date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-06,0.174,0.1807,0.1504,0.1504,0.1504,24035,24035,-0.0236,-13.56322,0.1605,"July 06, 23",-0.1356322,IGTAR
2023-07-05,0.16,0.18,0.16,0.1701,0.1701,1765300,1765300,0.0101,6.31,0.1601,"July 05, 23",0.0631,IGTAR
2023-06-30,0.1574,0.17,0.1571,0.17,0.17,2843,2843,0.0126,8.01,0.1673,"June 30, 23",0.0801,IGTAR
2023-06-29,0.1666,0.1667,0.14,0.14,0.14,2061,2061,-0.0266,-15.97,0.1535,"June 29, 23",-0.1597,IGTAR
2023-06-26,0.1455,0.17,0.1452,0.1506,0.1506,5300,5300,0.0051,3.51,0.1545,"June 26, 23",0.0351,IGTAR
2023-06-22,0.13,0.13,0.13,0.13,0.13,399,399,0.0,0.0,0.1322,"June 22, 23",0.0,IGTAR
2023-06-21,0.1576,0.1576,0.120799,0.120799,0.120799,1410,1410,-0.036801,-23.35,0.1346,"June 21, 23",-0.2335,IGTAR
2023-06-20,0.132025,0.14,0.0853,0.14,0.14,1530,1530,0.007975,6.04,0.1124,"June 20, 23",0.0604,IGTAR
2023-06-16,0.1601,0.1601,0.1327,0.144,0.144,2379,2379,-0.0161,-10.06,0.1385,"June 16, 23",-0.1006,IGTAR
2023-06-15,0.0851,0.1596,0.0851,0.12,0.12,3637,3637,0.0349,41.01,0.1095,"June 15, 23",0.4101,IGTAR
2023-06-14,0.1438,0.15,0.14,0.14,0.14,10200,10200,-0.0038,-2.64,0.1498,"June 14, 23",-0.0264,IGTAR
2023-06-13,0.15,0.18,0.15,0.1502,0.1502,73829,73829,0.0002,0.13333,0.1629,"June 13, 23",0.0013333,IGTAR
2023-06-12,0.0892,0.0975,0.0851,0.0851,0.0851,10381,10381,-0.0041,-4.6,0.1018,"June 12, 23",-0.046,IGTAR
2023-05-31,0.1109,0.1109,0.1109,0.1109,0.1109,300,300,0.0,0.0,0.1109,"May 31, 23",0.0,IGTAR
2023-05-24,0.138,0.138,0.138,0.138,0.138,200,200,0.0,0.0,0.141,"May 24, 23",0.0,IGTAR
2023-05-18,0.159899,0.159899,0.159899,0.159899,0.159899,100,100,0.0,0.0,0.1599,"May 18, 23",0.0,IGTAR
2023-05-17,0.1132,0.1596,0.0972,0.1596,0.1596,7308,7308,0.0464,40.99,0.1001,"May 17, 23",0.4099,IGTAR
2023-05-16,0.159,0.159,0.159,0.159,0.159,100,100,0.0,0.0,0.159,"May 16, 23",0.0,IGTAR
2023-05-15,0.1208,0.16,0.1199,0.14,0.14,9701,9701,0.0192,15.89,0.1492,"May 15, 23",0.1589,IGTAR
2023-05-11,0.1083,0.1083,0.1083,0.1083,0.1083,100,100,0.0,0.0,0.1083,"May 11, 23",0.0,IGTAR
2023-05-10,0.149,0.16,0.0901,0.0951,0.0951,10500,10500,-0.0539,-36.17,0.1259,"May 10, 23",-0.3617,IGTAR
2023-05-04,0.1271,0.1271,0.1271,0.1271,0.1271,101,101,0.0,0.0,0.1269,"May 04, 23",0.0,IGTAR
2023-04-19,0.1529,0.1529,0.1376,0.1434,0.1434,4352,4352,-0.0095,-6.21,0.1439,"April 19, 23",-0.0621,IGTAR
2023-04-18,0.154799,0.154799,0.154799,0.154799,0.154799,200,200,0.0,0.0,0.1321,"April 18, 23",0.0,IGTAR
2023-04-14,0.0901,0.0901,0.0901,0.0901,0.0901,200,200,0.0,0.0,0.0901,"April 14, 23",0.0,IGTAR
2023-04-13,0.09,0.09,0.09,0.09,0.09,1368,1368,0.0,0.0,0.09,"April 13, 23",0.0,IGTAR
2023-04-11,0.105,0.105,0.09,0.0901,0.0901,53820,53820,-0.0149,-14.19,0.0937,"April 11, 23",-0.1419,IGTAR
2023-03-31,0.0988,0.0988,0.0988,0.0988,0.0988,402,402,0.0,0.0,0.0988,"March 31, 23",0.0,IGTAR
2023-03-30,0.091,0.091,0.09,0.09,0.09,601,601,-0.001,-1.1,0.0903,"March 30, 23",-0.011,IGTAR
2023-03-27,0.1,0.1,0.1,0.1,0.1,2300,2300,0.0,0.0,0.1,"March 27, 23",0.0,IGTAR
2023-03-23,0.1,0.1,0.1,0.1,0.1,401,401,0.0,0.0,0.1,"March 23, 23",0.0,IGTAR
2023-03-21,0.1,0.1,0.1,0.1,0.1,251,251,0.0,0.0,0.1097,"March 21, 23",0.0,IGTAR
2023-03-20,0.1481,0.1798,0.1053,0.11,0.11,10508,10508,-0.0381,-25.73,0.134,"March 20, 23",-0.2573,IGTAR
2023-03-17,0.0903,0.1688,0.0903,0.164,0.164,5107,5107,0.0737,81.62,0.1094,"March 17, 23",0.8162,IGTAR
2023-03-16,0.1796,0.1796,0.1252,0.1264,0.1264,5211,5211,-0.0532,-29.62,0.146,"March 16, 23",-0.2962,IGTAR
