date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,6.33,7.15,6.16,6.91,6.91,28122,28121,0.58,9.16,6.55,"July 11, 23",0.0916,AUID
2023-07-10,7.0,7.28,6.0,6.43,6.43,180237,180200,-0.57,-8.14,6.38,"July 10, 23",-0.0814,AUID
2023-07-07,6.3184,7.8168,6.0,7.5024,7.504,52609,420877,1.184,18.74,6.67,"July 07, 23",0.1874,AUID
2023-07-06,7.68,7.9232,6.72,6.8008,6.8,27183,217464,-0.8792,-11.45,7.0,"July 06, 23",-0.1145,AUID
2023-07-05,8.24,8.96,7.6,7.6608,7.664,34771,278171,-0.5792,-7.03,8.38,"July 05, 23",-0.0703,AUID
2023-07-03,7.476,8.4,7.3608,7.6,7.6,19556,156454,0.124,1.66,7.96,"July 03, 23",0.0166,AUID
2023-06-30,6.24,7.36,6.1608,7.12,7.12,45444,363556,0.88,14.1,6.58,"June 30, 23",0.141,AUID
2023-06-29,5.7704,6.2392,5.68,5.9856,5.984,3587,28699,0.2152,3.73,6.01,"June 29, 23",0.0373,AUID
2023-06-28,5.76,6.0,5.48,5.48,5.48,7193,57550,-0.28,-4.86,5.87,"June 28, 23",-0.0486,AUID
2023-06-27,5.52,5.68,5.2,5.5304,5.528,6831,54650,0.0104,0.18841,5.35,"June 27, 23",0.0018841,AUID
2023-06-26,5.76,5.76,5.04,5.3104,5.312,15737,125899,-0.4496,-7.81,5.33,"June 26, 23",-0.0781,AUID
2023-06-23,5.6,5.92,5.44,5.6,5.6,30164,241315,0.0,0.0,5.72,"June 23, 23",0.0,AUID
2023-06-22,5.76,5.76,5.448,5.448,5.448,4216,33731,-0.312,-5.42,5.69,"June 22, 23",-0.0542,AUID
2023-06-21,5.6,5.92,5.44,5.72,5.72,6622,52979,0.12,2.14,5.67,"June 21, 23",0.0214,AUID
2023-06-20,5.68,5.68,5.28,5.5632,5.56,7489,59916,-0.1168,-2.06,5.57,"June 20, 23",-0.0206,AUID
2023-06-16,5.76,6.0,5.6,5.6,5.6,3667,29337,-0.16,-2.78,5.71,"June 16, 23",-0.0278,AUID
2023-06-15,5.28,6.0,5.28,5.76,5.76,2999,23994,0.48,9.09,5.71,"June 15, 23",0.0909,AUID
2023-06-14,5.96,5.96,5.16,5.28,5.28,6398,51187,-0.68,-11.41,5.49,"June 14, 23",-0.1141,AUID
