date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,1.73,1.755,1.7,1.7,1.7,3719780,3710699,-0.03,-1.73,1.71,"July 11, 23",-0.0173,RLX
2023-07-10,1.73,1.76,1.7,1.7,1.7,2602878,2602900,-0.03,-1.73,1.73,"July 10, 23",-0.0173,RLX
2023-07-07,1.68,1.78,1.67,1.73,1.73,4858752,4858800,0.05,2.98,1.74,"July 07, 23",0.0298,RLX
2023-07-06,1.76,1.76,1.65,1.65,1.65,8114387,8101200,-0.11,-6.25,1.68,"July 06, 23",-0.0625,RLX
2023-07-05,1.86,1.92,1.78,1.78,1.78,7438159,7438200,-0.08,-4.3,1.83,"July 05, 23",-0.043,RLX
2023-07-03,1.8,1.88,1.79,1.84,1.84,6276333,6276300,0.04,2.22,1.84,"July 03, 23",0.0222,RLX
2023-06-30,1.76,1.8,1.74,1.77,1.77,2843466,2840700,0.01,0.56818,1.77,"June 30, 23",0.0056818,RLX
2023-06-29,1.75,1.81,1.74,1.77,1.77,1746586,1746600,0.02,1.14,1.78,"June 29, 23",0.0114,RLX
2023-06-28,1.76,1.8,1.74,1.78,1.78,2739108,2739100,0.02,1.14,1.79,"June 28, 23",0.0114,RLX
2023-06-27,1.79,1.84,1.76,1.79,1.79,3573889,3573700,0.0,0.0,1.8,"June 27, 23",0.0,RLX
2023-06-26,1.73,1.77,1.73,1.75,1.75,5524901,5524900,0.02,1.16,1.75,"June 26, 23",0.0116,RLX
2023-06-23,1.77,1.77,1.73,1.73,1.73,8786724,8786700,-0.04,-2.26,1.74,"June 23, 23",-0.0226,RLX
2023-06-22,1.71,1.83,1.68,1.82,1.82,7912458,7910700,0.11,6.43,1.8,"June 22, 23",0.0643,RLX
2023-06-21,1.77,1.79,1.71,1.72,1.72,7789054,7789100,-0.05,-2.82,1.74,"June 21, 23",-0.0282,RLX
2023-06-20,1.88,1.93,1.745,1.79,1.79,7720117,7716500,-0.09,-4.79,1.8,"June 20, 23",-0.0479,RLX
2023-06-16,1.98,2.04,1.89,1.94,1.94,15498271,15497700,-0.04,-2.02,1.95,"June 16, 23",-0.0202,RLX
2023-06-15,1.87,1.995,1.85,1.96,1.96,9995905,9995900,0.09,4.81,1.95,"June 15, 23",0.0481,RLX
2023-06-14,1.83,1.88,1.78,1.83,1.83,5912874,5912900,0.0,0.0,1.83,"June 14, 23",0.0,RLX
2023-06-13,1.81,1.9,1.79,1.84,1.84,7907716,7907700,0.03,1.66,1.84,"June 13, 23",0.0166,RLX
2023-06-12,1.72,1.81,1.7,1.76,1.76,7898966,7898000,0.04,2.33,1.76,"June 12, 23",0.0233,RLX
2023-06-09,1.81,1.83,1.7,1.7,1.7,11914701,11914000,-0.11,-6.08,1.74,"June 09, 23",-0.0608,RLX
2023-06-08,1.9,1.935,1.77,1.78,1.78,8218970,8212100,-0.12,-6.32,1.84,"June 08, 23",-0.0632,RLX
2023-06-07,1.9,1.98,1.89,1.91,1.91,3487981,3488000,0.01,0.52632,1.92,"June 07, 23",0.0052632,RLX
2023-06-06,1.83,1.94,1.82,1.9,1.9,6706929,6706900,0.07,3.83,1.91,"June 06, 23",0.0383,RLX
2023-06-05,1.81,1.85,1.785,1.83,1.83,4774279,4452800,0.02,1.1,1.82,"June 05, 23",0.011,RLX
2023-06-02,1.925,1.95,1.76,1.79,1.79,9303140,9302400,-0.135,-7.01,1.82,"June 02, 23",-0.0701,RLX
2023-06-01,1.71,1.945,1.705,1.83,1.83,11661482,11661500,0.12,7.02,1.88,"June 01, 23",0.0702,RLX
2023-05-31,1.8,1.82,1.685,1.71,1.71,14756857,14756900,-0.09,-5.0,1.73,"May 31, 23",-0.05,RLX
2023-05-30,2.0,2.03,1.8,1.8,1.8,12550432,12550400,-0.2,-10.0,1.85,"May 30, 23",-0.1,RLX
2023-05-26,2.06,2.08,1.97,2.02,2.02,4387370,4386800,-0.04,-1.94,2.03,"May 26, 23",-0.0194,RLX
2023-05-25,2.18,2.19,1.97,2.03,2.03,13071737,13071700,-0.15,-6.88,2.03,"May 25, 23",-0.0688,RLX
2023-05-24,2.2,2.305,2.18,2.21,2.21,7137798,7137800,0.01,0.45455,2.23,"May 24, 23",0.0045455,RLX
2023-05-23,2.24,2.29,2.2,2.23,2.23,9143463,9143500,-0.01,-0.44643,2.24,"May 23, 23",-0.0044643,RLX
2023-05-22,2.35,2.42,2.26,2.26,2.26,4663052,4663100,-0.09,-3.83,2.31,"May 22, 23",-0.0383,RLX
2023-05-19,2.3,2.34,2.18,2.31,2.31,13200296,13036800,0.01,0.43478,2.28,"May 19, 23",0.0043478,RLX
2023-05-18,2.39,2.44,2.32,2.34,2.34,6440789,6440800,-0.05,-2.09,2.35,"May 18, 23",-0.0209,RLX
2023-05-17,2.23,2.47,2.08,2.44,2.44,18815928,18815900,0.21,9.42,2.29,"May 17, 23",0.0942,RLX
2023-05-16,2.4,2.4,2.29,2.35,2.35,7707807,7705100,-0.05,-2.08,2.35,"May 16, 23",-0.0208,RLX
2023-05-15,2.41,2.47,2.34,2.44,2.44,5222165,5222100,0.03,1.24,2.42,"May 15, 23",0.0124,RLX
2023-05-12,2.31,2.39,2.3,2.38,2.38,9384499,9380800,0.07,3.03,2.36,"May 12, 23",0.0303,RLX
2023-05-11,2.34,2.42,2.33,2.37,2.37,6084976,6085000,0.03,1.28,2.37,"May 11, 23",0.0128,RLX
2023-05-10,2.26,2.37,2.17,2.37,2.37,6502936,6502700,0.11,4.87,2.33,"May 10, 23",0.0487,RLX
2023-05-09,2.24,2.31,2.19,2.23,2.23,6579661,6576300,-0.01,-0.44643,2.24,"May 09, 23",-0.0044643,RLX
2023-05-08,2.43,2.43,2.2,2.33,2.33,17858260,17858300,-0.1,-4.12,2.31,"May 08, 23",-0.0412,RLX
2023-05-05,2.48,2.49,2.44,2.44,2.44,8875225,8874600,-0.04,-1.61,2.46,"May 05, 23",-0.0161,RLX
2023-05-04,2.49,2.5,2.43,2.48,2.48,4216086,4216100,-0.01,-0.40161,2.47,"May 04, 23",-0.0040161,RLX
2023-05-03,2.41,2.49,2.35,2.45,2.45,9162962,9163000,0.04,1.66,2.44,"May 03, 23",0.0166,RLX
2023-05-02,2.48,2.51,2.39,2.44,2.44,8210363,8210400,-0.04,-1.61,2.45,"May 02, 23",-0.0161,RLX
2023-05-01,2.43,2.545,2.43,2.5,2.5,8815031,8815000,0.07,2.88,2.48,"May 01, 23",0.0288,RLX
2023-04-28,2.37,2.5,2.3306,2.46,2.46,6052553,6052600,0.09,3.8,2.45,"April 28, 23",0.038,RLX
2023-04-27,2.4,2.405,2.28,2.37,2.37,5845646,5845600,-0.03,-1.25,2.36,"April 27, 23",-0.0125,RLX
2023-04-26,2.47,2.49,2.36,2.36,2.36,3983967,3984000,-0.11,-4.45,2.41,"April 26, 23",-0.0445,RLX
2023-04-25,2.47,2.52,2.365,2.4,2.4,12025592,12025600,-0.07,-2.83,2.41,"April 25, 23",-0.0283,RLX
2023-04-24,2.57,2.63,2.45,2.49,2.49,10565824,10562000,-0.08,-3.11,2.52,"April 24, 23",-0.0311,RLX
2023-04-21,2.59,2.62,2.5401,2.58,2.58,5271019,5268300,-0.01,-0.3861,2.59,"April 21, 23",-0.003861,RLX
2023-04-20,2.74,2.74,2.5925,2.62,2.62,6352940,6352900,-0.12,-4.38,2.64,"April 20, 23",-0.0438,RLX
2023-04-19,2.64,2.78,2.6301,2.78,2.78,6875243,6875200,0.14,5.3,2.73,"April 19, 23",0.053,RLX
