date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,26.65,27.04,26.45,26.74,26.74,25442,25328,0.09,0.33771,26.72,"July 11, 23",0.0033771,GNTY
2023-07-10,27.04,27.295,26.78,26.8,26.799999,10202,10200,-0.24,-0.88757,26.91,"July 10, 23",-0.0088757,GNTY
2023-07-07,27.24,27.47,26.8,27.03,27.030001,38249,38200,-0.21,-0.77093,27.05,"July 07, 23",-0.0077093,GNTY
2023-07-06,26.48,26.89,26.32,26.8,26.799999,19815,19800,0.32,1.21,26.69,"July 06, 23",0.0121,GNTY
2023-07-05,27.23,27.48,26.94,27.02,27.02,17208,17200,-0.21,-0.77121,27.21,"July 05, 23",-0.0077121,GNTY
2023-07-03,27.04,27.53,27.04,27.53,27.530001,7684,7700,0.49,1.81,27.42,"July 03, 23",0.0181,GNTY
2023-06-30,27.7,27.7,26.95,27.08,27.08,20317,20300,-0.62,-2.24,27.17,"June 30, 23",-0.0224,GNTY
2023-06-29,27.2617,27.4,26.99,27.1,27.1,15227,15200,-0.1617,-0.59314,27.17,"June 29, 23",-0.0059314,GNTY
2023-06-28,26.63,27.49,26.616,27.22,26.99,16933,16900,0.59,2.22,27.15,"June 28, 23",0.0222,GNTY
2023-06-27,27.0,27.03,26.68,26.83,26.603294,18724,18700,-0.17,-0.62963,26.88,"June 27, 23",-0.0062963,GNTY
2023-06-26,26.86,27.39,26.63,26.76,26.533888,26807,26800,-0.1,-0.3723,26.95,"June 26, 23",-0.003723,GNTY
2023-06-23,26.2,27.13,26.2,27.02,26.791691,91943,91900,0.82,3.13,26.96,"June 23, 23",0.0313,GNTY
2023-06-22,26.7,26.91,26.43,26.47,26.246336,20296,20300,-0.23,-0.86142,26.63,"June 22, 23",-0.0086142,GNTY
2023-06-21,27.08,27.17,26.52,26.67,26.444647,20926,20900,-0.41,-1.51,26.8,"June 21, 23",-0.0151,GNTY
2023-06-20,27.76,27.76,26.81,26.98,26.752028,12223,12200,-0.78,-2.81,27.21,"June 20, 23",-0.0281,GNTY
2023-06-16,28.48,28.9491,27.39,27.79,27.555185,45426,45400,-0.69,-2.42,28.18,"June 16, 23",-0.0242,GNTY
2023-06-15,27.2,28.09,27.11,28.07,27.832817,29938,29900,0.87,3.2,27.8,"June 15, 23",0.032,GNTY
2023-06-14,27.36,27.87,27.06,27.27,27.039577,22694,22700,-0.09,-0.32895,27.46,"June 14, 23",-0.0032895,GNTY
2023-06-13,26.71,27.57,26.71,27.44,27.208141,21174,21200,0.73,2.73,27.39,"June 13, 23",0.0273,GNTY
2023-06-12,26.6,27.0,26.1601,26.84,26.613211,21424,21400,0.24,0.90226,26.74,"June 12, 23",0.0090226,GNTY
2023-06-09,26.86,27.04,26.767,26.88,26.652872,12392,12400,0.02,0.07446016,26.91,"June 09, 23",0.0007446016,GNTY
2023-06-08,26.93,27.32,26.585,27.0,26.771858,15719,15700,0.07,0.25993,27.11,"June 08, 23",0.0025993,GNTY
2023-06-07,26.7,27.74,26.58,27.46,27.22797,40180,40200,0.76,2.85,27.29,"June 07, 23",0.0285,GNTY
2023-06-06,25.4,26.69,25.4,26.57,26.345491,28845,28800,1.17,4.61,26.31,"June 06, 23",0.0461,GNTY
2023-06-05,25.38,25.46,24.91,25.2,24.987068,15173,14900,-0.18,-0.70922,25.32,"June 05, 23",-0.0070922,GNTY
2023-06-02,24.69,25.795,24.575,25.67,25.453096,25506,25500,0.98,3.97,25.4,"June 02, 23",0.0397,GNTY
2023-06-01,24.39,24.79,24.24,24.31,24.104588,21656,21700,-0.08,-0.328,24.43,"June 01, 23",-0.00328,GNTY
2023-05-31,25.064,25.064,24.01,24.14,23.936024,17958,18000,-0.924,-3.69,24.27,"May 31, 23",-0.0369,GNTY
2023-05-30,25.49,25.49,24.72,25.16,24.947407,9059,9600,-0.33,-1.29,25.14,"May 30, 23",-0.0129,GNTY
2023-05-26,24.5,25.5,24.5,25.32,25.106054,22557,22600,0.82,3.35,25.13,"May 26, 23",0.0335,GNTY
2023-05-25,24.77,24.94,24.5,24.69,24.481379,19055,19100,-0.08,-0.32297,24.75,"May 25, 23",-0.0032297,GNTY
