date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,0.3502,0.355,0.32,0.3359,0.3359,248804,248804,-0.0143,-4.08,0.339,"July 11, 23",-0.0408,UAMY
2023-07-10,0.349,0.3696,0.3448,0.352,0.35,339677,339600,0.003,0.8596,0.3567,"July 10, 23",0.008596,UAMY
2023-07-07,0.323,0.3489,0.322,0.345,0.35,176382,176400,0.022,6.81,0.3392,"July 07, 23",0.0681,UAMY
2023-07-06,0.34,0.34,0.3206,0.326599,0.33,155819,155800,-0.013401,-3.94,0.3336,"July 06, 23",-0.0394,UAMY
2023-07-05,0.305,0.3395,0.3,0.3343,0.33,479290,477900,0.0293,9.61,0.3176,"July 05, 23",0.0961,UAMY
2023-07-03,0.31,0.3147,0.3001,0.3052,0.31,132434,132400,-0.0048,-1.55,0.3082,"July 03, 23",-0.0155,UAMY
2023-06-30,0.314,0.3147,0.31001,0.3147,0.31,62141,62000,0.0007,0.22293,0.3133,"June 30, 23",0.0022293,UAMY
2023-06-29,0.31,0.3147,0.3095,0.3147,0.31,91004,91000,0.0047,1.52,0.3115,"June 29, 23",0.0152,UAMY
2023-06-28,0.3116,0.3116,0.31,0.3115,0.31,96467,96500,-0.0001,-0.03209243,0.3109,"June 28, 23",-0.0003209243,UAMY
2023-06-27,0.3147,0.3147,0.31,0.31,0.31,126636,126600,-0.0047,-1.49,0.3113,"June 27, 23",-0.0149,UAMY
2023-06-26,0.309,0.3147,0.309,0.3141,0.31,73501,73500,0.0051,1.65,0.3117,"June 26, 23",0.0165,UAMY
2023-06-23,0.32,0.32,0.31,0.3104,0.31,97139,97100,-0.0096,-3.0,0.3132,"June 23, 23",-0.03,UAMY
2023-06-22,0.32,0.3265,0.319,0.32,0.32,50842,50700,0.0,0.0,0.3203,"June 22, 23",0.0,UAMY
2023-06-21,0.32,0.32,0.3118,0.3153,0.32,104475,104400,-0.0047,-1.47,0.3146,"June 21, 23",-0.0147,UAMY
2023-06-20,0.33,0.3348,0.3162,0.3174,0.32,132340,131700,-0.0126,-3.82,0.3248,"June 20, 23",-0.0382,UAMY
2023-06-16,0.3201,0.3372,0.315,0.335,0.34,116209,116200,0.0149,4.65,0.3285,"June 16, 23",0.0465,UAMY
2023-06-15,0.3201,0.3348,0.315,0.33,0.33,152622,152600,0.0099,3.09,0.3224,"June 15, 23",0.0309,UAMY
2023-06-14,0.33,0.34,0.321,0.321,0.32,131424,131300,-0.009,-2.73,0.3311,"June 14, 23",-0.0273,UAMY
2023-06-13,0.3182,0.3407,0.3103,0.34,0.34,328662,328700,0.0218,6.85,0.3337,"June 13, 23",0.0685,UAMY
2023-06-12,0.309,0.3182,0.3009,0.3177,0.32,85768,85800,0.0087,2.82,0.3129,"June 12, 23",0.0282,UAMY
2023-06-09,0.328,0.3289,0.3108,0.313,0.31,127645,127500,-0.015,-4.57,0.3211,"June 09, 23",-0.0457,UAMY
2023-06-08,0.3201,0.3298,0.3201,0.328,0.33,83368,83400,0.0079,2.47,0.3223,"June 08, 23",0.0247,UAMY
2023-06-07,0.3017,0.329,0.3006,0.329,0.33,214850,214900,0.0273,9.05,0.314,"June 07, 23",0.0905,UAMY
2023-06-06,0.291,0.3141,0.291,0.311,0.31,324471,324500,0.02,6.87,0.3069,"June 06, 23",0.0687,UAMY
2023-06-05,0.32,0.33,0.3108,0.3299,0.33,76499,68900,0.0099,3.09,0.3205,"June 05, 23",0.0309,UAMY
2023-06-02,0.318,0.3268,0.3015,0.3264,0.33,127360,127400,0.0084,2.64,0.3195,"June 02, 23",0.0264,UAMY
2023-06-01,0.33,0.33,0.3,0.3278,0.33,155198,155200,-0.0022,-0.66667,0.3209,"June 01, 23",-0.0066667,UAMY
2023-05-31,0.3163,0.33,0.3026,0.32,0.32,221249,221200,0.0037,1.17,0.3183,"May 31, 23",0.0117,UAMY
2023-05-30,0.331,0.349,0.29,0.31,0.31,438860,438900,-0.021,-6.34,0.3136,"May 30, 23",-0.0634,UAMY
2023-05-26,0.33,0.3379,0.33,0.337,0.34,35640,35600,0.007,2.12,0.3362,"May 26, 23",0.0212,UAMY
2023-05-25,0.336,0.358,0.3301,0.3301,0.33,130681,130700,-0.0059,-1.76,0.3365,"May 25, 23",-0.0176,UAMY
2023-05-24,0.331,0.35,0.331,0.3363,0.34,127223,127200,0.0053,1.6,0.3366,"May 24, 23",0.016,UAMY
