date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,1.36,1.36,1.28,1.28,1.28,22575,22573,-0.08,-5.88,1.32,"July 11, 23",-0.0588,PETZ
2023-07-10,1.4,1.4177,1.2529,1.31,1.31,49904,49900,-0.09,-6.43,1.35,"July 10, 23",-0.0643,PETZ
2023-07-07,1.25,1.3482,1.2,1.27,1.27,129578,112300,0.02,1.6,1.3,"July 07, 23",0.016,PETZ
2023-07-06,1.24,1.24,1.13,1.16,1.16,23911,23200,-0.08,-6.45,1.19,"July 06, 23",-0.0645,PETZ
2023-07-05,1.2,1.25,1.19,1.2387,1.239,30929,30900,0.0387,3.22,1.23,"July 05, 23",0.0322,PETZ
2023-07-03,1.15,1.22,1.11,1.175,1.175,17555,17600,0.025,2.17,1.17,"July 03, 23",0.0217,PETZ
2023-06-30,1.1618,1.18,1.12,1.16,1.16,16535,16100,-0.0018,-0.15493,1.16,"June 30, 23",-0.0015493,PETZ
2023-06-29,1.12,1.18,1.12,1.14,1.14,10861,10900,0.02,1.79,1.15,"June 29, 23",0.0179,PETZ
2023-06-28,1.04,1.18,1.04,1.105,1.105,13813,13800,0.065,6.25,1.14,"June 28, 23",0.0625,PETZ
2023-06-27,1.07,1.1347,1.06,1.09,1.09,4584,4500,0.02,1.87,1.09,"June 27, 23",0.0187,PETZ
2023-06-26,1.07,1.125,1.05,1.08,1.08,5382,5300,0.01,0.93458,1.07,"June 26, 23",0.0093458,PETZ
2023-06-23,1.09,1.12,1.05,1.07,1.07,9840,9800,-0.02,-1.83,1.08,"June 23, 23",-0.0183,PETZ
2023-06-22,1.07,1.1,1.07,1.08,1.08,5052,5000,0.01,0.93458,1.09,"June 22, 23",0.0093458,PETZ
2023-06-21,1.08,1.1,1.07,1.1,1.1,11364,11300,0.02,1.85,1.09,"June 21, 23",0.0185,PETZ
2023-06-20,1.15,1.17,1.08,1.08,1.08,19128,19100,-0.07,-6.09,1.11,"June 20, 23",-0.0609,PETZ
2023-06-16,1.15,1.1699,1.11,1.11,1.11,19200,19200,-0.04,-3.48,1.14,"June 16, 23",-0.0348,PETZ
2023-06-15,1.09,1.17,1.0,1.15,1.15,33312,33300,0.06,5.5,1.1,"June 15, 23",0.055,PETZ
2023-06-14,1.13,1.28,1.13,1.13,1.13,42315,42300,0.0,0.0,1.22,"June 14, 23",0.0,PETZ
2023-06-13,1.1871,1.22,1.15,1.17,1.17,18960,18900,-0.0171,-1.44,1.17,"June 13, 23",-0.0144,PETZ
2023-06-12,1.12,1.24,1.12,1.19,1.19,21155,21100,0.07,6.25,1.18,"June 12, 23",0.0625,PETZ
2023-06-09,1.18,1.19,1.13,1.15,1.15,16895,16900,-0.03,-2.54,1.16,"June 09, 23",-0.0254,PETZ
