date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,5.85,5.95,5.77,5.9,5.9,283046,282233,0.05,0.8547,5.89,"July 11, 23",0.008547,RSVR
2023-07-10,6.0,6.03,5.8,5.815,5.815,74865,74900,-0.185,-3.08,5.89,"July 10, 23",-0.0308,RSVR
2023-07-07,6.08,6.14,5.86,5.97,5.97,46073,46100,-0.11,-1.81,5.99,"July 07, 23",-0.0181,RSVR
2023-07-06,5.96,6.14,5.94,6.04,6.04,61858,61900,0.08,1.34,6.03,"July 06, 23",0.0134,RSVR
2023-07-05,5.9,6.12,5.9,6.06,6.06,72143,72100,0.16,2.71,6.04,"July 05, 23",0.0271,RSVR
2023-07-03,6.02,6.02,5.91,5.93,5.93,6978,7000,-0.09,-1.5,5.94,"July 03, 23",-0.015,RSVR
2023-06-30,5.96,6.085,5.8854,6.02,6.02,131949,131900,0.06,1.01,6.01,"June 30, 23",0.0101,RSVR
2023-06-29,5.96,6.05,5.86,5.96,5.96,82467,82500,0.0,0.0,5.98,"June 29, 23",0.0,RSVR
2023-06-28,5.99,6.03,5.875,5.97,5.97,40428,40400,-0.02,-0.33389,5.99,"June 28, 23",-0.0033389,RSVR
2023-06-27,6.02,6.0902,5.92,5.98,5.98,38475,38500,-0.04,-0.66445,6.01,"June 27, 23",-0.0066445,RSVR
2023-06-26,6.05,6.12,5.91,6.0,6.0,44314,44300,-0.05,-0.82645,5.99,"June 26, 23",-0.0082645,RSVR
2023-06-23,5.97,6.13,5.95,6.05,6.05,647549,647500,0.08,1.34,6.05,"June 23, 23",0.0134,RSVR
2023-06-22,6.15,6.16,5.85,6.01,6.01,125702,125700,-0.14,-2.28,6.01,"June 22, 23",-0.0228,RSVR
2023-06-21,5.97,6.15,5.95,6.07,6.07,164022,164000,0.1,1.68,6.07,"June 21, 23",0.0168,RSVR
2023-06-20,6.07,6.25,5.78,6.0,6.0,150724,150700,-0.07,-1.15,5.99,"June 20, 23",-0.0115,RSVR
2023-06-16,6.52,6.52,6.23,6.24,6.24,115323,115300,-0.28,-4.29,6.35,"June 16, 23",-0.0429,RSVR
2023-06-15,6.35,6.56,6.35,6.44,6.44,46024,46000,0.09,1.42,6.47,"June 15, 23",0.0142,RSVR
2023-06-14,6.67,6.67,6.39,6.43,6.43,40919,40900,-0.24,-3.6,6.49,"June 14, 23",-0.036,RSVR
2023-06-13,6.5,6.84,6.46,6.6,6.6,530788,530800,0.1,1.54,6.67,"June 13, 23",0.0154,RSVR
2023-06-12,6.5,6.57,6.38,6.48,6.48,31543,31500,-0.02,-0.30769,6.5,"June 12, 23",-0.0030769,RSVR
2023-06-09,6.475,6.5,6.38,6.47,6.47,28227,28200,-0.005,-0.07722008,6.44,"June 09, 23",-0.0007722008,RSVR
2023-06-08,6.44,6.51,6.413,6.46,6.46,24056,24100,0.02,0.31056,6.46,"June 08, 23",0.0031056,RSVR
2023-06-07,6.58,6.72,6.42,6.47,6.47,95408,95400,-0.11,-1.67,6.52,"June 07, 23",-0.0167,RSVR
2023-06-06,6.34,6.67,6.34,6.56,6.56,42212,42200,0.22,3.47,6.55,"June 06, 23",0.0347,RSVR
2023-06-05,6.49,6.65,6.27,6.34,6.34,77668,77700,-0.15,-2.31,6.4,"June 05, 23",-0.0231,RSVR
2023-06-02,6.44,6.67,6.35,6.54,6.54,49367,49400,0.1,1.55,6.49,"June 02, 23",0.0155,RSVR
2023-06-01,6.58,6.65,6.26,6.45,6.45,70202,70200,-0.13,-1.98,6.44,"June 01, 23",-0.0198,RSVR
2023-05-31,6.17,6.66,6.17,6.51,6.51,54026,54000,0.34,5.51,6.51,"May 31, 23",0.0551,RSVR
2023-05-30,6.9,7.13,6.49,6.58,6.58,34079,34100,-0.32,-4.64,6.64,"May 30, 23",-0.0464,RSVR
2023-05-26,6.87,6.87,6.32,6.63,6.63,28934,28900,-0.24,-3.49,6.63,"May 26, 23",-0.0349,RSVR
2023-05-25,6.66,6.66,6.55,6.61,6.61,16415,16400,-0.05,-0.75075,6.6,"May 25, 23",-0.0075075,RSVR
2023-05-24,6.6,6.64,6.51,6.59,6.59,26406,26400,-0.01,-0.15152,6.59,"May 24, 23",-0.0015152,RSVR
2023-05-23,6.6,6.8,6.56,6.6,6.6,42136,42100,0.0,0.0,6.64,"May 23, 23",0.0,RSVR
2023-05-22,6.54,6.737,6.0101,6.61,6.61,54247,54200,0.07,1.07,6.62,"May 22, 23",0.0107,RSVR
2023-05-19,6.74,6.74,6.535,6.59,6.59,37632,37600,-0.15,-2.23,6.62,"May 19, 23",-0.0223,RSVR
2023-05-18,6.5399,6.7,6.44,6.63,6.63,46774,46800,0.0901,1.38,6.62,"May 18, 23",0.0138,RSVR
2023-05-17,6.45,6.6,6.26,6.59,6.59,77659,77700,0.14,2.17,6.52,"May 17, 23",0.0217,RSVR
2023-05-16,6.35,6.46,6.25,6.4,6.4,135165,135000,0.05,0.7874,6.33,"May 16, 23",0.007874,RSVR
2023-05-15,6.16,6.22,6.01,6.14,6.14,58252,58200,-0.02,-0.32468,6.1,"May 15, 23",-0.0032468,RSVR
2023-05-12,6.19,6.205,6.13,6.2,6.2,15802,15800,0.01,0.16155,6.19,"May 12, 23",0.0016155,RSVR
2023-05-11,6.095,6.2,6.04,6.16,6.16,57173,57200,0.065,1.07,6.12,"May 11, 23",0.0107,RSVR
2023-05-10,6.31,6.31,6.06,6.14,6.14,45699,45700,-0.17,-2.69,6.13,"May 10, 23",-0.0269,RSVR
2023-05-09,6.25,6.25,6.03,6.17,6.17,22070,22100,-0.08,-1.28,6.14,"May 09, 23",-0.0128,RSVR
2023-05-08,6.39,6.44,6.22,6.25,6.25,68067,68100,-0.14,-2.19,6.3,"May 08, 23",-0.0219,RSVR
2023-05-05,6.38,6.49,6.01,6.4,6.4,33994,34000,0.02,0.31348,6.36,"May 05, 23",0.0031348,RSVR
2023-05-04,6.4,6.4,6.2,6.28,6.28,42611,42600,-0.12,-1.88,6.28,"May 04, 23",-0.0188,RSVR
2023-05-03,6.39,6.58,6.17,6.4,6.4,140519,140400,0.01,0.15649,6.42,"May 03, 23",0.0015649,RSVR
2023-05-02,6.6,6.6,6.15,6.3,6.3,96600,96600,-0.3,-4.55,6.3,"May 02, 23",-0.0455,RSVR
2023-05-01,6.58,6.89,6.35,6.59,6.59,105672,105700,0.01,0.15198,6.54,"May 01, 23",0.0015198,RSVR
2023-04-28,6.52,6.72,6.43,6.64,6.64,86827,86800,0.12,1.84,6.6,"April 28, 23",0.0184,RSVR
2023-04-27,6.18,6.52,6.0,6.49,6.49,137456,137500,0.31,5.02,6.34,"April 27, 23",0.0502,RSVR
2023-04-26,5.92,6.2,5.9,6.14,6.14,2003774,2003800,0.22,3.72,6.0,"April 26, 23",0.0372,RSVR
2023-04-25,5.99,6.09,5.95,5.98,5.98,100015,100000,-0.01,-0.16694,6.0,"April 25, 23",-0.0016694,RSVR
2023-04-24,6.05,6.065,5.98,6.01,6.01,78598,78600,-0.04,-0.66116,6.01,"April 24, 23",-0.0066116,RSVR
2023-04-21,6.16,6.22,6.05,6.05,6.05,57350,57400,-0.11,-1.79,6.12,"April 21, 23",-0.0179,RSVR
2023-04-20,6.255,6.255,6.0886,6.21,6.21,61487,61500,-0.045,-0.71942,6.18,"April 20, 23",-0.0071942,RSVR
2023-04-19,6.22,6.3,6.08,6.19,6.19,38706,38700,-0.03,-0.48232,6.19,"April 19, 23",-0.0048232,RSVR
2023-04-18,6.38,6.38,6.2,6.25,6.25,22214,22200,-0.13,-2.04,6.29,"April 18, 23",-0.0204,RSVR
2023-04-17,6.26,6.45,6.032,6.3,6.3,59087,59100,0.04,0.63898,6.23,"April 17, 23",0.0063898,RSVR
2023-04-14,6.45,6.575,6.16,6.24,6.24,28976,29000,-0.21,-3.26,6.26,"April 14, 23",-0.0326,RSVR
2023-04-13,5.96,6.52,5.91,6.47,6.47,1794116,1794100,0.51,8.56,6.01,"April 13, 23",0.0856,RSVR
2023-04-12,6.29,6.29,6.0,6.02,6.02,38705,38700,-0.27,-4.29,6.05,"April 12, 23",-0.0429,RSVR
2023-04-11,6.27,6.295,6.18,6.25,6.25,43946,43900,-0.02,-0.31898,6.25,"April 11, 23",-0.0031898,RSVR
2023-04-10,6.2,6.44,6.05,6.23,6.23,316227,316200,0.03,0.48387,6.21,"April 10, 23",0.0048387,RSVR
2023-04-06,6.33,6.5,6.21,6.34,6.34,57826,57800,0.01,0.15798,6.33,"April 06, 23",0.0015798,RSVR
2023-04-05,6.5,6.5,6.25,6.37,6.37,30553,30600,-0.13,-2.0,6.37,"April 05, 23",-0.02,RSVR
2023-04-04,6.65,6.75,6.36,6.47,6.47,62209,62200,-0.18,-2.71,6.55,"April 04, 23",-0.0271,RSVR
2023-04-03,6.48,6.65,6.19,6.57,6.57,63854,63900,0.09,1.39,6.46,"April 03, 23",0.0139,RSVR
2023-03-31,6.2,6.66,6.1337,6.52,6.52,89593,89600,0.32,5.16,6.39,"March 31, 23",0.0516,RSVR
2023-03-30,6.19,6.25,6.1,6.2,6.2,38126,38100,0.01,0.16155,6.19,"March 30, 23",0.0016155,RSVR
2023-03-29,6.06,6.17,6.0197,6.12,6.12,51416,51400,0.06,0.9901,6.08,"March 29, 23",0.009901,RSVR
2023-03-28,6.06,6.26,6.0,6.08,6.08,23921,23900,0.02,0.33003,6.08,"March 28, 23",0.0033003,RSVR
2023-03-27,6.18,6.212,6.0,6.07,6.07,17101,17100,-0.11,-1.78,6.08,"March 27, 23",-0.0178,RSVR
2023-03-24,6.13,6.31,6.04,6.08,6.08,25410,25400,-0.05,-0.81566,6.13,"March 24, 23",-0.0081566,RSVR
2023-03-23,6.1,6.44,6.05,6.16,6.16,72441,72400,0.06,0.98361,6.19,"March 23, 23",0.0098361,RSVR
2023-03-22,6.19,6.4,6.14,6.14,6.14,31225,31200,-0.05,-0.80775,6.25,"March 22, 23",-0.0080775,RSVR
2023-03-21,6.25,6.32,6.1104,6.28,6.28,37574,37600,0.03,0.48,6.26,"March 21, 23",0.0048,RSVR
2023-03-20,5.57,6.29,5.57,6.14,6.14,24880,24900,0.57,10.23,6.15,"March 20, 23",0.1023,RSVR
2023-03-17,5.92,6.26,5.87,6.15,6.15,93215,93200,0.23,3.89,6.05,"March 17, 23",0.0389,RSVR
2023-03-16,5.86,6.24,5.4,6.0,6.0,156523,156500,0.14,2.39,6.02,"March 16, 23",0.0239,RSVR
2023-03-15,5.915,6.05,5.7625,5.96,5.96,223921,223900,0.045,0.76078,5.92,"March 15, 23",0.0076078,RSVR
2023-03-14,6.02,6.17,5.91,5.95,5.95,133014,133000,-0.07,-1.16,5.99,"March 14, 23",-0.0116,RSVR
2023-03-13,6.13,6.19,5.7,5.8,5.8,192475,192500,-0.33,-5.38,5.88,"March 13, 23",-0.0538,RSVR
2023-03-10,6.33,6.33,5.78,6.14,6.14,21666,21700,-0.19,-3.0,6.13,"March 10, 23",-0.03,RSVR
