date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,10.325,10.325,10.3114,10.3114,10.3114,275731,275731,-0.0136,-0.13172,10.32,"July 11, 23",-0.0013172,HWEL
2023-07-10,10.33,10.33,10.33,10.33,10.33,450071,450100,0.0,0.0,10.33,"July 10, 23",0.0,HWEL
2023-07-07,10.32,10.32,10.32,10.32,10.32,450021,450000,0.0,0.0,10.32,"July 07, 23",0.0,HWEL
2023-07-06,10.32,10.32,10.31,10.31,10.31,1044498,1044500,-0.01,-0.09689922,10.32,"July 06, 23",-0.0009689922,HWEL
2023-07-05,10.3,10.32,10.3,10.31,10.31,393387,393400,0.01,0.09708738,10.31,"July 05, 23",0.0009708738,HWEL
2023-07-03,10.28,10.28,10.28,10.28,10.28,0,0,0.0,0.0,10.28,"July 03, 23",0.0,HWEL
2023-06-30,10.285,10.29,10.275,10.28,10.28,1288059,1288100,-0.005,-0.04861449,10.28,"June 30, 23",-0.0004861449,HWEL
2023-06-29,10.2898,10.29,10.285,10.2899,10.29,5978,6000,0.0001,0.00097184,10.29,"June 29, 23",9.7184e-06,HWEL
2023-06-28,10.28,10.28,10.28,10.28,10.28,41806,41800,0.0,0.0,10.28,"June 28, 23",0.0,HWEL
2023-06-27,10.29,10.29,10.29,10.29,10.29,29593,29600,0.0,0.0,10.29,"June 27, 23",0.0,HWEL
2023-06-26,10.29,10.29,10.28,10.29,10.29,155942,155900,0.0,0.0,10.29,"June 26, 23",0.0,HWEL
2023-06-23,10.27,10.27,10.27,10.27,10.27,36898,36900,0.0,0.0,10.27,"June 23, 23",0.0,HWEL
2023-06-22,10.28,10.28,10.265,10.265,10.265,1564,1600,-0.015,-0.14591,10.27,"June 22, 23",-0.0014591,HWEL
2023-06-21,10.3,10.3,10.28,10.29,10.29,1940,1900,-0.01,-0.09708738,10.29,"June 21, 23",-0.0009708738,HWEL
2023-06-20,10.795,10.795,10.26,10.28,10.28,556053,556100,-0.515,-4.77,10.26,"June 20, 23",-0.0477,HWEL
2023-06-16,10.29,10.29,10.26,10.26,10.26,4649,4600,-0.03,-0.29155,10.39,"June 16, 23",-0.0029155,HWEL
2023-06-15,10.27,10.27,10.25,10.265,10.265,1746012,1746000,-0.005,-0.04868549,10.27,"June 15, 23",-0.0004868549,HWEL
2023-06-14,10.26,10.26,10.26,10.26,10.26,0,0,0.0,0.0,10.26,"June 14, 23",0.0,HWEL
2023-06-13,10.26,10.35,10.255,10.26,10.26,8883,8900,0.0,0.0,10.26,"June 13, 23",0.0,HWEL
2023-06-12,10.25,10.25,10.25,10.25,10.25,1417,1400,0.0,0.0,10.29,"June 12, 23",0.0,HWEL
2023-06-09,10.25,10.255,10.25,10.255,10.255,513,500,0.005,0.04878049,10.25,"June 09, 23",0.0004878049,HWEL
2023-06-08,10.23,10.25,10.23,10.25,10.25,2019,2000,0.02,0.1955,10.24,"June 08, 23",0.001955,HWEL
2023-06-07,10.23,10.23,10.23,10.23,10.23,810,800,0.0,0.0,10.23,"June 07, 23",0.0,HWEL
2023-06-06,10.232,10.24,10.22,10.24,10.24,15061,15100,0.008,0.07818608,10.23,"June 06, 23",0.0007818608,HWEL
2023-06-05,10.22,10.22,10.22,10.22,10.22,14604,14600,0.0,0.0,10.22,"June 05, 23",0.0,HWEL
2023-06-02,10.26,10.26,10.26,10.26,10.26,152,200,0.0,0.0,10.25,"June 02, 23",0.0,HWEL
2023-06-01,10.22,10.22,10.22,10.22,10.22,0,0,0.0,0.0,10.22,"June 01, 23",0.0,HWEL
2023-05-31,10.22,10.22,10.22,10.22,10.22,0,0,0.0,0.0,10.22,"May 31, 23",0.0,HWEL
2023-05-30,10.22,10.22,10.22,10.22,10.22,0,0,0.0,0.0,10.22,"May 30, 23",0.0,HWEL
2023-05-26,10.21,10.22,10.21,10.22,10.22,38644,38600,0.01,0.09794319,10.21,"May 26, 23",0.0009794319,HWEL
2023-05-25,10.21,10.21,10.21,10.21,10.21,0,0,0.0,0.0,10.21,"May 25, 23",0.0,HWEL
