date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,31.25,31.745,30.985,31.67,31.67,578742,562997,0.42,1.34,31.35,"July 11, 23",0.0134,JXN
2023-07-10,30.69,31.3,30.675,30.93,30.93,717912,717900,0.24,0.78201,30.9,"July 10, 23",0.0078201,JXN
2023-07-07,30.0,31.09,29.92,30.73,30.73,714135,714100,0.73,2.43,30.71,"July 07, 23",0.0243,JXN
2023-07-06,29.9,30.08,29.285,29.94,29.940001,595901,595800,0.04,0.13378,29.76,"July 06, 23",0.0013378,JXN
2023-07-05,30.46,30.69,30.0,30.35,30.35,652407,652400,-0.11,-0.36113,30.4,"July 05, 23",-0.0036113,JXN
2023-07-03,30.55,31.01,30.55,30.76,30.76,246672,246700,0.21,0.6874,30.78,"July 03, 23",0.006874,JXN
2023-06-30,30.95,31.0,30.42,30.61,30.610001,609772,514500,-0.34,-1.1,30.67,"June 30, 23",-0.011,JXN
2023-06-29,30.0,30.63,29.95,30.55,30.549999,645536,645500,0.55,1.83,30.38,"June 29, 23",0.0183,JXN
2023-06-28,29.63,29.81,29.35,29.81,29.809999,394500,394500,0.18,0.60749,29.68,"June 28, 23",0.0060749,JXN
2023-06-27,28.99,29.98,28.7,29.75,29.75,826749,826700,0.76,2.62,29.65,"June 27, 23",0.0262,JXN
2023-06-26,28.72,29.295,28.68,29.04,29.040001,640973,641000,0.32,1.11,29.08,"June 26, 23",0.0111,JXN
2023-06-23,28.61,29.2,28.57,28.93,28.93,1617527,1617500,0.32,1.12,28.93,"June 23, 23",0.0112,JXN
2023-06-22,29.5,29.5868,28.96,29.15,29.15,728352,728400,-0.35,-1.19,29.22,"June 22, 23",-0.0119,JXN
2023-06-21,30.0,30.08,29.5,29.64,29.639999,676327,676300,-0.36,-1.2,29.79,"June 21, 23",-0.012,JXN
2023-06-20,29.8,30.3,29.09,30.15,30.15,1552323,1552300,0.35,1.17,29.95,"June 20, 23",0.0117,JXN
2023-06-16,30.59,30.59,29.7,29.98,29.98,1557204,1557200,-0.61,-1.99,30.01,"June 16, 23",-0.0199,JXN
2023-06-15,29.4,30.48,29.3038,30.47,30.469999,827102,827100,1.07,3.64,30.08,"June 15, 23",0.0364,JXN
2023-06-14,30.4,30.73,29.5366,29.72,29.719999,853861,853900,-0.68,-2.24,29.96,"June 14, 23",-0.0224,JXN
2023-06-13,29.48,30.67,29.225,30.3,30.299999,836611,836600,0.82,2.78,30.27,"June 13, 23",0.0278,JXN
2023-06-12,29.56,30.14,29.36,29.46,29.459999,788147,788100,-0.1,-0.33829,29.63,"June 12, 23",-0.0033829,JXN
2023-06-09,29.99,30.09,29.43,29.67,29.67,745652,745700,-0.32,-1.07,29.7,"June 09, 23",-0.0107,JXN
2023-06-08,30.7,30.83,29.5,30.01,30.01,938970,939000,-0.69,-2.25,29.95,"June 08, 23",-0.0225,JXN
2023-06-07,29.95,30.92,29.93,30.78,30.780001,988545,988500,0.83,2.77,30.57,"June 07, 23",0.0277,JXN
2023-06-06,29.0,30.1994,28.9098,29.77,29.77,1011636,1011600,0.77,2.66,29.76,"June 06, 23",0.0266,JXN
2023-06-05,29.44,29.5146,28.91,28.95,28.950001,610301,566200,-0.49,-1.66,29.16,"June 05, 23",-0.0166,JXN
2023-06-02,28.91,29.84,28.72,29.61,29.610001,1217499,1217500,0.7,2.42,29.47,"June 02, 23",0.0242,JXN
2023-06-01,27.75,28.32,27.58,28.22,28.219999,888493,888500,0.47,1.69,28.12,"June 01, 23",0.0169,JXN
2023-05-31,28.32,28.5944,27.24,27.7,27.700001,1775269,1775300,-0.62,-2.19,27.73,"May 31, 23",-0.0219,JXN
2023-05-30,29.8,30.02,28.93,29.33,28.709999,984035,984000,-0.47,-1.58,29.4,"May 30, 23",-0.0158,JXN
