date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,0.461,0.47,0.4402,0.441,0.441,317543,317152,-0.02,-4.34,0.4547,"July 11, 23",-0.0434,NRXP
2023-07-10,0.4548,0.47,0.44,0.46,0.46,197752,197700,0.0052,1.14,0.4585,"July 10, 23",0.0114,NRXP
2023-07-07,0.5,0.5,0.411,0.4586,0.459,346156,345700,-0.0414,-8.28,0.4601,"July 07, 23",-0.0828,NRXP
2023-07-06,0.5,0.5051,0.46,0.4701,0.47,228464,228400,-0.0299,-5.98,0.4814,"July 06, 23",-0.0598,NRXP
2023-07-05,0.4935,0.5006,0.48,0.48,0.48,91472,91500,-0.0135,-2.74,0.4951,"July 05, 23",-0.0274,NRXP
2023-07-03,0.48,0.5,0.4701,0.4981,0.498,91254,91300,0.0181,3.77,0.4899,"July 03, 23",0.0377,NRXP
2023-06-30,0.491,0.496,0.48,0.4835,0.484,46280,46000,-0.0075,-1.53,0.4828,"June 30, 23",-0.0153,NRXP
2023-06-29,0.46,0.5,0.46,0.49,0.49,146725,146700,0.03,6.52,0.4814,"June 29, 23",0.0652,NRXP
2023-06-28,0.497,0.497,0.46,0.46,0.46,367037,366800,-0.037,-7.44,0.4734,"June 28, 23",-0.0744,NRXP
2023-06-27,0.51,0.5252,0.4808,0.489,0.489,377747,377700,-0.021,-4.12,0.4967,"June 27, 23",-0.0412,NRXP
2023-06-26,0.502,0.53,0.5,0.5,0.5,185108,185100,-0.002,-0.39841,0.5095,"June 26, 23",-0.0039841,NRXP
2023-06-23,0.5,0.53,0.5,0.502,0.502,205111,205000,0.002,0.4,0.5105,"June 23, 23",0.004,NRXP
2023-06-22,0.508,0.54,0.5001,0.52,0.52,269231,268300,0.012,2.36,0.5233,"June 22, 23",0.0236,NRXP
2023-06-21,0.516,0.5201,0.5,0.5,0.5,345405,345300,-0.016,-3.1,0.5107,"June 21, 23",-0.031,NRXP
2023-06-20,0.55,0.55,0.5117,0.5118,0.512,132314,131900,-0.0382,-6.95,0.526,"June 20, 23",-0.0695,NRXP
2023-06-16,0.5486,0.5499,0.51,0.52,0.52,446609,445700,-0.0286,-5.21,0.5297,"June 16, 23",-0.0521,NRXP
2023-06-15,0.5486,0.5486,0.529,0.53,0.53,429402,429400,-0.0186,-3.39,0.5389,"June 15, 23",-0.0339,NRXP
2023-06-14,0.54,0.55,0.53,0.5414,0.541,445156,445200,0.0014,0.25926,0.5435,"June 14, 23",0.0025926,NRXP
2023-06-13,0.548,0.548,0.525,0.536,0.536,313924,313800,-0.012,-2.19,0.536,"June 13, 23",-0.0219,NRXP
2023-06-12,0.5395,0.543,0.52,0.535,0.535,311427,311100,-0.0045,-0.83411,0.5318,"June 12, 23",-0.0083411,NRXP
2023-06-09,0.55,0.55,0.51,0.511,0.511,461980,462000,-0.039,-7.09,0.5322,"June 09, 23",-0.0709,NRXP
2023-06-08,0.5321,0.5469,0.52,0.5289,0.529,381158,380500,-0.0032,-0.60139,0.5304,"June 08, 23",-0.0060139,NRXP
2023-06-07,0.5243,0.5498,0.52,0.5254,0.525,838594,838600,0.0011,0.2098,0.5307,"June 07, 23",0.002098,NRXP
2023-06-06,0.65,0.65,0.49,0.53,0.53,1982444,1982400,-0.12,-18.46,0.5479,"June 06, 23",-0.1846,NRXP
2023-06-05,0.8824,0.9539,0.6523,0.6523,0.652,2498100,2498100,-0.2301,-26.08,0.8338,"June 05, 23",-0.2608,NRXP
2023-06-02,0.73,1.2,0.7227,0.89,0.89,3487214,3435500,0.16,21.92,0.9665,"June 02, 23",0.2192,NRXP
2023-06-01,0.72,0.74,0.688,0.73,0.73,166979,167000,0.01,1.39,0.7278,"June 01, 23",0.0139,NRXP
2023-05-31,0.68,0.7,0.66,0.7,0.7,82167,82200,0.02,2.94,0.6876,"May 31, 23",0.0294,NRXP
2023-05-30,0.6673,0.7,0.6673,0.7,0.7,39641,41600,0.0327,4.9,0.692,"May 30, 23",0.049,NRXP
2023-05-26,0.6998,0.7,0.67731,0.7,0.7,87779,87800,0.0002,0.02857959,0.6918,"May 26, 23",0.0002857959,NRXP
2023-05-25,0.6896,0.69,0.66,0.6773,0.677,123737,123700,-0.0123,-1.78,0.6714,"May 25, 23",-0.0178,NRXP
2023-05-24,0.6892,0.6892,0.65445,0.67,0.67,63923,63900,-0.0192,-2.79,0.6657,"May 24, 23",-0.0279,NRXP
2023-05-23,0.68,0.72,0.66,0.6646,0.665,213681,213700,-0.0154,-2.26,0.6916,"May 23, 23",-0.0226,NRXP
2023-05-22,0.6845,0.7,0.67,0.685,0.685,202299,202200,0.0005,0.07304602,0.6856,"May 22, 23",0.0007304602,NRXP
2023-05-19,0.708,0.722,0.67,0.72,0.72,60955,60600,0.012,1.69,0.681,"May 19, 23",0.0169,NRXP
2023-05-18,0.68,0.68,0.66,0.6799,0.68,136615,136600,-0.0001,-0.01470588,0.6641,"May 18, 23",-0.0001470588,NRXP
2023-05-17,0.6501,0.68299,0.63,0.6799,0.68,102307,102300,0.0298,4.58,0.6664,"May 17, 23",0.0458,NRXP
2023-05-16,0.74,0.74,0.627,0.6459,0.646,179821,179600,-0.0941,-12.72,0.6862,"May 16, 23",-0.1272,NRXP
2023-05-15,0.64,0.7237,0.631,0.6965,0.697,307063,307000,0.0565,8.83,0.6895,"May 15, 23",0.0883,NRXP
2023-05-12,0.61,0.6426,0.6,0.63,0.63,60514,36500,0.02,3.28,0.6386,"May 12, 23",0.0328,NRXP
2023-05-11,0.6102,0.65,0.6035,0.613,0.613,61798,61800,0.0028,0.45887,0.6392,"May 11, 23",0.0045887,NRXP
2023-05-10,0.61,0.64,0.59,0.625,0.625,179167,179200,0.015,2.46,0.6237,"May 10, 23",0.0246,NRXP
2023-05-09,0.63,0.63,0.605,0.62,0.62,54426,54400,-0.01,-1.59,0.6179,"May 09, 23",-0.0159,NRXP
2023-05-08,0.6199,0.64,0.6,0.62,0.62,140284,140300,0.0001,0.01613163,0.626,"May 08, 23",0.0001613163,NRXP
