date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,0.1424,0.1424,0.1304,0.14,0.14,117800,117798,-0.0024,-1.69,0.14,"July 11, 23",-0.0169,SKGRW
2023-07-10,0.1524,0.1524,0.1524,0.1524,0.152,578,600,0.0,0.0,0.1517,"July 10, 23",0.0,SKGRW
2023-07-07,0.144,0.144,0.144,0.144,0.144,0,0,0.0,0.0,0.144,"July 07, 23",0.0,SKGRW
2023-07-06,0.1474,0.167,0.14,0.144,0.144,101201,101200,-0.0034,-2.31,0.1401,"July 06, 23",-0.0231,SKGRW
2023-07-05,0.1424,0.151,0.1424,0.15,0.15,3906,3900,0.0076,5.34,0.1516,"July 05, 23",0.0534,SKGRW
2023-07-03,0.1486,0.1486,0.1486,0.1486,0.149,202,200,0.0,0.0,0.1486,"July 03, 23",0.0,SKGRW
2023-06-30,0.1665,0.2698,0.144,0.1501,0.15,21797,21800,-0.0164,-9.85,0.1805,"June 30, 23",-0.0985,SKGRW
2023-06-29,0.209,0.35,0.1302,0.1302,0.13,34805,34800,-0.0788,-37.7,0.1859,"June 29, 23",-0.377,SKGRW
2023-06-28,0.17,0.17,0.17,0.17,0.17,0,0,0.0,0.0,0.17,"June 28, 23",0.0,SKGRW
2023-06-27,0.1165,0.397,0.1115,0.17,0.17,26149,26100,0.0535,45.92,0.2043,"June 27, 23",0.4592,SKGRW
2023-06-26,0.2721,0.3065,0.17,0.17,0.17,22146,22100,-0.1021,-37.52,0.2176,"June 26, 23",-0.3752,SKGRW
2023-06-23,0.2,0.24,0.1553,0.175,0.175,1408,1400,-0.025,-12.5,0.1783,"June 23, 23",-0.125,SKGRW
2023-06-22,0.144,0.2989,0.1306,0.16,0.16,27478,27500,0.016,11.11,0.1948,"June 22, 23",0.1111,SKGRW
2023-06-21,0.1592,0.2989,0.1114,0.1114,0.111,17808,17800,-0.0478,-30.03,0.2227,"June 21, 23",-0.3003,SKGRW
2023-06-20,0.1601,0.1611,0.1601,0.1611,0.161,1330,1300,0.001,0.62461,0.1974,"June 20, 23",0.0062461,SKGRW
2023-06-16,0.15,0.15,0.15,0.15,0.15,0,0,0.0,0.0,0.15,"June 16, 23",0.0,SKGRW
2023-06-15,0.15,0.15,0.15,0.15,0.15,0,0,0.0,0.0,0.15,"June 15, 23",0.0,SKGRW
2023-06-14,0.2199,0.2199,0.15,0.15,0.15,5024,5000,-0.0699,-31.79,0.1866,"June 14, 23",-0.3179,SKGRW
2023-06-13,0.1784,0.1784,0.1505,0.1702,0.17,4351,4400,-0.0082,-4.6,0.1685,"June 13, 23",-0.046,SKGRW
2023-06-12,0.184,0.184,0.16,0.16,0.16,13511,13500,-0.024,-13.04,0.1607,"June 12, 23",-0.1304,SKGRW
2023-06-09,0.181,0.181,0.181,0.181,0.181,0,0,0.0,0.0,0.181,"June 09, 23",0.0,SKGRW
2023-06-08,0.2587,0.266,0.1707,0.1807,0.181,3414,3400,-0.078,-30.15,0.215,"June 08, 23",-0.3015,SKGRW
2023-06-07,0.2291,0.2291,0.1606,0.1913,0.191,3321,3300,-0.0378,-16.5,0.1832,"June 07, 23",-0.165,SKGRW
2023-06-06,0.2016,0.2016,0.1603,0.1603,0.16,2695,2700,-0.0413,-20.49,0.1955,"June 06, 23",-0.2049,SKGRW
2023-06-05,0.2,0.2,0.2,0.2,0.2,0,0,0.0,0.0,0.2,"June 05, 23",0.0,SKGRW
2023-06-02,0.3398,0.3819,0.1603,0.2,0.2,31650,31700,-0.1398,-41.14,0.2003,"June 02, 23",-0.4114,SKGRW
2023-06-01,0.1875,0.1875,0.1875,0.1875,0.188,200,200,0.0,0.0,0.1875,"June 01, 23",0.0,SKGRW
2023-05-31,0.16,0.16,0.16,0.16,0.16,0,0,0.0,0.0,0.16,"May 31, 23",0.0,SKGRW
2023-05-30,0.16,0.16,0.16,0.16,0.16,0,0,0.0,0.0,0.16,"May 30, 23",0.0,SKGRW
2023-05-26,0.1603,0.1603,0.1603,0.1603,0.16,25000,25000,0.0,0.0,0.1603,"May 26, 23",0.0,SKGRW
2023-05-25,0.16,0.16,0.16,0.16,0.16,0,0,0.0,0.0,0.16,"May 25, 23",0.0,SKGRW
2023-05-24,0.16,0.16,0.16,0.16,0.16,0,0,0.0,0.0,0.16,"May 24, 23",0.0,SKGRW
2023-05-23,0.1603,0.1603,0.1603,0.1603,0.16,1950,2000,0.0,0.0,0.1603,"May 23, 23",0.0,SKGRW
2023-05-22,0.1603,0.1603,0.16,0.1603,0.16,104724,104700,0.0,0.0,0.1603,"May 22, 23",0.0,SKGRW
2023-05-19,0.1603,0.1603,0.16,0.1603,0.16,6422,6400,0.0,0.0,0.1603,"May 19, 23",0.0,SKGRW
2023-05-18,0.16,0.16,0.16,0.16,0.16,0,0,0.0,0.0,0.16,"May 18, 23",0.0,SKGRW
2023-05-17,0.16,0.16,0.16,0.16,0.16,0,0,0.0,0.0,0.16,"May 17, 23",0.0,SKGRW
2023-05-16,0.16,0.16,0.16,0.16,0.16,0,0,0.0,0.0,0.16,"May 16, 23",0.0,SKGRW
2023-05-15,0.16,0.16,0.16,0.16,0.16,0,0,0.0,0.0,0.16,"May 15, 23",0.0,SKGRW
2023-05-12,0.16,0.16,0.16,0.16,0.16,0,0,0.0,0.0,0.16,"May 12, 23",0.0,SKGRW
2023-05-09,0.2294,0.2294,0.16,0.1603,0.1603,94263,94263,-0.0691,-30.12,0.1638,"May 09, 23",-0.3012,SKGRW
2023-05-08,0.1825,0.2,0.1603,0.1603,0.16,123834,123800,-0.0222,-12.16,0.1608,"May 08, 23",-0.1216,SKGRW
2023-05-05,0.16,0.16,0.16,0.16,0.16,0,0,0.0,0.0,0.16,"May 05, 23",0.0,SKGRW
