date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,3.35,3.59,3.205,3.28,3.28,1093197,1091822,-0.07,-2.09,3.37,"July 11, 23",-0.0209,ACET
2023-07-10,3.2,3.43,3.18,3.38,3.38,1215952,1216000,0.18,5.62,3.36,"July 10, 23",0.0562,ACET
2023-07-07,3.07,3.24,2.9515,3.22,3.22,961953,961900,0.15,4.89,3.16,"July 07, 23",0.0489,ACET
2023-07-06,3.05,3.26,2.9439,3.14,3.14,1764491,1764400,0.09,2.95,3.13,"July 06, 23",0.0295,ACET
2023-07-05,2.75,3.3,2.75,3.16,3.16,3514674,3514700,0.41,14.91,3.12,"July 05, 23",0.1491,ACET
2023-07-03,2.43,2.82,2.415,2.73,2.73,2228551,2228600,0.3,12.35,2.61,"July 03, 23",0.1235,ACET
2023-06-30,2.43,2.56,2.32,2.43,2.43,3095745,3095000,0.0,0.0,2.44,"June 30, 23",0.0,ACET
2023-06-29,2.57,2.6,2.25,2.31,2.31,2883227,2883200,-0.26,-10.12,2.34,"June 29, 23",-0.1012,ACET
2023-06-28,2.11,2.66,2.05,2.64,2.64,5261505,5261500,0.53,25.12,2.4,"June 28, 23",0.2512,ACET
2023-06-27,3.844,3.95,1.9801,2.13,2.13,8388978,8389000,-1.714,-44.59,2.23,"June 27, 23",-0.4459,ACET
2023-06-26,4.66,4.81,4.55,4.66,4.66,535453,535500,0.0,0.0,4.74,"June 26, 23",0.0,ACET
2023-06-23,4.36,4.81,4.23,4.73,4.73,889059,889000,0.37,8.49,4.65,"June 23, 23",0.0849,ACET
2023-06-22,4.56,4.645,4.34,4.37,4.37,1154738,1154700,-0.19,-4.17,4.56,"June 22, 23",-0.0417,ACET
2023-06-21,4.32,4.65,4.23,4.62,4.62,1152750,1152800,0.3,6.94,4.39,"June 21, 23",0.0694,ACET
2023-06-20,4.4,4.43,4.18,4.32,4.32,684107,684100,-0.08,-1.82,4.31,"June 20, 23",-0.0182,ACET
2023-06-16,4.69,4.76,4.37,4.4,4.4,582050,582000,-0.29,-6.18,4.46,"June 16, 23",-0.0618,ACET
2023-06-15,4.51,4.7,4.4,4.53,4.53,465660,465700,0.02,0.44346,4.53,"June 15, 23",0.0044346,ACET
2023-06-14,4.9,5.0,4.4901,4.53,4.53,454078,454100,-0.37,-7.55,4.61,"June 14, 23",-0.0755,ACET
2023-06-13,5.0,5.17,4.78,4.82,4.82,719280,719300,-0.18,-3.6,4.98,"June 13, 23",-0.036,ACET
