date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,0.81,0.91,0.8001,0.8921,0.8921,687905,687895,0.0821,10.14,0.8793,"July 11, 23",0.1014,MYO
2023-07-10,0.7555,0.8598,0.67,0.8123,0.812,889588,889500,0.0568,7.52,0.7997,"July 10, 23",0.0752,MYO
2023-07-07,0.73,0.85,0.7001,0.765,0.765,881415,879900,0.035,4.79,0.7731,"July 07, 23",0.0479,MYO
2023-07-06,0.62,0.7799,0.6021,0.74,0.74,2468947,2468900,0.12,19.35,0.7094,"July 06, 23",0.1935,MYO
2023-07-05,0.5889,0.65,0.5889,0.6199,0.62,830057,830100,0.031,5.26,0.6058,"July 05, 23",0.0526,MYO
2023-07-03,0.61,0.6388,0.563,0.6185,0.619,5190853,5190900,0.0085,1.39,0.6207,"July 03, 23",0.0139,MYO
2023-06-30,0.49,0.5299,0.47739,0.5184,0.518,599539,572100,0.0284,5.8,0.5096,"June 30, 23",0.058,MYO
2023-06-29,0.4902,0.5,0.4719,0.481001,0.481,187792,187800,-0.009199,-1.88,0.4848,"June 29, 23",-0.0188,MYO
2023-06-28,0.5,0.51,0.4959,0.5001,0.5,102212,102200,0.0001,0.02,0.5046,"June 28, 23",0.0002,MYO
2023-06-27,0.4902,0.51,0.4902,0.5027,0.503,86555,86600,0.0125,2.55,0.5023,"June 27, 23",0.0255,MYO
2023-06-26,0.5,0.5248,0.491,0.5029,0.503,81360,81400,0.0029,0.58,0.5045,"June 26, 23",0.0058,MYO
2023-06-23,0.53,0.54,0.4936,0.5001,0.5,156673,156200,-0.0299,-5.64,0.5217,"June 23, 23",-0.0564,MYO
2023-06-22,0.51,0.5209,0.4901,0.5041,0.504,74864,74800,-0.0059,-1.16,0.4952,"June 22, 23",-0.0116,MYO
2023-06-21,0.513,0.5298,0.48,0.4991,0.499,134723,134700,-0.0139,-2.71,0.5018,"June 21, 23",-0.0271,MYO
2023-06-20,0.5,0.5489,0.5,0.5133,0.513,111287,111300,0.0133,2.66,0.5156,"June 20, 23",0.0266,MYO
2023-06-16,0.53,0.5605,0.501,0.52,0.52,195299,195200,-0.01,-1.89,0.5404,"June 16, 23",-0.0189,MYO
2023-06-15,0.49,0.565,0.47,0.5101,0.51,455614,455500,0.0201,4.1,0.5182,"June 15, 23",0.041,MYO
2023-06-14,0.48,0.4989,0.4566,0.48,0.48,137846,137800,0.0,0.0,0.4734,"June 14, 23",0.0,MYO
2023-06-13,0.4621,0.4699,0.445,0.469,0.469,155845,155800,0.0069,1.49,0.4555,"June 13, 23",0.0149,MYO
2023-06-12,0.4765,0.4765,0.45,0.4621,0.462,70428,70400,-0.0144,-3.02,0.4628,"June 12, 23",-0.0302,MYO
2023-06-09,0.46,0.4761,0.432,0.4611,0.461,169093,169100,0.0011,0.23913,0.4531,"June 09, 23",0.0023913,MYO
2023-06-08,0.5,0.5,0.455,0.463,0.463,287077,287100,-0.037,-7.4,0.4708,"June 08, 23",-0.074,MYO
2023-06-07,0.5,0.5197,0.48,0.4998,0.5,140801,140800,-0.0002,-0.04,0.4924,"June 07, 23",-0.0004,MYO
2023-06-06,0.57,0.57,0.4445,0.5003,0.5,611778,611800,-0.0697,-12.23,0.4924,"June 06, 23",-0.1223,MYO
2023-06-05,0.54,0.569,0.54,0.565,0.565,116839,114400,0.025,4.63,0.5479,"June 05, 23",0.0463,MYO
2023-06-02,0.54,0.58,0.54,0.5404,0.54,273367,273300,0.0004,0.07407407,0.5549,"June 02, 23",0.0007407407,MYO
2023-06-01,0.56,0.56,0.52,0.55,0.55,104437,104400,-0.01,-1.79,0.5422,"June 01, 23",-0.0179,MYO
2023-05-31,0.52625,0.5575,0.515,0.5525,0.553,119300,119300,0.02625,4.99,0.5395,"May 31, 23",0.0499,MYO
2023-05-30,0.55,0.55,0.5011,0.5357,0.536,191289,191200,-0.0143,-2.6,0.5244,"May 30, 23",-0.026,MYO
2023-05-26,0.51,0.57,0.51,0.5343,0.534,329684,326000,0.0243,4.76,0.5452,"May 26, 23",0.0476,MYO
2023-05-25,0.4689,0.53,0.468799,0.51,0.51,296952,297000,0.0411,8.77,0.5026,"May 25, 23",0.0877,MYO
2023-05-24,0.441,0.4698,0.441,0.4551,0.455,164825,164800,0.0141,3.2,0.46,"May 24, 23",0.032,MYO
2023-05-23,0.46,0.4698,0.4368,0.45,0.45,228158,228200,-0.01,-2.17,0.4511,"May 23, 23",-0.0217,MYO
2023-05-22,0.4521,0.4696,0.430199,0.4368,0.437,222259,222300,-0.0153,-3.38,0.4434,"May 22, 23",-0.0338,MYO
2023-05-19,0.48,0.48,0.371,0.4453,0.445,487698,487100,-0.0347,-7.23,0.4397,"May 19, 23",-0.0723,MYO
2023-05-18,0.4789,0.49,0.4559,0.465,0.465,157604,157600,-0.0139,-2.9,0.4666,"May 18, 23",-0.029,MYO
2023-05-17,0.5145,0.5145,0.46,0.471,0.471,207869,207800,-0.0435,-8.45,0.4782,"May 17, 23",-0.0845,MYO
2023-05-16,0.49,0.5057,0.4817,0.4912,0.491,144632,143600,0.0012,0.2449,0.4937,"May 16, 23",0.002449,MYO
2023-05-15,0.5,0.51,0.4812,0.4898,0.49,172268,172300,-0.0102,-2.04,0.4922,"May 15, 23",-0.0204,MYO
2023-05-12,0.5085,0.5189,0.487,0.4973,0.497,122524,119900,-0.0112,-2.2,0.5014,"May 12, 23",-0.022,MYO
2023-05-11,0.5029,0.53,0.465,0.5,0.5,351061,350900,-0.0029,-0.57666,0.5023,"May 11, 23",-0.0057666,MYO
2023-05-10,0.5373,0.5415,0.5,0.51,0.51,423501,423500,-0.0273,-5.08,0.5126,"May 10, 23",-0.0508,MYO
2023-05-09,0.5478,0.5478,0.492,0.5298,0.53,101199,98600,-0.018,-3.29,0.5209,"May 09, 23",-0.0329,MYO
2023-05-08,0.5492,0.5492,0.5099,0.52,0.52,173817,173800,-0.0292,-5.32,0.5289,"May 08, 23",-0.0532,MYO
2023-05-05,0.5224,0.537399,0.51,0.5196,0.52,132051,131800,-0.0028,-0.53599,0.5206,"May 05, 23",-0.0053599,MYO
2023-05-04,0.52,0.5298,0.4902,0.5298,0.53,206693,206500,0.0098,1.88,0.507,"May 04, 23",0.0188,MYO
2023-05-03,0.5549,0.57,0.4894,0.509,0.509,739937,739800,-0.0459,-8.27,0.52,"May 03, 23",-0.0827,MYO
2023-05-02,0.5351,0.569,0.5351,0.5514,0.551,201824,201800,0.0163,3.05,0.5529,"May 02, 23",0.0305,MYO
2023-05-01,0.5881,0.6,0.511,0.5411,0.541,398632,398600,-0.047,-7.99,0.5558,"May 01, 23",-0.0799,MYO
2023-04-28,0.6055,0.6154,0.575,0.5901,0.59,185108,185100,-0.0154,-2.54,0.5947,"April 28, 23",-0.0254,MYO
2023-04-27,0.5953,0.6069,0.561,0.5902,0.59,166089,166100,-0.0051,-0.85671,0.5844,"April 27, 23",-0.0085671,MYO
2023-04-26,0.5961,0.6199,0.5901,0.5975,0.598,523870,523900,0.0014,0.23486,0.602,"April 26, 23",0.0023486,MYO
2023-04-25,0.6509,0.6688,0.5813,0.5986,0.599,389384,389400,-0.0523,-8.04,0.6114,"April 25, 23",-0.0804,MYO
2023-04-24,0.66,0.69,0.63,0.6498,0.65,132364,132100,-0.0102,-1.55,0.6526,"April 24, 23",-0.0155,MYO
2023-04-21,0.648,0.671,0.612,0.6709,0.671,329940,318400,0.0229,3.53,0.6363,"April 21, 23",0.0353,MYO
2023-04-20,0.6849,0.6849,0.6271,0.6549,0.655,344513,344500,-0.03,-4.38,0.6517,"April 20, 23",-0.0438,MYO
2023-04-19,0.693,0.6999,0.6695,0.6779,0.678,135496,135500,-0.0151,-2.18,0.6796,"April 19, 23",-0.0218,MYO
2023-04-18,0.7208,0.734999,0.67,0.6999,0.7,497272,497300,-0.0209,-2.9,0.6928,"April 18, 23",-0.029,MYO
2023-04-17,0.7599,0.7599,0.7,0.7246,0.725,212242,212200,-0.0353,-4.65,0.7217,"April 17, 23",-0.0465,MYO
2023-04-14,0.777,0.777,0.702,0.762,0.762,278081,230700,-0.015,-1.93,0.7499,"April 14, 23",-0.0193,MYO
2023-04-13,0.7461,0.79,0.72,0.77,0.77,390719,390500,0.0239,3.2,0.7648,"April 13, 23",0.032,MYO
2023-04-12,0.7413,0.75,0.713,0.7497,0.75,340142,340100,0.0084,1.13,0.7316,"April 12, 23",0.0113,MYO
2023-04-11,0.72,0.7356,0.683,0.7189,0.719,290607,290600,-0.0011,-0.15278,0.7106,"April 11, 23",-0.0015278,MYO
2023-04-10,0.6778,0.69,0.6426,0.6787,0.679,533955,533900,0.0009,0.13278,0.6735,"April 10, 23",0.0013278,MYO
2023-04-06,0.68,0.6879,0.645,0.645,0.645,356419,356400,-0.035,-5.15,0.6661,"April 06, 23",-0.0515,MYO
2023-04-05,0.7148,0.7148,0.67,0.69,0.69,151386,151400,-0.0248,-3.47,0.6861,"April 05, 23",-0.0347,MYO
2023-04-04,0.7063,0.73,0.6586,0.6899,0.69,410072,410100,-0.0164,-2.32,0.6912,"April 04, 23",-0.0232,MYO
2023-04-03,0.75,0.7501,0.6,0.6899,0.69,642824,642800,-0.0601,-8.01,0.688,"April 03, 23",-0.0801,MYO
2023-03-31,0.78,0.8685,0.691,0.75,0.75,1483361,1459100,-0.03,-3.85,0.7647,"March 31, 23",-0.0385,MYO
2023-03-30,0.75,0.78,0.73,0.75,0.75,506036,506000,0.0,0.0,0.7532,"March 30, 23",0.0,MYO
2023-03-29,0.69,0.747,0.69,0.7301,0.73,671219,671200,0.0401,5.81,0.728,"March 29, 23",0.0581,MYO
2023-03-28,0.61,0.71,0.61,0.69,0.69,999351,999400,0.08,13.11,0.6747,"March 28, 23",0.1311,MYO
2023-03-27,0.59,0.629799,0.59,0.62,0.62,213643,213600,0.03,5.08,0.6164,"March 27, 23",0.0508,MYO
2023-03-24,0.6,0.61,0.5629,0.5988,0.599,250977,249400,-0.0012,-0.2,0.5914,"March 24, 23",-0.002,MYO
2023-03-23,0.6238,0.677,0.59,0.6,0.6,331184,331200,-0.0238,-3.82,0.6196,"March 23, 23",-0.0382,MYO
2023-03-22,0.5984,0.65,0.5984,0.6224,0.622,246316,246300,0.024,4.01,0.6261,"March 22, 23",0.0401,MYO
2023-03-21,0.6,0.6243,0.589,0.6062,0.606,431821,431800,0.0062,1.03,0.5934,"March 21, 23",0.0103,MYO
2023-03-20,0.684,0.688799,0.557,0.6,0.6,865497,865500,-0.084,-12.28,0.6273,"March 20, 23",-0.1228,MYO
2023-03-17,0.715,0.73,0.6805,0.6901,0.69,456865,393700,-0.0249,-3.48,0.7053,"March 17, 23",-0.0348,MYO
2023-03-16,0.705,0.7195,0.69,0.715,0.715,660818,636400,0.01,1.42,0.7022,"March 16, 23",0.0142,MYO
2023-03-15,0.6953,0.7349,0.66,0.7001,0.7,1034660,1034700,0.0048,0.69035,0.6852,"March 15, 23",0.0069035,MYO
2023-03-14,0.77,0.776,0.645,0.7173,0.717,1596424,1596400,-0.0527,-6.84,0.731,"March 14, 23",-0.0684,MYO
2023-03-13,0.84,0.87,0.7302,0.77,0.77,3836410,3836400,-0.07,-8.33,0.8104,"March 13, 23",-0.0833,MYO
2023-03-10,0.81,0.842,0.7054,0.74,0.74,2781607,2578300,-0.07,-8.64,0.7899,"March 10, 23",-0.0864,MYO
2023-03-09,0.7489,0.7799,0.73,0.765,0.765,936159,936200,0.0161,2.15,0.7609,"March 09, 23",0.0215,MYO
2023-03-08,0.75,0.7515,0.7005,0.7258,0.726,736991,737000,-0.0242,-3.23,0.7235,"March 08, 23",-0.0323,MYO
