date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,12.57,12.83,12.475,12.73,12.73,1399596,1380651,0.16,1.27,12.7,"July 11, 23",0.0127,PLTK
2023-07-10,12.0,12.6,11.965,12.5,12.5,1068696,1068700,0.5,4.17,12.47,"July 10, 23",0.0417,PLTK
2023-07-07,12.27,12.39,11.7825,12.0,12.0,2100572,2100600,-0.27,-2.2,11.99,"July 07, 23",-0.022,PLTK
2023-07-06,11.45,11.595,11.34,11.54,11.54,992091,992100,0.09,0.78603,11.5,"July 06, 23",0.0078603,PLTK
2023-07-05,11.82,11.845,11.56,11.61,11.61,630485,630400,-0.21,-1.78,11.63,"July 05, 23",-0.0178,PLTK
2023-07-03,11.69,11.88,11.66,11.88,11.88,394375,394400,0.19,1.63,11.8,"July 03, 23",0.0163,PLTK
2023-06-30,11.48,11.76,11.45,11.6,11.6,1270321,1270300,0.12,1.05,11.61,"June 30, 23",0.0105,PLTK
2023-06-29,11.44,11.51,11.25,11.4,11.4,850482,850500,-0.04,-0.34965,11.36,"June 29, 23",-0.0034965,PLTK
2023-06-28,11.77,11.82,11.421,11.46,11.46,865020,865000,-0.31,-2.63,11.56,"June 28, 23",-0.0263,PLTK
2023-06-27,11.62,12.01,11.6,11.86,11.86,1165505,1165400,0.24,2.07,11.91,"June 27, 23",0.0207,PLTK
2023-06-26,11.69,11.965,11.63,11.79,11.79,1097231,1097200,0.1,0.85543,11.8,"June 26, 23",0.0085543,PLTK
2023-06-23,11.09,11.72,11.0,11.69,11.69,5520858,5520700,0.6,5.41,11.61,"June 23, 23",0.0541,PLTK
2023-06-22,10.9,11.28,10.791,11.27,11.27,984687,984700,0.37,3.39,11.18,"June 22, 23",0.0339,PLTK
2023-06-21,11.18,11.191,10.88,10.9,10.9,1061994,1062000,-0.28,-2.5,10.99,"June 21, 23",-0.025,PLTK
2023-06-20,11.29,11.32,11.03,11.2,11.2,1406479,1406500,-0.09,-0.79717,11.15,"June 20, 23",-0.0079717,PLTK
2023-06-16,11.57,11.57,11.245,11.38,11.38,6193791,6193800,-0.19,-1.64,11.38,"June 16, 23",-0.0164,PLTK
2023-06-15,11.19,11.52,11.17,11.48,11.48,1145255,1145200,0.29,2.59,11.44,"June 15, 23",0.0259,PLTK
2023-06-14,11.36,11.36,11.09,11.2,11.2,947178,947200,-0.16,-1.41,11.21,"June 14, 23",-0.0141,PLTK
2023-06-13,11.46,11.48,11.14,11.36,11.36,841683,841700,-0.1,-0.8726,11.3,"June 13, 23",-0.008726,PLTK
2023-06-12,11.27,11.41,11.155,11.36,11.36,1180836,1180800,0.09,0.79858,11.3,"June 12, 23",0.0079858,PLTK
2023-06-09,10.9,11.38,10.9,11.17,11.17,1019232,1019200,0.27,2.48,11.13,"June 09, 23",0.0248,PLTK
2023-06-08,10.17,11.21,10.105,10.84,10.84,2729112,2727200,0.67,6.59,10.86,"June 08, 23",0.0659,PLTK
2023-06-07,10.41,10.46,10.13,10.16,10.16,820698,820700,-0.25,-2.4,10.24,"June 07, 23",-0.024,PLTK
2023-06-06,10.14,10.38,10.14,10.36,10.36,826004,826000,0.22,2.17,10.31,"June 06, 23",0.0217,PLTK
2023-06-05,10.05,10.24,10.05,10.16,10.16,773451,773500,0.11,1.09,10.17,"June 05, 23",0.0109,PLTK
2023-06-02,10.06,10.195,9.898,10.14,10.14,936109,936100,0.08,0.79523,10.12,"June 02, 23",0.0079523,PLTK
2023-06-01,9.99,10.11,9.92,9.96,9.96,910704,910700,-0.03,-0.3003,10.0,"June 01, 23",-0.003003,PLTK
2023-05-31,9.86,10.08,9.745,10.03,10.03,1387845,1387800,0.17,1.72,9.98,"May 31, 23",0.0172,PLTK
2023-05-30,10.21,10.26,9.89,9.92,9.92,858483,858500,-0.29,-2.84,9.98,"May 30, 23",-0.0284,PLTK
2023-05-26,10.15,10.205,10.0,10.1,10.1,664715,664700,-0.05,-0.49261,10.1,"May 26, 23",-0.0049261,PLTK
2023-05-25,10.13,10.17,9.9603,10.07,10.07,659927,659900,-0.06,-0.5923,10.06,"May 25, 23",-0.005923,PLTK
2023-05-24,10.0,10.14,9.93,10.11,10.11,726176,726200,0.11,1.1,10.06,"May 24, 23",0.011,PLTK
2023-05-23,10.12,10.17,9.97,10.07,10.07,1312525,1312500,-0.05,-0.49407,10.06,"May 23, 23",-0.0049407,PLTK
2023-05-22,10.44,10.46,10.13,10.19,10.19,1082251,1082200,-0.25,-2.39,10.25,"May 22, 23",-0.0239,PLTK
2023-05-19,10.6,10.6475,10.4,10.44,10.44,602391,602400,-0.16,-1.51,10.48,"May 19, 23",-0.0151,PLTK
2023-05-18,10.5,10.63,10.44,10.59,10.59,614736,614700,0.09,0.85714,10.55,"May 18, 23",0.0085714,PLTK
2023-05-17,10.36,10.57,10.25,10.4,10.4,559663,559700,0.04,0.3861,10.46,"May 17, 23",0.003861,PLTK
2023-05-16,10.38,10.5,10.26,10.34,10.34,689738,689700,-0.04,-0.38536,10.37,"May 16, 23",-0.0038536,PLTK
2023-05-15,10.28,10.505,10.21,10.45,10.45,705264,705200,0.17,1.65,10.43,"May 15, 23",0.0165,PLTK
2023-05-12,10.27,10.405,10.23,10.28,10.28,831325,831300,0.01,0.09737098,10.3,"May 12, 23",0.0009737098,PLTK
2023-05-11,10.14,10.4975,10.14,10.295,10.295,1276409,1276400,0.155,1.53,10.34,"May 11, 23",0.0153,PLTK
2023-05-10,10.09,10.21,9.95,10.16,10.16,860252,860300,0.07,0.69376,10.11,"May 10, 23",0.0069376,PLTK
2023-05-09,10.16,10.26,9.92,9.99,9.99,1024005,1024000,-0.17,-1.67,10.05,"May 09, 23",-0.0167,PLTK
2023-05-08,10.44,10.56,10.045,10.17,10.17,936067,936100,-0.27,-2.59,10.2,"May 08, 23",-0.0259,PLTK
2023-05-05,10.14,10.61,10.125,10.38,10.38,1217479,1217500,0.24,2.37,10.45,"May 05, 23",0.0237,PLTK
2023-05-04,10.65,10.8899,9.59,9.965,9.965,1677033,1677000,-0.685,-6.43,9.98,"May 04, 23",-0.0643,PLTK
2023-05-03,10.2,10.475,10.09,10.3,10.3,1123777,1123800,0.1,0.98039,10.35,"May 03, 23",0.0098039,PLTK
2023-05-02,10.25,10.365,10.04,10.1,10.1,779086,779100,-0.15,-1.46,10.15,"May 02, 23",-0.0146,PLTK
2023-05-01,9.93,10.415,9.84,10.35,10.35,957805,957800,0.42,4.23,10.28,"May 01, 23",0.0423,PLTK
2023-04-28,9.91,10.07,9.33,10.0,10.0,2145621,2145600,0.09,0.90817,9.92,"April 28, 23",0.0090817,PLTK
2023-04-27,11.02,11.04,10.89,10.96,10.96,671560,671600,-0.06,-0.54446,10.96,"April 27, 23",-0.0054446,PLTK
2023-04-26,11.18,11.18,10.8,10.85,10.85,1004679,1004700,-0.33,-2.95,10.89,"April 26, 23",-0.0295,PLTK
2023-04-25,11.17,11.21,11.0,11.1,11.1,752317,752300,-0.07,-0.62668,11.1,"April 25, 23",-0.0062668,PLTK
2023-04-24,11.3,11.39,11.13,11.25,11.25,383521,383500,-0.05,-0.44248,11.24,"April 24, 23",-0.0044248,PLTK
2023-04-21,11.45,11.555,11.285,11.32,11.32,537377,537400,-0.13,-1.14,11.35,"April 21, 23",-0.0114,PLTK
2023-04-20,11.58,11.76,11.43,11.44,11.44,1059980,1059800,-0.14,-1.21,11.57,"April 20, 23",-0.0121,PLTK
2023-04-19,11.31,11.71,11.31,11.7,11.7,768614,768600,0.39,3.45,11.63,"April 19, 23",0.0345,PLTK
2023-04-18,11.52,11.69,11.38,11.49,11.49,851763,851800,-0.03,-0.26042,11.47,"April 18, 23",-0.0026042,PLTK
2023-04-17,10.85,11.53,10.82,11.49,11.49,854825,854800,0.64,5.9,11.36,"April 17, 23",0.059,PLTK
2023-04-14,11.07,11.19,10.79,10.82,10.82,1684247,1684200,-0.25,-2.26,10.88,"April 14, 23",-0.0226,PLTK
2023-04-13,11.34,11.46,10.955,11.15,11.15,1999118,1999100,-0.19,-1.68,11.16,"April 13, 23",-0.0168,PLTK
2023-04-12,11.79,11.79,11.325,11.65,11.65,1904475,1904500,-0.14,-1.19,11.6,"April 12, 23",-0.0119,PLTK
2023-04-11,11.9,12.01,11.37,11.61,11.61,2727098,2727100,-0.29,-2.44,11.75,"April 11, 23",-0.0244,PLTK
2023-04-10,11.53,12.66,11.375,11.91,11.91,4235366,4235400,0.38,3.3,12.02,"April 10, 23",0.033,PLTK
2023-04-06,11.45,11.845,11.29,11.68,11.68,913841,913800,0.23,2.01,11.67,"April 06, 23",0.0201,PLTK
2023-04-05,11.5,11.515,11.225,11.5,11.5,1757214,1757200,0.0,0.0,11.46,"April 05, 23",0.0,PLTK
2023-04-04,11.09,11.56,11.09,11.53,11.53,1344889,1344900,0.44,3.97,11.39,"April 04, 23",0.0397,PLTK
2023-04-03,11.15,11.21,10.91,11.14,11.14,1280161,1280200,-0.01,-0.0896861,11.08,"April 03, 23",-0.000896861,PLTK
2023-03-31,11.01,11.33,10.975,11.26,11.26,977084,725600,0.25,2.27,11.25,"March 31, 23",0.0227,PLTK
