date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,0.6066,0.626,0.521,0.606,0.606,1141126,1138158,-0.0006,-0.09891197,0.5745,"July 11, 23",-0.0009891197,SOPA
2023-07-10,0.48,0.53,0.47,0.52,0.52,292893,292900,0.04,8.33,0.4889,"July 10, 23",0.0833,SOPA
2023-07-07,0.491,0.578,0.4692,0.5,0.5,2171004,2170700,0.009,1.83,0.5268,"July 07, 23",0.0183,SOPA
2023-07-06,0.484,0.49,0.468,0.4741,0.474,63190,62700,-0.0099,-2.05,0.4716,"July 06, 23",-0.0205,SOPA
2023-07-05,0.48,0.5,0.4726,0.49,0.49,170917,170700,0.01,2.08,0.4867,"July 05, 23",0.0208,SOPA
2023-07-03,0.5,0.5101,0.4691,0.49,0.49,141701,141700,-0.01,-2.0,0.4935,"July 03, 23",-0.02,SOPA
2023-06-30,0.500201,0.5198,0.5,0.5074,0.507,42888,38400,0.007199,1.44,0.5051,"June 30, 23",0.0144,SOPA
2023-06-29,0.52,0.5294,0.49,0.506,0.506,189231,189200,-0.014,-2.69,0.5067,"June 29, 23",-0.0269,SOPA
2023-06-28,0.539,0.564599,0.52,0.5219,0.522,92624,92600,-0.0171,-3.17,0.5305,"June 28, 23",-0.0317,SOPA
2023-06-27,0.58,0.61,0.531,0.5523,0.552,153307,153200,-0.0277,-4.78,0.5647,"June 27, 23",-0.0478,SOPA
2023-06-26,0.5713,0.595,0.5601,0.58144,0.581,81554,81500,0.01014,1.77,0.5701,"June 26, 23",0.0177,SOPA
2023-06-23,0.5901,0.5977,0.56,0.56,0.56,70029,69900,-0.0301,-5.1,0.5788,"June 23, 23",-0.051,SOPA
2023-06-22,0.59,0.6228,0.59,0.5903,0.59,80194,80200,0.0003,0.05084746,0.5987,"June 22, 23",0.0005084746,SOPA
2023-06-21,0.589401,0.5969,0.5713,0.5969,0.597,30287,30300,0.007499,1.27,0.5891,"June 21, 23",0.0127,SOPA
2023-06-20,0.59,0.62,0.5313,0.5712,0.571,165074,165100,-0.0188,-3.19,0.582,"June 20, 23",-0.0319,SOPA
2023-06-16,0.55,0.61,0.55,0.6,0.6,327960,294600,0.05,9.09,0.66,"June 16, 23",0.0909,SOPA
2023-06-15,0.59,0.6,0.55,0.5501,0.55,89969,89900,-0.0399,-6.76,0.5616,"June 15, 23",-0.0676,SOPA
2023-06-14,0.59,0.61,0.5717,0.5717,0.572,53999,53900,-0.0183,-3.1,0.5923,"June 14, 23",-0.031,SOPA
2023-06-13,0.59,0.6112,0.5689,0.5803,0.58,37213,37200,-0.0097,-1.64,0.5872,"June 13, 23",-0.0164,SOPA
2023-06-12,0.6167,0.6167,0.5627,0.57,0.57,111782,111800,-0.0467,-7.57,0.594,"June 12, 23",-0.0757,SOPA
2023-06-09,0.6,0.6238,0.6,0.6198,0.62,56759,53300,0.0198,3.3,0.6162,"June 09, 23",0.033,SOPA
2023-06-08,0.5611,0.61,0.56,0.591,0.591,139812,139500,0.0299,5.33,0.5871,"June 08, 23",0.0533,SOPA
2023-06-07,0.56,0.58,0.554,0.5666,0.567,38608,38600,0.0066,1.18,0.5614,"June 07, 23",0.0118,SOPA
2023-06-06,0.58,0.581,0.5222,0.5536,0.554,304126,304100,-0.0264,-4.55,0.5521,"June 06, 23",-0.0455,SOPA
2023-06-05,0.61,0.6275,0.59,0.6,0.6,117106,117000,-0.01,-1.64,0.6052,"June 05, 23",-0.0164,SOPA
2023-06-02,0.63,0.64,0.6001,0.6024,0.602,62841,62800,-0.0276,-4.38,0.618,"June 02, 23",-0.0438,SOPA
2023-06-01,0.58,0.64,0.58,0.6203,0.62,72567,72600,0.0403,6.95,0.6065,"June 01, 23",0.0695,SOPA
2023-05-31,0.6481,0.6598,0.6,0.6003,0.6,201709,201600,-0.0478,-7.38,0.608,"May 31, 23",-0.0738,SOPA
2023-05-30,0.64,0.69,0.6006,0.6301,0.63,220696,220700,-0.0099,-1.55,0.6385,"May 30, 23",-0.0155,SOPA
2023-05-26,0.81,0.836,0.7028,0.728151,0.728,340495,332800,-0.081849,-10.1,0.7452,"May 26, 23",-0.101,SOPA
2023-05-25,0.83,0.8382,0.81,0.81,0.81,26584,26600,-0.02,-2.41,0.8168,"May 25, 23",-0.0241,SOPA
2023-05-24,0.8665,0.8779,0.83,0.83,0.83,15174,15200,-0.0365,-4.21,0.8501,"May 24, 23",-0.0421,SOPA
2023-05-23,0.824,0.8822,0.824,0.864999,0.865,30511,30400,0.040999,4.98,0.8399,"May 23, 23",0.0498,SOPA
2023-05-22,0.82,0.8856,0.82,0.825,0.825,35517,35400,0.005,0.60976,0.8355,"May 22, 23",0.0060976,SOPA
2023-05-19,0.86,0.8638,0.81,0.84,0.84,56290,53600,-0.02,-2.33,0.8405,"May 19, 23",-0.0233,SOPA
2023-05-18,0.895001,0.9,0.81,0.83205,0.832,74410,74400,-0.062951,-7.03,0.8544,"May 18, 23",-0.0703,SOPA
2023-05-17,0.9399,0.9399,0.87,0.8999,0.9,96295,96300,-0.04,-4.26,0.8911,"May 17, 23",-0.0426,SOPA
2023-05-16,0.96,0.96,0.9,0.91,0.91,64374,59300,-0.05,-5.21,0.9294,"May 16, 23",-0.0521,SOPA
2023-05-15,0.9306,1.0,0.891,0.9578,0.958,245444,245400,0.0272,2.92,0.957,"May 15, 23",0.0292,SOPA
2023-05-12,0.94,0.962599,0.929,0.94,0.94,64102,64100,0.0,0.0,0.9417,"May 12, 23",0.0,SOPA
2023-05-11,0.99,1.16,0.915,0.94,0.94,1004882,1004800,-0.05,-5.05,1.04,"May 11, 23",-0.0505,SOPA
2023-05-10,1.0,1.0,0.9702,0.989299,0.989,30056,30100,-0.010701,-1.07,0.9788,"May 10, 23",-0.0107,SOPA
2023-05-09,1.0,1.0,0.97,0.9722,0.972,57719,57700,-0.0278,-2.78,0.9764,"May 09, 23",-0.0278,SOPA
2023-05-08,0.97,1.0,0.97,0.9959,0.996,176050,176000,0.0259,2.67,0.9882,"May 08, 23",0.0267,SOPA
2023-05-05,0.949999,0.98,0.949999,0.97,0.97,34997,34600,0.020001,2.11,0.9664,"May 05, 23",0.0211,SOPA
