date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,65.32,68.71,65.06,68.0,68.0,5813029,5086071,2.68,4.1,67.44,"July 11, 23",0.041,W
2023-07-10,61.2,65.69,60.75,65.46,65.459999,4534470,4534500,4.26,6.96,64.61,"July 10, 23",0.0696,W
2023-07-07,58.07,62.05,58.0,61.62,61.619999,5679366,5676900,3.55,6.11,60.64,"July 07, 23",0.0611,W
2023-07-06,61.965,62.09,56.46,57.51,57.509998,9267621,9315400,-4.455,-7.19,57.94,"July 06, 23",-0.0719,W
2023-07-05,67.86,67.86,63.21,63.85,63.849998,6842254,6842300,-4.01,-5.91,64.24,"July 05, 23",-0.0591,W
2023-07-03,65.57,68.36,65.57,68.31,68.309998,2381530,2381500,2.74,4.18,67.27,"July 03, 23",0.0418,W
2023-06-30,65.14,66.29,63.59,65.01,65.010002,4829623,4789900,-0.13,-0.19957,65.03,"June 30, 23",-0.0019957,W
2023-06-29,62.86,65.14,62.55,62.89,62.889999,4686851,4686900,0.03,0.0477251,63.63,"June 29, 23",0.000477251,W
2023-06-28,63.2,65.09,62.23,62.5,62.5,4259603,4259600,-0.7,-1.11,63.51,"June 28, 23",-0.0111,W
2023-06-27,60.04,65.08,59.625,63.77,63.77,5837478,5768200,3.73,6.21,63.06,"June 27, 23",0.0621,W
2023-06-26,57.02,60.6968,57.02,59.47,59.470001,4565814,4565800,2.45,4.3,59.18,"June 26, 23",0.043,W
2023-06-23,56.9,58.91,55.91,57.34,57.34,6130793,6129600,0.44,0.77329,57.48,"June 23, 23",0.0077329,W
2023-06-22,55.045,57.35,54.5201,57.09,57.09,3729353,3727600,2.045,3.72,56.56,"June 22, 23",0.0372,W
2023-06-21,56.53,57.45,54.11,55.37,55.369999,3806236,3806200,-1.16,-2.05,55.37,"June 21, 23",-0.0205,W
2023-06-20,55.49,58.0,54.02,56.52,56.52,4941470,4937500,1.03,1.86,55.7,"June 20, 23",0.0186,W
2023-06-16,53.76,55.56,53.33,55.28,55.279999,5112373,5092500,1.52,2.83,54.76,"June 16, 23",0.0283,W
2023-06-15,52.98,54.61,51.86,53.34,53.34,4134513,4134500,0.36,0.6795,53.6,"June 15, 23",0.006795,W
2023-06-14,51.64,54.35,50.85,52.73,52.73,6818157,6818200,1.09,2.11,53.06,"June 14, 23",0.0211,W
2023-06-13,52.07,52.08,49.62,51.36,51.360001,9281329,9281300,-0.71,-1.36,50.93,"June 13, 23",-0.0136,W
2023-06-12,52.42,52.61,49.73,51.23,51.23,7235789,7251800,-1.19,-2.27,51.48,"June 12, 23",-0.0227,W
2023-06-09,54.2,55.36,51.55,52.1,52.099998,6960138,6958000,-2.1,-3.87,53.05,"June 09, 23",-0.0387,W
2023-06-08,50.41,54.3799,50.35,52.95,52.950001,8471596,8464000,2.54,5.04,53.15,"June 08, 23",0.0504,W
2023-06-07,52.58,52.97,48.63,49.3,49.299999,10782978,10783000,-3.28,-6.24,50.33,"June 07, 23",-0.0624,W
2023-06-06,45.83,49.97,45.63,49.44,49.439999,8293947,8293900,3.61,7.88,48.88,"June 06, 23",0.0788,W
2023-06-05,43.2,46.45,41.9225,46.25,46.25,6187103,5829600,3.05,7.06,45.3,"June 05, 23",0.0706,W
2023-06-02,44.57,44.9,42.39,43.21,43.209999,4712312,4711600,-1.36,-3.05,43.65,"June 02, 23",-0.0305,W
2023-06-01,39.98,43.785,39.08,43.01,43.009998,6935646,6935600,3.03,7.58,42.39,"June 01, 23",0.0758,W
2023-05-31,40.17,41.38,37.85,40.32,40.32,5243447,5243400,0.15,0.37341,39.59,"May 31, 23",0.0037341,W
2023-05-30,38.52,40.81,38.06,40.76,40.759998,7542355,7542400,2.24,5.82,39.43,"May 30, 23",0.0582,W
2023-05-26,34.95,37.02,34.82,36.42,36.419998,3645251,3644900,1.47,4.21,36.2,"May 26, 23",0.0421,W
2023-05-25,35.756,36.25,34.27,34.87,34.869999,2935848,2935800,-0.886,-2.48,35.01,"May 25, 23",-0.0248,W
2023-05-24,34.8,35.97,34.1,35.06,35.060001,2719545,2719500,0.26,0.74713,34.92,"May 24, 23",0.0074713,W
2023-05-23,34.5,36.96,34.3,35.21,35.209999,5903564,5903600,0.71,2.06,35.63,"May 23, 23",0.0206,W
2023-05-22,35.18,35.3399,33.85,34.4,34.400002,4643756,4643800,-0.78,-2.22,34.69,"May 22, 23",-0.0222,W
2023-05-19,38.1,38.25,35.28,35.3,35.299999,6899335,6893300,-2.8,-7.35,35.92,"May 19, 23",-0.0735,W
2023-05-18,37.39,38.74,36.755,38.6,38.599998,4948989,4949000,1.21,3.24,37.76,"May 18, 23",0.0324,W
2023-05-17,35.66,37.3099,34.825,37.14,37.139999,4634438,4634400,1.48,4.15,36.55,"May 17, 23",0.0415,W
2023-05-16,36.11,36.1699,34.57,35.59,35.59,4066973,4065900,-0.52,-1.44,35.37,"May 16, 23",-0.0144,W
2023-05-15,34.62,37.06,34.4001,36.71,36.709999,4744342,4744300,2.09,6.04,36.41,"May 15, 23",0.0604,W
