date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,17.0,17.53,16.89,17.41,17.41,2691176,2405068,0.41,2.41,17.27,"July 11, 23",0.0241,FSLY
2023-07-10,15.66,16.865,15.575,16.83,16.83,2983631,2983600,1.17,7.47,16.5,"July 10, 23",0.0747,FSLY
2023-07-07,15.64,16.025,15.6,15.83,15.83,1904978,1904500,0.19,1.21,15.83,"July 07, 23",0.0121,FSLY
2023-07-06,15.51,15.6,14.88,15.29,15.29,2383043,2378700,-0.22,-1.42,15.14,"July 06, 23",-0.0142,FSLY
2023-07-05,15.72,16.195,15.53,15.97,15.97,2097233,2097100,0.25,1.59,15.86,"July 05, 23",0.0159,FSLY
2023-07-03,15.87,16.07,15.72,15.87,15.87,1289157,1289200,0.0,0.0,15.9,"July 03, 23",0.0,FSLY
2023-06-30,16.11,16.24,15.72,15.77,15.77,2091528,1920600,-0.34,-2.11,15.87,"June 30, 23",-0.0211,FSLY
2023-06-29,15.66,16.02,15.55,15.83,15.83,2455045,2455000,0.17,1.09,15.75,"June 29, 23",0.0109,FSLY
2023-06-28,15.22,15.68,15.15,15.68,15.68,1488176,1488200,0.46,3.02,15.54,"June 28, 23",0.0302,FSLY
2023-06-27,15.45,15.58,14.95,15.3,15.3,1702985,1703000,-0.15,-0.97087,15.29,"June 27, 23",-0.0097087,FSLY
2023-06-26,15.59,16.013,15.15,15.24,15.24,2042509,2042500,-0.35,-2.25,15.46,"June 26, 23",-0.0225,FSLY
2023-06-23,16.02,16.25,15.245,15.48,15.48,6906453,6905800,-0.54,-3.37,15.54,"June 23, 23",-0.0337,FSLY
2023-06-22,15.8,17.16,15.58,16.09,16.09,6574278,6572000,0.29,1.84,16.36,"June 22, 23",0.0184,FSLY
2023-06-21,16.69,16.71,15.67,16.05,16.049999,3178824,3178800,-0.64,-3.83,16.0,"June 21, 23",-0.0383,FSLY
2023-06-20,17.05,17.2384,16.03,16.82,16.82,3704056,3703300,-0.23,-1.35,16.62,"June 20, 23",-0.0135,FSLY
2023-06-16,17.81,17.81,16.9,17.19,17.190001,3893791,3893100,-0.62,-3.48,17.23,"June 16, 23",-0.0348,FSLY
2023-06-15,17.72,17.95,17.424,17.7,17.700001,2554406,2554400,-0.02,-0.11287,17.74,"June 15, 23",-0.0011287,FSLY
2023-06-14,17.79,18.28,17.5306,18.05,18.049999,2761151,2761200,0.26,1.46,17.94,"June 14, 23",0.0146,FSLY
2023-06-13,16.55,18.0,16.55,17.9,17.9,4677889,4677900,1.35,8.16,17.67,"June 13, 23",0.0816,FSLY
2023-06-12,16.77,16.89,16.5,16.51,16.51,1621839,1621600,-0.26,-1.55,16.62,"June 12, 23",-0.0155,FSLY
2023-06-09,17.0,17.59,16.48,16.61,16.610001,2434428,2432400,-0.39,-2.29,16.85,"June 09, 23",-0.0229,FSLY
2023-06-08,16.38,17.0,16.24,16.89,16.889999,2692891,2692200,0.51,3.11,16.72,"June 08, 23",0.0311,FSLY
2023-06-07,16.85,17.545,16.41,16.5,16.5,3819489,3819500,-0.35,-2.08,16.89,"June 07, 23",-0.0208,FSLY
2023-06-06,16.39,17.15,16.29,16.69,16.690001,2600992,2601000,0.3,1.83,16.8,"June 06, 23",0.0183,FSLY
2023-06-05,16.0,16.69,15.97,16.46,16.459999,1756079,1560200,0.46,2.88,16.42,"June 05, 23",0.0288,FSLY
2023-06-02,16.71,16.85,16.09,16.49,16.49,2624745,2624300,-0.22,-1.32,16.44,"June 02, 23",-0.0132,FSLY
2023-06-01,15.66,16.44,15.51,16.34,16.34,2396483,2396500,0.68,4.34,16.15,"June 01, 23",0.0434,FSLY
2023-05-31,15.67,16.3023,15.56,16.28,16.280001,3369655,3369700,0.61,3.89,16.15,"May 31, 23",0.0389,FSLY
2023-05-30,15.85,16.198,15.59,15.92,15.92,3188821,3188800,0.07,0.44164,15.91,"May 30, 23",0.0044164,FSLY
2023-05-26,14.78,15.565,14.78,15.43,15.43,2633003,2632800,0.65,4.4,15.36,"May 26, 23",0.044,FSLY
2023-05-25,15.27,15.45,14.47,14.78,14.78,2910469,2910500,-0.49,-3.21,14.78,"May 25, 23",-0.0321,FSLY
2023-05-24,14.19,14.93,13.97,14.82,14.82,2959061,2959100,0.63,4.44,14.56,"May 24, 23",0.0444,FSLY
2023-05-23,13.35,15.1156,13.21,14.48,14.48,5583862,5583900,1.13,8.46,14.55,"May 23, 23",0.0846,FSLY
2023-05-22,12.91,13.67,12.8642,13.46,13.46,2905266,2905300,0.55,4.26,13.41,"May 22, 23",0.0426,FSLY
2023-05-19,13.13,13.26,12.59,12.89,12.89,2559890,2554900,-0.24,-1.83,12.87,"May 19, 23",-0.0183,FSLY
2023-05-18,13.1,13.355,12.91,13.24,13.24,2880936,2880900,0.14,1.07,13.13,"May 18, 23",0.0107,FSLY
2023-05-17,12.87,13.31,12.73,13.27,13.27,2013985,2014000,0.4,3.11,13.14,"May 17, 23",0.0311,FSLY
2023-05-16,13.17,13.44,12.755,12.86,12.86,2948770,2948700,-0.31,-2.35,12.95,"May 16, 23",-0.0235,FSLY
2023-05-15,13.02,13.385,12.815,13.21,13.21,2133920,2133900,0.19,1.46,13.19,"May 15, 23",0.0146,FSLY
2023-05-12,13.14,13.5,12.62,12.97,12.97,1998925,1994700,-0.17,-1.29,12.95,"May 12, 23",-0.0129,FSLY
2023-05-11,12.98,13.185,12.53,13.14,13.14,2097056,2097100,0.16,1.23,12.97,"May 11, 23",0.0123,FSLY
2023-05-10,12.63,13.375,12.63,13.03,13.03,3406002,3406000,0.4,3.17,13.07,"May 10, 23",0.0317,FSLY
2023-05-09,12.16,12.5,12.13,12.31,12.31,1895773,1892800,0.15,1.23,12.36,"May 09, 23",0.0123,FSLY
2023-05-08,12.0,12.8,11.9336,12.47,12.47,4336197,4336200,0.47,3.92,12.39,"May 08, 23",0.0392,FSLY
2023-05-05,12.0,12.26,11.61,11.78,11.78,4265402,4264700,-0.22,-1.83,11.84,"May 05, 23",-0.0183,FSLY
2023-05-04,13.28,13.53,11.73,11.85,11.85,6253177,6253200,-1.43,-10.77,12.37,"May 04, 23",-0.1077,FSLY
2023-05-03,14.15,14.18,13.44,13.53,13.53,6566498,6566500,-0.62,-4.38,13.69,"May 03, 23",-0.0438,FSLY
2023-05-02,14.6,14.63,14.18,14.19,14.19,2378465,2378500,-0.41,-2.81,14.3,"May 02, 23",-0.0281,FSLY
2023-05-01,14.72,14.95,14.345,14.73,14.73,2609718,2609700,0.01,0.06793478,14.67,"May 01, 23",0.0006793478,FSLY
2023-04-28,14.64,14.8,14.1,14.78,14.78,2767888,2767900,0.14,0.95628,14.63,"April 28, 23",0.0095628,FSLY
2023-04-27,15.19,15.36,14.69,15.1,15.1,2173032,2173000,-0.09,-0.5925,14.98,"April 27, 23",-0.005925,FSLY
2023-04-26,15.41,15.646,14.8,14.84,14.84,2118593,2118600,-0.57,-3.7,15.15,"April 26, 23",-0.037,FSLY
2023-04-25,15.73,15.73,14.9377,14.96,14.96,2588213,2588200,-0.77,-4.9,15.19,"April 25, 23",-0.049,FSLY
2023-04-24,16.57,17.11,15.45,15.96,15.96,3324764,3324000,-0.61,-3.68,16.07,"April 24, 23",-0.0368,FSLY
2023-04-21,16.29,16.67,15.95,16.43,16.43,2769582,2769500,0.14,0.85942,16.4,"April 21, 23",0.0085942,FSLY
2023-04-20,16.68,17.07,16.2608,16.32,16.32,2341899,2341900,-0.36,-2.16,16.58,"April 20, 23",-0.0216,FSLY
2023-04-19,16.34,16.61,16.14,16.43,16.43,2011181,2011200,0.09,0.5508,16.41,"April 19, 23",0.005508,FSLY
2023-04-18,16.12,16.8,16.1,16.75,16.75,3423833,3423800,0.63,3.91,16.47,"April 18, 23",0.0391,FSLY
2023-04-17,15.92,16.13,15.555,15.73,15.73,1734028,1733900,-0.19,-1.19,15.78,"April 17, 23",-0.0119,FSLY
2023-04-14,16.23,16.52,15.73,15.93,15.93,1617272,1616900,-0.3,-1.85,15.99,"April 14, 23",-0.0185,FSLY
2023-04-13,16.71,17.24,16.41,16.42,16.42,2581177,2581200,-0.29,-1.74,16.75,"April 13, 23",-0.0174,FSLY
2023-04-12,17.43,17.4797,16.37,16.41,16.41,3010485,3010500,-1.02,-5.85,16.82,"April 12, 23",-0.0585,FSLY
2023-04-11,16.27,16.995,16.24,16.89,16.889999,4947362,4947400,0.62,3.81,16.67,"April 11, 23",0.0381,FSLY
2023-04-10,15.3,15.65,15.1341,15.62,15.62,1974174,1974100,0.32,2.09,15.48,"April 10, 23",0.0209,FSLY
2023-04-06,15.38,15.86,15.26,15.74,15.74,2086751,2086800,0.36,2.34,15.65,"April 06, 23",0.0234,FSLY
2023-04-05,16.95,16.95,15.36,15.64,15.64,4559916,4559900,-1.31,-7.73,15.76,"April 05, 23",-0.0773,FSLY
2023-04-04,16.81,17.29,16.64,17.01,17.01,3920435,3920400,0.2,1.19,17.02,"April 04, 23",0.0119,FSLY
2023-04-03,17.37,17.69,16.305,16.51,16.51,4597190,4597200,-0.86,-4.95,16.74,"April 03, 23",-0.0495,FSLY
2023-03-31,16.84,18.08,16.72,17.76,17.76,4811113,4810200,0.92,5.46,17.62,"March 31, 23",0.0546,FSLY
2023-03-30,16.81,17.128,16.68,16.95,16.950001,2121489,2121500,0.14,0.83284,16.94,"March 30, 23",0.0083284,FSLY
2023-03-29,16.56,17.16,16.21,16.56,16.559999,3889352,3889400,0.0,0.0,16.64,"March 29, 23",0.0,FSLY
2023-03-28,16.26,16.5899,15.97,16.42,16.42,2429601,2429600,0.16,0.98401,16.35,"March 28, 23",0.0098401,FSLY
2023-03-27,16.29,16.63,15.9222,16.39,16.389999,4138521,4138500,0.1,0.61387,16.33,"March 27, 23",0.0061387,FSLY
2023-03-24,15.82,16.15,15.65,16.03,16.030001,2216428,2215500,0.21,1.33,15.9,"March 24, 23",0.0133,FSLY
2023-03-23,15.76,16.55,15.53,15.94,15.94,3079524,3079500,0.18,1.14,16.1,"March 23, 23",0.0114,FSLY
2023-03-22,16.0,16.39,15.49,15.54,15.54,2691081,2691100,-0.46,-2.88,15.89,"March 22, 23",-0.0288,FSLY
2023-03-21,15.48,16.24,15.42,16.06,16.059999,3059742,3059700,0.58,3.75,15.94,"March 21, 23",0.0375,FSLY
2023-03-20,15.2,15.5799,15.0301,15.33,15.33,2875709,2875700,0.13,0.85526,15.31,"March 20, 23",0.0085526,FSLY
