date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,0.38,0.3916,0.2999,0.320101,0.3201,466847,466836,-0.059899,-15.76,0.3246,"July 11, 23",-0.1576,TBLAW
2023-07-10,0.396,0.4,0.3575,0.3575,0.3575,127710,127710,-0.0385,-9.72,0.3975,"July 10, 23",-0.0972,TBLAW
2023-07-07,0.3964,0.4,0.3716,0.3716,0.3716,43490,43490,-0.0248,-6.26,0.3807,"July 07, 23",-0.0626,TBLAW
2023-07-06,0.4,0.4,0.3667,0.3668,0.3668,14198,14198,-0.0332,-8.3,0.3895,"July 06, 23",-0.083,TBLAW
2023-07-05,0.4,0.4,0.3984,0.4,0.4,248747,248747,0.0,0.0,0.4,"July 05, 23",0.0,TBLAW
2023-07-03,0.4,0.4,0.3967,0.4,0.4,241397,241397,0.0,0.0,0.4,"July 03, 23",0.0,TBLAW
2023-06-30,0.4,0.4,0.4,0.4,0.4,174084,174084,0.0,0.0,0.4004,"June 30, 23",0.0,TBLAW
2023-06-29,0.5,0.5,0.5,0.5,0.5,1000,1000,0.0,0.0,0.5,"June 29, 23",0.0,TBLAW
2023-06-28,0.4888,0.5029,0.48,0.49455,0.49455,29351,29351,0.00575,1.18,0.4961,"June 28, 23",0.0118,TBLAW
2023-06-27,0.47,0.48,0.4312,0.4312,0.4312,3100,3100,-0.0388,-8.26,0.4576,"June 27, 23",-0.0826,TBLAW
2023-06-26,0.5081,0.5081,0.48,0.48,0.48,1903,1903,-0.0281,-5.53,0.4978,"June 26, 23",-0.0553,TBLAW
2023-06-23,0.5101,0.5152,0.5101,0.5152,0.5152,1000,1000,0.0051,0.9998,0.5147,"June 23, 23",0.009998,TBLAW
2023-06-22,0.45,0.499799,0.44,0.45,0.45,20109,20109,0.0,0.0,0.4511,"June 22, 23",0.0,TBLAW
2023-06-21,0.4141,0.4141,0.39,0.39,0.39,6799,6799,-0.0241,-5.82,0.3961,"June 21, 23",-0.0582,TBLAW
2023-06-20,0.43,0.43,0.4239,0.4239,0.4239,1201,1201,-0.0061,-1.42,0.4291,"June 20, 23",-0.0142,TBLAW
2023-06-16,0.43,0.43,0.39,0.39,0.39,20733,20733,-0.04,-9.3,0.4061,"June 16, 23",-0.093,TBLAW
2023-06-15,0.45,0.45,0.43,0.43,0.43,8544,8544,-0.02,-4.44,0.4475,"June 15, 23",-0.0444,TBLAW
2023-06-14,0.47,0.47,0.46,0.46,0.46,1300,1300,-0.01,-2.13,0.4623,"June 14, 23",-0.0213,TBLAW
2023-06-13,0.46,0.4836,0.445,0.445,0.445,1660,1660,-0.015,-3.26,0.457,"June 13, 23",-0.0326,TBLAW
2023-06-07,0.46,0.46,0.45,0.45,0.45,1200,1200,-0.01,-2.17,0.4574,"June 07, 23",-0.0217,TBLAW
2023-06-06,0.536,0.536,0.46,0.46,0.46,2077,2077,-0.076,-14.18,0.4677,"June 06, 23",-0.1418,TBLAW
2023-06-05,0.5263,0.5263,0.5,0.5078,0.5078,3200,3200,-0.0185,-3.52,0.5063,"June 05, 23",-0.0352,TBLAW
2023-05-31,0.37,0.4597,0.3575,0.4597,0.4597,6016,5516,0.0897,24.24,0.3873,"May 31, 23",0.2424,TBLAW
2023-05-25,0.4225,0.4299,0.41,0.4257,0.4141,2229,2229,0.0032,0.7574,0.4173,"May 25, 23",0.007574,TBLAW
2023-05-24,0.4344,0.4344,0.42,0.42,0.42,5724,5724,-0.0144,-3.31,0.4271,"May 24, 23",-0.0331,TBLAW
2023-05-23,0.669,0.669,0.4476,0.4476,0.4476,808,808,-0.2214,-33.09,0.573,"May 23, 23",-0.3309,TBLAW
2023-05-22,0.6,0.6,0.4752,0.5,0.5,26322,26322,-0.1,-16.67,0.5071,"May 22, 23",-0.1667,TBLAW
2023-05-19,0.5075,0.6725,0.5075,0.6725,0.6725,1026,1026,0.165,32.51,0.5878,"May 19, 23",0.3251,TBLAW
2023-05-17,0.4777,0.5416,0.4777,0.5416,0.5416,1400,1400,0.0639,13.38,0.5233,"May 17, 23",0.1338,TBLAW
2023-05-16,0.525001,0.5445,0.5,0.5445,0.5445,8900,8900,0.019499,3.71,0.5129,"May 16, 23",0.0371,TBLAW
2023-05-12,0.5975,0.6275,0.523749,0.55,0.6,25935,25935,-0.0475,-7.95,0.5844,"May 12, 23",-0.0795,TBLAW
2023-05-11,0.4029,0.555,0.4029,0.55,0.55,1450,1450,0.1471,36.51,0.4993,"May 11, 23",0.3651,TBLAW
2023-05-10,0.4,0.5,0.3725,0.4376,0.4376,74343,74343,0.0376,9.4,0.4445,"May 10, 23",0.094,TBLAW
2023-05-09,0.3312,0.3434,0.3312,0.3313,0.3313,4350,4350,0.0001,0.03019324,0.3372,"May 09, 23",0.0003019324,TBLAW
2023-05-08,0.444637,0.444637,0.444637,0.444637,0.444637,234,234,0.0,0.0,0.4672,"May 08, 23",0.0,TBLAW
2023-05-03,0.3199,0.3925,0.3168,0.3748,0.3748,6815,6810,0.0549,17.16,0.3609,"May 03, 23",0.1716,TBLAW
2023-05-02,0.3436,0.3436,0.3436,0.3436,0.3436,1000,1000,0.0,0.0,0.3436,"May 02, 23",0.0,TBLAW
2023-04-27,0.3002,0.3004,0.3002,0.3004,0.3004,600,600,0.0002,0.06662225,0.3003,"April 27, 23",0.0006662225,TBLAW
2023-04-25,0.32795,0.32795,0.32795,0.32795,0.32795,500,500,0.0,0.0,0.328,"April 25, 23",0.0,TBLAW
