date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,2.83,2.93,2.8,2.8,2.8,10178,10170,-0.03,-1.06,2.85,"July 11, 23",-0.0106,CHEK
2023-07-10,2.85,2.89,2.7801,2.85,2.85,10610,10500,0.0,0.0,2.83,"July 10, 23",0.0,CHEK
2023-07-07,2.8,2.95,2.73,2.895,2.895,29196,29200,0.095,3.39,2.83,"July 07, 23",0.0339,CHEK
2023-07-06,2.882,2.89,2.78,2.87,2.87,14710,14700,-0.012,-0.41638,2.85,"July 06, 23",-0.0041638,CHEK
2023-07-05,2.97,2.99,2.7956,2.9267,2.927,9630,9600,-0.0433,-1.46,2.9,"July 05, 23",-0.0146,CHEK
2023-07-03,2.86,2.96,2.7701,2.96,2.96,12001,12000,0.1,3.5,2.89,"July 03, 23",0.035,CHEK
2023-06-30,2.6207,2.94,2.6207,2.86,2.86,52786,52700,0.2393,9.13,2.8,"June 30, 23",0.0913,CHEK
2023-06-29,2.86,2.98,2.5942,2.64,2.64,44854,44900,-0.22,-7.69,2.73,"June 29, 23",-0.0769,CHEK
2023-06-28,2.89,2.9,2.6901,2.8404,2.84,30256,30300,-0.0496,-1.72,2.81,"June 28, 23",-0.0172,CHEK
2023-06-27,2.79,3.01,2.5807,2.81,2.81,81725,81600,0.02,0.71685,2.72,"June 27, 23",0.0071685,CHEK
2023-06-26,3.05,3.23,2.76,2.82,2.82,108000,108000,-0.23,-7.54,2.95,"June 26, 23",-0.0754,CHEK
2023-06-23,2.97,3.24,2.8201,3.17,3.17,69082,69100,0.2,6.73,3.1,"June 23, 23",0.0673,CHEK
2023-06-22,2.74,3.0999,2.74,3.01,3.01,99884,99800,0.27,9.85,2.95,"June 22, 23",0.0985,CHEK
2023-06-21,2.57,2.92,2.54,2.86,2.86,105481,105400,0.29,11.28,2.79,"June 21, 23",0.1128,CHEK
2023-06-20,2.57,2.7499,2.5201,2.67,2.67,198152,198200,0.1,3.89,2.65,"June 20, 23",0.0389,CHEK
2023-06-16,2.5131,2.6399,2.45,2.61,2.61,26637,26600,0.0969,3.86,2.53,"June 16, 23",0.0386,CHEK
2023-06-15,2.635,2.6699,2.45,2.49,2.49,47936,47900,-0.145,-5.5,2.55,"June 15, 23",-0.055,CHEK
2023-06-14,2.59,2.74,2.59,2.62,2.62,60668,60600,0.03,1.16,2.66,"June 14, 23",0.0116,CHEK
