date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,3.22,3.33,3.1637,3.3,3.3,134042,134042,0.08,2.48,3.27,"July 11, 23",0.0248,PBYI
2023-07-10,3.1,3.25,3.07,3.2,3.2,205699,205700,0.1,3.23,3.19,"July 10, 23",0.0323,PBYI
2023-07-07,3.07,3.13,2.9996,3.11,3.11,168175,168200,0.04,1.3,3.09,"July 07, 23",0.013,PBYI
2023-07-06,3.06,3.12,2.9297,3.07,3.07,316507,316500,0.01,0.3268,3.03,"July 06, 23",0.003268,PBYI
2023-07-05,3.29,3.29,3.04,3.06,3.06,512723,512700,-0.23,-6.99,3.11,"July 05, 23",-0.0699,PBYI
2023-07-03,3.53,3.53,3.24,3.27,3.27,328011,328000,-0.26,-7.37,3.33,"July 03, 23",-0.0737,PBYI
2023-06-30,3.43,3.55,3.41,3.53,3.53,189347,189300,0.1,2.92,3.5,"June 30, 23",0.0292,PBYI
2023-06-29,3.31,3.415,3.145,3.4,3.4,356613,356600,0.09,2.72,3.28,"June 29, 23",0.0272,PBYI
2023-06-28,3.56,3.57,3.28,3.28,3.28,275590,275600,-0.28,-7.87,3.37,"June 28, 23",-0.0787,PBYI
2023-06-27,3.59,3.7499,3.54,3.57,3.57,245479,245500,-0.02,-0.5571,3.61,"June 27, 23",-0.005571,PBYI
2023-06-26,3.51,3.6,3.46,3.58,3.58,262035,262000,0.07,1.99,3.54,"June 26, 23",0.0199,PBYI
2023-06-23,3.49,3.56,3.45,3.55,3.55,172718,172400,0.06,1.72,3.53,"June 23, 23",0.0172,PBYI
2023-06-22,3.47,3.54,3.395,3.5,3.5,248837,248800,0.03,0.86455,3.44,"June 22, 23",0.0086455,PBYI
2023-06-21,3.57,3.57,3.415,3.48,3.48,318889,318800,-0.09,-2.52,3.45,"June 21, 23",-0.0252,PBYI
2023-06-20,3.49,3.6192,3.49,3.55,3.55,125232,125200,0.06,1.72,3.55,"June 20, 23",0.0172,PBYI
2023-06-16,3.55,3.55,3.49,3.52,3.52,215969,216000,-0.03,-0.84507,3.51,"June 16, 23",-0.0084507,PBYI
2023-06-15,3.46,3.58,3.455,3.55,3.55,219370,219400,0.09,2.6,3.54,"June 15, 23",0.026,PBYI
2023-06-14,3.52,3.55,3.42,3.52,3.52,194680,194600,0.0,0.0,3.5,"June 14, 23",0.0,PBYI
