date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,213.01,215.42,209.65,209.65,209.649994,10328,10019,-3.36,-1.58,212.7,"July 11, 23",-0.0158,HIFS
2023-07-10,212.01,214.0,211.3,214.0,214.0,6043,6000,1.99,0.93863,212.69,"July 10, 23",0.0093863,HIFS
2023-07-07,208.0,211.75,207.81,209.83,209.830002,27290,27300,1.83,0.87981,209.44,"July 07, 23",0.0087981,HIFS
2023-07-06,210.31,210.31,201.99,206.96,206.960007,20185,20200,-3.35,-1.59,205.72,"July 06, 23",-0.0159,HIFS
2023-07-05,213.38,214.05,210.53,210.53,210.529999,18552,18600,-2.85,-1.34,212.69,"July 05, 23",-0.0134,HIFS
2023-07-03,213.0,216.27,213.0,215.67,215.669998,2780,2800,2.67,1.25,215.02,"July 03, 23",0.0125,HIFS
2023-06-30,214.4,214.4,210.3001,213.18,213.179993,9349,9300,-1.22,-0.56903,212.66,"June 30, 23",-0.0056903,HIFS
2023-06-29,207.8,216.06,207.8,214.0,214.0,17299,17300,6.2,2.98,213.26,"June 29, 23",0.0298,HIFS
2023-06-28,203.29,206.58,203.29,205.71,205.710007,15119,15100,2.42,1.19,204.91,"June 28, 23",0.0119,HIFS
2023-06-27,202.13,209.44,201.0,206.51,206.509995,17139,17100,4.38,2.17,205.39,"June 27, 23",0.0217,HIFS
2023-06-26,200.77,205.15,200.77,201.94,201.940002,12119,12100,1.17,0.58276,203.55,"June 26, 23",0.0058276,HIFS
2023-06-23,201.0,204.33,198.82,202.09,202.089996,35051,35100,1.09,0.54229,201.94,"June 23, 23",0.0054229,HIFS
2023-06-22,204.01,204.01,198.96,201.52,201.520004,25973,26000,-2.49,-1.22,200.85,"June 22, 23",-0.0122,HIFS
2023-06-21,207.29,210.6,204.24,205.71,205.710007,45618,45600,-1.58,-0.76222,207.08,"June 21, 23",-0.0076222,HIFS
2023-06-20,211.52,219.29,207.96,209.2,209.199997,32587,32600,-2.32,-1.1,211.61,"June 20, 23",-0.011,HIFS
2023-06-16,219.44,219.44,214.61,215.84,215.839996,29711,29700,-3.6,-1.64,217.19,"June 16, 23",-0.0164,HIFS
2023-06-15,220.05,221.24,216.8,218.0,218.0,29614,29600,-2.05,-0.93161,219.27,"June 15, 23",-0.0093161,HIFS
2023-06-14,220.8101,228.0,218.53,218.68,218.679993,12094,12100,-2.1301,-0.96468,224.18,"June 14, 23",-0.0096468,HIFS
2023-06-13,219.0,229.51,219.0,228.22,228.220001,9694,9700,9.22,4.21,226.65,"June 13, 23",0.0421,HIFS
2023-06-12,217.89,222.64,216.74,218.36,218.360001,11222,11200,0.47,0.21571,219.15,"June 12, 23",0.0021571,HIFS
2023-06-09,225.8233,225.8233,217.78,219.45,219.449997,8847,8800,-6.3733,-2.82,219.99,"June 09, 23",-0.0282,HIFS
2023-06-08,225.3,225.3,218.8,221.73,221.729996,8787,8800,-3.57,-1.58,222.64,"June 08, 23",-0.0158,HIFS
2023-06-07,221.94,230.77,211.99,228.9,228.899994,13087,13100,6.96,3.14,227.84,"June 07, 23",0.0314,HIFS
2023-06-06,207.32,220.16,207.32,218.66,218.660004,16771,16800,11.34,5.47,216.69,"June 06, 23",0.0547,HIFS
2023-06-05,209.95,210.0,204.91,206.41,206.410004,15001,15000,-3.54,-1.69,206.89,"June 05, 23",-0.0169,HIFS
2023-06-02,201.28,210.74,201.28,210.74,210.740005,5377,5400,9.46,4.7,207.42,"June 02, 23",0.047,HIFS
2023-06-01,192.67,196.0,192.31,195.87,195.869995,29509,29500,3.2,1.66,194.67,"June 01, 23",0.0166,HIFS
2023-05-31,197.07,197.07,191.655,192.82,192.820007,14465,14500,-4.25,-2.16,193.17,"May 31, 23",-0.0216,HIFS
2023-05-30,195.0,199.12,195.0,198.26,198.259995,7996,7800,3.26,1.67,198.45,"May 30, 23",0.0167,HIFS
