date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,0.7,0.745,0.7,0.7311,0.7311,22422,22177,0.0311,4.44,0.7299,"July 11, 23",0.0444,MTC
2023-07-10,0.69,0.725,0.685,0.71,0.71,21204,21100,0.02,2.9,0.7038,"July 10, 23",0.029,MTC
2023-07-07,0.6808,0.7008,0.661,0.68,0.68,113724,113700,-0.0008,-0.11751,0.6761,"July 07, 23",-0.0011751,MTC
2023-07-06,0.7303,0.74,0.7007,0.702,0.702,99629,99600,-0.0283,-3.88,0.7111,"July 06, 23",-0.0388,MTC
2023-07-05,0.7549,0.76,0.723,0.75,0.75,69245,69200,-0.0049,-0.64909,0.7378,"July 05, 23",-0.0064909,MTC
2023-07-03,0.7337,0.76,0.73,0.76,0.76,42662,42700,0.0263,3.58,0.7373,"July 03, 23",0.0358,MTC
2023-06-30,0.748,0.761,0.73,0.74,0.74,60633,60600,-0.008,-1.07,0.7483,"June 30, 23",-0.0107,MTC
2023-06-29,0.78,0.78,0.7502,0.7741,0.774,41104,41100,-0.0059,-0.75641,0.7702,"June 29, 23",-0.0075641,MTC
2023-06-28,0.7842,0.7842,0.75,0.765,0.765,38128,38100,-0.0192,-2.45,0.7693,"June 28, 23",-0.0245,MTC
2023-06-27,0.785,0.7924,0.7521,0.7842,0.784,80935,80900,-0.0008,-0.10191,0.7604,"June 27, 23",-0.0010191,MTC
2023-06-26,0.8191,0.8192,0.76,0.775602,0.776,459139,459100,-0.043498,-5.31,0.7906,"June 26, 23",-0.0531,MTC
2023-06-23,0.8199,0.8293,0.801,0.8247,0.825,28310,28300,0.0048,0.58544,0.8163,"June 23, 23",0.0058544,MTC
2023-06-22,0.801,0.82,0.79,0.8128,0.813,33413,33400,0.0118,1.47,0.7991,"June 22, 23",0.0147,MTC
2023-06-21,0.79,0.83,0.79,0.8155,0.816,94260,94300,0.0255,3.23,0.8188,"June 21, 23",0.0323,MTC
2023-06-20,0.7699,0.86,0.7699,0.81,0.81,362265,357300,0.0401,5.21,0.82,"June 20, 23",0.0521,MTC
2023-06-16,0.88,0.898,0.71,0.77,0.77,478357,478200,-0.11,-12.5,0.763,"June 16, 23",-0.125,MTC
2023-06-15,0.836,0.8999,0.8211,0.882,0.882,125889,125700,0.046,5.5,0.8665,"June 15, 23",0.055,MTC
2023-06-14,0.83,0.87,0.8244,0.86,0.86,62861,62900,0.03,3.61,0.8515,"June 14, 23",0.0361,MTC
2023-06-13,0.825,0.8538,0.8201,0.852,0.852,31799,31800,0.027,3.27,0.8416,"June 13, 23",0.0327,MTC
2023-06-12,0.82,0.8699,0.818,0.820101,0.82,133165,133100,0.000101,0.01231707,0.8436,"June 12, 23",0.0001231707,MTC
2023-06-09,0.8345,0.89,0.81,0.819,0.819,317314,317300,-0.0155,-1.86,0.8514,"June 09, 23",-0.0186,MTC
2023-06-08,0.801,0.86395,0.801,0.84,0.84,306922,300300,0.039,4.87,0.8403,"June 08, 23",0.0487,MTC
2023-06-07,0.814,0.83,0.7762,0.8034,0.803,51334,51300,-0.0106,-1.3,0.8042,"June 07, 23",-0.013,MTC
2023-06-06,0.7903,0.8426,0.7842,0.8145,0.815,48455,48500,0.0242,3.06,0.803,"June 06, 23",0.0306,MTC
2023-06-05,0.8274,0.829,0.7763,0.8061,0.806,83206,83200,-0.0213,-2.57,0.8035,"June 05, 23",-0.0257,MTC
2023-06-02,0.781,0.87,0.71,0.81,0.81,321103,321100,0.029,3.71,0.8047,"June 02, 23",0.0371,MTC
2023-06-01,0.7663,0.79,0.7371,0.758201,0.758,84338,84300,-0.008099,-1.06,0.7661,"June 01, 23",-0.0106,MTC
2023-05-31,0.72,0.77,0.72,0.7564,0.756,33591,33600,0.0364,5.06,0.7421,"May 31, 23",0.0506,MTC
2023-05-30,0.7232,0.7899,0.7232,0.732,0.732,186026,186000,0.0088,1.22,0.759,"May 30, 23",0.0122,MTC
2023-05-26,0.73,0.7666,0.7116,0.7304,0.73,113567,113400,0.0004,0.05479452,0.7444,"May 26, 23",0.0005479452,MTC
2023-05-25,0.79,0.801,0.7303,0.744,0.744,124718,124700,-0.046,-5.82,0.7669,"May 25, 23",-0.0582,MTC
2023-05-24,0.8045,0.8099,0.784701,0.79,0.79,70672,70600,-0.0145,-1.8,0.7934,"May 24, 23",-0.018,MTC
2023-05-23,0.8102,0.825,0.78,0.78,0.78,134462,134500,-0.0302,-3.73,0.7948,"May 23, 23",-0.0373,MTC
2023-05-22,0.86,0.86,0.8013,0.8102,0.81,93444,93400,-0.0498,-5.79,0.8369,"May 22, 23",-0.0579,MTC
2023-05-19,0.9168,0.96,0.77,0.78,0.78,1080266,1060800,-0.1368,-14.92,0.8342,"May 19, 23",-0.1492,MTC
2023-05-18,0.94,0.948,0.9,0.918,0.918,110813,110800,-0.022,-2.34,0.9227,"May 18, 23",-0.0234,MTC
2023-05-17,0.95,0.9652,0.93,0.9453,0.945,102889,102900,-0.0047,-0.49474,0.9414,"May 17, 23",-0.0049474,MTC
2023-05-16,0.99,0.99,0.9064,0.94,0.94,261179,261200,-0.05,-5.05,0.9401,"May 16, 23",-0.0505,MTC
2023-05-15,0.941,1.03,0.9101,1.01,1.01,253116,253100,0.069,7.33,0.9471,"May 15, 23",0.0733,MTC
2023-05-12,1.02,1.06,0.9,0.9402,0.94,618953,615700,-0.0798,-7.82,0.9674,"May 12, 23",-0.0782,MTC
2023-05-11,1.28,1.28,0.9311,1.1,1.1,5057122,5057100,-0.18,-14.06,1.27,"May 11, 23",-0.1406,MTC
2023-05-10,0.935,1.14,0.935,1.04,1.04,1370134,1370100,0.105,11.23,1.08,"May 10, 23",0.1123,MTC
2023-05-09,0.9193,0.9989,0.9,0.9423,0.942,253318,253200,0.023,2.5,0.9582,"May 09, 23",0.025,MTC
2023-05-08,0.96,0.99,0.93,0.94,0.94,157863,157900,-0.02,-2.08,0.9526,"May 08, 23",-0.0208,MTC
2023-05-05,1.0,1.08,0.93,0.9776,0.978,808604,806600,-0.0224,-2.24,1.03,"May 05, 23",-0.0224,MTC
2023-05-04,1.25,1.39,1.0,1.01,1.01,730546,730500,-0.24,-19.2,1.13,"May 04, 23",-0.192,MTC
2023-05-03,1.44,1.68,1.2,1.35,1.35,2376674,2376700,-0.09,-6.25,1.46,"May 03, 23",-0.0625,MTC
2023-05-02,1.01,2.17,0.9115,1.39,1.39,4645353,4645400,0.38,37.62,1.49,"May 02, 23",0.3762,MTC
2023-05-01,0.9706,1.35,0.9217,1.04,1.04,9134671,9134700,0.0694,7.15,1.11,"May 01, 23",0.0715,MTC
2023-04-28,0.92,0.9424,0.7923,0.8039,0.804,983541,983500,-0.1161,-12.62,0.8846,"April 28, 23",-0.1262,MTC
2023-04-27,0.82,0.84,0.7601,0.7752,0.775,48151,48200,-0.0448,-5.46,0.8025,"April 27, 23",-0.0546,MTC
2023-04-26,0.84,0.89,0.81,0.8281,0.828,87274,87300,-0.0119,-1.42,0.8347,"April 26, 23",-0.0142,MTC
2023-04-25,0.899899,0.9,0.84,0.84,0.84,37718,37700,-0.059899,-6.66,0.8562,"April 25, 23",-0.0666,MTC
2023-04-24,0.8861,0.906,0.86,0.86,0.86,19543,19500,-0.0261,-2.95,0.8765,"April 24, 23",-0.0295,MTC
2023-04-21,0.839,0.9013,0.839,0.886,0.886,15096,15100,0.047,5.6,0.8671,"April 21, 23",0.056,MTC
2023-04-20,0.89,0.905,0.8001,0.843,0.843,63758,63800,-0.047,-5.28,0.8414,"April 20, 23",-0.0528,MTC
2023-04-19,0.884,0.984,0.835,0.8834,0.883,108219,108200,-0.0006,-0.0678733,0.9133,"April 19, 23",-0.000678733,MTC
2023-04-18,0.9,1.07,0.9,0.9113,0.911,273062,273000,0.0113,1.26,0.9597,"April 18, 23",0.0126,MTC
2023-04-17,0.843,0.9172,0.843,0.9,0.9,90157,90200,0.057,6.76,0.8809,"April 17, 23",0.0676,MTC
2023-04-14,0.7954,0.898,0.7954,0.823,0.823,96175,96200,0.0276,3.47,0.8518,"April 14, 23",0.0347,MTC
2023-04-13,0.8212,0.927,0.7971,0.82,0.82,271818,271700,-0.0012,-0.14613,0.8556,"April 13, 23",-0.0014613,MTC
2023-04-12,1.12,1.13,0.8106,0.8275,0.828,505327,505300,-0.2925,-26.12,0.9393,"April 12, 23",-0.2612,MTC
2023-04-11,1.1,1.15,1.1,1.11,1.11,55451,55500,0.01,0.90909,1.12,"April 11, 23",0.0090909,MTC
2023-04-10,1.09,1.12,1.06,1.1,1.1,34509,34300,0.01,0.91743,1.1,"April 10, 23",0.0091743,MTC
2023-04-06,1.08,1.16,1.05,1.1,1.1,76050,76000,0.02,1.85,1.09,"April 06, 23",0.0185,MTC
2023-04-05,1.14,1.2,1.09,1.09,1.09,93393,93400,-0.05,-4.39,1.14,"April 05, 23",-0.0439,MTC
2023-04-04,1.2,1.21,1.15,1.18,1.18,61503,61500,-0.02,-1.67,1.18,"April 04, 23",-0.0167,MTC
2023-04-03,1.2,1.22,1.12,1.15,1.15,163022,163000,-0.05,-4.17,1.16,"April 03, 23",-0.0417,MTC
2023-03-31,1.09,1.26,1.09,1.2,1.2,334827,332900,0.11,10.09,1.21,"March 31, 23",0.1009,MTC
2023-03-30,1.15,1.16,1.11,1.12,1.12,132682,132700,-0.03,-2.61,1.13,"March 30, 23",-0.0261,MTC
2023-03-29,1.22,1.4773,1.12,1.16,1.16,1213737,1213700,-0.06,-4.92,1.28,"March 29, 23",-0.0492,MTC
2023-03-28,2.18,2.2,1.11,1.17,1.17,1932244,1932200,-1.01,-46.33,1.63,"March 28, 23",-0.4633,MTC
2023-03-27,2.21,2.35,2.11,2.17,2.17,1059367,1059400,-0.04,-1.81,2.18,"March 27, 23",-0.0181,MTC
2023-03-24,2.18,2.3991,2.11,2.2,2.2,631737,631700,0.02,0.91743,2.18,"March 24, 23",0.0091743,MTC
2023-03-23,2.3,2.49,2.07,2.27,2.27,5098183,5098200,-0.03,-1.3,2.21,"March 23, 23",-0.013,MTC
2023-03-22,2.525,2.55,2.0301,2.38,2.38,4937326,4937300,-0.145,-5.74,2.22,"March 22, 23",-0.0574,MTC
2023-03-21,2.14,2.8,2.14,2.55,2.55,1654384,1654400,0.41,19.16,2.49,"March 21, 23",0.1916,MTC
2023-03-20,2.46,2.6,2.12,2.17,2.17,1917155,1917200,-0.29,-11.79,2.4,"March 20, 23",-0.1179,MTC
2023-03-17,2.44,2.66,2.14,2.66,2.66,417952,417500,0.22,9.02,2.48,"March 17, 23",0.0902,MTC
2023-03-16,2.73,3.09,2.39,2.6,2.6,851401,850200,-0.13,-4.76,2.73,"March 16, 23",-0.0476,MTC
2023-03-15,2.05,2.9,1.91,2.81,2.81,1649823,1649800,0.76,37.07,2.52,"March 15, 23",0.3707,MTC
2023-03-14,1.4,2.5299,1.4,2.07,2.07,2968227,2968200,0.67,47.86,2.1,"March 14, 23",0.4786,MTC
2023-03-13,1.7,1.7,1.23,1.49,1.49,402342,402300,-0.21,-12.35,1.5,"March 13, 23",-0.1235,MTC
2023-03-10,1.92,2.0,1.83,1.88,1.88,432835,412300,-0.04,-2.08,1.89,"March 10, 23",-0.0208,MTC
2023-03-09,2.17,2.395,1.93,2.0,2.0,1081697,1081300,-0.17,-7.83,2.18,"March 09, 23",-0.0783,MTC
2023-03-08,1.93,2.3384,1.8215,2.21,2.21,991965,992000,0.28,14.51,2.07,"March 08, 23",0.1451,MTC
2023-03-07,1.82,1.98,1.69,1.9,1.9,361873,361900,0.08,4.4,1.86,"March 07, 23",0.044,MTC
2023-03-06,1.68,1.98,1.68,1.85,1.85,514182,514200,0.17,10.12,1.89,"March 06, 23",0.1012,MTC
2023-03-03,1.86,1.915,1.58,1.81,1.81,1159256,1153000,-0.05,-2.69,1.75,"March 03, 23",-0.0269,MTC
2023-03-02,2.0,2.46,1.5,2.09,2.09,15435980,15405100,0.09,4.5,2.05,"March 02, 23",0.045,MTC
2023-03-01,1.1,1.58,1.061,1.58,1.58,3120514,3120500,0.48,43.64,2.08,"March 01, 23",0.4364,MTC
2023-02-28,0.8002,1.43,0.8002,1.15,1.15,6621018,6621000,0.3498,43.71,1.19,"February 28, 23",0.4371,MTC
