date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,3.85,3.895,3.8,3.84,3.84,24064,24064,-0.01,-0.25974,3.84,"July 11, 23",-0.0025974,PXS
2023-07-10,3.75,3.88,3.75,3.82,3.82,28022,28000,0.07,1.87,3.81,"July 10, 23",0.0187,PXS
2023-07-07,3.84,3.92,3.78,3.78,3.78,38310,38300,-0.06,-1.56,3.88,"July 07, 23",-0.0156,PXS
2023-07-06,3.8,3.81,3.72,3.72,3.72,32347,32300,-0.08,-2.11,3.74,"July 06, 23",-0.0211,PXS
2023-07-05,3.78,3.86,3.74,3.79,3.79,46153,46200,0.01,0.26455,3.82,"July 05, 23",0.0026455,PXS
2023-07-03,3.79,3.875,3.73,3.75,3.75,36973,37000,-0.04,-1.06,3.79,"July 03, 23",-0.0106,PXS
2023-06-30,3.83,3.9899,3.78,3.78,3.78,59853,59900,-0.05,-1.31,3.88,"June 30, 23",-0.0131,PXS
2023-06-29,3.67,3.8299,3.67,3.72,3.72,12275,12300,0.05,1.36,3.76,"June 29, 23",0.0136,PXS
2023-06-28,3.73,3.85,3.68,3.7,3.7,49434,49400,-0.03,-0.80429,3.75,"June 28, 23",-0.0080429,PXS
2023-06-27,3.66,3.83,3.6501,3.74,3.74,28756,28800,0.08,2.19,3.75,"June 27, 23",0.0219,PXS
2023-06-26,3.72,3.8,3.7,3.73,3.73,37944,37900,0.01,0.26882,3.76,"June 26, 23",0.0026882,PXS
2023-06-23,3.74,3.78,3.68,3.73,3.73,36644,36600,-0.01,-0.26738,3.72,"June 23, 23",-0.0026738,PXS
2023-06-22,3.83,3.8599,3.736,3.79,3.79,19320,19300,-0.04,-1.04,3.8,"June 22, 23",-0.0104,PXS
2023-06-21,3.76,3.9,3.76,3.8,3.8,13877,13900,0.04,1.06,3.84,"June 21, 23",0.0106,PXS
