date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,98.91,106.02,98.07,104.41,104.410004,252044,231271,5.5,5.56,103.4,"July 11, 23",0.0556,NBR
2023-07-10,97.1,99.6799,96.04,97.8,97.800003,179168,179200,0.7,0.72091,97.56,"July 10, 23",0.0072091,NBR
2023-07-07,89.77,99.2063,89.77,97.88,97.879997,307644,307600,8.11,9.03,96.71,"July 07, 23",0.0903,NBR
2023-07-06,90.23,92.53,87.59,90.27,90.269997,225936,225900,0.04,0.04433115,89.78,"July 06, 23",0.0004433115,NBR
2023-07-05,95.11,95.375,91.33,91.55,91.550003,239114,239100,-3.56,-3.74,92.31,"July 05, 23",-0.0374,NBR
2023-07-03,93.5,96.01,93.46,94.63,94.629997,136009,136000,1.13,1.21,95.05,"July 03, 23",0.0121,NBR
2023-06-30,95.11,96.11,92.94,93.03,93.029999,189086,189100,-2.08,-2.19,93.9,"June 30, 23",-0.0219,NBR
2023-06-29,94.21,96.9099,93.02,93.85,93.849998,186521,186500,-0.36,-0.38213,94.37,"June 29, 23",-0.0038213,NBR
2023-06-28,95.44,95.44,92.0,94.16,94.160004,202187,202200,-1.28,-1.34,93.77,"June 28, 23",-0.0134,NBR
2023-06-27,94.16,97.02,93.185,95.77,95.769997,138694,138700,1.61,1.71,95.67,"June 27, 23",0.0171,NBR
2023-06-26,94.38,97.1799,93.56,94.31,94.309998,190262,190300,-0.07,-0.07416826,94.49,"June 26, 23",-0.0007416826,NBR
2023-06-23,93.36,94.4,90.68,93.83,93.830002,286716,286700,0.47,0.50343,92.88,"June 23, 23",0.0050343,NBR
2023-06-22,99.36,99.36,94.27,95.88,95.879997,181805,181800,-3.48,-3.5,95.74,"June 22, 23",-0.035,NBR
2023-06-21,97.92,103.79,97.77,101.4,101.400002,232720,232700,3.48,3.55,101.91,"June 21, 23",0.0355,NBR
2023-06-20,100.44,100.805,97.87,98.38,98.379997,118304,118300,-2.06,-2.05,98.71,"June 20, 23",-0.0205,NBR
2023-06-16,106.12,106.12,101.49,101.55,101.550003,283119,283100,-4.57,-4.31,102.51,"June 16, 23",-0.0431,NBR
2023-06-15,98.47,105.575,98.47,104.9,104.900002,163583,163600,6.43,6.53,103.61,"June 15, 23",0.0653,NBR
2023-06-14,101.87,101.87,96.49,98.51,98.510002,128984,129000,-3.36,-3.3,98.42,"June 14, 23",-0.033,NBR
2023-06-13,99.97,105.56,99.86,99.87,99.870003,225464,225500,-0.1,-0.10003,101.74,"June 13, 23",-0.0010003,NBR
