date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-06-01,0.0048,0.0049,0.003,0.003,0.003,200729,200729,-0.0018,-37.5,0.004,"June 01, 23",-0.375,QTEKW
2023-05-31,0.0119,0.0119,0.0045,0.0047,0.0047,390261,390261,-0.0072,-60.5,0.0085,"May 31, 23",-0.605,QTEKW
2023-05-30,0.0167,0.0198,0.0131,0.0131,0.0131,279477,279477,-0.0036,-21.56,0.0159,"May 30, 23",-0.2156,QTEKW
2023-05-26,0.0181,0.0199,0.0161,0.0162,0.0162,67070,47070,-0.0019,-10.5,0.0197,"May 26, 23",-0.105,QTEKW
2023-05-25,0.0159,0.0233,0.0149,0.0232,0.0232,8790,8790,0.0073,45.91,0.0166,"May 25, 23",0.4591,QTEKW
2023-05-24,0.0257,0.0259,0.016,0.016,0.016,157232,157232,-0.0097,-37.74,0.021,"May 24, 23",-0.3774,QTEKW
2023-05-22,0.0258,0.0329,0.0258,0.0329,0.0329,3524,3524,0.0071,27.52,0.0279,"May 22, 23",0.2752,QTEKW
2023-05-15,0.0327,0.033,0.0327,0.033,0.033,1318,1318,0.0003,0.91743,0.0331,"May 15, 23",0.0091743,QTEKW
2023-05-12,0.028,0.0329,0.0257,0.0324,0.0324,44704,44704,0.0044,15.71,0.0279,"May 12, 23",0.1571,QTEKW
2023-05-11,0.0332,0.0332,0.0332,0.0332,0.0332,388,388,0.0,0.0,0.0387,"May 11, 23",0.0,QTEKW
2023-05-10,0.0332,0.0332,0.0279,0.0279,0.0279,1179,1179,-0.0053,-15.96,0.0291,"May 10, 23",-0.1596,QTEKW
2023-05-09,0.0279,0.0279,0.0279,0.0279,0.0279,2011,2011,0.0,0.0,0.028,"May 09, 23",0.0,QTEKW
2023-05-08,0.0366,0.0366,0.0366,0.0366,0.0366,325,325,0.0,0.0,0.0349,"May 08, 23",0.0,QTEKW
2023-05-05,0.0367,0.0367,0.0367,0.0367,0.0367,203,203,0.0,0.0,0.0345,"May 05, 23",0.0,QTEKW
2023-05-04,0.0367,0.037,0.028,0.028,0.028,2395,2395,-0.0087,-23.71,0.0355,"May 04, 23",-0.2371,QTEKW
2023-05-02,0.0366,0.0366,0.0366,0.0366,0.0366,108,108,0.0,0.0,0.0367,"May 02, 23",0.0,QTEKW
2023-05-01,0.0357,0.036,0.0357,0.036,0.036,17918,17918,0.0003,0.84034,0.036,"May 01, 23",0.0084034,QTEKW
2023-04-28,0.031301,0.036,0.031301,0.036,0.036,1579,1579,0.004699,15.01,0.0449,"April 28, 23",0.1501,QTEKW
2023-04-27,0.0327,0.0369,0.0281,0.0357,0.0357,3615,3615,0.003,9.17,0.0513,"April 27, 23",0.0917,QTEKW
2023-04-26,0.037,0.043,0.0279,0.0279,0.0279,6144,6144,-0.0091,-24.59,0.0385,"April 26, 23",-0.2459,QTEKW
2023-04-21,0.037,0.037,0.0367,0.0367,0.0367,311,311,-0.0003,-0.81081,0.0357,"April 21, 23",-0.0081081,QTEKW
2023-04-19,0.037,0.037,0.0304,0.0304,0.0304,1039,1039,-0.0066,-17.84,0.0338,"April 19, 23",-0.1784,QTEKW
2023-04-17,0.035,0.037,0.0279,0.0279,0.0279,1648,1648,-0.0071,-20.29,0.0313,"April 17, 23",-0.2029,QTEKW
2023-04-13,0.0357,0.037,0.035,0.035,0.035,500,500,-0.0007,-1.96,0.0363,"April 13, 23",-0.0196,QTEKW
2023-04-10,0.0308,0.0379,0.0308,0.0379,0.0379,1501,1501,0.0071,23.05,0.0367,"April 10, 23",0.2305,QTEKW
2023-04-06,0.0388,0.0388,0.034,0.0388,0.0388,23497,23497,0.0,0.0,0.0383,"April 06, 23",0.0,QTEKW
2023-04-05,0.0278,0.0279,0.0278,0.0279,0.0279,1198,1198,0.0001,0.35971,0.0298,"April 05, 23",0.0035971,QTEKW
2023-03-29,0.0278,0.0379,0.0278,0.0379,0.0379,2680,2680,0.0101,36.33,0.0325,"March 29, 23",0.3633,QTEKW
2023-03-28,0.032099,0.0397,0.032099,0.0397,0.0397,200,200,0.007601,23.68,0.0359,"March 28, 23",0.2368,QTEKW
2023-03-24,0.0399,0.0399,0.0399,0.0399,0.0399,171,171,0.0,0.0,0.0374,"March 24, 23",0.0,QTEKW
2023-03-23,0.04,0.04,0.028,0.028,0.028,24113,24113,-0.012,-30.0,0.0301,"March 23, 23",-0.3,QTEKW
2023-03-22,0.0311,0.0311,0.0301,0.0301,0.0301,2789,2789,-0.001,-3.22,0.0355,"March 22, 23",-0.0322,QTEKW
2023-03-21,0.0413,0.0418,0.0303,0.0303,0.0303,4638,4638,-0.011,-26.63,0.0338,"March 21, 23",-0.2663,QTEKW
2023-03-20,0.031,0.0525,0.03,0.034,0.034,58927,58927,0.003,9.68,0.0318,"March 20, 23",0.0968,QTEKW
2023-03-17,0.03935,0.0632,0.0365,0.0565,0.0565,128051,127960,0.01715,43.58,0.0464,"March 17, 23",0.4358,QTEKW
2023-03-16,0.0301,0.0301,0.0301,0.0301,0.0301,3723,3723,0.0,0.0,0.0315,"March 16, 23",0.0,QTEKW
2023-03-09,0.0378,0.0378,0.0371,0.0378,0.0378,1500,1500,0.0,0.0,0.0382,"March 09, 23",0.0,QTEKW
2023-03-08,0.0364,0.0409,0.0364,0.04,0.04,880,880,0.0036,9.89,0.0389,"March 08, 23",0.0989,QTEKW
2023-03-07,0.0428,0.0428,0.0428,0.0428,0.0428,175,175,0.0,0.0,0.0428,"March 07, 23",0.0,QTEKW
2023-03-06,0.0428,0.0428,0.0428,0.0428,0.0428,107,107,0.0,0.0,0.0428,"March 06, 23",0.0,QTEKW
2023-03-02,0.0348,0.04,0.0303,0.0303,0.0303,3504,3504,-0.0045,-12.93,0.0352,"March 02, 23",-0.1293,QTEKW
2023-03-01,0.0322,0.0335,0.032,0.0335,0.0335,22345,22345,0.0013,4.04,0.0325,"March 01, 23",0.0404,QTEKW
2023-02-28,0.0322,0.0368,0.0322,0.0368,0.0368,6756,6756,0.0046,14.29,0.0324,"February 28, 23",0.1429,QTEKW
2023-02-27,0.0322,0.0322,0.0322,0.0322,0.0322,0,0,0.0,0.0,0.0322,"February 27, 23",0.0,QTEKW
2023-02-23,0.0322,0.0322,0.0322,0.0322,0.0322,5996,4546,0.0,0.0,0.0329,"February 23, 23",0.0,QTEKW
2023-02-22,0.0369,0.0415,0.0361,0.0361,0.0361,6518,6518,-0.0008,-2.17,0.0374,"February 22, 23",-0.0217,QTEKW
2023-02-21,0.0429,0.0429,0.0322,0.0331,0.0331,3893,3893,-0.0098,-22.84,0.0347,"February 21, 23",-0.2284,QTEKW
2023-02-17,0.0346,0.0429,0.0346,0.0429,0.0429,1802,1802,0.0083,23.99,0.04013333,"February 17, 23",0.2399,QTEKW
2023-02-16,0.0321,0.0321,0.0321,0.0321,0.0321,212,212,0.0,0.0,0.0326,"February 16, 23",0.0,QTEKW
2023-02-15,0.0429,0.043,0.0429,0.043,0.043,10500,10500,0.0001,0.2331,0.0434,"February 15, 23",0.002331,QTEKW
