date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,62.45,63.34,62.36,63.14,63.139999,594296,527536,0.69,1.1,62.99,"July 11, 23",0.011,GXO
2023-07-10,61.48,62.6,61.19,62.36,62.360001,487592,487600,0.88,1.43,62.3,"July 10, 23",0.0143,GXO
2023-07-07,61.68,63.31,61.08,61.68,61.68,1019434,1019400,0.0,0.0,62.22,"July 07, 23",0.0,GXO
2023-07-06,61.44,61.49,60.25,61.41,61.41,1139565,1139600,-0.03,-0.04882813,61.06,"July 06, 23",-0.0004882813,GXO
2023-07-05,62.37,62.8,61.635,62.04,62.040001,778878,778900,-0.33,-0.5291,62.17,"July 05, 23",-0.005291,GXO
2023-07-03,62.56,63.56,62.56,63.38,63.380001,311011,311000,0.82,1.31,63.24,"July 03, 23",0.0131,GXO
2023-06-30,63.04,63.4606,61.95,62.82,62.82,490103,489900,-0.22,-0.34898,62.77,"June 30, 23",-0.0034898,GXO
2023-06-29,62.45,62.97,62.15,62.74,62.740002,424842,424600,0.29,0.46437,62.69,"June 29, 23",0.0046437,GXO
2023-06-28,62.0,62.22,60.86,61.61,61.610001,724501,724500,-0.39,-0.62903,61.61,"June 28, 23",-0.0062903,GXO
2023-06-27,61.81,62.56,61.04,61.99,61.990002,756671,756700,0.18,0.29122,61.93,"June 27, 23",0.0029122,GXO
2023-06-26,60.6,61.5,59.73,60.84,60.84,883082,883100,0.24,0.39604,60.57,"June 26, 23",0.0039604,GXO
2023-06-23,59.63,61.28,59.63,60.4,60.400002,1129704,1129700,0.77,1.29,60.44,"June 23, 23",0.0129,GXO
2023-06-22,60.66,61.61,60.37,60.98,60.98,787096,787100,0.32,0.52753,60.88,"June 22, 23",0.0052753,GXO
2023-06-21,59.65,61.82,59.35,61.51,61.509998,756953,757000,1.86,3.12,60.95,"June 21, 23",0.0312,GXO
2023-06-20,60.43,60.82,59.73,59.92,59.919998,985034,985000,-0.51,-0.84395,60.03,"June 20, 23",-0.0084395,GXO
2023-06-16,62.76,62.76,60.83,61.15,61.150002,1354919,1354900,-1.61,-2.57,61.26,"June 16, 23",-0.0257,GXO
2023-06-15,61.53,62.76,61.4,62.51,62.509998,718206,718200,0.98,1.59,62.25,"June 15, 23",0.0159,GXO
2023-06-14,62.19,62.6,61.57,62.04,62.040001,1077761,1077800,-0.15,-0.2412,62.04,"June 14, 23",-0.002412,GXO
2023-06-13,61.67,62.12,61.12,61.82,61.82,786933,786900,0.15,0.24323,61.74,"June 13, 23",0.0024323,GXO
2023-06-12,61.1,61.4,60.335,60.83,60.830002,834222,834200,-0.27,-0.4419,60.73,"June 12, 23",-0.004419,GXO
2023-06-09,61.77,61.92,60.24,60.36,60.360001,639120,639100,-1.41,-2.28,60.79,"June 09, 23",-0.0228,GXO
2023-06-08,60.94,62.27,60.53,61.93,61.93,1030697,1030700,0.99,1.62,61.7,"June 08, 23",0.0162,GXO
2023-06-07,59.75,60.78,59.74,60.66,60.66,922484,922500,0.91,1.52,60.37,"June 07, 23",0.0152,GXO
2023-06-06,57.83,59.51,57.82,59.36,59.360001,434161,434000,1.53,2.65,59.05,"June 06, 23",0.0265,GXO
2023-06-05,58.85,58.9059,57.85,58.15,58.150002,504473,461300,-0.7,-1.19,58.23,"June 05, 23",-0.0119,GXO
2023-06-02,58.41,59.41,57.83,59.23,59.23,728060,728100,0.82,1.4,58.97,"June 02, 23",0.014,GXO
2023-06-01,56.28,57.62,55.38,57.46,57.459999,769431,769400,1.18,2.1,57.22,"June 01, 23",0.021,GXO
2023-05-31,56.51,56.77,54.87,55.92,55.919998,934316,934300,-0.59,-1.04,55.79,"May 31, 23",-0.0104,GXO
2023-05-30,56.84,57.175,55.94,56.79,56.790001,723655,723700,-0.05,-0.08796622,56.73,"May 30, 23",-0.0008796622,GXO
2023-05-26,56.47,56.97,55.9375,56.47,56.470001,614579,614600,0.0,0.0,56.37,"May 26, 23",0.0,GXO
2023-05-25,57.41,57.6,55.93,56.38,56.380001,919552,919500,-1.03,-1.79,56.47,"May 25, 23",-0.0179,GXO
2023-05-24,57.68,57.68,56.68,57.23,57.23,632996,633000,-0.45,-0.78017,57.14,"May 24, 23",-0.0078017,GXO
2023-05-23,59.03,60.8,58.16,58.47,58.470001,727105,727100,-0.56,-0.94867,59.1,"May 23, 23",-0.0094867,GXO
2023-05-22,58.65,59.66,58.405,59.36,59.360001,806509,806500,0.71,1.21,59.26,"May 22, 23",0.0121,GXO
2023-05-19,58.8,58.84,58.05,58.59,58.59,606414,606400,-0.21,-0.35714,58.55,"May 19, 23",-0.0035714,GXO
2023-05-18,58.86,58.965,58.155,58.57,58.57,930774,930700,-0.29,-0.49269,58.65,"May 18, 23",-0.0049269,GXO
2023-05-17,58.13,59.44,57.71,59.03,59.029999,1681081,1681000,0.9,1.55,58.7,"May 17, 23",0.0155,GXO
2023-05-16,56.78,57.91,56.42,57.53,57.529999,1096387,1096400,0.75,1.32,57.49,"May 16, 23",0.0132,GXO
2023-05-15,56.14,57.86,55.15,57.17,57.169998,1345488,1345500,1.03,1.83,56.83,"May 15, 23",0.0183,GXO
2023-05-12,54.95,56.33,54.37,56.11,56.110001,1114065,1114100,1.16,2.11,55.49,"May 12, 23",0.0211,GXO
2023-05-11,55.39,56.19,53.43,54.57,54.57,822350,822300,-0.82,-1.48,54.38,"May 11, 23",-0.0148,GXO
2023-05-10,54.0,55.6925,53.72,54.71,54.709999,1400764,1400600,0.71,1.31,54.7,"May 10, 23",0.0131,GXO
2023-05-09,52.43,54.09,52.19,53.17,53.169998,968928,968200,0.74,1.41,53.52,"May 09, 23",0.0141,GXO
2023-05-08,52.99,53.65,52.72,53.2,53.200001,889141,889000,0.21,0.3963,53.25,"May 08, 23",0.003963,GXO
2023-05-05,52.27,52.55,51.765,52.5,52.5,779537,779500,0.23,0.44002,52.39,"May 05, 23",0.0044002,GXO
2023-05-04,51.98,52.55,51.36,51.48,51.48,321364,321400,-0.5,-0.96191,51.69,"May 04, 23",-0.0096191,GXO
2023-05-03,52.08,53.42,52.07,52.13,52.130001,517522,517500,0.05,0.09600614,52.45,"May 03, 23",0.0009600614,GXO
2023-05-02,52.55,52.63,51.33,52.2,52.200001,603775,603800,-0.35,-0.66603,52.09,"May 02, 23",-0.0066603,GXO
2023-05-01,52.87,53.75,52.87,53.23,53.23,642766,642800,0.36,0.68092,53.36,"May 01, 23",0.0068092,GXO
2023-04-28,50.83,54.13,50.83,53.13,53.130001,1179993,1180000,2.3,4.52,53.31,"April 28, 23",0.0452,GXO
2023-04-27,50.0,51.17,49.6,50.86,50.860001,725078,725100,0.86,1.72,50.64,"April 27, 23",0.0172,GXO
2023-04-26,50.88,50.915,49.42,49.51,49.509998,592067,592100,-1.37,-2.69,49.91,"April 26, 23",-0.0269,GXO
2023-04-25,51.42,51.9,50.49,51.16,51.16,486279,486300,-0.26,-0.50564,51.19,"April 25, 23",-0.0050564,GXO
2023-04-24,52.87,53.22,52.25,52.66,52.66,368383,368400,-0.21,-0.3972,52.66,"April 24, 23",-0.003972,GXO
2023-04-21,52.6,53.32,52.01,53.07,53.07,687515,687500,0.47,0.89354,52.77,"April 21, 23",0.0089354,GXO
2023-04-20,52.06,52.68,51.7,52.38,52.380001,655414,655400,0.32,0.61468,52.18,"April 20, 23",0.0061468,GXO
