date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,108.05,110.77,107.9625,110.25,110.25,1046846,944380,2.2,2.04,110.09,"July 11, 23",0.0204,MHK
2023-07-10,103.36,107.47,102.94,107.1,107.099998,697835,697800,3.74,3.62,106.42,"July 10, 23",0.0362,MHK
2023-07-07,99.98,104.7,99.855,103.18,103.18,1682579,1682600,3.2,3.2,102.99,"July 07, 23",0.032,MHK
2023-07-06,99.46,100.055,97.26,99.89,99.889999,547388,547400,0.43,0.43233,99.26,"July 06, 23",0.0043233,MHK
2023-07-05,102.68,102.68,100.6,100.93,100.93,587826,587800,-1.75,-1.7,101.14,"July 05, 23",-0.017,MHK
2023-07-03,102.98,104.13,102.69,103.22,103.220001,313422,313400,0.24,0.23305,103.27,"July 03, 23",0.0023305,MHK
2023-06-30,104.16,104.3,103.15,103.16,103.160004,484261,483900,-1.0,-0.96006,103.63,"June 30, 23",-0.0096006,MHK
2023-06-29,102.3,104.32,101.63,103.43,103.43,520234,520200,1.13,1.1,103.31,"June 29, 23",0.011,MHK
2023-06-28,102.0,102.66,101.44,102.03,102.029999,776949,776900,0.03,0.02941176,102.16,"June 28, 23",0.0002941176,MHK
2023-06-27,99.9,103.66,99.9,103.29,103.290001,611188,611000,3.39,3.39,102.93,"June 27, 23",0.0339,MHK
2023-06-26,98.08,100.36,97.69,99.82,99.82,583456,583400,1.74,1.77,99.49,"June 26, 23",0.0177,MHK
2023-06-23,97.31,98.47,96.98,97.82,97.82,654214,654200,0.51,0.5241,97.84,"June 23, 23",0.005241,MHK
2023-06-22,99.97,99.97,97.62,98.52,98.519997,476211,476200,-1.45,-1.45,98.69,"June 22, 23",-0.0145,MHK
2023-06-21,100.14,102.24,99.53,100.68,100.68,455967,456000,0.54,0.53925,101.07,"June 21, 23",0.0053925,MHK
2023-06-20,100.64,101.205,99.13,100.9,100.900002,547486,547500,0.26,0.25835,100.64,"June 20, 23",0.0025835,MHK
2023-06-16,101.85,102.425,99.95,100.9,100.900002,885327,885300,-0.95,-0.93274,101.01,"June 16, 23",-0.0093274,MHK
2023-06-15,98.64,101.5,98.38,101.07,101.07,551500,551500,2.43,2.46,100.65,"June 15, 23",0.0246,MHK
2023-06-14,99.5,101.005,98.55,98.94,98.940002,819410,819400,-0.56,-0.56281,99.7,"June 14, 23",-0.0056281,MHK
2023-06-13,97.11,99.265,97.0,98.8,98.800003,506354,506400,1.69,1.74,98.56,"June 13, 23",0.0174,MHK
