date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,40.99,42.58,40.11,41.47,41.470001,23190707,23170463,0.48,1.17,41.62,"July 11, 23",0.0117,AI
2023-07-10,40.0,41.2489,37.62,40.8,40.799999,22534524,22534500,0.8,2.0,39.79,"July 10, 23",0.02,AI
2023-07-07,39.56,42.19,39.0322,39.25,39.25,31188291,31146300,-0.31,-0.78362,40.86,"July 07, 23",-0.0078362,AI
2023-07-06,39.0,40.38,36.18,39.08,39.080002,29324380,29200100,0.08,0.20513,38.5,"July 06, 23",0.0020513,AI
2023-07-05,37.44,40.465,36.93,40.12,40.119999,25264117,25266500,2.68,7.16,39.46,"July 05, 23",0.0716,AI
2023-07-03,36.94,37.58,35.57,37.48,37.48,12739705,12739700,0.54,1.46,36.64,"July 03, 23",0.0146,AI
2023-06-30,36.61,38.32,36.14,36.43,36.43,24005980,23942200,-0.18,-0.49167,37.19,"June 30, 23",-0.0049167,AI
2023-06-29,36.17,37.11,35.03,35.9,35.900002,23019611,23019600,-0.27,-0.74647,35.91,"June 29, 23",-0.0074647,AI
2023-06-28,32.8,36.18,32.56,35.46,35.459999,26407823,26407800,2.66,8.11,35.1,"June 28, 23",0.0811,AI
2023-06-27,32.6,33.8398,31.57,33.37,33.369999,24558915,24558900,0.77,2.36,32.98,"June 27, 23",0.0236,AI
2023-06-26,33.81,35.48,31.69,31.96,31.959999,25571010,25571000,-1.85,-5.47,33.4,"June 26, 23",-0.0547,AI
2023-06-23,36.08,36.39,32.63,33.39,33.389999,32096916,32012700,-2.69,-7.46,33.8,"June 23, 23",-0.0746,AI
2023-06-22,37.77,39.4,36.79,37.44,37.439999,27094981,27095000,-0.33,-0.87371,38.04,"June 22, 23",-0.0087371,AI
2023-06-21,43.76,44.16,37.5,39.04,39.040001,34634633,34634600,-4.72,-10.79,39.4,"June 21, 23",-0.1079,AI
2023-06-20,46.19,46.88,42.0801,43.19,43.189999,29571732,29571700,-3.0,-6.49,43.75,"June 20, 23",-0.0649,AI
2023-06-16,48.41,48.87,43.43,44.49,44.490002,40967223,41027800,-3.92,-8.1,45.56,"June 16, 23",-0.081,AI
2023-06-15,41.82,48.5,41.35,46.37,46.369999,60058407,60058400,4.55,10.88,46.33,"June 15, 23",0.1088,AI
