date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,25.2,25.42,24.65,25.31,25.309999,3408926,3371050,0.11,0.43651,25.08,"July 11, 23",0.0043651,MP
2023-07-10,25.08,25.7,24.88,25.25,25.25,3662685,3662700,0.17,0.67783,25.28,"July 10, 23",0.0067783,MP
2023-07-07,24.25,25.53,24.25,25.01,25.01,4714512,4709800,0.76,3.13,25.2,"July 07, 23",0.0313,MP
2023-07-06,24.7,25.08,23.63,24.3,24.299999,6382219,6371600,-0.4,-1.62,24.23,"July 06, 23",-0.0162,MP
2023-07-05,25.57,25.78,24.27,24.55,24.549999,9284239,9284200,-1.02,-3.99,24.79,"July 05, 23",-0.0399,MP
2023-07-03,23.15,23.56,23.05,23.16,23.16,1515653,1515700,0.01,0.04319654,23.29,"July 03, 23",0.0004319654,MP
2023-06-30,23.0,23.22,22.76,22.88,22.879999,1892358,1889400,-0.12,-0.52174,22.99,"June 30, 23",-0.0052174,MP
2023-06-29,22.42,22.91,22.36,22.85,22.85,2014443,2014400,0.43,1.92,22.71,"June 29, 23",0.0192,MP
2023-06-28,21.75,22.63,21.71,22.52,22.52,2591608,2591600,0.77,3.54,22.33,"June 28, 23",0.0354,MP
2023-06-27,21.48,21.975,21.16,21.93,21.93,1651745,1651700,0.45,2.09,21.66,"June 27, 23",0.0209,MP
2023-06-26,21.5,22.07,21.4,21.43,21.43,2296523,2296500,-0.07,-0.32558,21.66,"June 26, 23",-0.0032558,MP
2023-06-23,21.42,21.69,21.289,21.45,21.450001,4455860,4454400,0.03,0.14006,21.45,"June 23, 23",0.0014006,MP
2023-06-22,21.72,22.16,21.4,21.94,21.940001,2729206,2728400,0.22,1.01,21.79,"June 22, 23",0.0101,MP
2023-06-21,22.0,22.19,21.71,21.88,21.879999,2154110,2154100,-0.12,-0.54545,21.89,"June 21, 23",-0.0054545,MP
2023-06-20,22.38,22.52,21.595,22.25,22.25,3187143,3186400,-0.13,-0.58088,22.03,"June 20, 23",-0.0058088,MP
2023-06-16,23.32,23.32,22.655,22.77,22.77,3892854,3892700,-0.55,-2.36,22.81,"June 16, 23",-0.0236,MP
2023-06-15,22.1,23.44,22.01,23.34,23.34,2787023,2787000,1.24,5.61,23.02,"June 15, 23",0.0561,MP
2023-06-14,23.12,23.27,22.29,22.52,22.52,3615217,3615200,-0.6,-2.6,22.71,"June 14, 23",-0.026,MP
2023-06-13,22.37,23.0099,21.89,22.75,22.75,7901950,7902000,0.38,1.7,22.41,"June 13, 23",0.017,MP
2023-06-12,21.75,22.44,21.58,21.76,21.76,2700978,2666300,0.01,0.04597701,22.0,"June 12, 23",0.0004597701,MP
2023-06-09,22.29,22.345,21.665,21.86,21.860001,3063046,3055800,-0.43,-1.93,21.92,"June 09, 23",-0.0193,MP
