date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,0.53,0.5389,0.4402,0.464,0.464,2779558,2776665,-0.066,-12.45,0.4865,"July 11, 23",-0.1245,PBTS
2023-07-10,0.65,0.67,0.525,0.53,0.53,2505942,2505900,-0.12,-18.46,0.5876,"July 10, 23",-0.1846,PBTS
2023-07-07,0.69,0.69,0.6175,0.6309,0.631,928189,910600,-0.0591,-8.57,0.6483,"July 07, 23",-0.0857,PBTS
2023-07-06,0.7698,0.7828,0.665,0.7002,0.7,1161288,1159900,-0.0696,-9.04,0.6999,"July 06, 23",-0.0904,PBTS
2023-07-05,0.8074,0.838,0.7219,0.7505,0.751,539300,539300,-0.0569,-7.05,0.7751,"July 05, 23",-0.0705,PBTS
2023-07-03,0.89,0.9442,0.774,0.8012,0.801,785149,785100,-0.0888,-9.98,0.843,"July 03, 23",-0.0998,PBTS
2023-06-30,1.03,1.03,0.85,0.9002,0.9,1461322,1456000,-0.1298,-12.6,0.9782,"June 30, 23",-0.126,PBTS
2023-06-29,1.01,1.02,0.9831,1.0,1.0,349392,349400,-0.01,-0.9901,1.01,"June 29, 23",-0.009901,PBTS
2023-06-28,1.47,1.47,0.98,1.0,1.0,2054088,2054100,-0.47,-31.97,1.13,"June 28, 23",-0.3197,PBTS
2023-06-27,1.4,1.54,1.37,1.51,1.51,201565,201600,0.11,7.86,1.45,"June 27, 23",0.0786,PBTS
2023-06-26,1.39,1.47,1.34,1.43,1.43,180811,180800,0.04,2.88,1.4,"June 26, 23",0.0288,PBTS
2023-06-23,1.36,1.46,1.34,1.43,1.43,226306,225500,0.07,5.15,1.41,"June 23, 23",0.0515,PBTS
2023-06-22,1.47,1.48,1.33,1.4,1.4,250136,249700,-0.07,-4.76,1.41,"June 22, 23",-0.0476,PBTS
2023-06-21,1.39,1.53,1.35,1.48,1.48,312239,312200,0.09,6.47,1.43,"June 21, 23",0.0647,PBTS
2023-06-20,1.48,1.5,1.3,1.41,1.41,503144,503100,-0.07,-4.73,1.39,"June 20, 23",-0.0473,PBTS
2023-06-16,1.36,1.55,1.33,1.55,1.55,690492,690100,0.19,13.97,1.43,"June 16, 23",0.1397,PBTS
2023-06-15,1.38,1.43,1.33,1.35,1.35,236187,236200,-0.03,-2.17,1.36,"June 15, 23",-0.0217,PBTS
2023-06-14,1.37,1.52,1.34,1.35,1.35,561105,561100,-0.02,-1.46,1.41,"June 14, 23",-0.0146,PBTS
2023-06-13,1.41,1.45,1.3,1.36,1.36,621631,621600,-0.05,-3.55,1.37,"June 13, 23",-0.0355,PBTS
2023-06-12,1.42,1.465,1.32,1.38,1.38,643582,635800,-0.04,-2.82,1.4,"June 12, 23",-0.0282,PBTS
2023-06-09,1.54,1.72,1.5,1.505,1.505,742589,740600,-0.035,-2.27,1.56,"June 09, 23",-0.0227,PBTS
2023-06-08,1.674,1.914,1.563,1.818,0.061,599670,17990125,0.144,8.6,1.71,"June 08, 23",0.086,PBTS
2023-06-07,1.695,1.74,1.683,1.701,1.71,114743,3442291,0.006,0.35398,1.71,"June 07, 23",0.0035398,PBTS
2023-06-06,1.659,1.74,1.575,1.74,1.74,187486,5624583,0.081,4.88,1.65,"June 06, 23",0.0488,PBTS
2023-06-05,1.677,1.791,1.653,1.71,1.71,167798,5033941,0.033,1.97,1.7,"June 05, 23",0.0197,PBTS
2023-06-02,1.596,1.89,1.596,1.761,1.77,487493,14624811,0.165,10.34,1.75,"June 02, 23",0.1034,PBTS
2023-06-01,1.68,1.749,1.515,1.56,1.56,288800,8664011,-0.12,-7.14,1.64,"June 01, 23",-0.0714,PBTS
2023-05-31,1.611,1.728,1.59,1.725,1.74,283148,8494459,0.114,7.08,1.63,"May 31, 23",0.0708,PBTS
2023-05-30,1.749,1.77,1.653,1.692,1.59,23194,695824,-0.057,-3.26,1.73,"May 30, 23",-0.0326,PBTS
2023-05-26,1.767,1.845,1.62,1.74,1.74,237458,7123756,-0.027,-1.53,1.72,"May 26, 23",-0.0153,PBTS
2023-05-25,1.77,1.77,1.656,1.722,1.71,136838,4105153,-0.048,-2.71,1.71,"May 25, 23",-0.0271,PBTS
2023-05-24,1.851,1.851,1.647,1.68,1.68,176049,5281492,-0.171,-9.24,1.73,"May 24, 23",-0.0924,PBTS
2023-05-23,1.758,1.866,1.74,1.839,1.83,164187,4925619,0.081,4.61,1.81,"May 23, 23",0.0461,PBTS
2023-05-22,2.01,2.01,1.653,1.725,1.74,192695,5780879,-0.285,-14.18,1.78,"May 22, 23",-0.1418,PBTS
2023-05-19,2.016,2.016,1.713,1.791,1.8,313552,9406588,-0.225,-11.16,1.86,"May 19, 23",-0.1116,PBTS
2023-05-18,2.097,2.193,1.881,1.98,1.98,285251,8557534,-0.117,-5.58,2.01,"May 18, 23",-0.0558,PBTS
2023-05-17,2.481,2.481,1.92,2.097,2.1,664320,19929610,-0.384,-15.48,2.11,"May 17, 23",-0.1548,PBTS
2023-05-16,1.77,2.79,1.77,2.64,2.64,1182976,35489300,0.87,49.15,2.34,"May 16, 23",0.4915,PBTS
2023-05-15,1.632,2.286,1.41,1.98,1.98,1173883,35216498,0.348,21.32,1.89,"May 15, 23",0.2132,PBTS
2023-05-12,1.632,1.668,1.548,1.59,1.59,198340,5950217,-0.042,-2.57,1.6,"May 12, 23",-0.0257,PBTS
2023-05-11,1.698,1.725,1.59,1.65,1.65,137931,4137959,-0.048,-2.83,1.66,"May 11, 23",-0.0283,PBTS
2023-05-10,1.71,1.875,1.569,1.8,1.8,455202,13656080,0.09,5.26,1.67,"May 10, 23",0.0526,PBTS
2023-05-09,1.725,1.767,1.65,1.731,1.74,165311,4959333,0.006,0.34783,1.7,"May 09, 23",0.0034783,PBTS
2023-05-08,1.767,1.803,1.653,1.779,1.77,173038,5191169,0.012,0.67912,1.76,"May 08, 23",0.0067912,PBTS
2023-05-05,1.92,1.974,1.386,1.878,1.89,448812,13464370,-0.042,-2.19,1.76,"May 05, 23",-0.0219,PBTS
2023-05-04,2.034,2.037,1.86,1.98,1.98,253630,7608915,-0.054,-2.65,1.93,"May 04, 23",-0.0265,PBTS
2023-05-03,1.971,2.016,1.86,1.938,1.95,254027,7620839,-0.033,-1.67,1.96,"May 03, 23",-0.0167,PBTS
2023-05-02,2.358,2.4,1.92,2.001,2.01,502876,15086288,-0.357,-15.14,2.14,"May 02, 23",-0.1514,PBTS
2023-05-01,2.01,2.247,1.89,2.178,2.19,674501,20235046,0.168,8.36,2.06,"May 01, 23",0.0836,PBTS
2023-04-28,2.028,2.364,1.755,2.1,2.1,2128536,63856109,0.072,3.55,2.07,"April 28, 23",0.0355,PBTS
2023-04-27,1.578,1.704,1.47,1.62,1.62,959888,28796669,0.042,2.66,1.62,"April 27, 23",0.0266,PBTS
