date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,3.92,3.97,3.775,3.79,3.79,86911,86910,-0.13,-3.32,3.82,"July 11, 23",-0.0332,DIBS
2023-07-10,3.84,3.9301,3.8204,3.91,3.91,54862,54900,0.07,1.82,3.89,"July 10, 23",0.0182,DIBS
2023-07-07,3.75,3.89,3.74,3.83,3.83,47465,47500,0.08,2.13,3.82,"July 07, 23",0.0213,DIBS
2023-07-06,3.85,3.9,3.7284,3.79,3.79,64456,64500,-0.06,-1.56,3.82,"July 06, 23",-0.0156,DIBS
2023-07-05,3.84,3.95,3.54,3.92,3.92,69095,69100,0.08,2.08,3.86,"July 05, 23",0.0208,DIBS
2023-07-03,3.7,3.87,3.6581,3.84,3.84,40070,40100,0.14,3.78,3.77,"July 03, 23",0.0378,DIBS
2023-06-30,3.79,3.8,3.72,3.74,3.74,40192,40200,-0.05,-1.32,3.75,"June 30, 23",-0.0132,DIBS
2023-06-29,3.78,3.82,3.7,3.74,3.74,80397,80400,-0.04,-1.06,3.75,"June 29, 23",-0.0106,DIBS
2023-06-28,3.79,3.86,3.73,3.78,3.78,57366,57400,-0.01,-0.26385,3.8,"June 28, 23",-0.0026385,DIBS
2023-06-27,3.71,3.83,3.585,3.8,3.8,125930,125900,0.09,2.43,3.77,"June 27, 23",0.0243,DIBS
2023-06-26,3.74,3.86,3.67,3.67,3.67,130297,130300,-0.07,-1.87,3.75,"June 26, 23",-0.0187,DIBS
2023-06-23,3.6,3.89,3.6,3.78,3.78,2827743,2827700,0.18,5.0,3.78,"June 23, 23",0.05,DIBS
2023-06-22,3.56,3.67,3.5,3.66,3.66,171407,171400,0.1,2.81,3.62,"June 22, 23",0.0281,DIBS
2023-06-21,3.49,3.58,3.47,3.56,3.56,201483,201500,0.07,2.01,3.54,"June 21, 23",0.0201,DIBS
2023-06-20,3.58,3.59,3.49,3.52,3.52,188721,188700,-0.06,-1.68,3.53,"June 20, 23",-0.0168,DIBS
2023-06-16,3.65,3.65,3.445,3.61,3.61,289862,289900,-0.04,-1.1,3.57,"June 16, 23",-0.011,DIBS
2023-06-15,3.54,3.76,3.5,3.6,3.6,232183,232200,0.06,1.69,3.63,"June 15, 23",0.0169,DIBS
2023-06-14,3.76,3.825,3.54,3.55,3.55,190154,190200,-0.21,-5.59,3.59,"June 14, 23",-0.0559,DIBS
2023-06-13,3.72,3.81,3.66,3.76,3.76,192762,192700,0.04,1.08,3.72,"June 13, 23",0.0108,DIBS
2023-06-12,4.05,4.05,3.63,3.725,3.725,242861,242900,-0.325,-8.02,3.72,"June 12, 23",-0.0802,DIBS
2023-06-09,4.07,4.11,3.98,4.05,4.05,224724,224700,-0.02,-0.4914,4.05,"June 09, 23",-0.004914,DIBS
2023-06-08,4.07,4.13,3.96,4.07,4.07,237353,237300,0.0,0.0,4.04,"June 08, 23",0.0,DIBS
2023-06-07,3.87,4.2,3.87,4.12,4.12,479456,479400,0.25,6.46,4.09,"June 07, 23",0.0646,DIBS
2023-06-06,3.56,3.86,3.505,3.85,3.85,148550,148600,0.29,8.15,3.75,"June 06, 23",0.0815,DIBS
2023-06-05,3.69,3.7691,3.51,3.56,3.56,138487,138500,-0.13,-3.52,3.61,"June 05, 23",-0.0352,DIBS
2023-06-02,3.56,3.74,3.45,3.73,3.73,117696,117700,0.17,4.78,3.63,"June 02, 23",0.0478,DIBS
2023-06-01,3.79,3.92,3.515,3.57,3.57,289464,289500,-0.22,-5.8,3.63,"June 01, 23",-0.058,DIBS
2023-05-31,3.75,3.87,3.74,3.79,3.79,100391,100400,0.04,1.07,3.79,"May 31, 23",0.0107,DIBS
2023-05-30,3.7,3.97,3.6216,3.8,3.8,115290,115300,0.1,2.7,3.8,"May 30, 23",0.027,DIBS
2023-05-26,3.68,3.75,3.61,3.67,3.67,60839,60800,-0.01,-0.27174,3.69,"May 26, 23",-0.0027174,DIBS
2023-05-25,3.71,3.72,3.61,3.69,3.69,109968,110000,-0.02,-0.53908,3.67,"May 25, 23",-0.0053908,DIBS
2023-05-24,3.77,3.79,3.67,3.72,3.72,70358,70400,-0.05,-1.33,3.72,"May 24, 23",-0.0133,DIBS
