date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,19.64,19.64,19.64,19.64,19.639999,869,869,0.0,0.0,19.33,"July 11, 23",0.0,NYAX
2023-07-10,19.02,19.83,18.8855,19.83,19.83,1408,1400,0.81,4.26,19.03,"July 10, 23",0.0426,NYAX
2023-07-07,20.85,20.85,20.85,20.85,20.85,363,400,0.0,0.0,20.62,"July 07, 23",0.0,NYAX
2023-07-06,19.08,19.08,19.08,19.08,19.08,0,0,0.0,0.0,19.08,"July 06, 23",0.0,NYAX
2023-07-05,19.08,19.08,19.08,19.08,19.08,0,0,0.0,0.0,19.08,"July 05, 23",0.0,NYAX
2023-07-03,19.08,19.08,19.08,19.08,19.08,0,0,0.0,0.0,19.08,"July 03, 23",0.0,NYAX
2023-06-30,19.08,19.08,19.08,19.08,19.08,0,0,0.0,0.0,19.08,"June 30, 23",0.0,NYAX
2023-06-29,19.08,19.08,19.08,19.08,19.08,555,555,0.0,0.0,18.94,"June 29, 23",0.0,NYAX
2023-06-28,18.94,18.94,18.94,18.94,18.940001,1309,1300,0.0,0.0,18.89,"June 28, 23",0.0,NYAX
2023-06-27,18.99,19.64,18.99,19.2,19.200001,1369,1400,0.21,1.11,19.35,"June 27, 23",0.0111,NYAX
2023-06-26,19.34,19.34,19.34,19.34,19.34,428,400,0.0,0.0,19.22,"June 26, 23",0.0,NYAX
2023-06-23,20.0,20.0,20.0,20.0,20.0,0,0,0.0,0.0,20.0,"June 23, 23",0.0,NYAX
2023-06-22,20.0,20.0,20.0,20.0,20.0,0,0,0.0,0.0,20.0,"June 22, 23",0.0,NYAX
2023-06-21,20.0,20.0,20.0,20.0,20.0,500,500,0.0,0.0,20.0,"June 21, 23",0.0,NYAX
2023-06-20,20.0,20.0,20.0,20.0,20.0,0,0,0.0,0.0,20.0,"June 20, 23",0.0,NYAX
2023-06-16,19.9,20.0,19.9,20.0,20.0,473,473,0.1,0.50251,20.0,"June 16, 23",0.0050251,NYAX
2023-06-15,19.95,19.95,19.88,19.88,19.879999,3965,4000,-0.07,-0.35088,19.89,"June 15, 23",-0.0035088,NYAX
2023-06-14,19.47,19.47,19.43,19.43,19.43,4214,4200,-0.04,-0.20544,19.44,"June 14, 23",-0.0020544,NYAX
2023-06-13,19.7,19.71,19.21,19.21,19.209999,6336,6300,-0.49,-2.49,19.5,"June 13, 23",-0.0249,NYAX
2023-06-12,19.58,19.58,19.11,19.5692,19.569,7243,7200,-0.0108,-0.05515832,19.51,"June 12, 23",-0.0005515832,NYAX
