date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,58.8,59.0,57.875,58.25,58.25,609595,602472,-0.55,-0.93537,58.31,"July 11, 23",-0.0093537,BPMC
2023-07-10,59.34,60.455,58.62,59.07,59.07,602020,601800,-0.27,-0.45501,59.25,"July 10, 23",-0.0045501,BPMC
2023-07-07,59.31,60.61,59.25,59.8,59.799999,452419,452400,0.49,0.82617,59.98,"July 07, 23",0.0082617,BPMC
2023-07-06,61.24,61.87,58.94,59.48,59.48,770483,770500,-1.76,-2.87,59.59,"July 06, 23",-0.0287,BPMC
2023-07-05,62.46,63.0,61.56,61.62,61.619999,623068,623100,-0.84,-1.34,62.04,"July 05, 23",-0.0134,BPMC
2023-07-03,62.83,63.8,62.14,62.91,62.91,351850,351900,0.08,0.12733,62.94,"July 03, 23",0.0012733,BPMC
2023-06-30,66.25,66.71,63.03,63.2,63.200001,725799,725800,-3.05,-4.6,64.34,"June 30, 23",-0.046,BPMC
2023-06-29,65.25,66.78,64.87,66.37,66.370003,521522,521500,1.12,1.72,66.12,"June 29, 23",0.0172,BPMC
2023-06-28,63.02,65.21,62.34,65.09,65.089996,472032,472000,2.07,3.28,64.63,"June 28, 23",0.0328,BPMC
2023-06-27,63.11,63.69,62.325,62.99,62.990002,677241,677200,-0.12,-0.19014,63.05,"June 27, 23",-0.0019014,BPMC
2023-06-26,63.82,63.87,61.835,62.72,62.720001,642530,642500,-1.1,-1.72,62.99,"June 26, 23",-0.0172,BPMC
2023-06-23,63.5,64.3,63.03,63.82,63.82,920865,920900,0.32,0.50394,63.89,"June 23, 23",0.0050394,BPMC
2023-06-22,63.28,65.2,63.2,64.08,64.080002,787520,787500,0.8,1.26,64.38,"June 22, 23",0.0126,BPMC
2023-06-21,63.75,64.96,62.15,63.66,63.66,726522,726500,-0.09,-0.14118,63.65,"June 21, 23",-0.0014118,BPMC
2023-06-20,61.31,64.48,61.04,64.0,64.0,659500,659500,2.69,4.39,63.41,"June 20, 23",0.0439,BPMC
2023-06-16,62.25,62.25,60.3,61.31,61.310001,1800210,1800200,-0.94,-1.51,61.29,"June 16, 23",-0.0151,BPMC
2023-06-15,58.19,61.0,57.6775,60.89,60.889999,607231,607200,2.7,4.64,59.82,"June 15, 23",0.0464,BPMC
2023-06-14,58.49,59.12,57.26,58.76,58.759998,458593,458600,0.27,0.46162,58.53,"June 14, 23",0.0046162,BPMC
2023-06-13,57.99,59.42,57.42,58.3,58.299999,415141,415100,0.31,0.53457,58.57,"June 13, 23",0.0053457,BPMC
2023-06-12,58.57,58.91,57.2,57.63,57.630001,293700,293700,-0.94,-1.6,57.8,"June 12, 23",-0.016,BPMC
2023-06-09,56.69,59.149,56.57,58.47,58.470001,411762,411800,1.78,3.14,58.38,"June 09, 23",0.0314,BPMC
2023-06-08,59.49,60.125,56.4375,56.61,56.610001,504932,504900,-2.88,-4.84,57.36,"June 08, 23",-0.0484,BPMC
2023-06-07,58.25,60.98,57.84,60.03,60.029999,1686397,1686400,1.78,3.06,59.97,"June 07, 23",0.0306,BPMC
2023-06-06,56.25,58.41,55.635,58.0,58.0,950419,950400,1.75,3.11,57.77,"June 06, 23",0.0311,BPMC
2023-06-05,52.05,56.16,51.52,56.02,56.02,1481210,1481200,3.97,7.63,54.55,"June 05, 23",0.0763,BPMC
2023-06-02,57.02,58.64,56.335,58.22,58.220001,381347,381300,1.2,2.1,57.96,"June 02, 23",0.021,BPMC
2023-06-01,56.49,57.45,55.66,56.79,56.790001,367664,367700,0.3,0.53107,56.81,"June 01, 23",0.0053107,BPMC
2023-05-31,56.66,58.4,54.95,56.52,56.52,577493,577500,-0.14,-0.24709,56.45,"May 31, 23",-0.0024709,BPMC
2023-05-30,57.88,58.26,56.05,56.41,56.41,511209,511200,-1.47,-2.54,56.51,"May 30, 23",-0.0254,BPMC
2023-05-26,54.3,58.06,53.915,57.75,57.75,792548,792500,3.45,6.35,56.48,"May 26, 23",0.0635,BPMC
2023-05-25,58.18,58.18,54.24,54.28,54.279999,529673,529700,-3.9,-6.7,55.11,"May 25, 23",-0.067,BPMC
2023-05-24,58.28,58.5,56.76,58.0,58.0,688515,688500,-0.28,-0.48044,57.94,"May 24, 23",-0.0048044,BPMC
2023-05-23,57.66,59.89,57.55,58.5,58.5,1303697,1303700,0.84,1.46,58.45,"May 23, 23",0.0146,BPMC
2023-05-22,55.24,56.3738,51.18,56.25,56.25,1185483,1185400,1.01,1.83,55.08,"May 22, 23",0.0183,BPMC
2023-05-19,54.55,55.5,54.22,54.74,54.740002,292611,292600,0.19,0.3483,54.75,"May 19, 23",0.003483,BPMC
2023-05-18,53.76,54.57,52.765,53.96,53.959999,329725,329700,0.2,0.37202,53.81,"May 18, 23",0.0037202,BPMC
2023-05-17,54.23,54.65,52.88,54.46,54.459999,330116,330100,0.23,0.42412,54.17,"May 17, 23",0.0042412,BPMC
2023-05-16,53.9,54.29,52.845,53.84,53.84,430324,430300,-0.06,-0.11132,53.75,"May 16, 23",-0.0011132,BPMC
2023-05-15,54.39,55.59,54.02,55.14,55.139999,549111,548900,0.75,1.38,55.0,"May 15, 23",0.0138,BPMC
2023-05-12,53.51,54.08,52.82,54.02,54.02,324968,325000,0.51,0.95309,53.65,"May 12, 23",0.0095309,BPMC
2023-05-11,53.87,54.14,53.02,53.41,53.41,332297,332300,-0.46,-0.85391,53.48,"May 11, 23",-0.0085391,BPMC
2023-05-10,54.97,55.04,53.7,53.93,53.93,315876,315900,-1.04,-1.89,54.11,"May 10, 23",-0.0189,BPMC
2023-05-09,54.36,55.63,54.17,54.23,54.23,524360,524400,-0.13,-0.23915,54.63,"May 09, 23",-0.0023915,BPMC
2023-05-08,55.82,55.83,53.88,54.7,54.700001,611183,611200,-1.12,-2.01,54.55,"May 08, 23",-0.0201,BPMC
2023-05-05,59.29,59.335,55.82,56.23,56.23,890219,890200,-3.06,-5.16,56.83,"May 05, 23",-0.0516,BPMC
2023-05-04,51.09,60.0,51.09,58.41,58.41,1396228,1396200,7.32,14.33,57.67,"May 04, 23",0.1433,BPMC
2023-05-03,50.43,52.98,50.035,51.88,51.880001,612582,612600,1.45,2.88,51.75,"May 03, 23",0.0288,BPMC
2023-05-02,51.56,51.7,49.8075,49.89,49.889999,623312,623300,-1.67,-3.24,50.19,"May 02, 23",-0.0324,BPMC
2023-05-01,51.28,52.8,51.045,51.5,51.5,663209,663200,0.22,0.42902,51.96,"May 01, 23",0.0042902,BPMC
2023-04-28,48.33,51.14,47.415,51.05,51.049999,520129,520100,2.72,5.63,50.44,"April 28, 23",0.0563,BPMC
2023-04-27,49.21,49.3,48.21,48.62,48.619999,492230,492100,-0.59,-1.2,48.75,"April 27, 23",-0.012,BPMC
2023-04-26,48.99,49.24,47.89,49.02,49.02,399937,399900,0.03,0.06123699,48.75,"April 26, 23",0.0006123699,BPMC
2023-04-25,47.56,48.94,47.51,48.85,48.849998,464663,464700,1.29,2.71,48.37,"April 25, 23",0.0271,BPMC
2023-04-24,48.82,49.05,47.6555,48.05,48.049999,372652,372700,-0.77,-1.58,48.28,"April 24, 23",-0.0158,BPMC
2023-04-21,48.35,49.535,47.86,49.05,49.049999,360146,360100,0.7,1.45,48.93,"April 21, 23",0.0145,BPMC
2023-04-20,47.8,48.64,47.37,48.16,48.16,316791,316800,0.36,0.75314,48.19,"April 20, 23",0.0075314,BPMC
2023-04-19,48.57,49.8,48.33,48.46,48.459999,485014,485000,-0.11,-0.22648,48.79,"April 19, 23",-0.0022648,BPMC
2023-04-18,48.62,48.99,47.38,48.96,48.959999,579124,579100,0.34,0.6993,48.46,"April 18, 23",0.006993,BPMC
2023-04-17,47.36,48.9694,46.99,48.27,48.27,563536,563500,0.91,1.92,48.19,"April 17, 23",0.0192,BPMC
2023-04-14,46.82,47.375,45.97,46.86,46.860001,389705,389700,0.04,0.08543358,46.8,"April 14, 23",0.0008543358,BPMC
2023-04-13,44.0,47.49,43.815,46.95,46.950001,498365,498400,2.95,6.7,46.66,"April 13, 23",0.067,BPMC
2023-04-12,44.86,45.23,43.49,43.8,43.799999,274301,274300,-1.06,-2.36,43.99,"April 12, 23",-0.0236,BPMC
2023-04-11,42.38,44.47,42.26,44.19,44.189999,423325,423200,1.81,4.27,43.63,"April 11, 23",0.0427,BPMC
2023-04-10,43.54,43.54,41.75,42.38,42.380001,356261,356300,-1.16,-2.66,42.4,"April 10, 23",-0.0266,BPMC
2023-04-06,42.57,43.97,41.78,43.83,43.830002,382365,382400,1.26,2.96,43.48,"April 06, 23",0.0296,BPMC
2023-04-05,42.1,42.855,41.54,42.39,42.389999,719713,719700,0.29,0.68884,42.27,"April 05, 23",0.0068884,BPMC
2023-04-04,44.62,44.63,41.59,42.2,42.200001,790598,790600,-2.42,-5.42,42.45,"April 04, 23",-0.0542,BPMC
2023-04-03,44.75,45.96,44.23,44.52,44.52,415231,415200,-0.23,-0.51397,44.76,"April 03, 23",-0.0051397,BPMC
2023-03-31,44.66,45.74,44.32,44.99,44.990002,470742,470700,0.33,0.73892,45.01,"March 31, 23",0.0073892,BPMC
2023-03-30,45.56,45.98,43.8,44.29,44.290001,429110,429100,-1.27,-2.79,44.39,"March 30, 23",-0.0279,BPMC
2023-03-29,42.92,45.3,42.465,44.97,44.970001,573220,573200,2.05,4.78,44.67,"March 29, 23",0.0478,BPMC
2023-03-28,43.15,43.67,42.395,42.57,42.57,367446,367400,-0.58,-1.34,42.75,"March 28, 23",-0.0134,BPMC
2023-03-27,43.61,44.995,43.185,43.32,43.32,406623,406600,-0.29,-0.66499,43.72,"March 27, 23",-0.0066499,BPMC
2023-03-24,43.18,43.75,42.325,43.48,43.48,494363,494400,0.3,0.69477,43.14,"March 24, 23",0.0069477,BPMC
2023-03-23,44.0,45.38,42.77,43.61,43.610001,601554,601500,-0.39,-0.88636,43.5,"March 23, 23",-0.0088636,BPMC
2023-03-22,45.37,45.96,43.42,43.52,43.52,478011,478000,-1.85,-4.08,44.26,"March 22, 23",-0.0408,BPMC
2023-03-21,46.19,46.63,45.18,45.52,45.52,446768,446800,-0.67,-1.45,45.73,"March 21, 23",-0.0145,BPMC
2023-03-20,44.88,45.58,44.08,45.31,45.310001,362548,362500,0.43,0.95811,45.04,"March 20, 23",0.0095811,BPMC
2023-03-17,44.76,45.63,44.0,45.09,45.09,999167,999200,0.33,0.73727,44.96,"March 17, 23",0.0073727,BPMC
2023-03-16,45.05,45.92,44.01,44.99,44.990002,627807,627800,-0.06,-0.13319,45.08,"March 16, 23",-0.0013319,BPMC
2023-03-15,45.78,46.895,44.7547,45.16,45.16,491087,491100,-0.62,-1.35,45.35,"March 15, 23",-0.0135,BPMC
2023-03-14,44.83,46.635,44.27,46.36,46.360001,841486,841500,1.53,3.41,46.15,"March 14, 23",0.0341,BPMC
2023-03-13,41.56,44.56,41.56,43.82,43.82,582816,582800,2.26,5.44,43.66,"March 13, 23",0.0544,BPMC
2023-03-10,43.21,43.21,40.48,42.0,42.0,729648,729600,-1.21,-2.8,41.87,"March 10, 23",-0.028,BPMC
2023-03-09,43.89,44.405,42.6,43.16,43.16,514081,514100,-0.73,-1.66,43.36,"March 09, 23",-0.0166,BPMC
2023-03-08,44.42,44.64,43.305,43.9,43.900002,366826,366800,-0.52,-1.17,43.96,"March 08, 23",-0.0117,BPMC
2023-03-07,43.22,44.79,42.51,44.43,44.43,458049,458000,1.21,2.8,44.25,"March 07, 23",0.028,BPMC
2023-03-06,45.72,46.65,43.06,43.42,43.419998,1264475,1264500,-2.3,-5.03,44.25,"March 06, 23",-0.0503,BPMC
2023-03-03,43.68,48.95,43.68,47.45,47.450001,1465313,1465300,3.77,8.63,47.19,"March 03, 23",0.0863,BPMC
2023-03-02,42.83,43.56,42.25,43.21,43.209999,520654,520700,0.38,0.88723,43.07,"March 02, 23",0.0088723,BPMC
2023-03-01,42.56,44.04,42.44,43.15,43.150002,487748,487700,0.59,1.39,43.19,"March 01, 23",0.0139,BPMC
2023-02-28,40.53,43.06,40.3,42.37,42.369999,906815,906800,1.84,4.54,42.29,"February 28, 23",0.0454,BPMC
2023-02-27,38.38,40.73,38.33,40.52,40.52,1311601,1311600,2.14,5.58,39.42,"February 27, 23",0.0558,BPMC
2023-02-24,40.94,40.94,37.82,37.97,37.970001,1240613,1240600,-2.97,-7.25,38.42,"February 24, 23",-0.0725,BPMC
2023-02-23,42.55,42.64,41.03,41.57,41.57,574539,574500,-0.98,-2.3,41.71,"February 23, 23",-0.023,BPMC
