date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,2.07,2.1799,2.04,2.12,2.13,101767,101762,0.05,2.42,2.11,"July 11, 23",0.0242,HUSA
2023-07-10,2.09,2.1199,2.01,2.04,2.04,97528,97500,-0.05,-2.39,2.05,"July 10, 23",-0.0239,HUSA
2023-07-07,2.06,2.14,2.06,2.1,2.1,59104,59100,0.04,1.94,2.1,"July 07, 23",0.0194,HUSA
2023-07-06,2.1,2.1,2.035,2.09,2.09,54483,54500,-0.01,-0.47619,2.07,"July 06, 23",-0.0047619,HUSA
2023-07-05,2.08,2.13,2.08,2.08,2.08,45035,45000,0.0,0.0,2.11,"July 05, 23",0.0,HUSA
2023-07-03,2.13,2.16,2.0803,2.12,2.12,41806,41800,-0.01,-0.46948,2.13,"July 03, 23",-0.0046948,HUSA
2023-06-30,2.13,2.14,2.0802,2.13,2.13,40693,38900,0.0,0.0,2.11,"June 30, 23",0.0,HUSA
2023-06-29,2.06,2.14,2.06,2.1,2.1,32436,32400,0.04,1.94,2.09,"June 29, 23",0.0194,HUSA
2023-06-28,2.16,2.16,2.06,2.06,2.06,53457,53300,-0.1,-4.63,2.11,"June 28, 23",-0.0463,HUSA
2023-06-27,2.24,2.24,2.08,2.09,2.09,42503,42500,-0.15,-6.7,2.14,"June 27, 23",-0.067,HUSA
2023-06-26,2.03,2.11,2.03,2.09,2.09,39530,39500,0.06,2.96,2.07,"June 26, 23",0.0296,HUSA
2023-06-23,2.08,2.14,2.02,2.02,2.02,103024,103000,-0.06,-2.88,2.07,"June 23, 23",-0.0288,HUSA
2023-06-22,2.19,2.19,2.11,2.11,2.11,121598,121500,-0.08,-3.65,2.15,"June 22, 23",-0.0365,HUSA
2023-06-21,2.17,2.25,2.16,2.16,2.16,123614,123600,-0.01,-0.46083,2.18,"June 21, 23",-0.0046083,HUSA
2023-06-20,2.23,2.2316,2.15,2.19,2.19,68160,68100,-0.04,-1.79,2.19,"June 20, 23",-0.0179,HUSA
2023-06-16,2.31,2.31,2.21,2.21,2.21,63722,63200,-0.1,-4.33,2.25,"June 16, 23",-0.0433,HUSA
2023-06-15,2.21,2.3,2.21,2.26,2.26,82060,81900,0.05,2.26,2.26,"June 15, 23",0.0226,HUSA
2023-06-14,2.29,2.34,2.21,2.22,2.22,66090,66100,-0.07,-3.06,2.26,"June 14, 23",-0.0306,HUSA
2023-06-13,2.37,2.43,2.28,2.32,2.32,128676,128500,-0.05,-2.11,2.34,"June 13, 23",-0.0211,HUSA
2023-06-12,2.36,2.39,2.28,2.35,2.35,75571,75400,-0.01,-0.42373,2.34,"June 12, 23",-0.0042373,HUSA
2023-06-09,2.42,2.4206,2.32,2.39,2.39,75348,75300,-0.03,-1.24,2.38,"June 09, 23",-0.0124,HUSA
2023-06-08,2.45,2.48,2.36,2.47,2.47,86490,86500,0.02,0.81633,2.44,"June 08, 23",0.0081633,HUSA
2023-06-07,2.42,2.5299,2.42,2.43,2.43,91789,91800,0.01,0.41322,2.47,"June 07, 23",0.0041322,HUSA
2023-06-06,2.38,2.51,2.32,2.42,2.42,110376,110400,0.04,1.68,2.42,"June 06, 23",0.0168,HUSA
2023-06-05,2.6,2.6195,2.34,2.41,2.41,333381,181300,-0.19,-7.31,2.47,"June 05, 23",-0.0731,HUSA
2023-06-02,2.24,2.39,2.23,2.33,2.33,95819,94500,0.09,4.02,2.31,"June 02, 23",0.0402,HUSA
2023-06-01,2.25,2.35,2.21,2.26,2.26,107161,107200,0.01,0.44444,2.28,"June 01, 23",0.0044444,HUSA
2023-05-31,2.23,2.3,2.22,2.24,2.24,33205,33200,0.01,0.44843,2.25,"May 31, 23",0.0044843,HUSA
2023-05-30,2.39,2.39,2.25,2.3,2.3,128261,128300,-0.09,-3.77,2.3,"May 30, 23",-0.0377,HUSA
2023-05-26,2.35,2.4,2.275,2.39,2.39,108755,108700,0.04,1.7,2.34,"May 26, 23",0.017,HUSA
2023-05-25,2.49,2.49,2.32,2.36,2.36,77617,77600,-0.13,-5.22,2.38,"May 25, 23",-0.0522,HUSA
2023-05-24,2.33,2.49,2.2941,2.48,2.48,204376,204400,0.15,6.44,2.41,"May 24, 23",0.0644,HUSA
2023-05-23,2.32,2.3338,2.27,2.31,2.31,38912,38900,-0.01,-0.43103,2.3,"May 23, 23",-0.0043103,HUSA
2023-05-22,2.33,2.36,2.25,2.28,2.28,79295,79300,-0.05,-2.15,2.3,"May 22, 23",-0.0215,HUSA
2023-05-19,2.3,2.35,2.25,2.25,2.25,109438,109300,-0.05,-2.17,2.31,"May 19, 23",-0.0217,HUSA
2023-05-18,2.13,2.279,2.13,2.21,2.21,80546,80500,0.08,3.76,2.2,"May 18, 23",0.0376,HUSA
2023-05-17,2.15,2.215,2.15,2.16,2.16,46693,46700,0.01,0.46512,2.18,"May 17, 23",0.0046512,HUSA
2023-05-16,2.22,2.22,2.15,2.19,2.19,44141,44100,-0.03,-1.35,2.17,"May 16, 23",-0.0135,HUSA
2023-05-15,2.24,2.24,2.19,2.19,2.19,51468,51500,-0.05,-2.23,2.21,"May 15, 23",-0.0223,HUSA
2023-05-12,2.2,2.2,2.15,2.16,2.16,48729,48400,-0.04,-1.82,2.18,"May 12, 23",-0.0182,HUSA
2023-05-11,2.16,2.2,2.14,2.15,2.15,33537,33500,-0.01,-0.46296,2.16,"May 11, 23",-0.0046296,HUSA
2023-05-10,2.22,2.2298,2.16,2.19,2.19,65666,65600,-0.03,-1.35,2.19,"May 10, 23",-0.0135,HUSA
2023-05-09,2.18,2.24,2.13,2.24,2.24,82947,82900,0.06,2.75,2.17,"May 09, 23",0.0275,HUSA
2023-05-08,2.18,2.28,2.17,2.23,2.23,165552,165600,0.05,2.29,2.22,"May 08, 23",0.0229,HUSA
2023-05-05,2.2,2.255,2.1286,2.13,2.13,140118,138900,-0.07,-3.18,2.19,"May 05, 23",-0.0318,HUSA
2023-05-04,2.13,2.15,2.08,2.13,2.13,57995,58000,0.0,0.0,2.12,"May 04, 23",0.0,HUSA
2023-05-03,2.11,2.15,2.07,2.09,2.09,77580,77600,-0.02,-0.94787,2.1,"May 03, 23",-0.0094787,HUSA
2023-05-02,2.22,2.24,2.09,2.13,2.13,133103,132900,-0.09,-4.05,2.13,"May 02, 23",-0.0405,HUSA
2023-05-01,2.26,2.28,2.17,2.21,2.21,150013,149900,-0.05,-2.21,2.21,"May 01, 23",-0.0221,HUSA
2023-04-28,2.15,2.27,2.13,2.25,2.25,120522,120300,0.1,4.65,2.23,"April 28, 23",0.0465,HUSA
2023-04-27,2.22,2.22,2.1101,2.17,2.17,120210,120200,-0.05,-2.25,2.15,"April 27, 23",-0.0225,HUSA
2023-04-26,2.2,2.24,2.169,2.2,2.2,66498,66500,0.0,0.0,2.2,"April 26, 23",0.0,HUSA
2023-04-25,2.32,2.34,2.14,2.14,2.14,180863,180900,-0.18,-7.76,2.24,"April 25, 23",-0.0776,HUSA
2023-04-24,2.35,2.4,2.32,2.38,2.38,89019,89000,0.03,1.28,2.36,"April 24, 23",0.0128,HUSA
2023-04-21,2.39,2.46,2.35,2.42,2.42,120323,120300,0.03,1.26,2.39,"April 21, 23",0.0126,HUSA
2023-04-20,2.39,2.5099,2.33,2.41,2.41,170554,170500,0.02,0.83682,2.42,"April 20, 23",0.0083682,HUSA
2023-04-19,2.51,2.57,2.43,2.43,2.43,165493,165500,-0.08,-3.19,2.48,"April 19, 23",-0.0319,HUSA
2023-04-18,2.59,2.64,2.52,2.57,2.57,156856,156900,-0.02,-0.7722,2.58,"April 18, 23",-0.007722,HUSA
2023-04-17,2.71,2.71,2.57,2.62,2.62,133318,133100,-0.09,-3.32,2.61,"April 17, 23",-0.0332,HUSA
2023-04-14,2.64,2.68,2.59,2.67,2.67,85147,85000,0.03,1.14,2.63,"April 14, 23",0.0114,HUSA
2023-04-13,2.81,2.8105,2.64,2.64,2.64,146989,147000,-0.17,-6.05,2.72,"April 13, 23",-0.0605,HUSA
2023-04-12,2.78,2.87,2.76,2.76,2.76,249271,249300,-0.02,-0.71942,2.81,"April 12, 23",-0.0071942,HUSA
2023-04-11,2.73,2.82,2.7109,2.78,2.78,119030,119000,0.05,1.83,2.76,"April 11, 23",0.0183,HUSA
2023-04-10,2.77,2.83,2.72,2.74,2.74,91856,91900,-0.03,-1.08,2.76,"April 10, 23",-0.0108,HUSA
2023-04-06,2.66,2.84,2.66,2.8,2.8,212500,212500,0.14,5.26,2.74,"April 06, 23",0.0526,HUSA
2023-04-05,2.8,2.8499,2.66,2.74,2.74,206278,206300,-0.06,-2.14,2.73,"April 05, 23",-0.0214,HUSA
2023-04-04,2.93,2.9472,2.75,2.9,2.9,605445,605400,-0.03,-1.02,2.84,"April 04, 23",-0.0102,HUSA
2023-04-03,2.99,3.12,2.8,2.9,2.9,3626701,3626700,-0.09,-3.01,2.98,"April 03, 23",-0.0301,HUSA
2023-03-31,2.57,2.67,2.57,2.59,2.59,356480,356000,0.02,0.77821,2.6,"March 31, 23",0.0077821,HUSA
2023-03-30,2.75,2.75,2.62,2.63,2.63,48683,48600,-0.12,-4.36,2.68,"March 30, 23",-0.0436,HUSA
2023-03-29,2.7,2.7399,2.56,2.69,2.69,88691,88600,-0.01,-0.37037,2.65,"March 29, 23",-0.0037037,HUSA
2023-03-28,2.63,2.75,2.5801,2.6,2.6,86737,86700,-0.03,-1.14,2.67,"March 28, 23",-0.0114,HUSA
2023-03-27,2.5,2.71,2.462,2.65,2.65,232749,232700,0.15,6.0,2.61,"March 27, 23",0.06,HUSA
2023-03-24,2.42,2.52,2.42,2.5,2.5,45376,45300,0.08,3.31,2.47,"March 24, 23",0.0331,HUSA
2023-03-23,2.47,2.57,2.46,2.47,2.47,83570,83600,0.0,0.0,2.5,"March 23, 23",0.0,HUSA
2023-03-22,2.61,2.67,2.49,2.49,2.49,71593,71500,-0.12,-4.6,2.58,"March 22, 23",-0.046,HUSA
2023-03-21,2.52,2.67,2.49,2.6,2.6,119619,119600,0.08,3.17,2.6,"March 21, 23",0.0317,HUSA
2023-03-20,2.41,2.54,2.3509,2.47,2.47,119634,119600,0.06,2.49,2.45,"March 20, 23",0.0249,HUSA
2023-03-17,2.5,2.5,2.345,2.36,2.36,97745,97400,-0.14,-5.6,2.39,"March 17, 23",-0.056,HUSA
2023-03-16,2.42,2.52,2.3,2.5,2.5,120980,120700,0.08,3.31,2.42,"March 16, 23",0.0331,HUSA
2023-03-15,2.58,2.5894,2.41,2.47,2.47,177988,177800,-0.11,-4.26,2.5,"March 15, 23",-0.0426,HUSA
2023-03-14,2.83,2.92,2.65,2.7,2.7,237989,238000,-0.13,-4.59,2.76,"March 14, 23",-0.0459,HUSA
2023-03-13,2.7,2.9107,2.59,2.85,2.85,231413,231400,0.15,5.56,2.74,"March 13, 23",0.0556,HUSA
2023-03-10,3.01,3.0488,2.81,2.82,2.82,123505,123500,-0.19,-6.31,2.91,"March 10, 23",-0.0631,HUSA
2023-03-09,3.1,3.1,3.01,3.06,3.06,79874,79700,-0.04,-1.29,3.04,"March 09, 23",-0.0129,HUSA
2023-03-08,3.07,3.165,3.04,3.04,3.04,132547,132500,-0.03,-0.9772,3.08,"March 08, 23",-0.009772,HUSA
2023-03-07,3.18,3.2,3.07,3.08,3.08,115572,115600,-0.1,-3.14,3.1,"March 07, 23",-0.0314,HUSA
2023-03-06,3.28,3.28,3.13,3.19,3.19,109305,109100,-0.09,-2.74,3.17,"March 06, 23",-0.0274,HUSA
2023-03-03,3.23,3.3,3.18,3.25,3.25,179354,178300,0.02,0.6192,3.23,"March 03, 23",0.006192,HUSA
2023-03-02,3.19,3.27,3.19,3.2,3.2,101990,100600,0.01,0.31348,3.22,"March 02, 23",0.0031348,HUSA
2023-03-01,3.28,3.3784,3.2,3.2,3.2,154229,154200,-0.08,-2.44,3.27,"March 01, 23",-0.0244,HUSA
2023-02-28,3.42,3.4281,3.26,3.27,3.27,71428,71400,-0.15,-4.39,3.34,"February 28, 23",-0.0439,HUSA
2023-02-27,3.34,3.45,3.34,3.4,3.4,37597,37600,0.06,1.8,3.4,"February 27, 23",0.018,HUSA
2023-02-24,3.33,3.41,3.3,3.41,3.41,43677,43700,0.08,2.4,3.35,"February 24, 23",0.024,HUSA
2023-02-23,3.43,3.455,3.32,3.4,3.4,74402,74300,-0.03,-0.87464,3.37,"February 23, 23",-0.0087464,HUSA
2023-02-22,3.3,3.44,3.2751,3.4,3.4,81805,81600,0.1,3.03,3.36,"February 22, 23",0.0303,HUSA
2023-02-21,3.44,3.47,3.23,3.23,3.23,116598,116600,-0.21,-6.1,3.33,"February 21, 23",-0.061,HUSA
2023-02-17,3.63,3.65,3.45,3.47,3.47,138826,138300,-0.16,-4.41,3.54,"February 17, 23",-0.0441,HUSA
2023-02-16,3.7,3.76,3.635,3.68,3.68,90457,90500,-0.02,-0.54054,3.7,"February 16, 23",-0.0054054,HUSA
2023-02-15,3.73,3.79,3.66,3.78,3.78,81308,81300,0.05,1.34,3.71,"February 15, 23",0.0134,HUSA
2023-02-14,3.61,3.742,3.61,3.68,3.68,70040,70000,0.07,1.94,3.71,"February 14, 23",0.0194,HUSA
2023-02-13,3.72,3.82,3.6168,3.66,3.66,265088,265100,-0.06,-1.61,3.71,"February 13, 23",-0.0161,HUSA
2023-02-10,3.57,3.8,3.5571,3.75,3.75,415114,412900,0.18,5.04,3.71,"February 10, 23",0.0504,HUSA
2023-02-09,3.67,3.69,3.54,3.54,3.54,115154,115200,-0.13,-3.54,3.6,"February 09, 23",-0.0354,HUSA
2023-02-08,3.74,3.83,3.67,3.67,3.67,132895,132900,-0.07,-1.87,3.75,"February 08, 23",-0.0187,HUSA
2023-02-07,3.73,3.85,3.6708,3.68,3.68,127993,127900,-0.05,-1.34,3.76,"February 07, 23",-0.0134,HUSA
2023-02-06,3.64,3.78,3.55,3.78,3.78,129879,129800,0.14,3.85,3.68,"February 06, 23",0.0385,HUSA
2023-02-03,3.6,3.73,3.59,3.59,3.59,90948,90100,-0.01,-0.27778,3.66,"February 03, 23",-0.0027778,HUSA
2023-02-02,3.7,3.7,3.5779,3.6,3.6,110517,110500,-0.1,-2.7,3.63,"February 02, 23",-0.027,HUSA
2023-02-01,3.67,3.74,3.5301,3.71,3.71,82772,82800,0.04,1.09,3.63,"February 01, 23",0.0109,HUSA
2023-01-31,3.56,3.6801,3.56,3.62,3.62,77913,77900,0.06,1.69,3.64,"January 31, 23",0.0169,HUSA
2023-01-30,3.68,3.76,3.59,3.59,3.59,103542,103300,-0.09,-2.45,3.67,"January 30, 23",-0.0245,HUSA
2023-01-27,3.75,3.83,3.71,3.78,3.78,117200,115800,0.03,0.8,3.76,"January 27, 23",0.008,HUSA
2023-01-26,3.89,3.95,3.75,3.75,3.75,45717,45600,-0.14,-3.6,3.83,"January 26, 23",-0.036,HUSA
2023-01-25,3.8,3.99,3.65,3.91,3.91,119543,119400,0.11,2.89,3.79,"January 25, 23",0.0289,HUSA
2023-01-24,3.92,3.97,3.8201,3.86,3.86,66999,66900,-0.06,-1.53,3.89,"January 24, 23",-0.0153,HUSA
2023-01-23,3.89,4.0262,3.87,3.97,3.97,201079,201100,0.08,2.06,3.97,"January 23, 23",0.0206,HUSA
2023-01-20,3.86,3.9199,3.79,3.86,3.86,73733,73200,0.0,0.0,3.86,"January 20, 23",0.0,HUSA
2023-01-19,3.71,3.94,3.71,3.91,3.91,109159,109000,0.2,5.39,3.85,"January 19, 23",0.0539,HUSA
2023-01-18,3.81,3.85,3.6601,3.72,3.72,66666,66600,-0.09,-2.36,3.74,"January 18, 23",-0.0236,HUSA
2023-01-17,3.78,3.8498,3.7,3.7,3.7,84585,84500,-0.08,-2.12,3.77,"January 17, 23",-0.0212,HUSA
2023-01-13,3.73,3.86,3.68,3.77,3.77,187384,187300,0.04,1.07,3.78,"January 13, 23",0.0107,HUSA
2023-01-12,3.6,3.91,3.6,3.75,3.75,286173,286100,0.15,4.17,3.77,"January 12, 23",0.0417,HUSA
