date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,4.9,5.4,4.9,5.04,5.04,39334,39334,0.14,2.86,5.16,"July 11, 23",0.0286,ECOR
2023-07-10,5.55,5.55,4.86,4.86,4.86,28595,28600,-0.69,-12.43,5.19,"July 10, 23",-0.1243,ECOR
2023-07-07,4.95,5.48,4.95,5.48,5.48,25150,25000,0.53,10.71,5.22,"July 07, 23",0.1071,ECOR
2023-07-06,4.63,5.01,4.63,4.94,4.94,10739,10700,0.31,6.7,4.83,"July 06, 23",0.067,ECOR
2023-07-05,4.95,4.9501,4.4862,4.645,4.645,9017,9000,-0.305,-6.16,4.75,"July 05, 23",-0.0616,ECOR
2023-07-03,4.94,5.0,4.83,4.91,4.91,7716,7700,-0.03,-0.60729,4.9,"July 03, 23",-0.0060729,ECOR
2023-06-30,4.68,4.97,4.51,4.9,4.9,27271,27300,0.22,4.7,4.85,"June 30, 23",0.047,ECOR
2023-06-29,4.16,4.7,4.16,4.68,4.68,45990,46000,0.52,12.5,4.49,"June 29, 23",0.125,ECOR
2023-06-28,4.08,4.1,4.0,4.05,4.05,16132,16100,-0.03,-0.73529,4.04,"June 28, 23",-0.0073529,ECOR
2023-06-27,3.8285,4.0399,3.8285,4.0399,4.04,28995,29000,0.2114,5.52,3.91,"June 27, 23",0.0552,ECOR
2023-06-26,4.1,4.1,3.87,3.87,3.87,41458,41500,-0.23,-5.61,4.0,"June 26, 23",-0.0561,ECOR
2023-06-23,4.15,4.19,4.05,4.1,4.1,79182,79200,-0.05,-1.2,4.11,"June 23, 23",-0.012,ECOR
2023-06-22,4.16,4.35,4.04,4.04,4.04,128541,128500,-0.12,-2.88,4.18,"June 22, 23",-0.0288,ECOR
2023-06-21,4.29,4.44,4.14,4.25,4.25,28801,28800,-0.04,-0.9324,4.33,"June 21, 23",-0.009324,ECOR
2023-06-20,4.38,4.45,4.36,4.37,4.37,5482,5500,-0.01,-0.22831,4.4,"June 20, 23",-0.0022831,ECOR
2023-06-16,4.53,4.54,4.37,4.455,4.455,10015,9900,-0.075,-1.66,4.47,"June 16, 23",-0.0166,ECOR
2023-06-15,4.43,4.6697,4.4184,4.469,4.469,7103,7100,0.039,0.88036,4.5,"June 15, 23",0.0088036,ECOR
2023-06-14,4.63,4.69,4.41,4.42,4.42,91944,91900,-0.21,-4.54,4.47,"June 14, 23",-0.0454,ECOR
2023-06-13,4.1,4.58,4.02,4.37,4.37,76410,76400,0.27,6.59,4.1,"June 13, 23",0.0659,ECOR
2023-06-12,4.0,4.19,3.98,4.055,4.055,271248,98600,0.055,1.37,4.04,"June 12, 23",0.0137,ECOR
2023-06-09,4.15,4.435,4.0,4.0101,4.01,29352,29300,-0.1399,-3.37,4.22,"June 09, 23",-0.0337,ECOR
2023-06-08,4.0,4.31,4.0,4.28,4.28,15138,15100,0.28,7.0,4.14,"June 08, 23",0.07,ECOR
2023-06-07,4.5,4.5,4.02,4.02,4.02,28542,28400,-0.48,-10.67,4.32,"June 07, 23",-0.1067,ECOR
2023-06-06,4.65,4.7115,4.53,4.55,4.55,15953,15900,-0.1,-2.15,4.6,"June 06, 23",-0.0215,ECOR
2023-06-05,4.78,4.79,4.55,4.69,4.69,8467,8400,-0.09,-1.88,4.65,"June 05, 23",-0.0188,ECOR
2023-06-02,4.84,4.84,4.55,4.79,4.79,11877,11900,-0.05,-1.03,4.69,"June 02, 23",-0.0103,ECOR
2023-06-01,4.94,5.08,4.73,4.825,4.825,7847,7800,-0.115,-2.33,4.86,"June 01, 23",-0.0233,ECOR
2023-05-31,5.2,5.315,4.87,4.87,4.87,10537,10500,-0.33,-6.35,5.06,"May 31, 23",-0.0635,ECOR
2023-05-30,5.16,5.77,5.0,5.07,5.07,39518,39500,-0.09,-1.74,5.24,"May 30, 23",-0.0174,ECOR
2023-05-26,5.26,5.58,5.0,5.035,5.035,12498,12500,-0.225,-4.28,5.25,"May 26, 23",-0.0428,ECOR
2023-05-25,5.55,5.5524,5.0703,5.33,5.33,26410,26300,-0.22,-3.96,5.27,"May 25, 23",-0.0396,ECOR
2023-05-24,5.72,5.79,5.5029,5.57,5.57,10443,10400,-0.15,-2.62,5.59,"May 24, 23",-0.0262,ECOR
2023-05-23,5.5,5.8699,5.5,5.65,5.65,16404,16300,0.15,2.73,5.74,"May 23, 23",0.0273,ECOR
2023-05-22,6.01,6.01,5.55,5.55,5.55,25809,25800,-0.46,-7.65,5.85,"May 22, 23",-0.0765,ECOR
2023-05-19,6.23,6.2581,5.85,6.01,6.01,7042,7000,-0.22,-3.53,5.99,"May 19, 23",-0.0353,ECOR
2023-05-18,6.35,6.69,6.0001,6.0001,6.0,34884,34900,-0.3499,-5.51,6.37,"May 18, 23",-0.0551,ECOR
2023-05-17,6.15,6.64,6.15,6.3435,6.344,18636,18600,0.1935,3.15,6.45,"May 17, 23",0.0315,ECOR
2023-05-16,6.7108,6.7108,6.07,6.1,6.1,6602,6600,-0.6108,-9.1,6.34,"May 16, 23",-0.091,ECOR
2023-05-15,6.53,6.69,6.53,6.69,6.69,7795,7800,0.16,2.45,6.62,"May 15, 23",0.0245,ECOR
2023-05-12,6.2,6.6752,6.2,6.51,6.51,29027,29000,0.31,5.0,6.5,"May 12, 23",0.05,ECOR
2023-05-11,5.73,6.48,5.55,6.19,6.19,20608,20600,0.46,8.03,6.1,"May 11, 23",0.0803,ECOR
2023-05-10,6.05,6.05,5.72,5.725,5.725,5308,5300,-0.325,-5.37,5.84,"May 10, 23",-0.0537,ECOR
2023-05-09,6.0199,6.05,5.75,6.02,6.02,7991,8000,0.0001,0.00166116,5.92,"May 09, 23",1.66116e-05,ECOR
2023-05-08,5.65,6.05,5.65,6.05,6.05,4951,5000,0.4,7.08,5.86,"May 08, 23",0.0708,ECOR
2023-05-05,5.78,6.01,5.6099,5.76,5.76,6981,7000,-0.02,-0.34602,5.71,"May 05, 23",-0.0034602,ECOR
2023-05-04,5.96,6.05,5.7,5.7,5.7,31857,31900,-0.26,-4.36,5.86,"May 04, 23",-0.0436,ECOR
2023-05-03,5.95,6.25,5.95,6.0,6.0,11477,11300,0.05,0.84034,6.06,"May 03, 23",0.0084034,ECOR
2023-05-02,6.12,6.24,5.95,5.95,5.95,11130,11100,-0.17,-2.78,6.11,"May 02, 23",-0.0278,ECOR
2023-05-01,6.08,6.24,6.0,6.0,6.0,12435,12400,-0.08,-1.32,6.1,"May 01, 23",-0.0132,ECOR
2023-04-28,6.22,6.355,6.05,6.1394,6.139,12455,12500,-0.0806,-1.3,6.22,"April 28, 23",-0.013,ECOR
2023-04-27,6.61,6.64,6.13,6.2399,6.24,10904,10900,-0.3701,-5.6,6.32,"April 27, 23",-0.056,ECOR
2023-04-26,6.73,6.84,6.54,6.69,6.69,9520,9500,-0.04,-0.59435,6.65,"April 26, 23",-0.0059435,ECOR
2023-04-25,6.62,6.8,6.61,6.65,6.65,5650,5700,0.03,0.45317,6.68,"April 25, 23",0.0045317,ECOR
