date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,3.53,3.8409,3.48,3.74,3.74,1675664,1673542,0.21,5.95,3.71,"July 11, 23",0.0595,GRWG
2023-07-10,3.41,3.55,3.375,3.51,3.51,1071836,1071800,0.1,2.93,3.49,"July 10, 23",0.0293,GRWG
2023-07-07,3.26,3.41,3.256,3.37,3.37,610115,607100,0.11,3.37,3.35,"July 07, 23",0.0337,GRWG
2023-07-06,3.35,3.35,3.185,3.26,3.26,832399,832300,-0.09,-2.69,3.25,"July 06, 23",-0.0269,GRWG
2023-07-05,3.55,3.55,3.3301,3.4,3.4,894116,894100,-0.15,-4.23,3.41,"July 05, 23",-0.0423,GRWG
2023-07-03,3.39,3.6,3.3831,3.59,3.59,510159,510200,0.2,5.9,3.49,"July 03, 23",0.059,GRWG
2023-06-30,3.35,3.42,3.275,3.4,3.4,623196,622800,0.05,1.49,3.36,"June 30, 23",0.0149,GRWG
2023-06-29,3.33,3.44,3.3,3.34,3.34,488062,487900,0.01,0.3003,3.35,"June 29, 23",0.003003,GRWG
2023-06-28,3.3,3.4,3.25,3.37,3.37,617022,617000,0.07,2.12,3.35,"June 28, 23",0.0212,GRWG
2023-06-27,3.22,3.34,3.1799,3.3,3.3,598175,598200,0.08,2.48,3.28,"June 27, 23",0.0248,GRWG
2023-06-26,3.23,3.375,3.2,3.21,3.21,759204,759200,-0.02,-0.6192,3.26,"June 26, 23",-0.006192,GRWG
2023-06-23,3.27,3.33,3.185,3.23,3.23,990625,990600,-0.04,-1.22,3.24,"June 23, 23",-0.0122,GRWG
2023-06-22,3.34,3.41,3.225,3.36,3.36,851027,844100,0.02,0.5988,3.34,"June 22, 23",0.005988,GRWG
2023-06-21,3.39,3.45,3.27,3.34,3.34,1209589,1209600,-0.05,-1.47,3.35,"June 21, 23",-0.0147,GRWG
2023-06-20,3.54,3.58,3.36,3.37,3.37,941760,936700,-0.17,-4.8,3.42,"June 20, 23",-0.048,GRWG
2023-06-16,3.74,3.775,3.55,3.58,3.58,1036141,1033000,-0.16,-4.28,3.64,"June 16, 23",-0.0428,GRWG
2023-06-15,3.71,3.81,3.69,3.76,3.76,555192,555200,0.05,1.35,3.75,"June 15, 23",0.0135,GRWG
2023-06-14,3.86,3.86,3.675,3.7,3.7,784166,784200,-0.16,-4.15,3.73,"June 14, 23",-0.0415,GRWG
2023-06-13,3.83,3.995,3.8,3.84,3.84,800200,800200,0.01,0.2611,3.89,"June 13, 23",0.002611,GRWG
2023-06-12,3.7,3.83,3.6286,3.81,3.81,896933,896400,0.11,2.97,3.77,"June 12, 23",0.0297,GRWG
2023-06-09,3.8,3.85,3.645,3.67,3.67,747004,747000,-0.13,-3.42,3.7,"June 09, 23",-0.0342,GRWG
2023-06-08,4.05,4.0591,3.82,3.83,3.83,824203,822500,-0.22,-5.43,3.89,"June 08, 23",-0.0543,GRWG
2023-06-07,3.97,4.23,3.91,4.04,4.04,1265164,1265200,0.07,1.76,4.05,"June 07, 23",0.0176,GRWG
2023-06-06,3.68,4.07,3.643,3.94,3.94,844677,844700,0.26,7.07,3.94,"June 06, 23",0.0707,GRWG
2023-06-05,3.86,3.86,3.6701,3.7,3.7,672412,672200,-0.16,-4.15,3.74,"June 05, 23",-0.0415,GRWG
2023-06-02,3.79,3.87,3.685,3.87,3.87,736804,736500,0.08,2.11,3.81,"June 02, 23",0.0211,GRWG
2023-06-01,3.7,3.78,3.535,3.69,3.69,687297,687100,-0.01,-0.27027,3.67,"June 01, 23",-0.0027027,GRWG
2023-05-31,3.78,3.84,3.62,3.7,3.7,569964,569900,-0.08,-2.12,3.7,"May 31, 23",-0.0212,GRWG
2023-05-30,3.6,3.88,3.58,3.82,3.82,1007013,1007000,0.22,6.11,3.77,"May 30, 23",0.0611,GRWG
2023-05-26,3.56,3.635,3.53,3.56,3.56,502369,502200,0.0,0.0,3.58,"May 26, 23",0.0,GRWG
