date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,1.565,1.57,1.5502,1.56,1.56,2247,2238,-0.005,-0.31949,1.56,"July 11, 23",-0.0031949,ZTEK
2023-07-10,1.56,1.5906,1.55,1.56,1.56,7168,7200,0.0,0.0,1.56,"July 10, 23",0.0,ZTEK
2023-07-07,1.5792,1.6,1.5505,1.58,1.58,25112,25100,0.0008,0.05065856,1.58,"July 07, 23",0.0005065856,ZTEK
2023-07-06,1.57,1.5804,1.56,1.5699,1.57,9794,9800,-0.0001,-0.00636943,1.57,"July 06, 23",-6.36943e-05,ZTEK
2023-07-05,1.55,1.609,1.55,1.56,1.56,25619,25600,0.01,0.64516,1.56,"July 05, 23",0.0064516,ZTEK
2023-07-03,1.55,1.57,1.55,1.57,1.57,7124,7100,0.02,1.29,1.55,"July 03, 23",0.0129,ZTEK
2023-06-30,1.59,1.5922,1.57,1.57,1.57,12052,12100,-0.02,-1.26,1.57,"June 30, 23",-0.0126,ZTEK
2023-06-29,1.58,1.6,1.5703,1.5999,1.6,2092,2100,0.0199,1.26,1.59,"June 29, 23",0.0126,ZTEK
2023-06-28,1.56,1.62,1.56,1.62,1.62,8766,8800,0.06,3.85,1.59,"June 28, 23",0.0385,ZTEK
2023-06-27,1.56,1.61,1.55,1.5799,1.58,19928,19900,0.0199,1.28,1.57,"June 27, 23",0.0128,ZTEK
2023-06-26,1.58,1.6099,1.56,1.5911,1.59,23015,23000,0.0111,0.70253,1.57,"June 26, 23",0.0070253,ZTEK
2023-06-23,1.6,1.63,1.59,1.62,1.62,4334,4300,0.02,1.25,1.61,"June 23, 23",0.0125,ZTEK
2023-06-22,1.63,1.65,1.61,1.63,1.63,8622,8600,0.0,0.0,1.62,"June 22, 23",0.0,ZTEK
2023-06-21,1.58,1.64,1.58,1.64,1.64,4489,4400,0.06,3.8,1.62,"June 21, 23",0.038,ZTEK
2023-06-20,1.59,1.6393,1.58,1.59,1.59,6874,6900,0.0,0.0,1.6,"June 20, 23",0.0,ZTEK
2023-06-16,1.64,1.66,1.58,1.59,1.59,7101,7100,-0.05,-3.05,1.61,"June 16, 23",-0.0305,ZTEK
2023-06-15,1.6,1.6591,1.58,1.58,1.58,23110,23100,-0.02,-1.25,1.61,"June 15, 23",-0.0125,ZTEK
2023-06-14,1.62,1.68,1.62,1.65,1.65,12390,12400,0.03,1.85,1.66,"June 14, 23",0.0185,ZTEK
2023-06-13,1.65,1.65,1.55,1.6101,1.61,30266,30300,-0.0399,-2.42,1.61,"June 13, 23",-0.0242,ZTEK
2023-06-12,1.61,1.6691,1.6,1.64,1.64,12587,12600,0.03,1.86,1.63,"June 12, 23",0.0186,ZTEK
2023-06-09,1.65,1.6501,1.6,1.6,1.6,19527,19500,-0.05,-3.03,1.63,"June 09, 23",-0.0303,ZTEK
2023-06-08,1.68,1.68,1.61,1.6399,1.64,14148,14000,-0.0401,-2.39,1.64,"June 08, 23",-0.0239,ZTEK
2023-06-07,1.6,1.7494,1.6,1.6587,1.66,47588,47600,0.0587,3.67,1.66,"June 07, 23",0.0367,ZTEK
2023-06-06,1.645,1.6524,1.61,1.62,1.62,4029,4000,-0.025,-1.52,1.62,"June 06, 23",-0.0152,ZTEK
2023-06-05,1.71,1.719,1.59,1.6155,1.62,20156,20200,-0.0945,-5.53,1.63,"June 05, 23",-0.0553,ZTEK
2023-06-02,1.68,1.7,1.63,1.7,1.7,6972,6900,0.02,1.19,1.67,"June 02, 23",0.0119,ZTEK
2023-06-01,1.69,1.7,1.6423,1.6423,1.64,12919,12900,-0.0477,-2.82,1.68,"June 01, 23",-0.0282,ZTEK
2023-05-31,1.66,1.67,1.64,1.66,1.66,20320,20200,0.0,0.0,1.65,"May 31, 23",0.0,ZTEK
2023-05-30,1.65,1.69,1.64,1.648,1.65,16689,16700,-0.002,-0.12121,1.66,"May 30, 23",-0.0012121,ZTEK
2023-05-26,1.67,1.67,1.56,1.58,1.58,11890,11900,-0.09,-5.39,1.62,"May 26, 23",-0.0539,ZTEK
2023-05-25,1.68,1.68,1.61,1.65,1.65,43502,43500,-0.03,-1.79,1.66,"May 25, 23",-0.0179,ZTEK
2023-05-24,1.55,1.69,1.55,1.6899,1.69,40898,40900,0.1399,9.03,1.64,"May 24, 23",0.0903,ZTEK
2023-05-23,1.7,1.7,1.57,1.57,1.57,23199,23200,-0.13,-7.65,1.6,"May 23, 23",-0.0765,ZTEK
2023-05-22,1.6,1.71,1.6,1.681,1.68,21517,21500,0.081,5.06,1.68,"May 22, 23",0.0506,ZTEK
2023-05-19,1.57,1.6,1.52,1.5999,1.6,45459,45500,0.0299,1.9,1.55,"May 19, 23",0.019,ZTEK
2023-05-18,1.45,1.55,1.45,1.5294,1.53,32591,32600,0.0794,5.48,1.5,"May 18, 23",0.0548,ZTEK
2023-05-17,1.475,1.5,1.42,1.49,1.49,16395,16400,0.015,1.02,1.47,"May 17, 23",0.0102,ZTEK
2023-05-16,1.45,1.5,1.45,1.45,1.45,6770,6800,0.0,0.0,1.48,"May 16, 23",0.0,ZTEK
2023-05-15,1.44,1.5,1.44,1.4918,1.49,6359,6400,0.0518,3.6,1.47,"May 15, 23",0.036,ZTEK
2023-05-12,1.4803,1.492,1.46,1.475,1.48,8198,8200,-0.0053,-0.35804,1.48,"May 12, 23",-0.0035804,ZTEK
2023-05-11,1.52,1.5377,1.45,1.47,1.47,6038,6000,-0.05,-3.29,1.5,"May 11, 23",-0.0329,ZTEK
2023-05-10,1.52,1.5421,1.5101,1.54,1.54,28106,28100,0.02,1.32,1.53,"May 10, 23",0.0132,ZTEK
2023-05-09,1.53,1.54,1.53,1.53,1.53,1512,1500,0.0,0.0,1.53,"May 09, 23",0.0,ZTEK
2023-05-08,1.58,1.58,1.49,1.5119,1.51,12762,12800,-0.0681,-4.31,1.54,"May 08, 23",-0.0431,ZTEK
2023-05-05,1.49,1.6,1.49,1.54,1.54,11625,11600,0.05,3.36,1.55,"May 05, 23",0.0336,ZTEK
2023-05-04,1.36,1.59,1.36,1.56,1.56,32832,32700,0.2,14.71,1.51,"May 04, 23",0.1471,ZTEK
2023-05-03,1.44,1.45,1.34,1.3999,1.4,56617,56400,-0.0401,-2.78,1.4,"May 03, 23",-0.0278,ZTEK
2023-05-02,1.4656,1.4785,1.43,1.435,1.44,25960,25900,-0.0306,-2.09,1.46,"May 02, 23",-0.0209,ZTEK
2023-05-01,1.48,1.5,1.44,1.49,1.49,18574,18600,0.01,0.67568,1.47,"May 01, 23",0.0067568,ZTEK
2023-04-28,1.48,1.51,1.48,1.49,1.49,10618,10600,0.01,0.67568,1.49,"April 28, 23",0.0067568,ZTEK
2023-04-27,1.4985,1.4993,1.4803,1.4993,1.5,7558,7500,0.0008,0.05338672,1.49,"April 27, 23",0.0005338672,ZTEK
2023-04-26,1.5,1.519,1.48,1.48,1.48,8303,8300,-0.02,-1.33,1.5,"April 26, 23",-0.0133,ZTEK
2023-04-25,1.59,1.59,1.48,1.48,1.48,17068,17100,-0.11,-6.92,1.51,"April 25, 23",-0.0692,ZTEK
2023-04-24,1.54,1.59,1.53,1.54,1.54,5032,5000,0.0,0.0,1.54,"April 24, 23",0.0,ZTEK
2023-04-21,1.55,1.5716,1.53,1.55,1.55,7026,7000,0.0,0.0,1.55,"April 21, 23",0.0,ZTEK
2023-04-20,1.56,1.57,1.53,1.54,1.54,7975,8000,-0.02,-1.28,1.55,"April 20, 23",-0.0128,ZTEK
2023-04-19,1.64,1.64,1.5299,1.5554,1.56,15995,16000,-0.0846,-5.16,1.56,"April 19, 23",-0.0516,ZTEK
2023-04-18,1.62,1.6393,1.57,1.605,1.61,17186,17100,-0.015,-0.92593,1.62,"April 18, 23",-0.0092593,ZTEK
2023-04-17,1.6,1.642,1.58,1.6,1.6,37326,37300,0.0,0.0,1.61,"April 17, 23",0.0,ZTEK
2023-04-14,1.65,1.65,1.61,1.62,1.62,7295,7300,-0.03,-1.82,1.63,"April 14, 23",-0.0182,ZTEK
2023-04-13,1.55,1.63,1.55,1.61,1.61,12204,12200,0.06,3.87,1.6,"April 13, 23",0.0387,ZTEK
2023-04-12,1.6,1.6211,1.553,1.56,1.56,14540,14500,-0.04,-2.5,1.59,"April 12, 23",-0.025,ZTEK
2023-04-11,1.645,1.65,1.61,1.62,1.62,39749,39700,-0.025,-1.52,1.63,"April 11, 23",-0.0152,ZTEK
2023-04-10,1.62,1.71,1.59,1.63,1.63,36791,36800,0.01,0.61728,1.64,"April 10, 23",0.0061728,ZTEK
2023-04-06,1.53,1.6585,1.53,1.59,1.59,85154,85100,0.06,3.92,1.6,"April 06, 23",0.0392,ZTEK
2023-04-05,1.51,1.5916,1.51,1.56,1.56,32128,32100,0.05,3.31,1.56,"April 05, 23",0.0331,ZTEK
2023-04-04,1.58,1.59,1.53,1.55,1.55,87463,87500,-0.03,-1.9,1.57,"April 04, 23",-0.019,ZTEK
2023-04-03,1.56,1.56,1.49,1.55,1.55,27990,27900,-0.01,-0.64103,1.53,"April 03, 23",-0.0064103,ZTEK
2023-03-31,1.54,1.54,1.4995,1.53,1.53,41615,41600,-0.01,-0.64935,1.52,"March 31, 23",-0.0064935,ZTEK
2023-03-30,1.46,1.51,1.46,1.4987,1.5,10104,10100,0.0387,2.65,1.49,"March 30, 23",0.0265,ZTEK
2023-03-29,1.485,1.49,1.47,1.48,1.48,7156,7200,-0.005,-0.3367,1.49,"March 29, 23",-0.003367,ZTEK
2023-03-28,1.45,1.5,1.44,1.45,1.45,43450,43500,0.0,0.0,1.46,"March 28, 23",0.0,ZTEK
2023-03-27,1.52,1.52,1.45,1.4691,1.47,26108,26100,-0.0509,-3.35,1.47,"March 27, 23",-0.0335,ZTEK
2023-03-24,1.46,1.52,1.46,1.4985,1.5,13278,13300,0.0385,2.64,1.49,"March 24, 23",0.0264,ZTEK
2023-03-23,1.45,1.545,1.45,1.51,1.51,17962,18000,0.06,4.14,1.52,"March 23, 23",0.0414,ZTEK
2023-03-22,1.56,1.57,1.49,1.51,1.51,30518,30500,-0.05,-3.21,1.55,"March 22, 23",-0.0321,ZTEK
2023-03-21,1.55,1.58,1.51,1.56,1.56,46735,46700,0.01,0.64516,1.56,"March 21, 23",0.0064516,ZTEK
2023-03-20,1.56,1.5899,1.52,1.56,1.56,39302,39300,0.0,0.0,1.56,"March 20, 23",0.0,ZTEK
2023-03-17,1.485,1.5499,1.48,1.542,1.54,52559,52500,0.057,3.84,1.5,"March 17, 23",0.0384,ZTEK
2023-03-16,1.4503,1.51,1.4,1.51,1.51,46623,46600,0.0597,4.12,1.45,"March 16, 23",0.0412,ZTEK
2023-03-15,1.42,1.49,1.32,1.46,1.46,59491,59500,0.04,2.82,1.41,"March 15, 23",0.0282,ZTEK
2023-03-14,1.59,1.59,1.495,1.5093,1.51,46606,46600,-0.0807,-5.08,1.52,"March 14, 23",-0.0508,ZTEK
2023-03-13,1.49,1.53,1.47,1.52,1.52,13610,13600,0.03,2.01,1.49,"March 13, 23",0.0201,ZTEK
2023-03-10,1.57,1.59,1.49,1.52,1.52,31672,31700,-0.05,-3.18,1.53,"March 10, 23",-0.0318,ZTEK
2023-03-09,1.55,1.63,1.55,1.57,1.57,14997,15000,0.02,1.29,1.58,"March 09, 23",0.0129,ZTEK
2023-03-08,1.5703,1.64,1.55,1.57,1.57,15502,15400,-0.0003,-0.01910463,1.59,"March 08, 23",-0.0001910463,ZTEK
2023-03-07,1.7,1.7011,1.58,1.6,1.6,35577,35600,-0.1,-5.88,1.65,"March 07, 23",-0.0588,ZTEK
2023-03-06,1.64,1.71,1.61,1.68,1.68,41150,41200,0.04,2.44,1.67,"March 06, 23",0.0244,ZTEK
2023-03-03,1.64,1.67,1.56,1.65,1.65,15511,15500,0.01,0.60976,1.64,"March 03, 23",0.0060976,ZTEK
2023-03-02,1.59,1.6637,1.52,1.65,1.65,14346,14200,0.06,3.77,1.61,"March 02, 23",0.0377,ZTEK
2023-03-01,1.58,1.65,1.48,1.57,1.57,72370,72400,-0.01,-0.63291,1.59,"March 01, 23",-0.0063291,ZTEK
2023-02-28,1.68,1.68,1.53,1.56,1.56,14945,14900,-0.12,-7.14,1.62,"February 28, 23",-0.0714,ZTEK
2023-02-27,1.49,1.59,1.46,1.58,1.58,19933,19900,0.09,6.04,1.54,"February 27, 23",0.0604,ZTEK
2023-02-24,1.477,1.5492,1.4701,1.5,1.5,7294,7300,0.023,1.56,1.51,"February 24, 23",0.0156,ZTEK
2023-02-23,1.51,1.5699,1.49,1.52,1.52,14235,14200,0.01,0.66225,1.54,"February 23, 23",0.0066225,ZTEK
2023-02-22,1.66,1.66,1.52,1.54,1.54,59934,59900,-0.12,-7.23,1.55,"February 22, 23",-0.0723,ZTEK
2023-02-21,1.655,1.68,1.55,1.6,1.6,14286,14300,-0.055,-3.32,1.62,"February 21, 23",-0.0332,ZTEK
2023-02-17,1.64,1.68,1.6,1.67,1.67,9570,9500,0.03,1.83,1.65,"February 17, 23",0.0183,ZTEK
