date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,109.82,111.03,109.605,111.0,111.0,1902520,1621137,1.18,1.07,110.61,"July 11, 23",0.0107,ROST
2023-07-10,107.64,110.02,107.3,109.58,109.580002,2360351,2360400,1.94,1.8,109.46,"July 10, 23",0.018,ROST
2023-07-07,108.81,109.285,107.3,107.46,107.459999,2449615,2449600,-1.35,-1.24,108.05,"July 07, 23",-0.0124,ROST
2023-07-06,109.71,110.2,109.05,109.33,109.330002,1873855,1873900,-0.38,-0.34637,109.52,"July 06, 23",-0.0034637,ROST
2023-07-05,110.97,110.97,110.0,110.62,110.620003,1750496,1750500,-0.35,-0.3154,110.49,"July 05, 23",-0.003154,ROST
2023-07-03,111.15,111.87,111.0752,111.13,111.129997,1209757,1209800,-0.02,-0.0179937,111.39,"July 03, 23",-0.000179937,ROST
2023-06-30,109.61,112.56,109.39,112.13,112.129997,2635987,2636000,2.52,2.3,111.67,"June 30, 23",0.023,ROST
2023-06-29,108.14,109.29,107.76,108.87,108.870003,1715017,1715000,0.73,0.67505,108.79,"June 29, 23",0.0067505,ROST
2023-06-28,108.45,109.215,107.685,108.34,108.339996,1694217,1694200,-0.11,-0.10143,108.34,"June 28, 23",-0.0010143,ROST
2023-06-27,108.33,109.33,107.87,108.92,108.919998,1946502,1946500,0.59,0.54463,108.57,"June 27, 23",0.0054463,ROST
2023-06-26,107.86,108.5865,107.33,107.61,107.610001,1956763,1956800,-0.25,-0.23178,107.83,"June 26, 23",-0.0023178,ROST
2023-06-23,106.98,109.61,106.98,108.66,108.660004,7431595,7431600,1.68,1.57,108.72,"June 23, 23",0.0157,ROST
2023-06-22,108.24,108.67,106.99,107.96,107.959999,2357737,2357700,-0.28,-0.25868,107.72,"June 22, 23",-0.0025868,ROST
2023-06-21,107.59,107.65,106.471,107.24,107.239998,1621326,1621300,-0.35,-0.32531,107.21,"June 21, 23",-0.0032531,ROST
2023-06-20,107.66,108.14,106.9,107.28,107.279999,2299297,2299300,-0.38,-0.35296,107.35,"June 20, 23",-0.0035296,ROST
2023-06-16,108.61,108.97,107.31,107.84,107.839996,3479513,3479300,-0.77,-0.70896,107.98,"June 16, 23",-0.0070896,ROST
2023-06-15,106.78,108.375,106.27,107.88,107.879997,3287821,3287800,1.1,1.03,107.45,"June 15, 23",0.0103,ROST
2023-06-14,106.32,107.1211,105.15,106.24,106.239998,1858706,1858700,-0.08,-0.07524454,106.08,"June 14, 23",-0.0007524454,ROST
2023-06-13,106.8,107.1,106.18,106.43,106.43,2220624,2220600,-0.37,-0.34644,106.53,"June 13, 23",-0.0034644,ROST
2023-06-12,104.14,106.4523,104.14,106.37,106.370003,3319234,3319200,2.23,2.14,105.92,"June 12, 23",0.0214,ROST
2023-06-09,103.15,104.23,102.73,103.29,103.290001,2456833,2456800,0.14,0.13572,103.43,"June 09, 23",0.0013572,ROST
2023-06-08,101.99,103.41,101.59,103.24,103.239998,2369896,2369900,1.25,1.23,102.85,"June 08, 23",0.0123,ROST
2023-06-07,103.67,104.09,101.53,101.99,101.989998,2555065,2555100,-1.68,-1.62,102.37,"June 07, 23",-0.0162,ROST
2023-06-06,103.16,104.2,102.66,103.67,103.669998,2138193,2138200,0.51,0.49438,103.41,"June 06, 23",0.0049438,ROST
2023-06-05,103.32,104.47,102.74,103.1,103.099998,2159885,2159900,-0.22,-0.21293,103.46,"June 05, 23",-0.0021293,ROST
2023-06-02,101.5,103.46,100.99,103.3,102.965004,2296417,2296400,1.8,1.77,102.51,"June 02, 23",0.0177,ROST
2023-06-01,103.39,103.65,100.66,100.9,100.572784,2957126,2957100,-2.49,-2.41,101.64,"June 01, 23",-0.0241,ROST
2023-05-31,103.0,104.15,102.0,103.62,103.283966,3558153,3558200,0.62,0.60194,103.31,"May 31, 23",0.0060194,ROST
2023-05-30,103.37,104.0,102.16,103.26,102.925133,2539303,2539300,-0.11,-0.10641,103.11,"May 30, 23",-0.0010641,ROST
2023-05-26,102.57,103.88,102.15,103.37,103.034775,2223109,2223100,0.8,0.77996,103.21,"May 26, 23",0.0077996,ROST
2023-05-25,101.87,104.14,101.53,102.34,102.00811,2951496,2951300,0.47,0.46137,102.57,"May 25, 23",0.0046137,ROST
2023-05-24,102.69,103.49,101.37,101.46,101.130966,2497666,2497700,-1.23,-1.2,102.21,"May 24, 23",-0.012,ROST
2023-05-23,103.89,104.02,101.75,101.88,101.549606,2558393,2562000,-2.01,-1.93,102.31,"May 23, 23",-0.0193,ROST
2023-05-22,104.97,105.83,104.5,104.62,104.280724,2815261,2815300,-0.35,-0.33343,105.03,"May 22, 23",-0.0033343,ROST
2023-05-19,100.91,105.39,99.0,104.76,104.420265,5952404,5952400,3.85,3.82,103.95,"May 19, 23",0.0382,ROST
2023-05-18,103.99,105.81,102.26,105.38,105.038254,3706756,3706800,1.39,1.34,104.55,"May 18, 23",0.0134,ROST
2023-05-17,103.56,105.7,102.31,103.79,103.453415,3345438,3345300,0.23,0.22209,103.88,"May 17, 23",0.0022209,ROST
2023-05-16,103.69,103.805,102.33,102.93,102.596199,3028983,3029000,-0.76,-0.73295,102.97,"May 16, 23",-0.0073295,ROST
2023-05-15,105.37,105.55,103.51,104.39,104.051468,2389518,2389500,-0.98,-0.93006,104.4,"May 15, 23",-0.0093006,ROST
2023-05-12,103.0,104.67,102.49,104.51,104.171082,1978040,1978000,1.51,1.47,104.01,"May 12, 23",0.0147,ROST
2023-05-11,101.95,102.63,100.96,102.53,102.197495,1991593,1991600,0.58,0.56891,102.02,"May 11, 23",0.0056891,ROST
2023-05-10,104.99,105.225,101.145,101.95,101.619377,2612281,2612300,-3.04,-2.9,102.03,"May 10, 23",-0.029,ROST
2023-05-09,104.05,104.36,103.23,104.08,103.74247,2045312,2045300,0.03,0.02883229,103.82,"May 09, 23",0.0002883229,ROST
2023-05-08,104.2,105.15,103.5295,104.83,104.490044,1385774,1385800,0.63,0.60461,104.61,"May 08, 23",0.0060461,ROST
2023-05-05,103.65,105.18,103.57,104.44,104.101303,1765315,1765300,0.79,0.76218,104.42,"May 05, 23",0.0076218,ROST
2023-05-04,104.01,104.7,102.22,102.83,102.496529,1220588,1220600,-1.18,-1.13,102.89,"May 04, 23",-0.0113,ROST
2023-05-03,104.85,105.6515,103.94,103.99,103.652763,1429714,1429700,-0.86,-0.82022,104.59,"May 03, 23",-0.0082022,ROST
2023-05-02,105.38,105.38,102.7304,104.77,104.430229,1458193,1458000,-0.61,-0.57886,104.17,"May 02, 23",-0.0057886,ROST
2023-05-01,106.51,106.97,105.34,105.75,105.407059,1255376,1255400,-0.76,-0.71355,105.95,"May 01, 23",-0.0071355,ROST
2023-04-28,105.39,106.79,105.245,106.73,106.383881,1420981,1420800,1.34,1.27,106.36,"April 28, 23",0.0127,ROST
2023-04-27,105.14,105.825,104.32,105.55,105.20771,1239416,1239400,0.41,0.38996,105.32,"April 27, 23",0.0038996,ROST
2023-04-26,102.9,105.645,102.58,104.7,104.360458,1600424,1600400,1.8,1.75,104.59,"April 26, 23",0.0175,ROST
2023-04-25,105.87,106.04,103.67,104.04,103.702599,1726621,1726600,-1.83,-1.73,104.48,"April 25, 23",-0.0173,ROST
2023-04-24,106.23,107.04,105.67,106.41,106.064919,1767068,1767100,0.18,0.16944,106.44,"April 24, 23",0.0016944,ROST
