date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,0.469,0.4841,0.463,0.4758,0.4758,19294,19094,0.0068,1.45,0.4696,"July 11, 23",0.0145,PLAG
2023-07-10,0.489499,0.489499,0.46,0.4602,0.46,22615,22600,-0.029299,-5.99,0.4714,"July 10, 23",-0.0599,PLAG
2023-07-07,0.461,0.49,0.461,0.466,0.47,3659,3700,0.005,1.08,0.4688,"July 07, 23",0.0108,PLAG
2023-07-06,0.4878,0.4878,0.4552,0.4601,0.46,42886,42900,-0.0277,-5.68,0.4695,"July 06, 23",-0.0568,PLAG
2023-07-05,0.483,0.4999,0.483,0.487801,0.49,15961,16000,0.004801,0.994,0.4875,"July 05, 23",0.00994,PLAG
2023-07-03,0.505,0.5105,0.48,0.48,0.48,9160,9200,-0.025,-4.95,0.4988,"July 03, 23",-0.0495,PLAG
2023-06-30,0.5066,0.5074,0.482501,0.505,0.51,4997,5000,-0.0016,-0.31583,0.5041,"June 30, 23",-0.0031583,PLAG
2023-06-29,0.4801,0.4999,0.48,0.4825,0.48,11477,11500,0.0024,0.4999,0.4897,"June 29, 23",0.004999,PLAG
2023-06-28,0.508001,0.51,0.4775,0.4777,0.48,6217,6200,-0.030301,-5.96,0.4902,"June 28, 23",-0.0596,PLAG
2023-06-27,0.5281,0.5281,0.496,0.496,0.5,4078,4100,-0.0321,-6.08,0.5105,"June 27, 23",-0.0608,PLAG
2023-06-26,0.495,0.5214,0.476,0.511,0.51,27013,27000,0.016,3.23,0.4958,"June 26, 23",0.0323,PLAG
2023-06-23,0.46,0.489,0.46,0.475399,0.48,9973,10000,0.015399,3.35,0.4757,"June 23, 23",0.0335,PLAG
2023-06-22,0.51,0.529,0.47,0.5051,0.51,36639,36600,-0.0049,-0.96078,0.497,"June 22, 23",-0.0096078,PLAG
2023-06-21,0.5754,0.5754,0.5,0.5001,0.5,39896,39800,-0.0753,-13.09,0.5125,"June 21, 23",-0.1309,PLAG
2023-06-20,0.64,0.64,0.45,0.5204,0.52,314546,314400,-0.1196,-18.69,0.5454,"June 20, 23",-0.1869,PLAG
2023-06-16,1.06,1.1378,0.55,0.64,0.64,1706530,1704900,-0.42,-39.62,0.9,"June 16, 23",-0.3962,PLAG
2023-06-15,0.7525,1.0,0.731,1.0,1.0,139828,139800,0.2475,32.89,0.8768,"June 15, 23",0.3289,PLAG
2023-06-14,0.6757,0.8,0.6284,0.7525,0.75,56882,56900,0.0768,11.37,0.7174,"June 14, 23",0.1137,PLAG
2023-06-13,0.595,0.7,0.569,0.7,0.7,56182,56200,0.105,17.65,0.646,"June 13, 23",0.1765,PLAG
2023-06-12,0.6,0.602201,0.58,0.5801,0.58,7784,7600,-0.0199,-3.32,0.5955,"June 12, 23",-0.0332,PLAG
2023-06-09,0.5687,0.603403,0.5687,0.59,0.59,12846,12800,0.0213,3.75,0.5902,"June 09, 23",0.0375,PLAG
2023-06-08,0.5521,0.5725,0.552,0.5689,0.57,7603,7600,0.0168,3.04,0.5559,"June 08, 23",0.0304,PLAG
2023-06-07,0.546,0.573608,0.53,0.5521,0.55,14431,14400,0.0061,1.12,0.5577,"June 07, 23",0.0112,PLAG
2023-06-06,0.5275,0.53,0.520001,0.520001,0.52,1183,1200,-0.007499,-1.42,0.5266,"June 06, 23",-0.0142,PLAG
2023-06-05,0.53,0.53,0.53,0.53,0.53,0,0,0.0,0.0,0.53,"June 05, 23",0.0,PLAG
2023-06-02,0.5128,0.5628,0.5128,0.53,0.53,784,400,0.0172,3.35,0.5505,"June 02, 23",0.0335,PLAG
2023-06-01,0.517,0.5628,0.5101,0.5628,0.56,1607,1600,0.0458,8.86,0.525,"June 01, 23",0.0886,PLAG
2023-05-31,0.52,0.544,0.52,0.544,0.54,523,500,0.024,4.62,0.5287,"May 31, 23",0.0462,PLAG
2023-05-30,0.5,0.544,0.5,0.544,0.54,1903,30900,0.044,8.8,0.5024,"May 30, 23",0.088,PLAG
2023-05-26,0.49,0.5487,0.49,0.545,0.55,827,800,0.055,11.22,0.5166,"May 26, 23",0.1122,PLAG
