date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,309.45,311.56,302.85,303.14,303.140015,204303,204249,-6.31,-2.04,306.2,"July 11, 23",-0.0204,SAM
2023-07-10,311.98,315.22,308.97,309.63,309.630005,85090,85100,-2.35,-0.75325,311.44,"July 10, 23",-0.0075325,SAM
2023-07-07,304.92,313.99,304.8801,312.29,312.290009,142550,142500,7.37,2.42,311.5,"July 07, 23",0.0242,SAM
2023-07-06,306.66,308.56,302.5,305.75,305.75,110979,111000,-0.91,-0.29675,305.66,"July 06, 23",-0.0029675,SAM
2023-07-05,307.0,309.64,305.22,309.05,309.049988,147703,147600,2.05,0.66775,307.53,"July 05, 23",0.0066775,SAM
2023-07-03,307.55,314.07,307.55,309.54,309.540009,61385,61400,1.99,0.64705,310.75,"July 03, 23",0.0064705,SAM
2023-06-30,310.3,311.09,306.805,308.44,308.440002,155644,155600,-1.86,-0.59942,308.76,"June 30, 23",-0.0059942,SAM
2023-06-29,308.0,311.51,307.21,309.66,309.660004,122382,122400,1.66,0.53896,309.33,"June 29, 23",0.0053896,SAM
2023-06-28,314.0,314.55,308.25,308.5,308.5,126699,126700,-5.5,-1.75,310.01,"June 28, 23",-0.0175,SAM
2023-06-27,318.23,319.88,314.45,315.71,315.709991,96350,96300,-2.52,-0.79188,316.53,"June 27, 23",-0.0079188,SAM
2023-06-26,313.06,321.88,313.06,319.22,319.220001,158037,158000,6.16,1.97,319.21,"June 26, 23",0.0197,SAM
2023-06-23,318.8,319.244,312.25,312.7,312.700012,191732,191700,-6.1,-1.91,313.92,"June 23, 23",-0.0191,SAM
2023-06-22,324.62,324.62,320.05,321.55,321.549988,67143,67100,-3.07,-0.94572,322.26,"June 22, 23",-0.0094572,SAM
2023-06-21,325.15,325.54,319.27,324.22,324.220001,102995,103000,-0.93,-0.28602,322.89,"June 21, 23",-0.0028602,SAM
2023-06-20,332.2,332.25,325.24,325.52,325.519989,93488,93500,-6.68,-2.01,327.15,"June 20, 23",-0.0201,SAM
2023-06-16,338.26,338.93,331.37,332.84,332.839996,112885,112800,-5.42,-1.6,333.68,"June 16, 23",-0.016,SAM
2023-06-15,335.9,337.01,331.82,336.18,336.179993,77810,77800,0.28,0.08335814,335.26,"June 15, 23",0.0008335814,SAM
2023-06-14,334.81,337.33,332.37,335.21,335.209991,65948,65900,0.4,0.11947,335.07,"June 14, 23",0.0011947,SAM
2023-06-13,329.97,336.28,328.74,334.61,334.609985,117588,117600,4.64,1.41,334.07,"June 13, 23",0.0141,SAM
2023-06-12,331.29,333.09,326.44,330.12,330.119995,122125,122100,-1.17,-0.35316,330.95,"June 12, 23",-0.0035316,SAM
2023-06-09,333.7,335.29,328.46,328.49,328.48999,70957,71000,-5.21,-1.56,330.3,"June 09, 23",-0.0156,SAM
2023-06-08,332.31,335.23,330.2,333.22,333.220001,76236,76200,0.91,0.27384,333.07,"June 08, 23",0.0027384,SAM
2023-06-07,335.87,335.87,331.84,332.38,332.380005,81827,81800,-3.49,-1.04,333.23,"June 07, 23",-0.0104,SAM
2023-06-06,340.2,344.03,334.7,334.73,334.730011,91160,91100,-5.47,-1.61,337.0,"June 06, 23",-0.0161,SAM
2023-06-05,341.35,342.69,338.5601,340.11,340.109985,161665,151300,-1.24,-0.36326,341.1,"June 05, 23",-0.0036326,SAM
2023-06-02,335.36,342.82,335.36,342.66,342.660004,103988,104000,7.3,2.18,340.72,"June 02, 23",0.0218,SAM
2023-06-01,338.0,338.0,331.34,334.5,334.5,105245,105200,-3.5,-1.04,334.82,"June 01, 23",-0.0104,SAM
2023-05-31,336.67,342.33,333.785,337.5,337.5,152807,152700,0.83,0.24653,338.59,"May 31, 23",0.0024653,SAM
2023-05-30,329.95,343.45,327.05,334.93,334.929993,299370,299400,4.98,1.51,335.66,"May 30, 23",0.0151,SAM
2023-05-26,316.8,320.04,316.565,317.85,317.850006,76942,76900,1.05,0.33144,318.34,"May 26, 23",0.0033144,SAM
2023-05-25,327.04,327.04,316.89,317.22,317.220001,86612,86600,-9.82,-3.0,318.89,"May 25, 23",-0.03,SAM
