date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,0.32,0.38,0.3,0.37,0.37,52556,52462,0.05,15.62,0.3376,"July 11, 23",0.1562,BLCM
2023-07-10,0.32,0.365,0.29,0.36,0.36,210703,210676,0.04,12.5,0.325,"July 10, 23",0.125,BLCM
2023-07-07,0.3178,0.3404,0.2904,0.3375,0.3375,13081,13081,0.0197,6.2,0.3025,"July 07, 23",0.062,BLCM
2023-07-06,0.325,0.385,0.325,0.37,0.37,27457,27457,0.045,13.85,0.3641,"July 06, 23",0.1385,BLCM
2023-07-05,0.3589,0.3675,0.325,0.361,0.361,49122,49122,0.0021,0.58512,0.3497,"July 05, 23",0.0058512,BLCM
2023-07-03,0.37,0.38,0.32,0.38,0.38,31170,31170,0.01,2.7,0.3613,"July 03, 23",0.027,BLCM
2023-06-30,0.3855,0.39,0.36,0.37,0.37,14266,14266,-0.0155,-4.02,0.3697,"June 30, 23",-0.0402,BLCM
2023-06-29,0.36,0.37,0.32,0.36,0.36,37199,37199,0.0,0.0,0.3484,"June 29, 23",0.0,BLCM
2023-06-28,0.32975,0.36,0.32,0.36,0.36,22508,22457,0.03025,9.17,0.3427,"June 28, 23",0.0917,BLCM
2023-06-27,0.31025,0.3625,0.31025,0.35,0.35,37402,37402,0.03975,12.81,0.3516,"June 27, 23",0.1281,BLCM
2023-06-26,0.35,0.37,0.3348,0.3348,0.3348,12994,12994,-0.0152,-4.34,0.3543,"June 26, 23",-0.0434,BLCM
2023-06-23,0.378,0.378,0.32,0.35,0.35,87832,87832,-0.028,-7.41,0.3412,"June 23, 23",-0.0741,BLCM
2023-06-22,0.361,0.39,0.35,0.35279,0.35279,21831,21831,-0.00821,-2.27,0.3866,"June 22, 23",-0.0227,BLCM
2023-06-21,0.3205,0.37,0.3205,0.361,0.361,9596,9596,0.0405,12.64,0.351,"June 21, 23",0.1264,BLCM
2023-06-20,0.34,0.39,0.3205,0.35,0.35,8939,8939,0.01,2.94,0.3433,"June 20, 23",0.0294,BLCM
2023-06-16,0.337,0.35888,0.337,0.34,0.34,16380,16380,0.003,0.89021,0.3455,"June 16, 23",0.0089021,BLCM
2023-06-15,0.4,0.4,0.336,0.3745,0.3745,18794,18794,-0.0255,-6.38,0.3603,"June 15, 23",-0.0638,BLCM
2023-06-14,0.38,0.4,0.33099,0.4,0.4,3970,3970,0.02,5.26,0.3771,"June 14, 23",0.0526,BLCM
2023-06-13,0.35,0.39,0.305,0.39,0.39,18693,18693,0.04,11.43,0.3359,"June 13, 23",0.1143,BLCM
2023-06-12,0.35,0.38,0.3,0.35,0.35,48744,48744,0.0,0.0,0.344,"June 12, 23",0.0,BLCM
2023-06-09,0.418,0.44,0.371,0.371,0.371,19100,19100,-0.047,-11.24,0.3973,"June 09, 23",-0.1124,BLCM
2023-06-08,0.44,0.52,0.375,0.44,0.44,67366,67366,0.0,0.0,0.4216,"June 08, 23",0.0,BLCM
2023-06-07,0.245,0.493,0.23,0.44,0.44,325563,325563,0.195,79.59,0.3547,"June 07, 23",0.7959,BLCM
2023-06-06,0.23,0.28,0.2121,0.245,0.245,232066,232100,0.015,6.52,0.2474,"June 06, 23",0.0652,BLCM
2023-06-05,0.25,0.36,0.181,0.23,0.23,754818,754800,-0.02,-8.0,0.2329,"June 05, 23",-0.08,BLCM
2023-06-02,0.4,0.525,0.15,0.3,0.3,234724,229300,-0.1,-25.0,0.2929,"June 02, 23",-0.25,BLCM
2023-06-01,0.6683,0.7,0.621,0.622,0.622,284009,283900,-0.0463,-6.93,0.6508,"June 01, 23",-0.0693,BLCM
2023-05-31,0.651,0.73,0.651,0.689,0.689,370168,370200,0.038,5.84,0.6575,"May 31, 23",0.0584,BLCM
2023-05-30,0.752,0.78,0.742,0.7675,0.768,199387,199400,0.0155,2.06,0.6286,"May 30, 23",0.0206,BLCM
2023-05-26,0.78,0.79,0.72,0.776,0.776,93800,93700,-0.004,-0.51282,0.7557,"May 26, 23",-0.0051282,BLCM
2023-05-25,0.81,0.81,0.752,0.7601,0.76,84967,85000,-0.0499,-6.16,0.7712,"May 25, 23",-0.0616,BLCM
2023-05-24,0.758,0.8,0.75,0.79,0.79,71389,71200,0.032,4.22,0.768,"May 24, 23",0.0422,BLCM
2023-05-23,0.8,0.8,0.76,0.797,0.797,86434,86400,-0.003,-0.375,0.7914,"May 23, 23",-0.00375,BLCM
2023-05-22,0.81,0.81,0.76,0.8048,0.805,171378,171200,-0.0052,-0.64198,0.7788,"May 22, 23",-0.0064198,BLCM
2023-05-19,0.8025,0.8025,0.76,0.7893,0.789,192440,192200,-0.0132,-1.64,0.7817,"May 19, 23",-0.0164,BLCM
2023-05-18,0.84,0.84,0.7536,0.7566,0.757,252251,252200,-0.0834,-9.93,0.7935,"May 18, 23",-0.0993,BLCM
2023-05-17,0.8,0.85,0.75,0.84,0.84,269149,269100,0.04,5.0,0.8016,"May 17, 23",0.05,BLCM
2023-05-16,0.79,0.825,0.73,0.79,0.79,241245,238700,0.0,0.0,0.7726,"May 16, 23",0.0,BLCM
2023-05-15,0.7487,0.82,0.74,0.7951,0.795,304815,304800,0.0464,6.2,0.7759,"May 15, 23",0.062,BLCM
2023-05-12,0.72,0.775,0.72,0.7463,0.746,374520,343600,0.0263,3.65,0.7425,"May 12, 23",0.0365,BLCM
2023-05-11,0.778,0.82,0.7175,0.8,0.8,868496,868500,0.022,2.83,0.7669,"May 11, 23",0.0283,BLCM
2023-05-10,0.7791,0.8837,0.696,0.821,0.821,2012033,2012000,0.0419,5.38,0.792,"May 10, 23",0.0538,BLCM
2023-05-09,0.809,0.816,0.67,0.7791,0.779,5059814,5059800,-0.0299,-3.7,0.7266,"May 09, 23",-0.037,BLCM
