date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,8.67,8.835,8.55,8.71,8.71,20328,20312,0.04,0.46136,8.72,"July 11, 23",0.0046136,IGIC
2023-07-10,8.76,8.84,8.6499,8.7,8.7,43434,43400,-0.06,-0.68493,8.72,"July 10, 23",-0.0068493,IGIC
2023-07-07,8.66,8.8699,8.65,8.74,8.74,56119,56100,0.08,0.92379,8.76,"July 07, 23",0.0092379,IGIC
2023-07-06,8.74,8.8,8.66,8.66,8.66,57134,57100,-0.08,-0.91533,8.71,"July 06, 23",-0.0091533,IGIC
2023-07-05,9.1,9.1,8.66,8.75,8.75,63772,63800,-0.35,-3.85,8.83,"July 05, 23",-0.0385,IGIC
2023-07-03,8.94,9.09,8.85,9.06,9.06,12934,12900,0.12,1.34,8.97,"July 03, 23",0.0134,IGIC
2023-06-30,8.92,8.979,8.84,8.94,8.94,43469,43500,0.02,0.22422,8.9,"June 30, 23",0.0022422,IGIC
2023-06-29,8.78,9.0,8.78,8.94,8.94,19387,19400,0.16,1.82,8.92,"June 29, 23",0.0182,IGIC
2023-06-28,8.95,8.9793,8.75,8.78,8.78,18795,18800,-0.17,-1.9,8.84,"June 28, 23",-0.019,IGIC
2023-06-27,8.83,8.9999,8.8,8.81,8.81,30760,30800,-0.02,-0.2265,8.89,"June 27, 23",-0.002265,IGIC
2023-06-26,8.92,9.0499,8.8,8.9,8.9,33540,33500,-0.02,-0.22422,8.96,"June 26, 23",-0.0022422,IGIC
2023-06-23,8.92,9.1082,8.78,8.79,8.79,61601,61600,-0.13,-1.46,8.96,"June 23, 23",-0.0146,IGIC
2023-06-22,8.84,9.09,8.71,9.05,9.05,71706,71700,0.21,2.38,8.87,"June 22, 23",0.0238,IGIC
2023-06-21,8.96,8.96,8.65,8.8,8.8,60086,60100,-0.16,-1.79,8.77,"June 21, 23",-0.0179,IGIC
2023-06-20,8.66,9.04,8.66,8.7,8.7,32923,32900,0.04,0.46189,8.8,"June 20, 23",0.0046189,IGIC
2023-06-16,8.86,9.025,8.63,8.75,8.75,60289,60300,-0.11,-1.24,8.84,"June 16, 23",-0.0124,IGIC
2023-06-15,8.62,9.005,8.541,8.78,8.78,112140,112100,0.16,1.86,8.75,"June 15, 23",0.0186,IGIC
