date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,9.7,9.7,9.7,9.7,9.7,100,100,0.0,0.0,9.7,"July 11, 23",0.0,GAMCU
2023-07-10,10.3,10.3,10.3,10.3,10.3,0,0,0.0,0.0,10.3,"July 10, 23",0.0,GAMCU
2023-07-07,10.3,10.3,10.3,10.3,10.3,0,0,0.0,0.0,10.3,"July 07, 23",0.0,GAMCU
2023-07-06,10.3,10.3,10.3,10.3,10.3,0,0,0.0,0.0,10.3,"July 06, 23",0.0,GAMCU
2023-07-05,10.3,10.3,10.3,10.3,10.3,0,0,0.0,0.0,10.3,"July 05, 23",0.0,GAMCU
2023-06-29,10.35,10.35,10.3,10.3001,10.3001,950,950,-0.0499,-0.48213,10.32,"June 29, 23",-0.0048213,GAMCU
2023-06-28,10.31,10.31,10.31,10.31,10.31,462,500,0.0,0.0,10.28,"June 28, 23",0.0,GAMCU
2023-06-27,10.3,10.31,10.3,10.31,10.31,1000,1000,0.01,0.09708738,10.27,"June 27, 23",0.0009708738,GAMCU
2023-06-26,10.34,10.34,10.34,10.34,10.34,0,0,0.0,0.0,10.34,"June 26, 23",0.0,GAMCU
2023-06-23,10.34,10.34,10.34,10.34,10.34,400,400,0.0,0.0,10.31,"June 23, 23",0.0,GAMCU
2023-06-22,10.28,10.28,10.28,10.28,10.28,0,0,0.0,0.0,10.28,"June 22, 23",0.0,GAMCU
2023-06-21,10.33,10.33,10.28,10.2801,10.28,500,500,-0.0499,-0.48306,10.3,"June 21, 23",-0.0048306,GAMCU
2023-06-20,10.36,10.36,10.36,10.36,10.36,0,0,0.0,0.0,10.36,"June 20, 23",0.0,GAMCU
2023-06-16,10.36,10.36,10.36,10.36,10.36,0,0,0.0,0.0,10.36,"June 16, 23",0.0,GAMCU
2023-06-15,10.36,10.36,10.36,10.36,10.36,0,0,0.0,0.0,10.36,"June 15, 23",0.0,GAMCU
2023-06-14,10.36,10.36,10.36,10.36,10.36,500,500,0.0,0.0,10.33,"June 14, 23",0.0,GAMCU
2023-06-13,10.36,10.85,10.31,10.37,10.37,800,800,0.01,0.0965251,10.41,"June 13, 23",0.000965251,GAMCU
2023-06-12,10.36,10.37,10.3,10.3,10.3,1150,1200,-0.06,-0.57915,10.35,"June 12, 23",-0.0057915,GAMCU
2023-06-09,10.2,10.2,10.2,10.2,10.2,100,100,0.0,0.0,10.2,"June 09, 23",0.0,GAMCU
2023-06-08,10.2,10.2,10.2,10.2,10.2,100,100,0.0,0.0,10.2,"June 08, 23",0.0,GAMCU
2023-06-07,10.02,10.02,10.02,10.02,10.02,0,0,0.0,0.0,10.02,"June 07, 23",0.0,GAMCU
2023-06-06,10.02,10.02,10.02,10.02,10.02,100,100,0.0,0.0,10.02,"June 06, 23",0.0,GAMCU
2023-06-05,9.86,9.86,9.86,9.86,9.86,100,100,0.0,0.0,9.86,"June 05, 23",0.0,GAMCU
2023-06-02,10.15,10.15,10.15,10.15,10.15,100,100,0.0,0.0,10.15,"June 02, 23",0.0,GAMCU
2023-06-01,9.82,9.82,9.82,9.82,9.82,100,100,0.0,0.0,9.82,"June 01, 23",0.0,GAMCU
2023-05-31,10.32,10.32,10.32,10.32,10.32,100,100,0.0,0.0,10.32,"May 31, 23",0.0,GAMCU
2023-05-30,10.23,10.23,10.23,10.23,10.23,100,100,0.0,0.0,10.23,"May 30, 23",0.0,GAMCU
2023-05-26,10.07,10.07,10.07,10.07,10.07,100,100,0.0,0.0,10.07,"May 26, 23",0.0,GAMCU
2023-05-25,10.06,10.06,10.06,10.06,10.06,100,100,0.0,0.0,10.06,"May 25, 23",0.0,GAMCU
2023-05-24,9.83,9.83,9.83,9.83,9.83,100,100,0.0,0.0,9.83,"May 24, 23",0.0,GAMCU
2023-05-23,10.26,10.26,10.26,10.26,10.26,100,100,0.0,0.0,10.26,"May 23, 23",0.0,GAMCU
2023-05-22,10.08,10.08,10.08,10.08,10.08,0,0,0.0,0.0,10.08,"May 22, 23",0.0,GAMCU
2023-05-19,10.08,10.08,10.08,10.08,10.08,100,100,0.0,0.0,10.08,"May 19, 23",0.0,GAMCU
2023-05-18,10.25,10.25,10.25,10.25,10.25,0,0,0.0,0.0,10.25,"May 18, 23",0.0,GAMCU
2023-05-17,10.25,10.25,10.25,10.25,10.25,100,100,0.0,0.0,10.25,"May 17, 23",0.0,GAMCU
2023-05-16,10.16,10.16,10.16,10.16,10.16,121,100,0.0,0.0,10.26,"May 16, 23",0.0,GAMCU
2023-05-15,10.01,10.01,10.01,10.01,10.01,100,100,0.0,0.0,10.01,"May 15, 23",0.0,GAMCU
2023-05-12,9.72,9.72,9.72,9.72,9.72,100,100,0.0,0.0,9.72,"May 12, 23",0.0,GAMCU
2023-05-11,9.73,9.73,9.73,9.73,9.73,100,100,0.0,0.0,9.73,"May 11, 23",0.0,GAMCU
2023-05-10,9.96,9.96,9.96,9.96,9.96,100,100,0.0,0.0,9.96,"May 10, 23",0.0,GAMCU
2023-05-09,9.89,9.89,9.89,9.89,9.89,100,100,0.0,0.0,9.89,"May 09, 23",0.0,GAMCU
