date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,1.37,1.37,1.29,1.34,1.34,35056,34919,-0.03,-2.19,1.32,"July 11, 23",-0.0219,YJ
2023-07-10,1.43,1.43,1.27,1.33,1.33,63650,63600,-0.1,-6.99,1.34,"July 10, 23",-0.0699,YJ
2023-07-07,1.51,1.51,1.42,1.44,1.44,45087,45100,-0.07,-4.64,1.45,"July 07, 23",-0.0464,YJ
2023-07-06,1.5499,1.56,1.41,1.5,1.5,53985,53900,-0.0499,-3.22,1.46,"July 06, 23",-0.0322,YJ
2023-07-05,1.66,1.66,1.51,1.58,1.58,25789,25600,-0.08,-4.82,1.58,"July 05, 23",-0.0482,YJ
2023-07-03,1.65,1.72,1.5279,1.7,1.7,19626,19600,0.05,3.03,1.66,"July 03, 23",0.0303,YJ
2023-06-30,1.56,1.69,1.48,1.58,1.58,38938,38900,0.02,1.28,1.53,"June 30, 23",0.0128,YJ
2023-06-29,1.53,1.57,1.52,1.54,1.54,15337,15300,0.01,0.65359,1.54,"June 29, 23",0.0065359,YJ
2023-06-28,1.5301,1.62,1.5301,1.56,1.56,25859,25900,0.0299,1.95,1.59,"June 28, 23",0.0195,YJ
2023-06-27,1.57,1.61,1.5001,1.61,1.61,34949,34900,0.04,2.55,1.56,"June 27, 23",0.0255,YJ
2023-06-26,1.76,1.76,1.6,1.63,1.63,41289,41300,-0.13,-7.39,1.65,"June 26, 23",-0.0739,YJ
2023-06-23,1.82,1.82,1.63,1.72,1.72,49445,49400,-0.1,-5.49,1.71,"June 23, 23",-0.0549,YJ
2023-06-22,1.88,1.89,1.8183,1.82,1.82,49369,49300,-0.06,-3.19,1.85,"June 22, 23",-0.0319,YJ
2023-06-21,1.86,2.02,1.86,1.94,1.94,53153,53200,0.08,4.3,1.96,"June 21, 23",0.043,YJ
2023-06-20,1.84,2.0923,1.8,1.91,1.91,130124,129800,0.07,3.8,1.94,"June 20, 23",0.038,YJ
2023-06-16,2.14,2.2,1.901,1.964,1.96,436117,4361170,-0.176,-8.22,2.19,"June 16, 23",-0.0822,YJ
2023-06-15,1.938,2.055,1.851,1.963,1.96,76572,765723,0.025,1.29,1.95,"June 15, 23",0.0129,YJ
2023-06-14,1.9,2.04,1.834,1.85,1.85,159600,1596005,-0.05,-2.63,1.93,"June 14, 23",-0.0263,YJ
2023-06-13,1.95,2.12,1.833,1.94,1.94,211980,2119801,-0.01,-0.51282,1.93,"June 13, 23",-0.0051282,YJ
2023-06-12,1.911,2.4,1.87,1.95,1.95,306776,3067768,0.039,2.04,2.02,"June 12, 23",0.0204,YJ
2023-06-09,1.9,3.75,1.891,2.233,2.23,3623282,36232824,0.333,17.53,2.96,"June 09, 23",0.1753,YJ
2023-06-08,2.005,2.395,1.85,1.95,1.95,156503,1565039,-0.055,-2.74,2.05,"June 08, 23",-0.0274,YJ
2023-06-07,2.02,2.19,1.504,1.983,1.98,563290,5632907,-0.037,-1.83,1.81,"June 07, 23",-0.0183,YJ
2023-06-06,2.1,2.2,1.95,2.074,2.07,310020,3100203,-0.026,-1.24,2.07,"June 06, 23",-0.0124,YJ
2023-06-05,2.678,2.857,2.0,2.05,2.05,532586,5325869,-0.628,-23.45,2.35,"June 05, 23",-0.2345,YJ
2023-06-02,3.553,5.8,2.803,3.2,3.2,8347814,83478144,-0.353,-9.94,4.11,"June 02, 23",-0.0994,YJ
2023-06-01,2.194,2.297,1.982,2.121,2.12,41254,412542,-0.073,-3.33,2.12,"June 01, 23",-0.0333,YJ
2023-05-31,2.0,2.4,1.96,2.03,2.03,34738,347388,0.03,1.5,2.13,"May 31, 23",0.015,YJ
2023-05-30,2.123,2.179,1.909,1.961,1.96,4479,44799,-0.162,-7.63,2.01,"May 30, 23",-0.0763,YJ
2023-05-26,2.0,2.111,1.903,2.1,2.1,8019,80195,0.1,5.0,2.05,"May 26, 23",0.05,YJ
2023-05-25,1.901,2.116,1.901,2.0,2.0,11714,117143,0.099,5.21,1.97,"May 25, 23",0.0521,YJ
2023-05-24,1.844,2.5,1.84,1.901,1.9,61419,614191,0.057,3.09,2.11,"May 24, 23",0.0309,YJ
2023-05-23,1.9,2.057,1.864,1.901,1.9,35870,358708,0.001,0.05263158,1.97,"May 23, 23",0.0005263158,YJ
2023-05-22,2.0,2.48,1.85,1.926,1.93,98347,983473,-0.074,-3.7,2.12,"May 22, 23",-0.037,YJ
2023-05-19,2.243,2.365,1.83,1.836,1.84,46099,460991,-0.407,-18.15,2.06,"May 19, 23",-0.1815,YJ
2023-05-18,2.3,3.0,2.3,2.312,2.31,23151,231516,0.012,0.52174,2.41,"May 18, 23",0.0052174,YJ
2023-05-17,2.842,3.0,2.65,2.85,2.85,973,9736,0.008,0.28149,2.85,"May 17, 23",0.0028149,YJ
2023-05-16,2.708,3.0,2.6,3.0,3.0,1349,13493,0.292,10.78,2.68,"May 16, 23",0.1078,YJ
2023-05-15,2.5,2.85,2.5,2.85,2.85,9029,90292,0.35,14.0,2.65,"May 15, 23",0.14,YJ
2023-05-12,3.0756,3.076,2.58,2.801,2.8,8859,88598,-0.2746,-8.93,2.92,"May 12, 23",-0.0893,YJ
2023-05-11,3.2,3.399,3.2,3.2534,3.25,1228,12289,0.0534,1.67,3.36,"May 11, 23",0.0167,YJ
2023-05-10,3.093,3.1,3.06,3.061,3.06,828,8287,-0.032,-1.03,3.08,"May 10, 23",-0.0103,YJ
2023-05-09,3.15,3.2,3.0345,3.051,3.05,1385,13850,-0.099,-3.14,3.08,"May 09, 23",-0.0314,YJ
2023-05-08,3.208,3.208,3.02,3.15,3.15,429,4298,-0.058,-1.81,3.14,"May 08, 23",-0.0181,YJ
2023-05-05,3.223,3.348,3.0205,3.3,3.3,1157,11574,0.077,2.39,3.18,"May 05, 23",0.0239,YJ
2023-05-04,3.098,3.25,3.0,3.0,3.0,4470,44701,-0.098,-3.16,3.18,"May 04, 23",-0.0316,YJ
2023-05-03,3.347,3.49,3.031,3.2,3.2,7530,75306,-0.147,-4.39,3.18,"May 03, 23",-0.0439,YJ
2023-05-02,3.415,3.646,3.3,3.4505,3.45,32609,326093,0.0355,1.04,3.45,"May 02, 23",0.0104,YJ
2023-05-01,3.41,3.4745,3.001,3.2,3.2,2145,21452,-0.21,-6.16,3.3,"May 01, 23",-0.0616,YJ
2023-04-28,3.2,3.397,2.5,3.364,3.36,9322,93223,0.164,5.12,3.11,"April 28, 23",0.0512,YJ
2023-04-27,3.315,3.4,3.154,3.301,3.3,968,9688,-0.014,-0.42232,3.28,"April 27, 23",-0.0042232,YJ
2023-04-26,3.7,3.7,3.15,3.301,3.3,3190,31901,-0.399,-10.78,3.21,"April 26, 23",-0.1078,YJ
2023-04-25,3.15,3.5,3.15,3.36,3.36,2084,20841,0.21,6.67,3.26,"April 25, 23",0.0667,YJ
2023-04-24,3.4,3.75,3.28,3.5,3.5,3919,39190,0.1,2.94,3.39,"April 24, 23",0.0294,YJ
2023-04-21,3.5,3.7,3.4159,3.5,3.5,1464,14645,0.0,0.0,3.52,"April 21, 23",0.0,YJ
2023-04-20,3.554,3.731,3.554,3.659,3.66,3072,30726,0.105,2.95,3.59,"April 20, 23",0.0295,YJ
2023-04-19,3.5,3.801,3.5,3.7,3.7,3899,38992,0.2,5.71,3.76,"April 19, 23",0.0571,YJ
2023-04-18,3.656,3.83,3.449,3.5,3.5,3176,31767,-0.156,-4.27,3.66,"April 18, 23",-0.0427,YJ
