date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-05-23,6.14,7.11,5.8,5.82,5.82,74556,74500,-0.32,-5.21,6.41,"May 23, 23",-0.0521,BAER
2023-05-22,6.22,6.4,5.55,6.22,6.22,35409,35300,0.0,0.0,6.01,"May 22, 23",0.0,BAER
2023-05-19,5.5,7.56,5.5,6.3,6.3,479486,479100,0.8,14.55,6.63,"May 19, 23",0.1455,BAER
2023-05-18,5.47,5.5693,5.25,5.33,5.33,24706,24700,-0.14,-2.56,5.37,"May 18, 23",-0.0256,BAER
2023-05-17,5.52,5.52,5.3178,5.5086,5.509,12052,12000,-0.0114,-0.20652,5.47,"May 17, 23",-0.0020652,BAER
2023-05-16,5.53,5.615,5.25,5.57,5.57,22682,22700,0.04,0.72333,5.41,"May 16, 23",0.0072333,BAER
2023-05-15,5.56,6.0,5.3027,5.46,5.46,94978,95000,-0.1,-1.8,5.65,"May 15, 23",-0.018,BAER
2023-05-12,5.26,5.75,5.0,5.68,5.68,111428,110100,0.42,7.98,5.8,"May 12, 23",0.0798,BAER
2023-05-11,4.805,5.25,4.7201,5.09,5.09,34890,34900,0.285,5.93,5.0,"May 11, 23",0.0593,BAER
2023-05-10,4.83,5.08,4.549,5.02,5.02,28065,27900,0.19,3.93,4.93,"May 10, 23",0.0393,BAER
2023-05-09,4.86,4.86,4.5073,4.83,4.83,18307,18300,-0.03,-0.61728,4.78,"May 09, 23",-0.0061728,BAER
2023-05-08,4.5,5.0,4.5,4.77,4.77,45526,45500,0.27,6.0,4.68,"May 08, 23",0.06,BAER
2023-05-05,4.51,4.52,4.42,4.52,4.52,8180,8200,0.01,0.22173,4.48,"May 05, 23",0.0022173,BAER
2023-05-04,4.46,4.46,4.3,4.3,4.3,8698,8700,-0.16,-3.59,4.37,"May 04, 23",-0.0359,BAER
2023-05-03,4.5,4.5,4.36,4.49,4.49,5678,5600,-0.01,-0.22222,4.46,"May 03, 23",-0.0022222,BAER
2023-05-02,4.89,4.89,4.4201,4.53,4.53,13671,13700,-0.36,-7.36,4.75,"May 02, 23",-0.0736,BAER
2023-05-01,4.53,4.8,4.34,4.8,4.8,13315,13300,0.27,5.96,4.52,"May 01, 23",0.0596,BAER
2023-04-28,4.3,4.5,4.3,4.48,4.48,10281,10100,0.18,4.19,4.39,"April 28, 23",0.0419,BAER
2023-04-27,4.38,4.45,4.3,4.3,4.3,28450,28400,-0.08,-1.83,4.35,"April 27, 23",-0.0183,BAER
2023-04-26,4.3709,4.5235,4.37,4.37,4.37,7537,7500,-0.0009,-0.02059073,4.4,"April 26, 23",-0.0002059073,BAER
2023-04-25,4.4,4.49,4.37,4.49,4.49,17940,17900,0.09,2.05,4.41,"April 25, 23",0.0205,BAER
2023-04-24,4.57,4.57,4.4,4.4,4.4,17465,17500,-0.17,-3.72,4.49,"April 24, 23",-0.0372,BAER
2023-04-21,4.57,4.57,4.405,4.52,4.52,11304,11300,-0.05,-1.09,4.51,"April 21, 23",-0.0109,BAER
2023-04-20,4.36,4.576,4.35,4.57,4.57,5692,5700,0.21,4.82,4.46,"April 20, 23",0.0482,BAER
2023-04-19,4.38,4.54,4.36,4.47,4.47,30528,30500,0.09,2.05,4.43,"April 19, 23",0.0205,BAER
2023-04-18,4.45,4.5949,4.36,4.36,4.36,18634,18600,-0.09,-2.02,4.45,"April 18, 23",-0.0202,BAER
2023-04-17,4.6,4.6,4.4,4.55,4.55,15771,15800,-0.05,-1.09,4.52,"April 17, 23",-0.0109,BAER
2023-04-14,4.6,4.61,4.4,4.55,4.55,29509,29500,-0.05,-1.09,4.54,"April 14, 23",-0.0109,BAER
2023-04-13,4.48,4.64,4.4709,4.56,4.56,21642,21600,0.08,1.79,4.56,"April 13, 23",0.0179,BAER
2023-04-12,4.43,4.62,4.4,4.62,4.62,40679,40500,0.19,4.29,4.54,"April 12, 23",0.0429,BAER
2023-04-11,4.52,4.54,4.48,4.54,4.54,20983,21000,0.02,0.44248,4.52,"April 11, 23",0.0044248,BAER
2023-04-10,4.55,4.55,4.4,4.55,4.55,13714,13700,0.0,0.0,4.48,"April 10, 23",0.0,BAER
2023-04-06,4.59,4.59,4.41,4.58,4.58,12411,12400,-0.01,-0.21786,4.54,"April 06, 23",-0.0021786,BAER
2023-04-05,4.6,4.73,4.4,4.68,4.68,63939,63900,0.08,1.74,4.6,"April 05, 23",0.0174,BAER
2023-04-04,4.52,4.67,4.4801,4.66,4.66,54203,54200,0.14,3.1,4.57,"April 04, 23",0.031,BAER
2023-04-03,4.45,4.62,4.45,4.61,4.61,35081,35100,0.16,3.6,4.57,"April 03, 23",0.036,BAER
2023-03-31,4.54,4.6,4.31,4.55,4.55,37335,37300,0.01,0.22026,4.51,"March 31, 23",0.0022026,BAER
2023-03-30,4.53,4.6599,4.4101,4.59,4.59,29906,29800,0.06,1.32,4.56,"March 30, 23",0.0132,BAER
2023-03-29,4.83,4.83,4.31,4.57,4.57,83201,83200,-0.26,-5.38,4.6,"March 29, 23",-0.0538,BAER
2023-03-28,4.87,4.87,4.6,4.75,4.75,48465,48500,-0.12,-2.46,4.76,"March 28, 23",-0.0246,BAER
2023-03-27,4.94,5.3,4.8024,4.92,4.92,62705,62700,-0.02,-0.40486,5.05,"March 27, 23",-0.0040486,BAER
2023-03-24,4.84,4.99,4.76,4.99,4.99,39585,39600,0.15,3.1,4.9,"March 24, 23",0.031,BAER
2023-03-23,4.69,5.19,4.5,4.94,4.94,92399,92400,0.25,5.33,4.85,"March 23, 23",0.0533,BAER
2023-03-22,4.76,4.85,4.58,4.75,4.75,138592,138400,-0.01,-0.21008,4.73,"March 22, 23",-0.0021008,BAER
2023-03-21,4.53,4.9199,4.36,4.82,4.82,144593,144600,0.29,6.4,4.63,"March 21, 23",0.064,BAER
2023-03-20,4.66,4.8,4.57,4.62,4.62,76242,76100,-0.04,-0.85837,4.69,"March 20, 23",-0.0085837,BAER
2023-03-17,4.57,4.79,4.57,4.75,4.75,52215,52000,0.18,3.94,4.65,"March 17, 23",0.0394,BAER
2023-03-16,4.76,5.324,4.61,4.61,4.61,81339,80600,-0.15,-3.15,4.83,"March 16, 23",-0.0315,BAER
2023-03-15,5.0,5.0699,4.6,4.86,4.86,125171,125200,-0.14,-2.8,4.82,"March 15, 23",-0.028,BAER
2023-03-14,4.49,5.96,4.47,5.17,5.17,731130,731100,0.68,15.14,5.26,"March 14, 23",0.1514,BAER
2023-03-13,4.3,4.8933,4.2298,4.51,4.51,158557,158600,0.21,4.88,4.42,"March 13, 23",0.0488,BAER
2023-03-10,4.47,4.56,4.22,4.4,4.4,80914,80900,-0.07,-1.57,4.43,"March 10, 23",-0.0157,BAER
2023-03-09,4.22,4.94,4.22,4.57,4.57,423857,423900,0.35,8.29,4.65,"March 09, 23",0.0829,BAER
2023-03-08,4.2,4.61,4.15,4.46,4.46,123172,123200,0.26,6.19,4.37,"March 08, 23",0.0619,BAER
2023-03-07,4.44,4.531,4.2,4.24,4.24,126240,126200,-0.2,-4.5,4.31,"March 07, 23",-0.045,BAER
2023-03-06,5.97,5.98,4.36,4.48,4.48,286121,286100,-1.49,-24.96,4.9,"March 06, 23",-0.2496,BAER
2023-03-03,5.77,6.2,5.73,5.75,5.75,120776,120800,-0.02,-0.34662,5.93,"March 03, 23",-0.0034662,BAER
2023-03-02,5.51,6.295,5.0357,6.04,6.04,264795,261700,0.53,9.62,5.74,"March 02, 23",0.0962,BAER
2023-03-01,6.64,6.7951,5.6,5.75,5.75,270942,270900,-0.89,-13.4,6.15,"March 01, 23",-0.134,BAER
2023-02-28,6.45,7.11,6.11,6.67,6.67,615648,615600,0.22,3.41,6.65,"February 28, 23",0.0341,BAER
2023-02-27,7.75,7.8,6.29,6.63,6.63,1932509,1932500,-1.12,-14.45,6.94,"February 27, 23",-0.1445,BAER
2023-02-24,10.0197,12.45,7.15,7.9,7.9,40950942,40950900,-2.1197,-21.16,8.44,"February 24, 23",-0.2116,BAER
2023-02-23,4.9,5.01,4.11,4.42,4.42,375708,375500,-0.48,-9.8,4.49,"February 23, 23",-0.098,BAER
2023-02-22,4.27,5.25,4.17,4.585,4.585,607251,607300,0.315,7.38,4.8,"February 22, 23",0.0738,BAER
2023-02-21,4.35,4.42,4.1,4.29,4.29,67705,67700,-0.06,-1.38,4.23,"February 21, 23",-0.0138,BAER
2023-02-17,3.91,4.93,3.87,4.22,4.22,572349,572300,0.31,7.93,4.46,"February 17, 23",0.0793,BAER
2023-02-16,3.79,4.23,3.6,3.93,3.93,179492,179400,0.14,3.69,3.94,"February 16, 23",0.0369,BAER
2023-02-15,3.7,3.7,3.6,3.69,3.69,52830,52200,-0.01,-0.27027,3.65,"February 15, 23",-0.0027027,BAER
2023-02-14,3.7,3.73,3.61,3.67,3.67,28003,27900,-0.03,-0.81081,3.67,"February 14, 23",-0.0081081,BAER
2023-02-13,3.88,3.927,3.59,3.67,3.67,50366,50400,-0.21,-5.41,3.75,"February 13, 23",-0.0541,BAER
2023-02-10,3.78,3.85,3.26,3.82,3.82,114527,114300,0.04,1.06,3.64,"February 10, 23",0.0106,BAER
2023-02-09,3.87,4.0299,3.85,3.9,3.9,113574,113600,0.03,0.77519,3.91,"February 09, 23",0.0077519,BAER
2023-02-08,3.85,4.4499,3.8,3.9,3.9,282281,282300,0.05,1.3,3.97,"February 08, 23",0.013,BAER
2023-02-07,4.17,4.19,3.7701,3.9,3.9,283173,283200,-0.27,-6.47,3.93,"February 07, 23",-0.0647,BAER
2023-02-06,4.88,5.06,4.2,4.25,4.25,281305,281300,-0.63,-12.91,4.58,"February 06, 23",-0.1291,BAER
2023-02-03,5.77,5.957,4.85,4.88,4.88,319268,319300,-0.89,-15.42,5.17,"February 03, 23",-0.1542,BAER
2023-02-02,6.5,6.5,5.71,5.89,5.89,258750,258800,-0.61,-9.38,5.98,"February 02, 23",-0.0938,BAER
2023-02-01,7.75,7.7924,6.01,6.1,6.1,210094,210100,-1.65,-21.29,6.75,"February 01, 23",-0.2129,BAER
2023-01-31,9.5,9.5,7.7,7.97,7.97,169688,169700,-1.53,-16.11,8.47,"January 31, 23",-0.1611,BAER
2023-01-30,11.4,12.28,9.11,9.31,9.31,170284,170300,-2.09,-18.33,10.5,"January 30, 23",-0.1833,BAER
2023-01-27,17.2,17.465,11.8458,12.44,12.44,328155,328200,-4.76,-27.67,13.25,"January 27, 23",-0.2767,BAER
2023-01-26,25.11,25.9,18.05,18.79,18.790001,301725,301700,-6.32,-25.17,22.95,"January 26, 23",-0.2517,BAER
2023-01-25,20.2,25.4,16.16,22.08,22.08,371374,371400,1.88,9.31,21.15,"January 25, 23",0.0931,BAER
2023-01-24,9.79,10.6,9.08,10.19,10.19,85000,85000,0.4,4.09,9.96,"January 24, 23",0.0409,BAER
2023-01-23,10.03,10.18,9.31,9.62,9.62,18300,18300,-0.41,-4.09,9.7,"January 23, 23",-0.0409,BAER
2023-01-20,9.71,10.02,9.451,9.775,9.775,28600,28600,0.065,0.66941,9.75,"January 20, 23",0.0066941,BAER
2023-01-19,9.93,9.93,9.25,9.59,9.59,42900,42900,-0.34,-3.42,9.59,"January 19, 23",-0.0342,BAER
2023-01-18,10.13,10.2,10.02,10.11,10.11,235100,235100,-0.02,-0.19743,10.11,"January 18, 23",-0.0019743,BAER
2023-01-17,10.35,10.35,10.13,10.16,10.16,21200,21200,-0.19,-1.84,10.21,"January 17, 23",-0.0184,BAER
2023-01-13,10.12,10.35,10.11,10.2,10.2,63300,63300,0.08,0.79051,10.22,"January 13, 23",0.0079051,BAER
2023-01-12,10.12,10.47,10.11,10.16,10.16,365900,365900,0.04,0.39526,10.25,"January 12, 23",0.0039526,BAER
2023-01-11,9.6,9.96,8.81,9.05,9.05,114800,114800,-0.55,-5.73,9.27,"January 11, 23",-0.0573,BAER
2023-01-10,9.69,10.01,9.57,10.01,10.01,10700,10700,0.32,3.3,9.86,"January 10, 23",0.033,BAER
2023-01-09,10.0,10.04,9.123,9.74,9.74,13800,13800,-0.26,-2.6,9.63,"January 09, 23",-0.026,BAER
2023-01-06,10.12,10.13,10.12,10.12,10.12,74600,74600,0.0,0.0,10.12,"January 06, 23",0.0,BAER
2023-01-05,10.125,10.13,10.11,10.12,10.12,1096900,1096900,-0.005,-0.04938272,10.12,"January 05, 23",-0.0004938272,BAER
2023-01-04,10.09,10.12,10.09,10.11,10.11,12400,12400,0.02,0.19822,10.11,"January 04, 23",0.0019822,BAER
2023-01-03,10.13,10.135,10.111,10.111,10.111,189700,189700,-0.019,-0.18756,10.12,"January 03, 23",-0.0018756,BAER
2022-12-30,10.1,10.13,10.09,10.13,10.13,234600,234600,0.03,0.29703,10.12,"December 30, 22",0.0029703,BAER
2022-12-29,10.09,10.1,10.09,10.1,10.1,76900,76900,0.01,0.09910803,10.1,"December 29, 22",0.0009910803,BAER
2022-12-28,10.107,10.11,10.09,10.1,10.1,4800,4800,-0.007,-0.06925893,10.1,"December 28, 22",-0.0006925893,BAER
2022-12-27,10.092,10.11,10.092,10.11,10.11,29300,29300,0.018,0.17836,10.1,"December 27, 22",0.0017836,BAER
2022-12-23,10.105,10.105,10.1,10.1,10.1,2300,2300,-0.005,-0.04948046,10.1,"December 23, 22",-0.0004948046,BAER
2022-12-22,10.1,10.108,10.09,10.095,10.095,99500,99500,-0.005,-0.04950495,10.1,"December 22, 22",-0.0004950495,BAER
2022-12-21,10.1,10.1,10.09,10.09,10.09,11300,11300,-0.01,-0.0990099,10.09,"December 21, 22",-0.000990099,BAER
2022-12-20,10.08,10.1,10.08,10.095,10.095,1442100,1442100,0.015,0.14881,10.09,"December 20, 22",0.0014881,BAER
2022-12-19,10.074,10.074,10.074,10.074,10.074,2100,2100,0.0,0.0,10.07,"December 19, 22",0.0,BAER
2022-12-16,10.07,10.07,10.07,10.07,10.07,0,0,0.0,0.0,10.07,"December 16, 22",0.0,BAER
2022-12-15,10.07,10.07,10.07,10.07,10.07,2400,2400,0.0,0.0,10.07,"December 15, 22",0.0,BAER
2022-12-14,10.07,10.07,10.06,10.07,10.07,121900,121900,0.0,0.0,10.07,"December 14, 22",0.0,BAER
2022-12-13,10.06,10.06,10.06,10.06,10.06,3100,3100,0.0,0.0,10.06,"December 13, 22",0.0,BAER
2022-12-12,10.054,10.06,10.05,10.06,10.06,157000,157000,0.006,0.05967774,10.06,"December 12, 22",0.0005967774,BAER
2022-12-09,10.04,10.04,10.03,10.04,10.04,60600,60600,0.0,0.0,10.04,"December 09, 22",0.0,BAER
2022-12-08,10.04,10.05,10.04,10.04,10.04,13300,13300,0.0,0.0,10.04,"December 08, 22",0.0,BAER
2022-12-07,10.05,10.05,10.04,10.05,10.05,17400,17400,0.0,0.0,10.05,"December 07, 22",0.0,BAER
2022-12-06,10.045,10.045,10.04,10.04,10.04,7600,7600,-0.005,-0.04977601,10.04,"December 06, 22",-0.0004977601,BAER
2022-12-05,10.03,10.04,10.03,10.04,10.04,5900,5900,0.01,0.0997009,10.04,"December 05, 22",0.000997009,BAER
2022-12-02,10.03,10.03,10.03,10.03,10.03,48900,48900,0.0,0.0,10.03,"December 02, 22",0.0,BAER
2022-12-01,10.03,10.03,10.03,10.03,10.03,9700,9700,0.0,0.0,10.03,"December 01, 22",0.0,BAER
2022-11-30,10.03,10.04,10.03,10.03,10.03,170700,170700,0.0,0.0,10.03,"November 30, 22",0.0,BAER
2022-11-29,10.03,10.041,10.03,10.04,10.04,113100,113100,0.01,0.0997009,10.04,"November 29, 22",0.000997009,BAER
2022-11-28,10.01,10.05,10.01,10.05,10.05,123700,123700,0.04,0.3996,10.04,"November 28, 22",0.003996,BAER
2022-11-25,9.98,10.01,9.975,10.01,10.01,68500,68500,0.03,0.3006,10.0,"November 25, 22",0.003006,BAER
2022-11-23,9.99,10.01,9.99,10.01,10.01,5100,5100,0.02,0.2002,10.0,"November 23, 22",0.002002,BAER
2022-11-22,9.97,9.98,9.97,9.97,9.97,3100,3100,0.0,0.0,9.97,"November 22, 22",0.0,BAER
2022-11-21,9.98,10.04,9.98,10.01,10.01,13600,13600,0.03,0.3006,10.01,"November 21, 22",0.003006,BAER
2022-11-18,10.01,10.01,10.01,10.01,10.01,6700,6700,0.0,0.0,10.01,"November 18, 22",0.0,BAER
2022-11-17,10.0,10.01,10.0,10.01,10.01,2600,2600,0.01,0.1,10.01,"November 17, 22",0.001,BAER
2022-11-16,10.015,10.015,10.0,10.01,10.01,87700,87700,-0.005,-0.04992511,10.01,"November 16, 22",-0.0004992511,BAER
2022-11-15,10.03,10.03,10.02,10.025,10.025,8600,8600,-0.005,-0.04985045,10.02,"November 15, 22",-0.0004985045,BAER
2022-11-14,10.02,10.02,10.01,10.02,10.02,25300,25300,0.0,0.0,10.02,"November 14, 22",0.0,BAER
2022-11-11,10.02,10.02,10.01,10.015,10.015,51400,51400,-0.005,-0.0499002,10.02,"November 11, 22",-0.000499002,BAER
2022-11-10,10.01,10.015,10.005,10.01,10.01,651400,651400,0.0,0.0,10.01,"November 10, 22",0.0,BAER
2022-11-09,10.0,10.01,10.0,10.0,10.0,596600,596600,0.0,0.0,10.0,"November 09, 22",0.0,BAER
2022-11-08,10.01,10.01,10.0,10.005,10.005,34900,34900,-0.005,-0.04995005,10.01,"November 08, 22",-0.0004995005,BAER
2022-11-07,10.0,10.005,9.99,10.0,10.0,146600,146600,0.0,0.0,10.0,"November 07, 22",0.0,BAER
2022-11-04,9.97,10.01,9.97,10.0,10.0,431400,431400,0.03,0.3009,9.99,"November 04, 22",0.003009,BAER
2022-11-03,9.98,9.98,9.97,9.97,9.97,105700,105700,-0.01,-0.1002,9.97,"November 03, 22",-0.001002,BAER
2022-11-02,9.97,9.99,9.97,9.97,9.97,161100,161100,0.0,0.0,9.98,"November 02, 22",0.0,BAER
2022-11-01,9.96,9.975,9.96,9.97,9.97,186400,186400,0.01,0.1004,9.97,"November 01, 22",0.001004,BAER
2022-10-31,9.965,9.965,9.96,9.965,9.965,32200,32200,0.0,0.0,9.96,"October 31, 22",0.0,BAER
2022-10-28,9.96,9.965,9.96,9.96,9.96,280200,280200,0.0,0.0,9.96,"October 28, 22",0.0,BAER
2022-10-27,9.96,9.97,9.95,9.96,9.96,74200,74200,0.0,0.0,9.96,"October 27, 22",0.0,BAER
2022-10-26,9.95,9.96,9.95,9.96,9.96,1248700,1248700,0.01,0.1005,9.96,"October 26, 22",0.001005,BAER
2022-10-25,9.95,9.962,9.95,9.95,9.95,10300,10300,0.0,0.0,9.95,"October 25, 22",0.0,BAER
2022-10-24,9.95,9.95,9.95,9.95,9.95,0,0,0.0,0.0,9.95,"October 24, 22",0.0,BAER
2022-10-21,9.95,9.95,9.95,9.95,9.95,0,0,0.0,0.0,9.95,"October 21, 22",0.0,BAER
2022-10-20,9.95,9.95,9.95,9.95,9.95,1900,1900,0.0,0.0,9.95,"October 20, 22",0.0,BAER
2022-10-19,9.9,9.94,9.9,9.94,9.94,600,600,0.04,0.40404,9.93,"October 19, 22",0.0040404,BAER
2022-10-18,9.96,9.96,9.94,9.96,9.96,3100,3100,0.0,0.0,9.95,"October 18, 22",0.0,BAER
2022-10-17,9.96,9.96,9.94,9.94,9.94,5100,5100,-0.02,-0.2008,9.95,"October 17, 22",-0.002008,BAER
2022-10-14,9.97,9.97,9.94,9.94,9.94,1000,1000,-0.03,-0.3009,9.95,"October 14, 22",-0.003009,BAER
2022-10-13,9.94,9.955,9.94,9.955,9.955,2200,2200,0.015,0.15091,9.95,"October 13, 22",0.0015091,BAER
2022-10-12,9.97,9.97,9.95,9.95,9.95,1300,1300,-0.02,-0.2006,9.96,"October 12, 22",-0.002006,BAER
2022-10-11,9.95,9.95,9.95,9.95,9.95,53700,53700,0.0,0.0,9.95,"October 11, 22",0.0,BAER
2022-10-10,9.94,9.94,9.94,9.94,9.94,2300,2300,0.0,0.0,9.94,"October 10, 22",0.0,BAER
2022-10-07,9.93,9.94,9.93,9.94,9.94,257500,257500,0.01,0.1007,9.94,"October 07, 22",0.001007,BAER
2022-10-06,9.93,9.93,9.93,9.93,9.93,25200,25200,0.0,0.0,9.93,"October 06, 22",0.0,BAER
2022-10-05,9.92,9.933,9.92,9.93,9.93,5100,5100,0.01,0.10081,9.93,"October 05, 22",0.0010081,BAER
2022-10-04,9.95,9.95,9.92,9.935,9.935,4000,4000,-0.015,-0.15075,9.94,"October 04, 22",-0.0015075,BAER
2022-10-03,9.92,9.96,9.92,9.93,9.93,16400,16400,0.01,0.10081,9.94,"October 03, 22",0.0010081,BAER
2022-09-30,9.93,9.95,9.93,9.95,9.95,71700,71700,0.02,0.20141,9.94,"September 30, 22",0.0020141,BAER
2022-09-29,9.92,9.92,9.915,9.915,9.915,4200,4200,-0.005,-0.05040323,9.92,"September 29, 22",-0.0005040323,BAER
2022-09-28,9.93,9.94,9.92,9.92,9.92,137900,137900,-0.01,-0.1007,9.93,"September 28, 22",-0.001007,BAER
2022-09-27,9.925,9.925,9.92,9.92,9.92,19700,19700,-0.005,-0.05037783,9.92,"September 27, 22",-0.0005037783,BAER
2022-09-26,9.91,9.93,9.91,9.93,9.93,100300,100300,0.02,0.20182,9.92,"September 26, 22",0.0020182,BAER
2022-09-23,9.93,9.934,9.925,9.93,9.93,184300,184300,0.0,0.0,9.93,"September 23, 22",0.0,BAER
2022-09-22,9.935,9.935,9.93,9.93,9.93,22000,22000,-0.005,-0.05032713,9.93,"September 22, 22",-0.0005032713,BAER
2022-09-21,9.945,9.945,9.945,9.945,9.945,0,0,0.0,0.0,9.95,"September 21, 22",0.0,BAER
2022-09-20,9.95,9.95,9.94,9.945,9.945,25400,25400,-0.005,-0.05025126,9.95,"September 20, 22",-0.0005025126,BAER
2022-09-19,9.94,9.943,9.925,9.94,9.94,68400,68400,0.0,0.0,9.94,"September 19, 22",0.0,BAER
2022-09-16,9.94,9.94,9.931,9.931,9.931,6400,6400,-0.009,-0.09054326,9.93,"September 16, 22",-0.0009054326,BAER
2022-09-15,9.93,9.94,9.93,9.93,9.93,13600,13600,0.0,0.0,9.93,"September 15, 22",0.0,BAER
