date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,31.03,31.99,31.03,31.82,31.82,349196,343093,0.79,2.55,31.71,"July 11, 23",0.0255,SQSP
2023-07-10,30.86,31.565,30.8301,31.34,31.34,390092,390100,0.48,1.56,31.36,"July 10, 23",0.0156,SQSP
2023-07-07,31.09,31.59,30.83,31.08,31.08,662198,662100,-0.01,-0.03216468,31.05,"July 07, 23",-0.0003216468,SQSP
2023-07-06,31.29,31.29,30.295,31.01,31.01,676296,676300,-0.28,-0.89485,30.85,"July 06, 23",-0.0089485,SQSP
2023-07-05,31.81,31.97,31.12,31.46,31.459999,543318,543300,-0.35,-1.1,31.43,"July 05, 23",-0.011,SQSP
2023-07-03,31.95,32.46,31.645,32.0,32.0,437401,437400,0.05,0.15649,31.93,"July 03, 23",0.0015649,SQSP
2023-06-30,30.99,31.6,30.95,31.54,31.540001,875664,875600,0.55,1.77,31.48,"June 30, 23",0.0177,SQSP
2023-06-29,29.78,30.755,29.75,30.69,30.690001,675374,675400,0.91,3.06,30.49,"June 29, 23",0.0306,SQSP
2023-06-28,28.77,30.22,28.595,29.91,29.91,1038176,1038200,1.14,3.96,29.85,"June 28, 23",0.0396,SQSP
2023-06-27,27.66,28.2,27.51,27.75,27.75,877826,877600,0.09,0.32538,27.8,"June 27, 23",0.0032538,SQSP
2023-06-26,28.62,28.7,27.26,27.43,27.43,931658,931700,-1.19,-4.16,27.63,"June 26, 23",-0.0416,SQSP
2023-06-23,29.3,29.73,28.69,28.9,28.9,3112577,3112600,-0.4,-1.37,28.97,"June 23, 23",-0.0137,SQSP
2023-06-22,30.24,30.36,29.53,29.71,29.709999,533424,533400,-0.53,-1.75,29.86,"June 22, 23",-0.0175,SQSP
2023-06-21,31.17,31.44,30.25,30.45,30.450001,624341,624300,-0.72,-2.31,30.54,"June 21, 23",-0.0231,SQSP
2023-06-20,32.76,33.08,31.24,31.25,31.25,903538,903500,-1.51,-4.61,31.58,"June 20, 23",-0.0461,SQSP
2023-06-16,33.745,34.38,32.446,32.76,32.759998,2022290,2022200,-0.985,-2.92,33.2,"June 16, 23",-0.0292,SQSP
2023-06-15,30.44,31.52,29.78,31.39,31.389999,754245,754200,0.95,3.12,31.13,"June 15, 23",0.0312,SQSP
2023-06-14,30.84,31.01,30.23,30.65,30.65,526360,526400,-0.19,-0.61608,30.55,"June 14, 23",-0.0061608,SQSP
2023-06-13,31.0,31.75,30.78,31.14,31.139999,999516,999500,0.14,0.45161,31.28,"June 13, 23",0.0045161,SQSP
2023-06-12,29.92,30.75,29.73,30.75,30.75,497467,497500,0.83,2.77,30.43,"June 12, 23",0.0277,SQSP
2023-06-09,29.73,30.4,29.475,29.64,29.639999,445023,445000,-0.09,-0.30272,29.71,"June 09, 23",-0.0030272,SQSP
2023-06-08,29.74,30.37,29.63,29.93,29.93,448697,448700,0.19,0.63887,30.1,"June 08, 23",0.0063887,SQSP
2023-06-07,30.85,31.39,29.69,29.79,29.790001,543731,543700,-1.06,-3.44,30.2,"June 07, 23",-0.0344,SQSP
2023-06-06,29.65,30.97,29.53,30.81,30.809999,793779,793800,1.16,3.91,30.68,"June 06, 23",0.0391,SQSP
2023-06-05,29.8,30.015,29.29,29.72,29.719999,471893,455000,-0.08,-0.26846,29.71,"June 05, 23",-0.0026846,SQSP
2023-06-02,29.72,30.16,29.47,29.97,29.969999,498583,498600,0.25,0.84118,29.93,"June 02, 23",0.0084118,SQSP
2023-06-01,29.1,29.7,28.45,29.45,29.450001,556938,556900,0.35,1.2,29.29,"June 01, 23",0.012,SQSP
2023-05-31,28.66,29.45,28.54,29.39,29.389999,1259920,1259900,0.73,2.55,29.32,"May 31, 23",0.0255,SQSP
2023-05-30,29.08,29.42,28.45,28.68,28.68,426703,426700,-0.4,-1.38,28.77,"May 30, 23",-0.0138,SQSP
2023-05-26,29.13,29.97,29.005,29.12,29.120001,470846,470800,-0.01,-0.03432887,29.34,"May 26, 23",-0.0003432887,SQSP
2023-05-25,29.81,29.88,29.17,29.25,29.25,524293,524300,-0.56,-1.88,29.42,"May 25, 23",-0.0188,SQSP
2023-05-24,29.6,30.14,29.425,29.64,29.639999,429136,429100,0.04,0.13514,29.78,"May 24, 23",0.0013514,SQSP
2023-05-23,29.41,30.29,29.32,29.8,29.799999,550527,550500,0.39,1.33,29.95,"May 23, 23",0.0133,SQSP
2023-05-22,29.46,30.18,29.3655,29.61,29.610001,419289,419300,0.15,0.50916,29.8,"May 22, 23",0.0050916,SQSP
2023-05-19,29.47,29.63,29.11,29.6,29.6,542977,543000,0.13,0.44113,29.46,"May 19, 23",0.0044113,SQSP
2023-05-18,28.28,29.49,28.1979,29.47,29.469999,602634,602600,1.19,4.21,29.23,"May 18, 23",0.0421,SQSP
2023-05-17,28.59,28.99,27.34,28.28,28.280001,632363,632400,-0.31,-1.08,28.1,"May 17, 23",-0.0108,SQSP
2023-05-16,28.1,29.15,27.63,28.26,28.26,730042,730000,0.16,0.5694,28.37,"May 16, 23",0.005694,SQSP
2023-05-15,28.0,28.84,27.82,28.24,28.24,767766,767800,0.24,0.85714,28.39,"May 15, 23",0.0085714,SQSP
2023-05-12,27.84,28.46,27.48,28.09,28.09,578428,578400,0.25,0.89799,28.08,"May 12, 23",0.0089799,SQSP
2023-05-11,28.74,28.83,27.91,28.08,28.08,950242,950200,-0.66,-2.3,28.16,"May 11, 23",-0.023,SQSP
2023-05-10,28.09,29.38,28.015,28.84,28.84,623100,623100,0.75,2.67,28.72,"May 10, 23",0.0267,SQSP
2023-05-09,29.18,29.7,27.1,27.65,27.65,1142339,1142300,-1.53,-5.24,27.83,"May 09, 23",-0.0524,SQSP
2023-05-08,27.55,28.04,27.3514,27.66,27.66,1066242,1066200,0.11,0.39927,27.7,"May 08, 23",0.0039927,SQSP
2023-05-05,26.26,27.615,25.595,27.48,27.48,1143853,1143600,1.22,4.65,27.03,"May 05, 23",0.0465,SQSP
2023-05-04,26.53,27.0,25.93,26.22,26.219999,1223665,1223700,-0.31,-1.17,26.38,"May 04, 23",-0.0117,SQSP
2023-05-03,30.51,30.59,26.13,26.39,26.389999,2183405,2183300,-4.12,-13.5,27.52,"May 03, 23",-0.135,SQSP
2023-05-02,31.78,31.9,30.96,31.13,31.129999,1060060,1060100,-0.65,-2.05,31.21,"May 02, 23",-0.0205,SQSP
2023-05-01,30.97,31.88,30.97,31.84,31.84,558202,558100,0.87,2.81,31.73,"May 01, 23",0.0281,SQSP
2023-04-28,30.9,31.49,30.64,31.1,31.1,632065,632100,0.2,0.64725,31.12,"April 28, 23",0.0064725,SQSP
2023-04-27,31.55,31.62,30.68,31.5,31.5,458984,459000,-0.05,-0.15848,31.33,"April 27, 23",-0.0015848,SQSP
2023-04-26,32.19,32.748,31.19,31.3,31.299999,687384,687400,-0.89,-2.76,31.47,"April 26, 23",-0.0276,SQSP
2023-04-25,33.15,33.2,31.26,31.45,31.450001,846796,846800,-1.7,-5.13,31.78,"April 25, 23",-0.0513,SQSP
2023-04-24,31.36,31.8,30.65,30.71,30.709999,612241,612200,-0.65,-2.07,30.87,"April 24, 23",-0.0207,SQSP
2023-04-21,31.35,31.82,31.27,31.65,31.65,365028,365000,0.3,0.95694,31.53,"April 21, 23",0.0095694,SQSP
2023-04-20,31.4,31.755,31.02,31.39,31.389999,495689,495700,-0.01,-0.03184713,31.41,"April 20, 23",-0.0003184713,SQSP
2023-04-19,32.01,32.43,31.58,31.59,31.59,449134,449100,-0.42,-1.31,31.95,"April 19, 23",-0.0131,SQSP
2023-04-18,32.35,32.76,32.2,32.3,32.299999,462703,462700,-0.05,-0.15456,32.41,"April 18, 23",-0.0015456,SQSP
2023-04-17,32.15,32.575,32.13,32.29,32.290001,442231,442200,0.14,0.43546,32.31,"April 17, 23",0.0043546,SQSP
2023-04-14,32.39,33.08,31.86,32.38,32.380001,524674,524700,-0.01,-0.03087373,32.31,"April 14, 23",-0.0003087373,SQSP
2023-04-13,32.72,33.41,32.64,32.64,32.639999,546698,546700,-0.08,-0.2445,32.95,"April 13, 23",-0.002445,SQSP
2023-04-12,32.69,33.31,32.2,32.52,32.52,597072,597100,-0.17,-0.52004,32.64,"April 12, 23",-0.0052004,SQSP
2023-04-11,32.47,32.7,31.8,32.16,32.16,770725,770700,-0.31,-0.95473,32.24,"April 11, 23",-0.0095473,SQSP
2023-04-10,31.96,32.75,31.73,32.56,32.560001,664474,664500,0.6,1.88,32.44,"April 10, 23",0.0188,SQSP
