date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,8.0,10.3,8.0,10.3,10.3,251,251,2.3,28.75,8.91,"July 11, 23",0.2875,XBIOW
2023-07-10,9.08,9.08,9.08,9.08,9.08,400,400,0.0,0.0,9.08,"July 10, 23",0.0,XBIOW
2023-07-07,9.5,9.5,9.08,9.08,9.08,1280,1300,-0.42,-4.42,9.06,"July 07, 23",-0.0442,XBIOW
2023-07-06,8.48,8.7,8.48,8.7,8.7,598,600,0.22,2.59,8.72,"July 06, 23",0.0259,XBIOW
2023-07-05,8.82,8.82,8.82,8.82,8.82,574,600,0.0,0.0,8.83,"July 05, 23",0.0,XBIOW
2023-07-03,5.8,6.0,5.8,6.0,6.0,530,500,0.2,3.45,5.93,"July 03, 23",0.0345,XBIOW
2023-06-30,6.39,6.39,5.15,5.15,5.15,336,300,-1.24,-19.41,5.73,"June 30, 23",-0.1941,XBIOW
2023-06-29,4.52,4.6,4.5,4.6,4.6,1203,1200,0.08,1.77,4.72,"June 29, 23",0.0177,XBIOW
2023-06-28,5.3,5.3,5.0,5.0,5.0,1146,1100,-0.3,-5.66,4.88,"June 28, 23",-0.0566,XBIOW
2023-06-27,5.05,5.15,5.05,5.15,5.15,1201,1200,0.1,1.98,5.29,"June 27, 23",0.0198,XBIOW
2023-06-26,4.04,4.15,4.04,4.15,4.15,2960,3000,0.11,2.72,4.21,"June 26, 23",0.0272,XBIOW
2023-06-23,3.0,3.0,3.0,3.0,3.0,282,300,0.0,0.0,3.79,"June 23, 23",0.0,XBIOW
2023-06-22,8.94,8.94,8.94,8.94,8.94,0,0,0.0,0.0,8.94,"June 22, 23",0.0,XBIOW
2023-06-21,8.85,8.94,8.8,8.94,8.94,4464,4500,0.09,1.02,10.06,"June 21, 23",0.0102,XBIOW
