date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,2.31,2.59,2.31,2.51,2.51,5300,5300,0.2,8.66,2.5,"July 11, 23",0.0866,BNOX
2023-07-10,2.35,2.54,2.27,2.5089,2.509,1490,1500,0.1589,6.76,2.48,"July 10, 23",0.0676,BNOX
2023-07-07,2.28,2.35,2.28,2.35,2.35,1368,1400,0.07,3.07,2.33,"July 07, 23",0.0307,BNOX
2023-07-06,2.46,2.46,2.35,2.35,2.35,947,900,-0.11,-4.47,2.39,"July 06, 23",-0.0447,BNOX
2023-07-05,2.5,2.5734,2.35,2.35,2.35,6889,6900,-0.15,-6.0,2.43,"July 05, 23",-0.06,BNOX
2023-07-03,2.2,2.331,2.1139,2.331,2.331,1132,1100,0.131,5.95,2.2,"July 03, 23",0.0595,BNOX
2023-06-30,2.265,2.265,2.2,2.2,2.2,603,600,-0.065,-2.87,2.2,"June 30, 23",-0.0287,BNOX
2023-06-29,2.0279,2.1433,2.0279,2.1433,2.143,5270,5300,0.1154,5.69,2.04,"June 29, 23",0.0569,BNOX
2023-06-28,2.28,2.28,2.04,2.06,2.06,1010,1000,-0.22,-9.65,2.17,"June 28, 23",-0.0965,BNOX
2023-06-27,2.1,2.1,2.088,2.1,2.1,6337,6300,0.0,0.0,2.09,"June 27, 23",0.0,BNOX
2023-06-26,2.192,2.3471,2.02,2.04,2.04,11295,11300,-0.152,-6.93,2.14,"June 26, 23",-0.0693,BNOX
2023-06-23,2.15,2.37,2.06,2.06,2.06,5471,5500,-0.09,-4.19,2.2,"June 23, 23",-0.0419,BNOX
2023-06-22,2.13,2.23,2.1299,2.18,2.18,4248,4200,0.05,2.35,2.19,"June 22, 23",0.0235,BNOX
2023-06-21,2.35,2.435,2.28,2.28,2.28,2990,3000,-0.07,-2.98,2.32,"June 21, 23",-0.0298,BNOX
2023-06-20,2.64,2.64,2.4,2.5357,2.536,13597,13600,-0.1043,-3.95,2.5,"June 20, 23",-0.0395,BNOX
2023-06-16,2.55,2.745,2.4675,2.745,2.745,14282,14300,0.195,7.65,2.61,"June 16, 23",0.0765,BNOX
2023-06-15,2.5,2.5,2.3944,2.435,2.435,1474,1500,-0.065,-2.6,2.47,"June 15, 23",-0.026,BNOX
2023-06-14,2.55,2.67,2.45,2.45,2.45,1008,1000,-0.1,-3.92,2.53,"June 14, 23",-0.0392,BNOX
