date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,22.89,23.33,22.51,23.27,23.27,571257,567300,0.38,1.66,22.98,"July 11, 23",0.0166,SNCY
2023-07-10,22.18,22.77,22.18,22.76,22.76,299494,299400,0.58,2.61,22.63,"July 10, 23",0.0261,SNCY
2023-07-07,21.52,22.39,21.52,22.19,22.190001,471838,471800,0.67,3.11,22.08,"July 07, 23",0.0311,SNCY
2023-07-06,21.95,21.95,21.34,21.52,21.52,338199,338200,-0.43,-1.96,21.57,"July 06, 23",-0.0196,SNCY
2023-07-05,22.14,22.365,21.67,22.17,22.17,417352,417400,0.03,0.1355,22.2,"July 05, 23",0.001355,SNCY
2023-07-03,22.48,22.73,22.295,22.38,22.379999,181164,181200,-0.1,-0.44484,22.42,"July 03, 23",-0.0044484,SNCY
2023-06-30,22.0,22.71,22.0,22.48,22.48,1098599,1098500,0.48,2.18,22.2,"June 30, 23",0.0218,SNCY
2023-06-29,21.35,21.93,21.34,21.85,21.85,595111,595100,0.5,2.34,21.77,"June 29, 23",0.0234,SNCY
2023-06-28,21.22,21.515,20.98,21.31,21.309999,563046,563000,0.09,0.42413,21.28,"June 28, 23",0.0042413,SNCY
2023-06-27,20.17,21.21,20.07,20.97,20.969999,791484,791500,0.8,3.97,20.9,"June 27, 23",0.0397,SNCY
2023-06-26,19.97,20.2,19.66,20.11,20.110001,479820,479800,0.14,0.70105,20.05,"June 26, 23",0.0070105,SNCY
2023-06-23,19.75,20.29,19.75,19.98,19.98,2259295,2259300,0.23,1.16,19.99,"June 23, 23",0.0116,SNCY
2023-06-22,19.64,20.25,19.42,20.15,20.15,655028,655000,0.51,2.6,20.05,"June 22, 23",0.026,SNCY
2023-06-21,20.0,20.12,19.64,19.67,19.67,682495,682500,-0.33,-1.65,19.73,"June 21, 23",-0.0165,SNCY
2023-06-20,19.88,20.09,19.62,19.98,19.98,653218,653200,0.1,0.50302,19.94,"June 20, 23",0.0050302,SNCY
2023-06-16,19.84,20.24,19.665,19.99,19.99,1310714,1310700,0.15,0.75605,19.98,"June 16, 23",0.0075605,SNCY
2023-06-15,19.27,19.93,19.21,19.67,19.67,554794,554800,0.4,2.08,19.71,"June 15, 23",0.0208,SNCY
2023-06-14,19.9,20.36,19.38,19.4,19.4,1610443,1610400,-0.5,-2.51,19.84,"June 14, 23",-0.0251,SNCY
2023-06-13,20.36,21.205,20.165,21.14,21.139999,695241,695000,0.78,3.83,20.99,"June 13, 23",0.0383,SNCY
2023-06-12,19.41,20.3,19.39,20.18,20.18,956073,956100,0.77,3.97,20.12,"June 12, 23",0.0397,SNCY
