date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,35.235,36.12,34.89,35.98,35.98,3192535,3192272,0.745,2.11,35.75,"July 11, 23",0.0211,CFLT
2023-07-10,33.76,35.06,32.86,35.03,35.029999,2958132,2958100,1.27,3.76,34.58,"July 10, 23",0.0376,CFLT
2023-07-07,33.83,34.69,33.6,33.78,33.779999,2178025,2177900,-0.05,-0.1478,34.05,"July 07, 23",-0.001478,CFLT
2023-07-06,33.33,33.92,32.3,33.76,33.759998,3873756,3873500,0.43,1.29,33.38,"July 06, 23",0.0129,CFLT
2023-07-05,34.3,34.57,33.71,34.25,34.25,2526012,2576000,-0.05,-0.14577,34.22,"July 05, 23",-0.0014577,CFLT
2023-07-03,35.45,35.5275,34.115,34.24,34.240002,1876380,1876400,-1.21,-3.41,34.55,"July 03, 23",-0.0341,CFLT
2023-06-30,35.02,35.871,34.78,35.31,35.310001,3834330,3833900,0.29,0.8281,35.31,"June 30, 23",0.008281,CFLT
2023-06-29,35.66,35.74,33.54,34.34,34.34,3701636,3701600,-1.32,-3.7,34.35,"June 29, 23",-0.037,CFLT
2023-06-28,33.5,35.58,33.3204,35.54,35.540001,5441013,5441000,2.04,6.09,35.06,"June 28, 23",0.0609,CFLT
2023-06-27,33.4,34.125,32.65,33.73,33.73,2838854,2838900,0.33,0.98802,33.46,"June 27, 23",0.0098802,CFLT
2023-06-26,32.76,33.92,32.59,32.73,32.73,2950374,2950400,-0.03,-0.09157509,33.11,"June 26, 23",-0.0009157509,CFLT
2023-06-23,33.85,33.91,32.8301,33.13,33.130001,8059129,8057500,-0.72,-2.13,33.19,"June 23, 23",-0.0213,CFLT
2023-06-22,34.68,35.19,32.26,34.46,34.459999,5686548,5685500,-0.22,-0.63437,33.99,"June 22, 23",-0.0063437,CFLT
2023-06-21,33.91,35.0,32.68,34.72,34.720001,6068136,6068100,0.81,2.39,34.08,"June 21, 23",0.0239,CFLT
2023-06-20,33.9,34.9465,33.28,33.72,33.720001,3737305,3737200,-0.18,-0.53097,33.83,"June 20, 23",-0.0053097,CFLT
2023-06-16,35.0,35.01,33.75,34.69,34.689999,7961108,7960800,-0.31,-0.88571,34.57,"June 16, 23",-0.0088571,CFLT
2023-06-15,33.25,34.655,33.03,34.49,34.490002,8172366,8172400,1.24,3.73,34.26,"June 15, 23",0.0373,CFLT
2023-06-14,35.79,35.8,33.49,34.57,34.57,9310346,9310300,-1.22,-3.41,34.46,"June 14, 23",-0.0341,CFLT
2023-06-13,37.51,37.51,34.71,37.14,37.139999,5184897,5184900,-0.37,-0.9864,36.36,"June 13, 23",-0.009864,CFLT
2023-06-12,36.655,37.0,35.52,36.78,36.779999,3548464,3547900,0.125,0.34102,36.43,"June 12, 23",0.0034102,CFLT
2023-06-09,35.61,37.08,35.32,36.38,36.380001,4486690,4486600,0.77,2.16,36.17,"June 09, 23",0.0216,CFLT
2023-06-08,33.11,35.16,32.05,34.77,34.77,5707626,5707600,1.66,5.01,34.12,"June 08, 23",0.0501,CFLT
2023-06-07,37.16,37.4,34.19,34.43,34.43,7181755,7181800,-2.73,-7.35,35.26,"June 07, 23",-0.0735,CFLT
2023-06-06,35.44,37.36,35.26,36.93,36.93,4754732,4754700,1.49,4.2,36.79,"June 06, 23",0.042,CFLT
2023-06-05,34.035,35.485,33.45,35.44,35.439999,5285926,5285700,1.405,4.13,34.92,"June 05, 23",0.0413,CFLT
2023-06-02,33.35,34.99,33.09,34.56,34.560001,6404677,6403800,1.21,3.63,34.34,"June 02, 23",0.0363,CFLT
2023-06-01,31.2,32.56,30.89,32.41,32.41,3886622,3886600,1.21,3.88,32.15,"June 01, 23",0.0388,CFLT
2023-05-31,30.4,31.9,30.1,31.74,31.74,5489670,5489700,1.34,4.41,31.42,"May 31, 23",0.0441,CFLT
2023-05-30,29.935,31.195,29.25,30.84,30.84,7107248,7107200,0.905,3.02,30.55,"May 30, 23",0.0302,CFLT
2023-05-26,27.88,29.62,27.88,28.71,28.709999,3265708,3265300,0.83,2.98,28.98,"May 26, 23",0.0298,CFLT
2023-05-25,29.32,29.52,27.755,27.99,27.99,3465487,3465500,-1.33,-4.54,28.19,"May 25, 23",-0.0454,CFLT
2023-05-24,28.15,29.35,28.07,28.86,28.860001,3572770,3572800,0.71,2.52,28.93,"May 24, 23",0.0252,CFLT
2023-05-23,28.1,29.325,27.89,28.88,28.879999,5438147,5438100,0.78,2.78,28.81,"May 23, 23",0.0278,CFLT
2023-05-22,27.43,28.605,27.29,28.47,28.469999,3891397,3891400,1.04,3.79,28.34,"May 22, 23",0.0379,CFLT
2023-05-19,27.05,27.44,26.73,27.38,27.379999,3575570,3575300,0.33,1.22,27.13,"May 19, 23",0.0122,CFLT
2023-05-18,25.87,27.45,24.92,27.38,27.379999,7618459,7618500,1.51,5.84,26.72,"May 18, 23",0.0584,CFLT
2023-05-17,24.5,26.83,24.5,26.79,26.790001,5773153,5773200,2.29,9.35,26.15,"May 17, 23",0.0935,CFLT
2023-05-16,23.82,24.51,23.665,24.35,24.35,2749599,2749100,0.53,2.23,24.15,"May 16, 23",0.0223,CFLT
2023-05-15,22.95,24.2,22.53,24.03,24.030001,3839121,3838900,1.08,4.71,23.56,"May 15, 23",0.0471,CFLT
2023-05-12,23.48,23.75,22.37,22.82,22.82,2081168,2081100,-0.66,-2.81,22.88,"May 12, 23",-0.0281,CFLT
2023-05-11,23.09,23.78,22.65,23.6,23.6,3888276,3888300,0.51,2.21,23.4,"May 11, 23",0.0221,CFLT
2023-05-10,22.95,23.32,22.635,23.16,23.16,3620963,3621000,0.21,0.91503,23.05,"May 10, 23",0.0091503,CFLT
2023-05-09,22.63,23.105,22.25,22.45,22.450001,3445007,3444800,-0.18,-0.7954,22.69,"May 09, 23",-0.007954,CFLT
2023-05-08,22.17,22.84,21.67,22.68,22.68,4502045,4501900,0.51,2.3,22.4,"May 08, 23",0.023,CFLT
2023-05-05,23.54,23.88,22.47,22.66,22.66,5449973,5448900,-0.88,-3.74,22.99,"May 05, 23",-0.0374,CFLT
2023-05-04,21.71,23.28,21.1,23.2,23.200001,9273466,9273500,1.49,6.86,22.48,"May 04, 23",0.0686,CFLT
2023-05-03,20.31,20.8,19.87,19.96,19.959999,7646847,7646800,-0.35,-1.72,20.23,"May 03, 23",-0.0172,CFLT
2023-05-02,21.27,21.53,20.44,20.5,20.5,3631381,3631400,-0.77,-3.62,20.73,"May 02, 23",-0.0362,CFLT
2023-05-01,21.9,22.33,21.59,21.61,21.610001,3113086,3113100,-0.29,-1.32,21.85,"May 01, 23",-0.0132,CFLT
2023-04-28,22.11,22.29,20.83,22.0,22.0,4548506,4548500,-0.11,-0.49751,21.84,"April 28, 23",-0.0049751,CFLT
2023-04-27,23.22,23.415,22.36,23.02,23.02,2940694,2940700,-0.2,-0.86133,22.97,"April 27, 23",-0.0086133,CFLT
2023-04-26,22.0,23.37,21.94,22.82,22.82,4364784,4364800,0.82,3.73,22.74,"April 26, 23",0.0373,CFLT
2023-04-25,22.42,22.52,21.13,21.23,21.23,4030317,4030300,-1.19,-5.31,21.54,"April 25, 23",-0.0531,CFLT
2023-04-24,24.49,24.5,22.36,22.7,22.700001,3761939,3761200,-1.79,-7.31,22.81,"April 24, 23",-0.0731,CFLT
2023-04-21,23.75,24.71,23.51,24.53,24.530001,3960316,3959800,0.78,3.28,24.38,"April 21, 23",0.0328,CFLT
2023-04-20,24.37,24.49,23.405,23.63,23.629999,3283583,3283500,-0.74,-3.04,23.84,"April 20, 23",-0.0304,CFLT
2023-04-19,24.29,25.27,24.15,25.0,25.0,1815145,1815100,0.71,2.92,24.9,"April 19, 23",0.0292,CFLT
2023-04-18,24.78,25.325,24.525,24.71,24.709999,2399593,2399500,-0.07,-0.28249,24.76,"April 18, 23",-0.0028249,CFLT
2023-04-17,25.0,25.14,24.15,24.29,24.290001,1905158,1905200,-0.71,-2.84,24.51,"April 17, 23",-0.0284,CFLT
2023-04-14,24.73,25.47,24.46,24.85,24.85,2221834,2221800,0.12,0.48524,24.83,"April 14, 23",0.0048524,CFLT
2023-04-13,24.76,25.25,24.64,25.12,25.120001,2208264,2208300,0.36,1.45,25.03,"April 13, 23",0.0145,CFLT
2023-04-12,24.86,25.68,24.205,24.38,24.379999,3868999,3869000,-0.48,-1.93,24.73,"April 12, 23",-0.0193,CFLT
2023-04-11,23.05,23.7599,22.655,23.37,23.370001,2048547,2048300,0.32,1.39,23.18,"April 11, 23",0.0139,CFLT
2023-04-10,22.81,23.618,22.3,23.44,23.440001,1581625,1581600,0.63,2.76,23.08,"April 10, 23",0.0276,CFLT
2023-04-06,21.8,23.24,21.53,23.2,23.200001,1640445,1640300,1.4,6.42,22.77,"April 06, 23",0.0642,CFLT
2023-04-05,22.77,22.8,21.51,22.07,22.07,1716848,1716800,-0.7,-3.07,22.02,"April 05, 23",-0.0307,CFLT
2023-04-04,23.31,23.456,22.78,22.89,22.889999,2988078,2988100,-0.42,-1.8,23.0,"April 04, 23",-0.018,CFLT
2023-04-03,24.03,24.07,22.98,23.22,23.219999,2828119,2828100,-0.81,-3.37,23.26,"April 03, 23",-0.0337,CFLT
2023-03-31,22.77,24.3,22.64,24.07,24.07,3842021,3840800,1.3,5.71,23.89,"March 31, 23",0.0571,CFLT
2023-03-30,22.3,23.06,22.21,22.72,22.719999,2268480,2268300,0.42,1.88,22.73,"March 30, 23",0.0188,CFLT
2023-03-29,21.7,22.12,21.435,21.89,21.889999,2123895,2123800,0.19,0.87558,21.81,"March 29, 23",0.0087558,CFLT
2023-03-28,20.77,21.2,20.58,20.97,20.969999,1949144,1949100,0.2,0.96293,20.86,"March 28, 23",0.0096293,CFLT
2023-03-27,20.94,21.18,20.41,20.82,20.82,2334945,2334900,-0.12,-0.57307,20.84,"March 27, 23",-0.0057307,CFLT
2023-03-24,21.65,21.75,20.66,20.8,20.799999,2358972,2358500,-0.85,-3.93,20.92,"March 24, 23",-0.0393,CFLT
2023-03-23,22.0,22.85,21.325,22.0,22.0,2684290,2684300,0.0,0.0,22.11,"March 23, 23",0.0,CFLT
2023-03-22,23.0,23.03,21.54,21.56,21.559999,1674370,1674400,-1.44,-6.26,22.22,"March 22, 23",-0.0626,CFLT
2023-03-21,22.0,23.42,21.92,23.15,23.15,2276469,2276500,1.15,5.23,22.87,"March 21, 23",0.0523,CFLT
2023-03-20,21.89,21.89,20.835,21.61,21.610001,2128686,2128700,-0.28,-1.28,21.49,"March 20, 23",-0.0128,CFLT
2023-03-17,22.91,23.17,21.64,21.88,21.879999,2699265,2696900,-1.03,-4.5,21.97,"March 17, 23",-0.045,CFLT
2023-03-16,21.96,23.01,21.85,22.94,22.940001,2875202,2874600,0.98,4.46,22.64,"March 16, 23",0.0446,CFLT
2023-03-15,22.25,22.55,21.82,22.14,22.139999,3577662,3577700,-0.11,-0.49438,22.09,"March 15, 23",-0.0049438,CFLT
2023-03-14,22.57,22.93,21.98,22.6,22.6,5343644,5343600,0.03,0.13292,22.45,"March 14, 23",0.0013292,CFLT
2023-03-13,21.38,22.6,20.32,22.16,22.16,4779585,4779500,0.78,3.65,21.88,"March 13, 23",0.0365,CFLT
2023-03-10,22.86,23.06,20.93,21.79,21.790001,5432929,5431800,-1.07,-4.68,21.77,"March 10, 23",-0.0468,CFLT
2023-03-09,24.84,25.32,22.51,23.11,23.110001,3681280,3681300,-1.73,-6.96,23.45,"March 09, 23",-0.0696,CFLT
2023-03-08,25.2,25.61,24.91,25.02,25.02,1535038,1535000,-0.18,-0.71429,25.21,"March 08, 23",-0.0071429,CFLT
2023-03-07,25.81,26.3213,25.11,25.38,25.379999,5274776,5274800,-0.43,-1.67,25.51,"March 07, 23",-0.0167,CFLT
2023-03-06,25.99,26.73,25.57,25.81,25.809999,2667830,2667800,-0.18,-0.69257,26.14,"March 06, 23",-0.0069257,CFLT
2023-03-03,24.04,25.895,23.98,25.86,25.860001,4092569,4092400,1.82,7.57,25.57,"March 03, 23",0.0757,CFLT
2023-03-02,23.2,23.985,22.76,23.91,23.91,3097033,3097000,0.71,3.06,23.46,"March 02, 23",0.0306,CFLT
2023-03-01,24.45,24.48,23.3,23.61,23.610001,2810493,2810500,-0.84,-3.44,23.74,"March 01, 23",-0.0344,CFLT
2023-02-28,24.05,24.72,24.04,24.39,24.389999,1445240,1445000,0.34,1.41,24.46,"February 28, 23",0.0141,CFLT
2023-02-27,24.39,24.67,23.91,24.07,24.07,1549571,1549600,-0.32,-1.31,24.18,"February 27, 23",-0.0131,CFLT
2023-02-24,23.86,24.25,23.43,24.22,24.219999,1846371,1846200,0.36,1.51,23.95,"February 24, 23",0.0151,CFLT
2023-02-23,24.99,25.0498,23.87,24.68,24.68,1745652,1745700,-0.31,-1.24,24.44,"February 23, 23",-0.0124,CFLT
2023-02-22,24.46,24.95,23.95,24.53,24.530001,2643062,2643100,0.07,0.28618,24.38,"February 22, 23",0.0028618,CFLT
2023-02-21,24.69,25.23,24.04,24.44,24.440001,4970981,4970800,-0.25,-1.01,24.45,"February 21, 23",-0.0101,CFLT
2023-02-17,26.17,26.52,25.11,25.36,25.360001,2930321,2900300,-0.81,-3.1,25.5,"February 17, 23",-0.031,CFLT
2023-02-16,27.835,28.0,26.66,26.76,26.76,5665823,5665800,-1.075,-3.86,27.3,"February 16, 23",-0.0386,CFLT
2023-02-15,27.94,29.72,27.75,29.29,29.290001,4861326,4906300,1.35,4.83,29.11,"February 15, 23",0.0483,CFLT
2023-02-14,26.52,28.27,26.25,28.27,28.27,5063667,5063600,1.75,6.6,27.82,"February 14, 23",0.066,CFLT
2023-02-13,26.03,27.3,24.955,26.8,26.799999,5688817,5688800,0.77,2.96,26.78,"February 13, 23",0.0296,CFLT
2023-02-10,24.9219,25.47,24.42,25.2,25.200001,3556645,3556100,0.2781,1.12,24.98,"February 10, 23",0.0112,CFLT
2023-02-09,26.48,26.9,25.41,25.48,25.48,3925176,3925200,-1.0,-3.78,26.02,"February 09, 23",-0.0378,CFLT
