date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,1.68,1.7,1.68,1.69,1.69,7471,7290,0.01,0.59524,1.69,"July 11, 23",0.0059524,HOUR
2023-07-10,1.671,1.71,1.67,1.69,1.69,6172,6200,0.019,1.14,1.69,"July 10, 23",0.0114,HOUR
2023-07-07,1.685,1.71,1.67,1.68,1.68,18938,18900,-0.005,-0.29674,1.69,"July 07, 23",-0.0029674,HOUR
2023-07-06,1.66,1.7,1.66,1.7,1.7,13648,13600,0.04,2.41,1.67,"July 06, 23",0.0241,HOUR
2023-07-05,1.6609,1.68,1.65,1.68,1.68,7680,7700,0.0191,1.15,1.66,"July 05, 23",0.0115,HOUR
2023-07-03,1.63,1.67,1.63,1.66,1.66,4871,4900,0.03,1.84,1.64,"July 03, 23",0.0184,HOUR
2023-06-30,1.63,1.67,1.63,1.66,1.66,7690,7700,0.03,1.84,1.64,"June 30, 23",0.0184,HOUR
2023-06-29,1.64,1.66,1.64,1.66,1.66,4772,4800,0.02,1.22,1.64,"June 29, 23",0.0122,HOUR
2023-06-28,1.64,1.68,1.63,1.65,1.65,19232,19200,0.01,0.60976,1.64,"June 28, 23",0.0060976,HOUR
2023-06-27,1.67,1.68,1.63,1.68,1.68,3341,3300,0.01,0.5988,1.65,"June 27, 23",0.005988,HOUR
2023-06-26,1.65,1.7,1.65,1.69,1.69,6475,6500,0.04,2.42,1.66,"June 26, 23",0.0242,HOUR
2023-06-23,1.7,1.71,1.65,1.7,1.7,21949,21900,0.0,0.0,1.68,"June 23, 23",0.0,HOUR
2023-06-22,1.7279,1.7279,1.63,1.68,1.68,33257,33300,-0.0479,-2.77,1.67,"June 22, 23",-0.0277,HOUR
2023-06-21,1.69,1.73,1.65,1.73,1.73,23309,23100,0.04,2.37,1.7,"June 21, 23",0.0237,HOUR
2023-06-20,1.7,1.7092,1.6301,1.7,1.7,18873,18700,0.0,0.0,1.68,"June 20, 23",0.0,HOUR
2023-06-16,1.6616,1.7,1.6401,1.7,1.7,10204,10200,0.0384,2.31,1.66,"June 16, 23",0.0231,HOUR
2023-06-15,1.68,1.7152,1.65,1.7,1.7,8942,8900,0.02,1.19,1.69,"June 15, 23",0.0119,HOUR
2023-06-14,1.69,1.72,1.69,1.72,1.72,6747,6700,0.03,1.78,1.7,"June 14, 23",0.0178,HOUR
2023-06-13,1.72,1.75,1.68,1.72,1.72,21342,21300,0.0,0.0,1.73,"June 13, 23",0.0,HOUR
2023-06-12,1.66,1.7797,1.63,1.74,1.74,61283,61300,0.08,4.82,1.7,"June 12, 23",0.0482,HOUR
2023-06-09,1.68,1.7,1.65,1.67,1.67,6318,6300,-0.01,-0.59524,1.67,"June 09, 23",-0.0059524,HOUR
2023-06-08,1.7,1.7599,1.641,1.65,1.65,29059,29000,-0.05,-2.94,1.66,"June 08, 23",-0.0294,HOUR
2023-06-07,1.67,1.7201,1.67,1.68,1.68,31128,31100,0.01,0.5988,1.69,"June 07, 23",0.005988,HOUR
2023-06-06,1.86,1.86,1.6691,1.67,1.67,107700,107700,-0.19,-10.22,1.74,"June 06, 23",-0.1022,HOUR
2023-06-05,1.83,1.88,1.7727,1.8,1.8,51613,51600,-0.03,-1.64,1.84,"June 05, 23",-0.0164,HOUR
2023-06-02,1.9,1.91,1.84,1.88,1.88,24836,24800,-0.02,-1.05,1.87,"June 02, 23",-0.0105,HOUR
2023-06-01,1.88,1.9053,1.83,1.83,1.83,14915,14900,-0.05,-2.66,1.87,"June 01, 23",-0.0266,HOUR
2023-05-31,1.85,2.0,1.82,1.88,1.88,223277,223300,0.03,1.62,1.92,"May 31, 23",0.0162,HOUR
2023-05-30,1.88,1.89,1.82,1.85,1.85,6917,9000,-0.03,-1.6,1.84,"May 30, 23",-0.016,HOUR
2023-05-26,1.8,1.86,1.8,1.82,1.82,31130,31100,0.02,1.11,1.83,"May 26, 23",0.0111,HOUR
2023-05-25,1.8,1.8892,1.8,1.86,1.86,21979,22000,0.06,3.33,1.84,"May 25, 23",0.0333,HOUR
2023-05-24,1.81,1.86,1.81,1.845,1.845,19971,20000,0.035,1.93,1.83,"May 24, 23",0.0193,HOUR
2023-05-23,1.8,1.8789,1.8,1.84,1.84,19574,19600,0.04,2.22,1.83,"May 23, 23",0.0222,HOUR
