date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,0.1028,0.1125,0.099,0.1025,0.1025,3590474,3583654,-0.0003,-0.29183,0.1054,"July 11, 23",-0.0029183,LGHL
2023-07-10,0.0986,0.1114,0.0921,0.108,0.108,6459194,6459200,0.0094,9.53,0.1034,"July 10, 23",0.0953,LGHL
2023-07-07,0.0915,0.1042,0.0856,0.1019,0.102,7804332,7506100,0.0104,11.37,0.0972,"July 07, 23",0.1137,LGHL
2023-07-06,0.0916,0.095,0.0865,0.0931,0.093,1898934,1696600,0.0015,1.64,0.0919,"July 06, 23",0.0164,LGHL
2023-07-05,0.0938,0.0938,0.0821,0.0915,0.092,4627320,4627300,-0.0023,-2.45,0.089,"July 05, 23",-0.0245,LGHL
2023-07-03,0.095,0.0967,0.094,0.0952,0.095,2049112,2049100,0.0002,0.21053,0.0947,"July 03, 23",0.0021053,LGHL
2023-06-30,0.11,0.1127,0.085,0.0949,0.095,24319240,24251300,-0.0151,-13.73,0.1105,"June 30, 23",-0.1373,LGHL
2023-06-29,0.0961,0.105,0.0953,0.0961,0.096,2064368,2064400,0.0,0.0,0.0997,"June 29, 23",0.0,LGHL
2023-06-28,0.0965,0.0999,0.0915,0.097,0.097,2101091,2101100,0.0005,0.51813,0.0964,"June 28, 23",0.0051813,LGHL
2023-06-27,0.1055,0.1055,0.0933,0.0962,0.096,3944399,3944400,-0.0093,-8.82,0.0987,"June 27, 23",-0.0882,LGHL
2023-06-26,0.121,0.129,0.1033,0.105,0.105,9747380,9747400,-0.016,-13.22,0.1144,"June 26, 23",-0.1322,LGHL
2023-06-23,0.125,0.145,0.115,0.1448,0.145,16212115,15457900,0.0198,15.84,0.1346,"June 23, 23",0.1584,LGHL
2023-06-22,0.109,0.131,0.1076,0.1256,0.126,8967954,8968000,0.0166,15.23,0.1244,"June 22, 23",0.1523,LGHL
2023-06-21,0.1135,0.1135,0.1047,0.11,0.11,1743654,1743700,-0.0035,-3.08,0.108,"June 21, 23",-0.0308,LGHL
2023-06-20,0.1106,0.11725,0.1032,0.113,0.113,1979046,1979000,0.0024,2.17,0.1087,"June 20, 23",0.0217,LGHL
2023-06-16,0.105,0.1255,0.1017,0.1125,0.113,4901898,4894600,0.0075,7.14,0.1132,"June 16, 23",0.0714,LGHL
2023-06-15,0.1017,0.10605,0.1017,0.1035,0.104,706485,706500,0.0018,1.77,0.1044,"June 15, 23",0.0177,LGHL
2023-06-14,0.1085,0.1085,0.1005,0.1015,0.102,786424,786400,-0.007,-6.45,0.1033,"June 14, 23",-0.0645,LGHL
2023-06-13,0.101,0.1098,0.101,0.1051,0.105,454320,454300,0.0041,4.06,0.1048,"June 13, 23",0.0406,LGHL
2023-06-12,0.12,0.12,0.1002,0.1016,0.102,787113,716800,-0.0184,-15.33,0.1029,"June 12, 23",-0.1533,LGHL
2023-06-09,0.111,0.111,0.1043,0.107,0.107,535114,524000,-0.004,-3.6,0.1068,"June 09, 23",-0.036,LGHL
2023-06-08,0.1,0.1143,0.0985,0.1143,0.114,889119,889100,0.0143,14.3,0.1056,"June 08, 23",0.143,LGHL
2023-06-07,0.0961,0.1066,0.0961,0.1043,0.104,1307640,1307600,0.0082,8.53,0.1022,"June 07, 23",0.0853,LGHL
2023-06-06,0.0989,0.1035,0.0931,0.1028,0.103,1267388,1267400,0.0039,3.94,0.0995,"June 06, 23",0.0394,LGHL
2023-06-05,0.1,0.105,0.095,0.1,0.1,1251596,1251600,0.0,0.0,0.0997,"June 05, 23",0.0,LGHL
2023-06-02,0.09,0.0986,0.09,0.0975,0.098,1587045,1353200,0.0075,8.33,0.0965,"June 02, 23",0.0833,LGHL
2023-06-01,0.0949,0.097,0.0897,0.0901,0.09,1849090,1849100,-0.0048,-5.06,0.0911,"June 01, 23",-0.0506,LGHL
2023-05-31,0.0965,0.1002,0.09,0.0966,0.097,1704392,1704400,0.0001,0.10363,0.0951,"May 31, 23",0.0010363,LGHL
2023-05-30,0.101,0.105,0.094,0.1039,0.104,3158562,3158600,0.0029,2.87,0.0997,"May 30, 23",0.0287,LGHL
2023-05-26,0.107,0.11,0.0915,0.103,0.103,3113733,3090200,-0.004,-3.74,0.1016,"May 26, 23",-0.0374,LGHL
2023-05-25,0.1149,0.1154,0.102,0.1098,0.11,2517443,2517400,-0.0051,-4.44,0.1095,"May 25, 23",-0.0444,LGHL
2023-05-24,0.1136,0.1179,0.1129,0.115,0.115,1885071,1885100,0.0014,1.23,0.1158,"May 24, 23",0.0123,LGHL
2023-05-23,0.1183,0.12,0.1116,0.118,0.118,2776512,2776500,-0.0003,-0.25359,0.1169,"May 23, 23",-0.0025359,LGHL
2023-05-22,0.118,0.1244,0.118,0.1215,0.122,1902120,1902100,0.0035,2.97,0.1201,"May 22, 23",0.0297,LGHL
2023-05-19,0.12,0.1239,0.12,0.122,0.122,2408337,2340700,0.002,1.67,0.1214,"May 19, 23",0.0167,LGHL
2023-05-18,0.125,0.13,0.118,0.13,0.13,7254270,7254300,0.005,4.0,0.1274,"May 18, 23",0.04,LGHL
2023-05-17,0.124,0.125,0.116,0.12,0.12,4078421,4078400,-0.004,-3.23,0.1213,"May 17, 23",-0.0323,LGHL
2023-05-16,0.1664,0.1721,0.126,0.1299,0.13,33957235,33957200,-0.0365,-21.94,0.1821,"May 16, 23",-0.2194,LGHL
2023-05-15,0.125,0.133,0.1111,0.125,0.125,5046761,5046800,0.0,0.0,0.1233,"May 15, 23",0.0,LGHL
2023-05-12,0.1325,0.1325,0.12,0.12,0.12,1300490,1287300,-0.0125,-9.43,0.1228,"May 12, 23",-0.0943,LGHL
2023-05-11,0.14,0.14,0.1262,0.129,0.129,1687439,1687400,-0.011,-7.86,0.1312,"May 11, 23",-0.0786,LGHL
2023-05-10,0.13,0.147,0.1296,0.14,0.14,2077878,2077900,0.01,7.69,0.1368,"May 10, 23",0.0769,LGHL
2023-05-09,0.133,0.1444,0.125,0.1378,0.138,2419566,2419600,0.0048,3.61,0.1345,"May 09, 23",0.0361,LGHL
2023-05-08,0.136,0.14,0.1211,0.135,0.135,3807508,3807500,-0.001,-0.73529,0.1345,"May 08, 23",-0.0073529,LGHL
2023-05-05,0.127,0.1375,0.121,0.133,0.133,1866625,1863800,0.006,4.72,0.1323,"May 05, 23",0.0472,LGHL
2023-05-04,0.149,0.149,0.113,0.1209,0.121,3427700,3427700,-0.0281,-18.86,0.13,"May 04, 23",-0.1886,LGHL
2023-05-03,0.1352,0.1649,0.1352,0.15,0.15,5645126,5645100,0.0148,10.95,0.1516,"May 03, 23",0.1095,LGHL
2023-05-02,0.1507,0.165,0.135,0.138,0.138,3518265,3518300,-0.0127,-8.43,0.1498,"May 02, 23",-0.0843,LGHL
2023-05-01,0.2137,0.2197,0.14,0.1469,0.147,9086987,9087000,-0.0668,-31.26,0.1745,"May 01, 23",-0.3126,LGHL
2023-04-28,0.3872,0.389,0.2351,0.268,0.268,48563857,48563900,-0.1192,-30.79,0.319,"April 28, 23",-0.3079,LGHL
2023-04-27,0.2135,0.221,0.2135,0.217,0.217,4911200,4911200,0.0035,1.64,0.3321,"April 27, 23",0.0164,LGHL
2023-04-26,0.215,0.2299,0.2112,0.2167,0.217,219765,219800,0.0017,0.7907,0.2174,"April 26, 23",0.007907,LGHL
2023-04-25,0.22,0.2309,0.2157,0.22,0.22,107502,107500,0.0,0.0,0.2195,"April 25, 23",0.0,LGHL
2023-04-24,0.235,0.245,0.215,0.224,0.224,250513,246500,-0.011,-4.68,0.2247,"April 24, 23",-0.0468,LGHL
2023-04-21,0.2401,0.25,0.221,0.2376,0.238,370959,371000,-0.0025,-1.04,0.2366,"April 21, 23",-0.0104,LGHL
2023-04-20,0.24,0.247,0.2303,0.2342,0.234,191057,191100,-0.0058,-2.42,0.2381,"April 20, 23",-0.0242,LGHL
2023-04-19,0.2401,0.249,0.2375,0.2375,0.238,145933,145700,-0.0026,-1.08,0.2452,"April 19, 23",-0.0108,LGHL
2023-04-18,0.2388,0.25,0.2388,0.2435,0.244,377107,377100,0.0047,1.97,0.249,"April 18, 23",0.0197,LGHL
2023-04-17,0.2351,0.2432,0.2351,0.2373,0.237,144255,144100,0.0022,0.93577,0.2383,"April 17, 23",0.0093577,LGHL
2023-04-14,0.225,0.2424,0.224,0.2422,0.242,161804,161100,0.0172,7.64,0.2318,"April 14, 23",0.0764,LGHL
2023-04-13,0.23,0.2393,0.22,0.2254,0.225,234084,234100,-0.0046,-2.0,0.2261,"April 13, 23",-0.02,LGHL
2023-04-12,0.232,0.24,0.225,0.2275,0.228,394738,394500,-0.0045,-1.94,0.2324,"April 12, 23",-0.0194,LGHL
2023-04-11,0.25,0.2504,0.225,0.2282,0.228,396883,396900,-0.0218,-8.72,0.2359,"April 11, 23",-0.0872,LGHL
2023-04-10,0.2626,0.269,0.234,0.2435,0.244,399171,399200,-0.0191,-7.27,0.2488,"April 10, 23",-0.0727,LGHL
2023-04-06,0.2637,0.2789,0.26295,0.2631,0.263,181853,181800,-0.0006,-0.22753,0.2666,"April 06, 23",-0.0022753,LGHL
2023-04-05,0.29,0.29,0.263,0.27,0.27,193233,193200,-0.02,-6.9,0.2789,"April 05, 23",-0.069,LGHL
