date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,4.99,5.095,4.94,5.05,5.05,343700,335086,0.06,1.2,5.02,"July 11, 23",0.012,MXCT
2023-07-10,4.66,5.02,4.64,4.99,4.99,502424,502400,0.33,7.08,4.93,"July 10, 23",0.0708,MXCT
2023-07-07,4.41,4.665,4.41,4.63,4.63,233235,233200,0.22,4.99,4.58,"July 07, 23",0.0499,MXCT
2023-07-06,4.35,4.4,4.2773,4.39,4.39,359905,359900,0.04,0.91954,4.35,"July 06, 23",0.0091954,MXCT
2023-07-05,4.44,4.44,4.35,4.39,4.39,197253,197300,-0.05,-1.13,4.38,"July 05, 23",-0.0113,MXCT
2023-07-03,4.59,4.59,4.39,4.46,4.46,150446,150400,-0.13,-2.83,4.48,"July 03, 23",-0.0283,MXCT
2023-06-30,4.54,4.6,4.4501,4.59,4.59,253786,253700,0.05,1.1,4.56,"June 30, 23",0.011,MXCT
2023-06-29,4.5,4.535,4.38,4.49,4.49,268629,268600,-0.01,-0.22222,4.46,"June 29, 23",-0.0022222,MXCT
2023-06-28,4.49,4.575,4.36,4.54,4.54,336480,336500,0.05,1.11,4.5,"June 28, 23",0.0111,MXCT
2023-06-27,4.44,4.46,4.355,4.43,4.43,291190,291200,-0.01,-0.22523,4.41,"June 27, 23",-0.0022523,MXCT
2023-06-26,4.64,4.64,4.44,4.44,4.44,209734,209700,-0.2,-4.31,4.48,"June 26, 23",-0.0431,MXCT
2023-06-23,4.5,4.75,4.46,4.68,4.68,981695,981700,0.18,4.0,4.65,"June 23, 23",0.04,MXCT
2023-06-22,4.71,4.71,4.5373,4.57,4.57,181157,181100,-0.14,-2.97,4.59,"June 22, 23",-0.0297,MXCT
2023-06-21,4.76,4.795,4.68,4.7,4.7,303945,303900,-0.06,-1.26,4.73,"June 21, 23",-0.0126,MXCT
2023-06-20,4.87,4.87,4.74,4.8,4.8,266061,266100,-0.07,-1.44,4.82,"June 20, 23",-0.0144,MXCT
2023-06-16,5.05,5.05,4.88,4.89,4.89,522454,522500,-0.16,-3.17,4.96,"June 16, 23",-0.0317,MXCT
2023-06-15,5.04,5.17,4.99,5.03,5.03,522955,523000,-0.01,-0.19841,5.08,"June 15, 23",-0.0019841,MXCT
2023-06-14,5.02,5.105,4.95,5.06,5.06,845146,845100,0.04,0.79681,5.03,"June 14, 23",0.0079681,MXCT
2023-06-13,4.9,5.12,4.88,5.0,5.0,678202,678200,0.1,2.04,5.0,"June 13, 23",0.0204,MXCT
2023-06-12,4.58,5.0,4.54,4.91,4.91,722708,722600,0.33,7.21,4.87,"June 12, 23",0.0721,MXCT
2023-06-09,4.46,4.69,4.46,4.55,4.55,389498,389500,0.09,2.02,4.56,"June 09, 23",0.0202,MXCT
2023-06-08,4.49,4.5,4.4173,4.48,4.48,298842,298800,-0.01,-0.22272,4.47,"June 08, 23",-0.0022272,MXCT
2023-06-07,4.46,4.55,4.42,4.47,4.47,486700,486700,0.01,0.22422,4.47,"June 07, 23",0.0022422,MXCT
2023-06-06,4.28,4.49,4.27,4.45,4.45,397417,397400,0.17,3.97,4.43,"June 06, 23",0.0397,MXCT
2023-06-05,4.34,4.39,4.3,4.34,4.34,337321,337300,0.0,0.0,4.35,"June 05, 23",0.0,MXCT
2023-06-02,4.25,4.38,4.125,4.37,4.37,455028,455000,0.12,2.82,4.29,"June 02, 23",0.0282,MXCT
2023-06-01,4.08,4.195,3.98,4.14,4.14,242359,242400,0.06,1.47,4.12,"June 01, 23",0.0147,MXCT
2023-05-31,3.96,4.11,3.95,4.08,4.08,685390,685400,0.12,3.03,4.07,"May 31, 23",0.0303,MXCT
2023-05-30,4.1,4.14,3.945,4.0,4.0,250527,250500,-0.1,-2.44,4.01,"May 30, 23",-0.0244,MXCT
2023-05-26,4.05,4.15,4.035,4.09,4.09,296130,296100,0.04,0.98765,4.1,"May 26, 23",0.0098765,MXCT
2023-05-25,4.04,4.081,3.99,4.04,4.04,437691,437700,0.0,0.0,4.04,"May 25, 23",0.0,MXCT
2023-05-24,4.05,4.06,3.91,4.04,4.04,341817,341800,-0.01,-0.24691,4.01,"May 24, 23",-0.0024691,MXCT
