date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,8.34,8.38,8.05,8.28,8.28,531370,527304,-0.06,-0.71942,8.22,"July 11, 23",-0.0071942,TERN
2023-07-10,8.21,8.525,8.07,8.36,8.36,482749,482600,0.15,1.83,8.3,"July 10, 23",0.0183,TERN
2023-07-07,8.28,8.5,7.93,8.22,8.22,482932,482900,-0.06,-0.72464,8.15,"July 07, 23",-0.0072464,TERN
2023-07-06,8.39,8.39,7.96,8.26,8.26,825249,825200,-0.13,-1.55,8.22,"July 06, 23",-0.0155,TERN
2023-07-05,8.25,8.62,8.0801,8.55,8.55,618444,618400,0.3,3.64,8.44,"July 05, 23",0.0364,TERN
2023-07-03,8.75,8.75,8.25,8.27,8.27,606636,606600,-0.48,-5.49,8.4,"July 03, 23",-0.0549,TERN
2023-06-30,8.5,9.15,8.36,8.75,8.75,2076758,2076500,0.25,2.94,8.78,"June 30, 23",0.0294,TERN
2023-06-29,8.62,9.18,8.11,8.47,8.47,1101149,1101000,-0.15,-1.74,8.53,"June 29, 23",-0.0174,TERN
2023-06-28,7.63,8.76,7.13,8.705,8.705,2482699,2482700,1.075,14.09,7.96,"June 28, 23",0.1409,TERN
2023-06-27,9.64,9.64,6.91,7.35,7.35,3666448,3666400,-2.29,-23.76,7.54,"June 27, 23",-0.2376,TERN
2023-06-26,10.66,10.67,9.11,9.61,9.61,1957516,1957500,-1.05,-9.85,9.86,"June 26, 23",-0.0985,TERN
2023-06-23,11.69,11.8185,10.74,10.94,10.94,6226494,6182300,-0.75,-6.42,10.96,"June 23, 23",-0.0642,TERN
2023-06-22,12.15,13.03,11.69,11.85,11.85,959103,959100,-0.3,-2.47,12.23,"June 22, 23",-0.0247,TERN
2023-06-21,11.63,12.02,11.205,11.86,11.86,554105,554100,0.23,1.98,11.74,"June 21, 23",0.0198,TERN
2023-06-20,10.71,11.75,10.1,11.74,11.74,1972434,1972400,1.03,9.62,11.06,"June 20, 23",0.0962,TERN
2023-06-16,11.56,11.72,10.63,10.92,10.92,1213390,1213400,-0.64,-5.54,10.94,"June 16, 23",-0.0554,TERN
2023-06-15,11.69,11.69,11.13,11.48,11.48,522470,522500,-0.21,-1.8,11.42,"June 15, 23",-0.018,TERN
2023-06-14,12.19,12.9199,11.35,11.77,11.77,1292949,1292900,-0.42,-3.45,12.15,"June 14, 23",-0.0345,TERN
2023-06-13,12.11,12.7199,11.9,12.29,12.29,819824,819700,0.18,1.49,12.34,"June 13, 23",0.0149,TERN
