date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,0.3821,0.395,0.37,0.39,0.39,100660,100610,0.0079,2.07,0.3797,"July 11, 23",0.0207,FREQ
2023-07-10,0.371,0.384,0.37,0.38,0.38,191144,191100,0.009,2.43,0.3753,"July 10, 23",0.0243,FREQ
2023-07-07,0.37,0.37,0.34,0.365,0.365,61671,61700,-0.005,-1.35,0.3595,"July 07, 23",-0.0135,FREQ
2023-07-06,0.35,0.3599,0.33,0.35,0.35,158552,158600,0.0,0.0,0.3431,"July 06, 23",0.0,FREQ
2023-07-05,0.346,0.3549,0.3412,0.3517,0.352,152540,152500,0.0057,1.65,0.3507,"July 05, 23",0.0165,FREQ
2023-07-03,0.33,0.351,0.33,0.346,0.346,58733,58700,0.016,4.85,0.3351,"July 03, 23",0.0485,FREQ
2023-06-30,0.34,0.348,0.3303,0.346,0.346,66843,66800,0.006,1.76,0.3397,"June 30, 23",0.0176,FREQ
2023-06-29,0.34,0.35,0.3301,0.3414,0.341,106393,106400,0.0014,0.41176,0.3407,"June 29, 23",0.0041176,FREQ
2023-06-28,0.3303,0.35673,0.3303,0.35,0.35,64602,64600,0.0197,5.96,0.3481,"June 28, 23",0.0596,FREQ
2023-06-27,0.343,0.3552,0.3258,0.3408,0.341,125635,125600,-0.0022,-0.6414,0.3388,"June 27, 23",-0.006414,FREQ
2023-06-26,0.3317,0.3542,0.3317,0.3505,0.351,127093,127000,0.0188,5.67,0.3489,"June 26, 23",0.0567,FREQ
2023-06-23,0.3413,0.35,0.336,0.338,0.338,98219,98200,-0.0033,-0.96689,0.3417,"June 23, 23",-0.0096689,FREQ
2023-06-22,0.34,0.3868,0.3318,0.3413,0.341,261509,261500,0.0013,0.38235,0.355,"June 22, 23",0.0038235,FREQ
2023-06-21,0.3525,0.36,0.3318,0.3318,0.332,441141,441100,-0.0207,-5.87,0.349,"June 21, 23",-0.0587,FREQ
2023-06-20,0.37,0.37,0.3511,0.354,0.354,199770,195800,-0.016,-4.32,0.3586,"June 20, 23",-0.0432,FREQ
2023-06-16,0.39,0.39,0.37,0.37,0.37,90927,90900,-0.02,-5.13,0.375,"June 16, 23",-0.0513,FREQ
2023-06-15,0.3682,0.4,0.3682,0.3759,0.376,38950,39000,0.0077,2.09,0.3831,"June 15, 23",0.0209,FREQ
2023-06-14,0.4,0.4,0.372,0.378,0.378,114936,114900,-0.022,-5.5,0.3902,"June 14, 23",-0.055,FREQ
2023-06-13,0.3821,0.4,0.38,0.38,0.38,74082,74100,-0.0021,-0.54959,0.3863,"June 13, 23",-0.0054959,FREQ
2023-06-12,0.37,0.4,0.37,0.4,0.4,70335,67300,0.03,8.11,0.3813,"June 12, 23",0.0811,FREQ
2023-06-09,0.39,0.3999,0.367001,0.38,0.38,43764,43800,-0.01,-2.56,0.3879,"June 09, 23",-0.0256,FREQ
2023-06-08,0.3769,0.4001,0.3701,0.39,0.39,247508,243000,0.0131,3.48,0.3851,"June 08, 23",0.0348,FREQ
2023-06-07,0.37,0.38,0.3655,0.3769,0.377,107961,107900,0.0069,1.86,0.371,"June 07, 23",0.0186,FREQ
2023-06-06,0.3537,0.379,0.3537,0.3655,0.366,64246,64200,0.0118,3.34,0.3631,"June 06, 23",0.0334,FREQ
2023-06-05,0.37,0.39,0.35,0.369,0.369,356715,356700,-0.001,-0.27027,0.3616,"June 05, 23",-0.0027027,FREQ
2023-06-02,0.369,0.37,0.351,0.3699,0.37,71647,71600,0.0009,0.2439,0.3637,"June 02, 23",0.002439,FREQ
2023-06-01,0.35,0.369,0.35,0.369,0.369,70575,70600,0.019,5.43,0.362,"June 01, 23",0.0543,FREQ
2023-05-31,0.35,0.37,0.35,0.35,0.35,122646,122600,0.0,0.0,0.3534,"May 31, 23",0.0,FREQ
2023-05-30,0.3603,0.366,0.3501,0.3523,0.352,104477,121600,-0.008,-2.22,0.3572,"May 30, 23",-0.0222,FREQ
2023-05-26,0.36,0.3979,0.352,0.3589,0.359,82766,81700,-0.0011,-0.30556,0.363,"May 26, 23",-0.0030556,FREQ
2023-05-25,0.36,0.3799,0.36,0.3601,0.36,40252,40200,0.0001,0.02777778,0.3645,"May 25, 23",0.0002777778,FREQ
2023-05-24,0.3634,0.38,0.356,0.365,0.365,144700,144500,0.0016,0.44029,0.3709,"May 24, 23",0.0044029,FREQ
2023-05-23,0.39,0.395,0.38,0.389,0.389,73330,73300,-0.001,-0.25641,0.3889,"May 23, 23",-0.0025641,FREQ
2023-05-22,0.4,0.4,0.39,0.3959,0.396,95409,95200,-0.0041,-1.03,0.3932,"May 22, 23",-0.0103,FREQ
2023-05-19,0.3885,0.4,0.365,0.3875,0.388,112712,112300,-0.001,-0.2574,0.3817,"May 19, 23",-0.002574,FREQ
2023-05-18,0.3953,0.3953,0.37,0.3851,0.385,115884,115900,-0.0102,-2.58,0.3848,"May 18, 23",-0.0258,FREQ
2023-05-17,0.3568,0.4,0.35,0.396,0.396,160779,160800,0.0392,10.99,0.3766,"May 17, 23",0.1099,FREQ
2023-05-16,0.35,0.3677,0.35,0.36,0.36,169599,169600,0.01,2.86,0.3526,"May 16, 23",0.0286,FREQ
2023-05-15,0.35,0.383,0.35,0.3521,0.352,365456,365500,0.0021,0.6,0.359,"May 15, 23",0.006,FREQ
2023-05-12,0.362,0.385,0.362,0.3713,0.371,53609,44200,0.0093,2.57,0.3703,"May 12, 23",0.0257,FREQ
2023-05-11,0.3983,0.3983,0.37,0.3733,0.373,96794,96800,-0.025,-6.28,0.3842,"May 11, 23",-0.0628,FREQ
2023-05-10,0.39,0.406,0.3802,0.39,0.39,94283,94300,0.0,0.0,0.392,"May 10, 23",0.0,FREQ
2023-05-09,0.385,0.4,0.38,0.39,0.39,138575,138600,0.005,1.3,0.3895,"May 09, 23",0.013,FREQ
2023-05-08,0.39,0.39,0.3706,0.385,0.385,155242,155200,-0.005,-1.28,0.3833,"May 08, 23",-0.0128,FREQ
2023-05-05,0.4,0.402,0.3802,0.3973,0.397,76755,76700,-0.0027,-0.675,0.3929,"May 05, 23",-0.00675,FREQ
2023-05-04,0.39,0.418,0.360001,0.4028,0.403,183219,183100,0.0128,3.28,0.4002,"May 04, 23",0.0328,FREQ
2023-05-03,0.37,0.396,0.351001,0.377,0.377,85342,85300,0.007,1.89,0.381,"May 03, 23",0.0189,FREQ
2023-05-02,0.38,0.399,0.363,0.37,0.37,71566,71600,-0.01,-2.63,0.3767,"May 02, 23",-0.0263,FREQ
2023-05-01,0.39,0.414,0.3801,0.3801,0.38,58309,58200,-0.0099,-2.54,0.3889,"May 01, 23",-0.0254,FREQ
2023-04-28,0.38,0.4199,0.3541,0.3988,0.399,266077,266100,0.0188,4.95,0.3976,"April 28, 23",0.0495,FREQ
2023-04-27,0.3608,0.4,0.3502,0.3941,0.394,242566,242600,0.0333,9.23,0.3793,"April 27, 23",0.0923,FREQ
2023-04-26,0.36,0.3657,0.35,0.357,0.357,130875,130900,-0.003,-0.83333,0.3567,"April 26, 23",-0.0083333,FREQ
2023-04-25,0.388,0.3968,0.3505,0.36,0.36,191268,191300,-0.028,-7.22,0.3674,"April 25, 23",-0.0722,FREQ
2023-04-24,0.42,0.45,0.38,0.38,0.38,128174,128200,-0.04,-9.52,0.3967,"April 24, 23",-0.0952,FREQ
2023-04-21,0.44,0.44,0.4005,0.408,0.408,77546,77500,-0.032,-7.27,0.4104,"April 21, 23",-0.0727,FREQ
2023-04-20,0.41,0.4229,0.4,0.421,0.421,290166,290200,0.011,2.68,0.4079,"April 20, 23",0.0268,FREQ
2023-04-19,0.4415,0.4499,0.4111,0.4224,0.422,256375,256300,-0.0191,-4.33,0.4232,"April 19, 23",-0.0433,FREQ
2023-04-18,0.4391,0.47,0.4308,0.433,0.433,141026,141000,-0.0061,-1.39,0.4408,"April 18, 23",-0.0139,FREQ
