date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,4.7,4.7899,4.39,4.57,4.57,106999,106553,-0.13,-2.77,4.57,"July 11, 23",-0.0277,OMGA
2023-07-10,4.74,4.96,4.5571,4.69,4.69,88802,88700,-0.05,-1.05,4.72,"July 10, 23",-0.0105,OMGA
2023-07-07,4.79,5.02,4.52,4.62,4.62,119723,118400,-0.17,-3.55,4.75,"July 07, 23",-0.0355,OMGA
2023-07-06,4.85,4.85,4.46,4.74,4.74,153865,153400,-0.11,-2.27,4.7,"July 06, 23",-0.0227,OMGA
2023-07-05,5.2,5.285,4.8,4.91,4.91,277284,277300,-0.29,-5.58,5.0,"July 05, 23",-0.0558,OMGA
2023-07-03,5.63,5.8108,4.63,4.81,4.81,253735,253700,-0.82,-14.56,5.0,"July 03, 23",-0.1456,OMGA
2023-06-30,6.03,6.1085,5.54,5.6,5.6,159363,159300,-0.43,-7.13,5.73,"June 30, 23",-0.0713,OMGA
2023-06-29,5.84,6.08,5.6409,5.91,5.91,99108,99100,0.07,1.2,5.87,"June 29, 23",0.012,OMGA
2023-06-28,6.08,6.08,5.65,5.84,5.84,263516,263500,-0.24,-3.95,5.88,"June 28, 23",-0.0395,OMGA
2023-06-27,6.08,6.18,5.85,6.0,6.0,161578,161600,-0.08,-1.32,5.99,"June 27, 23",-0.0132,OMGA
2023-06-26,7.0,7.095,5.63,6.06,6.06,288668,288700,-0.94,-13.43,6.09,"June 26, 23",-0.1343,OMGA
2023-06-23,7.16,7.49,6.825,7.02,7.02,3097173,3097100,-0.14,-1.96,7.04,"June 23, 23",-0.0196,OMGA
2023-06-22,7.09,7.28,6.76,7.2,7.2,199503,199500,0.11,1.55,7.11,"June 22, 23",0.0155,OMGA
2023-06-21,7.67,7.685,6.78,7.13,7.13,198766,198700,-0.54,-7.04,7.16,"June 21, 23",-0.0704,OMGA
2023-06-20,7.38,7.79,7.38,7.63,7.63,190006,190000,0.25,3.39,7.52,"June 20, 23",0.0339,OMGA
2023-06-16,7.81,8.1,7.1,7.49,7.49,217828,217800,-0.32,-4.1,7.42,"June 16, 23",-0.041,OMGA
2023-06-15,8.24,8.35,7.45,7.95,7.95,190277,190300,-0.29,-3.52,7.85,"June 15, 23",-0.0352,OMGA
2023-06-14,8.09,8.69,8.0,8.24,8.24,187378,187400,0.15,1.85,8.38,"June 14, 23",0.0185,OMGA
2023-06-13,8.24,8.24,7.6,8.09,8.09,88908,88900,-0.15,-1.82,7.98,"June 13, 23",-0.0182,OMGA
2023-06-12,7.9,8.04,7.75,7.91,7.91,59266,59300,0.01,0.12658,7.9,"June 12, 23",0.0012658,OMGA
2023-06-09,8.19,8.35,7.84,7.87,7.87,70676,70700,-0.32,-3.91,7.95,"June 09, 23",-0.0391,OMGA
2023-06-08,8.45,8.88,8.0,8.13,8.13,122907,122900,-0.32,-3.79,8.4,"June 08, 23",-0.0379,OMGA
2023-06-07,7.8612,8.39,7.675,8.39,8.39,69900,69900,0.5288,6.73,7.99,"June 07, 23",0.0673,OMGA
2023-06-06,7.45,8.18,7.45,7.8,7.8,96002,96000,0.35,4.7,7.84,"June 06, 23",0.047,OMGA
2023-06-05,8.09,8.24,7.53,7.54,7.54,111148,111000,-0.55,-6.8,7.72,"June 05, 23",-0.068,OMGA
2023-06-02,7.39,8.2,7.23,8.06,8.06,98261,98300,0.67,9.07,7.75,"June 02, 23",0.0907,OMGA
2023-06-01,7.62,7.7849,7.18,7.2,7.2,134665,134700,-0.42,-5.51,7.46,"June 01, 23",-0.0551,OMGA
2023-05-31,7.72,7.785,7.32,7.59,7.59,49613,49600,-0.13,-1.68,7.61,"May 31, 23",-0.0168,OMGA
2023-05-30,7.78,7.85,7.285,7.62,7.62,55532,55500,-0.16,-2.06,7.58,"May 30, 23",-0.0206,OMGA
2023-05-26,7.95,8.8171,7.5046,7.8,7.8,114947,114900,-0.15,-1.89,7.8,"May 26, 23",-0.0189,OMGA
2023-05-25,8.86,8.92,7.655,7.96,7.96,66986,66900,-0.9,-10.16,8.18,"May 25, 23",-0.1016,OMGA
2023-05-24,9.69,9.69,8.61,8.77,8.77,81321,81200,-0.92,-9.49,9.03,"May 24, 23",-0.0949,OMGA
2023-05-23,9.49,10.09,9.36,9.66,9.66,92567,92500,0.17,1.79,9.71,"May 23, 23",0.0179,OMGA
2023-05-22,8.89,9.62,8.83,9.62,9.62,72598,72400,0.73,8.21,9.28,"May 22, 23",0.0821,OMGA
2023-05-19,8.8,9.29,8.6,8.85,8.85,159035,159000,0.05,0.56818,8.95,"May 19, 23",0.0056818,OMGA
2023-05-18,9.2,9.26,8.55,8.8,8.8,83311,83300,-0.4,-4.35,8.84,"May 18, 23",-0.0435,OMGA
2023-05-17,8.46,9.21,8.4,9.2,9.2,62579,62600,0.74,8.75,8.93,"May 17, 23",0.0875,OMGA
2023-05-16,8.6,8.865,8.08,8.34,8.34,65788,65800,-0.26,-3.02,8.45,"May 16, 23",-0.0302,OMGA
2023-05-15,9.07,9.3599,8.37,8.48,8.48,145316,145300,-0.59,-6.5,8.82,"May 15, 23",-0.065,OMGA
2023-05-12,8.21,9.12,8.0701,8.9,8.9,58245,58200,0.69,8.4,8.71,"May 12, 23",0.084,OMGA
2023-05-11,7.93,8.5849,7.62,8.21,8.21,66471,66500,0.28,3.53,8.25,"May 11, 23",0.0353,OMGA
2023-05-10,7.8,8.42,7.51,7.96,7.96,141845,141800,0.16,2.05,7.95,"May 10, 23",0.0205,OMGA
