date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,0.834,0.8374,0.75,0.7888,0.7888,418360,417694,-0.0452,-5.42,0.8071,"July 11, 23",-0.0542,RWLK
2023-07-10,0.78,0.8398,0.7751,0.83,0.83,429780,429800,0.05,6.41,0.815,"July 10, 23",0.0641,RWLK
2023-07-07,0.75,0.78,0.75,0.78,0.78,214875,212200,0.03,4.0,0.7702,"July 07, 23",0.04,RWLK
2023-07-06,0.779,0.78,0.725,0.7601,0.76,434495,433600,-0.0189,-2.43,0.7649,"July 06, 23",-0.0243,RWLK
2023-07-05,0.7,0.78,0.7,0.779,0.779,863994,864000,0.079,11.29,0.752,"July 05, 23",0.1129,RWLK
2023-07-03,0.63,0.7156,0.62,0.7,0.7,1409127,1409100,0.07,11.11,0.6774,"July 03, 23",0.1111,RWLK
2023-06-30,0.57,0.6,0.57,0.6,0.6,555363,532900,0.03,5.26,0.6292,"June 30, 23",0.0526,RWLK
2023-06-29,0.575,0.5999,0.5701,0.5702,0.57,56948,56900,-0.0048,-0.83478,0.5817,"June 29, 23",-0.0083478,RWLK
2023-06-28,0.5912,0.5998,0.58,0.5811,0.581,91789,91800,-0.0101,-1.71,0.5879,"June 28, 23",-0.0171,RWLK
2023-06-27,0.58,0.6,0.577451,0.5909,0.591,82676,82700,0.0109,1.88,0.5893,"June 27, 23",0.0188,RWLK
2023-06-26,0.58,0.6,0.579,0.5883,0.588,93137,93000,0.0083,1.43,0.5853,"June 26, 23",0.0143,RWLK
2023-06-23,0.6,0.6099,0.58,0.58,0.58,149692,149700,-0.02,-3.33,0.5881,"June 23, 23",-0.0333,RWLK
2023-06-22,0.6,0.6048,0.59,0.5906,0.591,57109,57000,-0.0094,-1.57,0.5968,"June 22, 23",-0.0157,RWLK
2023-06-21,0.59,0.604,0.589,0.6018,0.602,70046,70000,0.0118,2.0,0.5953,"June 21, 23",0.02,RWLK
2023-06-20,0.59,0.6,0.59,0.5919,0.592,124454,124400,0.0019,0.32203,0.5931,"June 20, 23",0.0032203,RWLK
2023-06-16,0.5902,0.619,0.5902,0.6047,0.605,63490,63000,0.0145,2.46,0.6019,"June 16, 23",0.0246,RWLK
2023-06-15,0.59,0.601,0.589,0.6,0.6,148703,148500,0.01,1.69,0.5949,"June 15, 23",0.0169,RWLK
2023-06-14,0.6,0.615,0.59,0.5956,0.596,98769,98800,-0.0044,-0.73333,0.6004,"June 14, 23",-0.0073333,RWLK
2023-06-13,0.62,0.62,0.6,0.6022,0.602,126415,126400,-0.0178,-2.87,0.6074,"June 13, 23",-0.0287,RWLK
2023-06-12,0.6,0.6099,0.5932,0.6,0.6,91814,91600,0.0,0.0,0.5981,"June 12, 23",0.0,RWLK
2023-06-09,0.5993,0.6099,0.5901,0.5935,0.594,39194,39000,-0.0058,-0.9678,0.5968,"June 09, 23",-0.009678,RWLK
2023-06-08,0.6106,0.6159,0.59,0.5923,0.592,117428,117300,-0.0183,-3.0,0.5975,"June 08, 23",-0.03,RWLK
2023-06-07,0.61,0.619399,0.5885,0.6106,0.611,75130,75100,0.0006,0.09836066,0.6039,"June 07, 23",0.0009836066,RWLK
2023-06-06,0.581,0.6145,0.581,0.604,0.604,94599,94600,0.023,3.96,0.5942,"June 06, 23",0.0396,RWLK
2023-06-05,0.5959,0.6,0.58,0.581,0.581,146831,146800,-0.0149,-2.5,0.5939,"June 05, 23",-0.025,RWLK
2023-06-02,0.61,0.6196,0.59,0.596,0.596,177868,177900,-0.014,-2.3,0.5989,"June 02, 23",-0.023,RWLK
2023-06-01,0.6,0.625,0.6,0.61,0.61,84106,84000,0.01,1.67,0.6093,"June 01, 23",0.0167,RWLK
2023-05-31,0.6,0.6099,0.59,0.6099,0.61,117635,117500,0.0099,1.65,0.5976,"May 31, 23",0.0165,RWLK
2023-05-30,0.5959,0.606,0.59,0.5904,0.59,73814,73800,-0.0055,-0.92297,0.5969,"May 30, 23",-0.0092297,RWLK
2023-05-26,0.6,0.61,0.59,0.5959,0.596,112198,111500,-0.0041,-0.68333,0.5983,"May 26, 23",-0.0068333,RWLK
2023-05-25,0.62,0.62,0.6002,0.606,0.606,90712,90700,-0.014,-2.26,0.6082,"May 25, 23",-0.0226,RWLK
2023-05-24,0.615,0.62,0.6065,0.612,0.612,47614,47600,-0.003,-0.4878,0.6129,"May 24, 23",-0.004878,RWLK
2023-05-23,0.61,0.6328,0.61,0.625,0.625,64800,64800,0.015,2.46,0.62,"May 23, 23",0.0246,RWLK
2023-05-22,0.61,0.62,0.6,0.6152,0.615,124237,124200,0.0052,0.85246,0.6108,"May 22, 23",0.0085246,RWLK
2023-05-19,0.6,0.6272,0.6,0.6154,0.615,73209,67500,0.0154,2.57,0.6131,"May 19, 23",0.0257,RWLK
2023-05-18,0.6,0.6101,0.5904,0.6072,0.607,134805,134600,0.0072,1.2,0.6,"May 18, 23",0.012,RWLK
2023-05-17,0.6,0.6101,0.6,0.6076,0.608,126861,126800,0.0076,1.27,0.6051,"May 17, 23",0.0127,RWLK
2023-05-16,0.619,0.6195,0.6,0.6066,0.607,69651,69600,-0.0124,-2.0,0.6048,"May 16, 23",-0.02,RWLK
2023-05-15,0.6,0.63,0.6,0.6234,0.623,253027,253000,0.0234,3.9,0.6086,"May 15, 23",0.039,RWLK
2023-05-12,0.62,0.6309,0.600194,0.6108,0.611,144285,144200,-0.0092,-1.48,0.611,"May 12, 23",-0.0148,RWLK
2023-05-11,0.641,0.641,0.6011,0.6199,0.62,138203,138200,-0.0211,-3.29,0.6229,"May 11, 23",-0.0329,RWLK
2023-05-10,0.63,0.6399,0.61,0.6141,0.614,100504,100500,-0.0159,-2.52,0.6213,"May 10, 23",-0.0252,RWLK
2023-05-09,0.6373,0.6379,0.6118,0.6239,0.624,81663,81700,-0.0134,-2.1,0.6234,"May 09, 23",-0.021,RWLK
2023-05-08,0.62,0.63,0.61,0.6179,0.618,32988,32900,-0.0021,-0.33871,0.6159,"May 08, 23",-0.0033871,RWLK
2023-05-05,0.63,0.6379,0.6011,0.6118,0.612,70721,70700,-0.0182,-2.89,0.6175,"May 05, 23",-0.0289,RWLK
2023-05-04,0.63,0.63,0.6109,0.6199,0.62,83029,83000,-0.0101,-1.6,0.6247,"May 04, 23",-0.016,RWLK
2023-05-03,0.61,0.6244,0.6001,0.613,0.613,67753,67800,0.003,0.4918,0.6134,"May 03, 23",0.004918,RWLK
2023-05-02,0.62,0.6308,0.5604,0.5952,0.595,269364,269400,-0.0248,-4.0,0.5951,"May 02, 23",-0.04,RWLK
2023-05-01,0.63,0.65,0.624,0.6306,0.631,149258,149100,0.0006,0.0952381,0.6364,"May 01, 23",0.000952381,RWLK
2023-04-28,0.61,0.6355,0.61,0.6355,0.636,85890,85900,0.0255,4.18,0.6285,"April 28, 23",0.0418,RWLK
2023-04-27,0.628,0.6399,0.6058,0.6201,0.62,55621,55400,-0.0079,-1.26,0.625,"April 27, 23",-0.0126,RWLK
2023-04-26,0.6161,0.637,0.6103,0.628,0.628,58600,58600,0.0119,1.93,0.6252,"April 26, 23",0.0193,RWLK
2023-04-25,0.63,0.65,0.61,0.6161,0.616,135316,135300,-0.0139,-2.21,0.6251,"April 25, 23",-0.0221,RWLK
2023-04-24,0.645,0.645,0.6278,0.63,0.63,116876,116900,-0.015,-2.33,0.6339,"April 24, 23",-0.0233,RWLK
2023-04-21,0.6463,0.6699,0.645,0.6452,0.645,50266,50100,-0.0011,-0.1702,0.6507,"April 21, 23",-0.001702,RWLK
2023-04-20,0.66,0.67,0.6504,0.657,0.657,64116,64100,-0.003,-0.45455,0.6599,"April 20, 23",-0.0045455,RWLK
2023-04-19,0.6502,0.6761,0.65,0.6668,0.667,39979,40000,0.0166,2.55,0.6612,"April 19, 23",0.0255,RWLK
2023-04-18,0.64,0.68,0.64,0.6701,0.67,58451,58400,0.0301,4.7,0.6648,"April 18, 23",0.047,RWLK
2023-04-17,0.68,0.68,0.63,0.6503,0.65,144488,144500,-0.0297,-4.37,0.6515,"April 17, 23",-0.0437,RWLK
2023-04-14,0.678,0.698,0.6491,0.661,0.661,82708,82700,-0.017,-2.51,0.6603,"April 14, 23",-0.0251,RWLK
2023-04-13,0.674,0.686,0.66,0.679,0.679,83710,83700,0.005,0.74184,0.6684,"April 13, 23",0.0074184,RWLK
2023-04-12,0.67,0.69,0.6602,0.6744,0.674,55682,55700,0.0044,0.65672,0.6706,"April 12, 23",0.0065672,RWLK
2023-04-11,0.66,0.6999,0.66,0.6622,0.662,133586,133600,0.0022,0.33333,0.6685,"April 11, 23",0.0033333,RWLK
2023-04-10,0.6777,0.6997,0.6529,0.66,0.66,144335,144300,-0.0177,-2.61,0.6691,"April 10, 23",-0.0261,RWLK
2023-04-06,0.71,0.71,0.6661,0.6728,0.673,98455,98400,-0.0372,-5.24,0.6826,"April 06, 23",-0.0524,RWLK
2023-04-05,0.685,0.7153,0.68,0.6999,0.7,77307,77300,0.0149,2.18,0.6875,"April 05, 23",0.0218,RWLK
2023-04-04,0.695,0.72,0.685,0.685,0.685,71526,71500,-0.01,-1.44,0.6938,"April 04, 23",-0.0144,RWLK
2023-04-03,0.72,0.7282,0.69,0.6904,0.69,112326,112200,-0.0296,-4.11,0.6986,"April 03, 23",-0.0411,RWLK
2023-03-31,0.7021,0.72,0.7,0.72,0.72,84594,84200,0.0179,2.55,0.7103,"March 31, 23",0.0255,RWLK
2023-03-30,0.6802,0.7315,0.6601,0.7238,0.724,232767,232800,0.0436,6.41,0.6991,"March 30, 23",0.0641,RWLK
2023-03-29,0.6505,0.7,0.6505,0.6803,0.68,117668,117600,0.0298,4.58,0.6721,"March 29, 23",0.0458,RWLK
2023-03-28,0.6564,0.7,0.6505,0.655,0.655,95320,95300,-0.0014,-0.21328,0.6628,"March 28, 23",-0.0021328,RWLK
2023-03-27,0.6636,0.7,0.6576,0.69,0.69,82857,82900,0.0264,3.98,0.6713,"March 27, 23",0.0398,RWLK
2023-03-24,0.65,0.675,0.6278,0.675,0.675,63777,63300,0.025,3.85,0.6551,"March 24, 23",0.0385,RWLK
2023-03-23,0.6415,0.659799,0.63,0.645,0.645,146645,146600,0.0035,0.5456,0.646,"March 23, 23",0.005456,RWLK
2023-03-22,0.67,0.6755,0.6275,0.64,0.64,301855,301900,-0.03,-4.48,0.6458,"March 22, 23",-0.0448,RWLK
2023-03-21,0.69,0.69,0.645,0.655,0.655,556254,556300,-0.035,-5.07,0.6626,"March 21, 23",-0.0507,RWLK
2023-03-20,0.71,0.720001,0.663,0.6698,0.67,188643,188400,-0.0402,-5.66,0.6872,"March 20, 23",-0.0566,RWLK
2023-03-17,0.7289,0.74,0.7101,0.7104,0.71,73154,73100,-0.0185,-2.54,0.723,"March 17, 23",-0.0254,RWLK
2023-03-16,0.74,0.74,0.7024,0.7298,0.73,104171,103000,-0.0102,-1.38,0.7207,"March 16, 23",-0.0138,RWLK
2023-03-15,0.69,0.749,0.69,0.7289,0.729,163529,163400,0.0389,5.64,0.7088,"March 15, 23",0.0564,RWLK
2023-03-14,0.7135,0.72,0.682,0.697,0.697,297687,297600,-0.0165,-2.31,0.6946,"March 14, 23",-0.0231,RWLK
2023-03-13,0.715,0.73,0.7,0.7197,0.72,196796,196600,0.0047,0.65734,0.7106,"March 13, 23",0.0065734,RWLK
2023-03-10,0.75,0.7891,0.701,0.7325,0.733,331320,326900,-0.0175,-2.33,0.7288,"March 10, 23",-0.0233,RWLK
2023-03-09,0.78,0.8099,0.754,0.7641,0.764,267275,267300,-0.0159,-2.04,0.7815,"March 09, 23",-0.0204,RWLK
2023-03-08,0.7999,0.8,0.78,0.7975,0.798,306869,306900,-0.0024,-0.30004,0.8104,"March 08, 23",-0.0030004,RWLK
2023-03-07,0.813,0.813,0.785,0.7975,0.798,675003,675000,-0.0155,-1.91,0.8067,"March 07, 23",-0.0191,RWLK
2023-03-06,0.7901,0.89,0.78,0.8162,0.816,2788975,2789000,0.0261,3.3,0.8189,"March 06, 23",0.033,RWLK
2023-03-03,0.75,0.759799,0.74,0.754,0.754,99154,98100,0.004,0.53333,0.7513,"March 03, 23",0.0053333,RWLK
2023-03-02,0.73,0.7679,0.73,0.7593,0.759,77216,77200,0.0293,4.01,0.7498,"March 02, 23",0.0401,RWLK
2023-03-01,0.75,0.75,0.7263,0.7399,0.74,145505,145500,-0.0101,-1.35,0.7472,"March 01, 23",-0.0135,RWLK
2023-02-28,0.7181,0.7469,0.7144,0.73,0.73,64545,64400,0.0119,1.66,0.7289,"February 28, 23",0.0166,RWLK
2023-02-27,0.75,0.752,0.71,0.72,0.72,271245,271200,-0.03,-4.0,0.7242,"February 27, 23",-0.04,RWLK
2023-02-24,0.75,0.766,0.7411,0.742,0.742,83618,83600,-0.008,-1.07,0.7527,"February 24, 23",-0.0107,RWLK
2023-02-23,0.77,0.8,0.76,0.762349,0.762,156604,156400,-0.007651,-0.99364,0.7707,"February 23, 23",-0.0099364,RWLK
2023-02-22,0.78,0.7985,0.775001,0.7858,0.786,323384,323400,0.0058,0.74359,0.7848,"February 22, 23",0.0074359,RWLK
2023-02-21,0.79,0.8,0.78,0.7824,0.782,85417,85400,-0.0076,-0.96203,0.7871,"February 21, 23",-0.0096203,RWLK
2023-02-17,0.79,0.8,0.7814,0.79,0.79,99093,98700,0.0,0.0,0.7877,"February 17, 23",0.0,RWLK
2023-02-16,0.8,0.8199,0.7901,0.8,0.8,97700,97700,0.0,0.0,0.8032,"February 16, 23",0.0,RWLK
2023-02-15,0.8062,0.82,0.8,0.801086,0.801,48633,48600,-0.005114,-0.63433,0.8087,"February 15, 23",-0.0063433,RWLK
2023-02-14,0.839,0.84,0.8,0.8001,0.8,89788,89800,-0.0389,-4.64,0.8192,"February 14, 23",-0.0464,RWLK
2023-02-13,0.84,0.84,0.79,0.8172,0.817,37222,37200,-0.0228,-2.71,0.8096,"February 13, 23",-0.0271,RWLK
2023-02-10,0.81,0.85,0.791,0.84,0.84,131666,131300,0.03,3.7,0.8056,"February 10, 23",0.037,RWLK
2023-02-09,0.85,0.85,0.81,0.827,0.827,42831,42800,-0.023,-2.71,0.8286,"February 09, 23",-0.0271,RWLK
2023-02-08,0.83,0.85,0.82,0.8362,0.836,64941,64700,0.0062,0.74699,0.8312,"February 08, 23",0.0074699,RWLK
2023-02-07,0.8467,0.86,0.8278,0.842,0.842,92930,92900,-0.0047,-0.5551,0.8433,"February 07, 23",-0.005551,RWLK
2023-02-06,0.86,0.8789,0.83,0.8407,0.841,279406,279400,-0.0193,-2.24,0.8521,"February 06, 23",-0.0224,RWLK
2023-02-03,0.83,0.8501,0.8277,0.8445,0.845,84186,82900,0.0145,1.75,0.8369,"February 03, 23",0.0175,RWLK
2023-02-02,0.86,0.86,0.83,0.8403,0.84,157241,157200,-0.0197,-2.29,0.8465,"February 02, 23",-0.0229,RWLK
2023-02-01,0.85,0.857,0.83,0.8318,0.832,94543,94500,-0.0182,-2.14,0.8446,"February 01, 23",-0.0214,RWLK
2023-01-31,0.83,0.857,0.8202,0.85,0.85,79709,79600,0.02,2.41,0.8436,"January 31, 23",0.0241,RWLK
2023-01-30,0.85,0.86,0.82,0.82,0.82,89725,89700,-0.03,-3.53,0.842,"January 30, 23",-0.0353,RWLK
2023-01-27,0.85,0.87,0.8487,0.8571,0.857,88621,88600,0.0071,0.83529,0.856,"January 27, 23",0.0083529,RWLK
2023-01-26,0.858,0.89,0.85,0.87,0.87,110504,110500,0.012,1.4,0.8645,"January 26, 23",0.014,RWLK
2023-01-25,0.86,0.88,0.8552,0.8703,0.87,104810,104800,0.0103,1.2,0.8653,"January 25, 23",0.012,RWLK
2023-01-24,0.86,0.8895,0.86,0.8722,0.872,91879,91900,0.0122,1.42,0.8748,"January 24, 23",0.0142,RWLK
2023-01-23,0.8714,0.885,0.8701,0.8825,0.883,133835,133800,0.0111,1.27,0.8804,"January 23, 23",0.0127,RWLK
2023-01-20,0.87,0.8849,0.8511,0.87,0.87,116265,116100,0.0,0.0,0.8768,"January 20, 23",0.0,RWLK
2023-01-19,0.86,0.88,0.8512,0.855,0.855,105242,105200,-0.005,-0.5814,0.8649,"January 19, 23",-0.005814,RWLK
