date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,1.2,1.35,1.02,1.04,1.04,32546548,32415967,-0.16,-13.33,1.22,"July 11, 23",-0.1333,BTTX
2023-07-10,1.16,1.31,0.81,0.9,0.9,5463193,5463200,-0.26,-22.41,1.14,"July 10, 23",-0.2241,BTTX
2023-07-07,1.19,1.19,1.11,1.12,1.12,201840,188400,-0.07,-5.88,1.14,"July 07, 23",-0.0588,BTTX
2023-07-06,1.2,1.2,1.14,1.18,1.18,90271,90200,-0.02,-1.67,1.18,"July 06, 23",-0.0167,BTTX
2023-07-05,1.24,1.25,1.15,1.23,1.23,152488,152500,-0.01,-0.80645,1.2,"July 05, 23",-0.0080645,BTTX
2023-07-03,1.1,1.27,1.1,1.21,1.21,242794,242800,0.11,10.0,1.19,"July 03, 23",0.1,BTTX
2023-06-30,0.976,1.12,0.93,1.08,1.08,438202,438200,0.104,10.66,1.04,"June 30, 23",0.1066,BTTX
2023-06-29,0.8903,0.9458,0.86,0.9296,0.93,33453,33300,0.0393,4.41,0.9163,"June 29, 23",0.0441,BTTX
2023-06-28,0.9561,0.9598,0.905,0.9076,0.908,28580,28600,-0.0485,-5.07,0.9294,"June 28, 23",-0.0507,BTTX
2023-06-27,0.9665,0.9844,0.9,0.929,0.929,93726,93700,-0.0375,-3.88,0.9282,"June 27, 23",-0.0388,BTTX
2023-06-26,0.99,0.9999,0.88,0.9551,0.955,36880,36900,-0.0349,-3.53,0.9332,"June 26, 23",-0.0353,BTTX
2023-06-23,0.9114,1.03,0.9114,0.99,0.99,116952,116900,0.0786,8.62,0.9838,"June 23, 23",0.0862,BTTX
2023-06-22,0.9246,0.9397,0.86,0.9194,0.919,35227,35200,-0.0052,-0.56241,0.9189,"June 22, 23",-0.0056241,BTTX
2023-06-21,0.92,0.97,0.88,0.8901,0.89,72768,72800,-0.0299,-3.25,0.8974,"June 21, 23",-0.0325,BTTX
2023-06-20,1.03,1.0382,0.8773,0.925,0.925,167881,167900,-0.105,-10.19,0.9709,"June 20, 23",-0.1019,BTTX
2023-06-16,1.04,1.06,0.99,1.02,1.02,307032,306900,-0.02,-1.92,1.02,"June 16, 23",-0.0192,BTTX
2023-06-15,0.9,0.99,0.87,0.9799,0.98,166072,166100,0.0799,8.88,0.9457,"June 15, 23",0.0888,BTTX
2023-06-14,0.89,0.9299,0.85,0.872,0.872,190826,190800,-0.018,-2.02,0.8848,"June 14, 23",-0.0202,BTTX
2023-06-13,0.8989,0.923,0.836,0.8803,0.88,111292,111300,-0.0186,-2.07,0.8792,"June 13, 23",-0.0207,BTTX
2023-06-12,0.775,0.9088,0.7512,0.8988,0.899,281662,279400,0.1238,15.97,0.8403,"June 12, 23",0.1597,BTTX
2023-06-09,0.79,0.795,0.76,0.77,0.77,51612,51400,-0.02,-2.53,0.7797,"June 09, 23",-0.0253,BTTX
2023-06-08,0.765,0.79,0.71,0.7753,0.775,118125,118100,0.0103,1.35,0.7517,"June 08, 23",0.0135,BTTX
2023-06-07,0.73,0.765,0.7103,0.765,0.765,103722,103700,0.035,4.79,0.7447,"June 07, 23",0.0479,BTTX
2023-06-06,0.755,0.7592,0.7,0.7201,0.72,211464,211500,-0.0349,-4.62,0.7177,"June 06, 23",-0.0462,BTTX
2023-06-05,0.75,0.78,0.7,0.73,0.73,185373,185400,-0.02,-2.67,0.7245,"June 05, 23",-0.0267,BTTX
2023-06-02,0.755,0.78,0.7005,0.7343,0.734,90969,91000,-0.0207,-2.74,0.7337,"June 02, 23",-0.0274,BTTX
2023-06-01,0.7399,0.765,0.7001,0.7228,0.723,117699,117700,-0.0171,-2.31,0.7355,"June 01, 23",-0.0231,BTTX
2023-05-31,0.6413,0.7649,0.64,0.7001,0.7,125829,125800,0.0588,9.17,0.6732,"May 31, 23",0.0917,BTTX
2023-05-30,0.6752,0.73,0.67,0.69979,0.7,120990,121000,0.02459,3.64,0.7032,"May 30, 23",0.0364,BTTX
2023-05-26,0.6949,0.7599,0.6831,0.7115,0.712,117350,117400,0.0166,2.39,0.7232,"May 26, 23",0.0239,BTTX
2023-05-25,0.7221,0.7591,0.67,0.69,0.69,244593,244600,-0.0321,-4.45,0.7105,"May 25, 23",-0.0445,BTTX
2023-05-24,0.77,0.775,0.71,0.74,0.74,155863,155800,-0.03,-3.9,0.7486,"May 24, 23",-0.039,BTTX
2023-05-23,0.77,0.8085,0.77,0.78,0.78,135159,135100,0.01,1.3,0.7873,"May 23, 23",0.013,BTTX
2023-05-22,0.79,0.83,0.7701,0.7888,0.789,161291,161300,-0.0012,-0.1519,0.7954,"May 22, 23",-0.001519,BTTX
