date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-05-26,10.22,10.23,10.22,10.23,10.23,514256,514300,0.01,0.09784736,10.23,"May 26, 23",0.0009784736,PSPC
2023-05-25,10.22,10.24,10.22,10.23,10.23,6011,6000,0.01,0.09784736,10.23,"May 25, 23",0.0009784736,PSPC
2023-05-24,10.21,10.2101,10.21,10.21,10.21,28546,28500,0.0,0.0,10.21,"May 24, 23",0.0,PSPC
2023-05-23,10.21,10.22,10.21,10.21,10.21,15243,15200,0.0,0.0,10.21,"May 23, 23",0.0,PSPC
2023-05-22,10.2,10.22,10.2,10.21,10.21,39388,39400,0.01,0.09803922,10.21,"May 22, 23",0.0009803922,PSPC
2023-05-19,10.2,10.2022,10.2,10.2,10.2,5134,5100,0.0,0.0,10.2,"May 19, 23",0.0,PSPC
2023-05-18,10.2,10.22,10.2,10.2,10.2,18342,18300,0.0,0.0,10.21,"May 18, 23",0.0,PSPC
2023-05-17,10.2,10.21,10.2,10.21,10.21,77577,77600,0.01,0.09803922,10.21,"May 17, 23",0.0009803922,PSPC
2023-05-16,10.19,10.21,10.19,10.21,10.21,139319,139300,0.02,0.19627,10.2,"May 16, 23",0.0019627,PSPC
2023-05-15,10.2,10.22,10.19,10.2,10.2,177943,177800,0.0,0.0,10.2,"May 15, 23",0.0,PSPC
2023-05-12,10.21,10.22,10.21,10.21,10.21,474490,474500,0.0,0.0,10.22,"May 12, 23",0.0,PSPC
2023-05-11,10.195,10.38,10.18,10.19,10.19,575830,575800,-0.005,-0.04904365,10.19,"May 11, 23",-0.0004904365,PSPC
2023-05-10,10.1872,10.2,10.18,10.19,10.19,17263,17300,0.0028,0.02748547,10.19,"May 10, 23",0.0002748547,PSPC
2023-05-09,10.14,10.195,10.14,10.17,10.17,11528,11500,0.03,0.29586,10.16,"May 09, 23",0.0029586,PSPC
2023-05-08,10.2,10.2,10.2,10.2,10.2,346,300,0.0,0.0,10.19,"May 08, 23",0.0,PSPC
2023-05-05,10.16,10.17,10.16,10.17,10.17,15170,15200,0.01,0.0984252,10.16,"May 05, 23",0.000984252,PSPC
2023-05-04,10.17,10.17,10.1501,10.16,10.16,912,900,-0.01,-0.09832842,10.16,"May 04, 23",-0.0009832842,PSPC
2023-05-03,10.15,10.17,10.15,10.16,10.16,1644,1600,0.01,0.09852217,10.16,"May 03, 23",0.0009852217,PSPC
2023-05-02,10.16,10.16,10.16,10.16,10.16,0,0,0.0,0.0,10.16,"May 02, 23",0.0,PSPC
2023-05-01,10.16,10.16,10.16,10.16,10.16,1141,1100,0.0,0.0,10.16,"May 01, 23",0.0,PSPC
2023-04-28,10.18,10.18,10.16,10.16,10.16,2699,2700,-0.02,-0.19646,10.16,"April 28, 23",-0.0019646,PSPC
2023-04-27,10.34,10.34,10.16,10.17,10.17,3530,3500,-0.17,-1.64,10.21,"April 27, 23",-0.0164,PSPC
2023-04-26,10.35,10.594,10.16,10.236,10.236,25521,25500,-0.114,-1.1,10.3,"April 26, 23",-0.011,PSPC
2023-04-25,10.14,10.16,10.14,10.16,10.16,5628,5600,0.02,0.19724,10.15,"April 25, 23",0.0019724,PSPC
2023-04-24,10.14,10.15,10.14,10.145,10.145,46600,46600,0.005,0.04930966,10.14,"April 24, 23",0.0004930966,PSPC
2023-04-21,10.14,10.14,10.13,10.14,10.14,5706,5700,0.0,0.0,10.14,"April 21, 23",0.0,PSPC
2023-04-20,10.15,10.15,10.14,10.14,10.14,706,700,-0.01,-0.09852217,10.15,"April 20, 23",-0.0009852217,PSPC
