date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,8.04,8.33,7.44,7.52,7.52,113694,113290,-0.52,-6.47,7.72,"July 11, 23",-0.0647,SGHT
2023-07-10,8.04,8.53,7.83,8.05,8.05,72254,72200,0.01,0.12438,8.19,"July 10, 23",0.0012438,SGHT
2023-07-07,8.27,8.68,8.27,8.55,8.55,29561,29600,0.28,3.39,8.56,"July 07, 23",0.0339,SGHT
2023-07-06,8.41,8.41,8.09,8.17,8.17,53955,54000,-0.24,-2.85,8.2,"July 06, 23",-0.0285,SGHT
2023-07-05,8.41,8.75,8.23,8.43,8.43,59977,60000,0.02,0.23781,8.48,"July 05, 23",0.0023781,SGHT
2023-07-03,8.22,8.635,8.22,8.61,8.61,19081,19100,0.39,4.74,8.48,"July 03, 23",0.0474,SGHT
2023-06-30,8.05,8.48,8.05,8.28,8.28,62838,62800,0.23,2.86,8.3,"June 30, 23",0.0286,SGHT
2023-06-29,7.6,8.45,7.6,8.02,8.02,81460,81500,0.42,5.53,8.07,"June 29, 23",0.0553,SGHT
2023-06-28,7.74,7.79,7.405,7.61,7.61,92531,92500,-0.13,-1.68,7.64,"June 28, 23",-0.0168,SGHT
2023-06-27,8.17,8.17,7.71,7.73,7.73,49324,49300,-0.44,-5.39,7.84,"June 27, 23",-0.0539,SGHT
2023-06-26,7.86,8.42,7.59,8.15,8.15,91076,91100,0.29,3.69,8.05,"June 26, 23",0.0369,SGHT
2023-06-23,7.7,8.09,7.455,7.85,7.85,926885,926900,0.15,1.95,7.85,"June 23, 23",0.0195,SGHT
2023-06-22,8.06,8.135,7.67,7.725,7.725,65266,65300,-0.335,-4.16,7.85,"June 22, 23",-0.0416,SGHT
2023-06-21,8.19,8.21,7.64,8.05,8.05,64624,64600,-0.14,-1.71,8.06,"June 21, 23",-0.0171,SGHT
2023-06-20,8.435,8.435,8.0328,8.17,8.17,59174,59200,-0.265,-3.14,8.2,"June 20, 23",-0.0314,SGHT
2023-06-16,8.71,8.74,8.108,8.48,8.48,227354,227400,-0.23,-2.64,8.53,"June 16, 23",-0.0264,SGHT
2023-06-15,8.37,8.64,8.22,8.53,8.53,74503,74500,0.16,1.91,8.52,"June 15, 23",0.0191,SGHT
2023-06-14,8.72,8.86,8.33,8.37,8.37,100982,101000,-0.35,-4.01,8.53,"June 14, 23",-0.0401,SGHT
2023-06-13,8.21,8.84,8.08,8.72,8.72,97562,97500,0.51,6.21,8.6,"June 13, 23",0.0621,SGHT
2023-06-12,7.85,8.29,7.6401,8.07,8.07,82900,82900,0.22,2.8,8.1,"June 12, 23",0.028,SGHT
2023-06-09,7.95,8.34,7.69,7.81,7.81,105498,105500,-0.14,-1.76,8.01,"June 09, 23",-0.0176,SGHT
2023-06-08,8.02,8.1397,7.43,7.95,7.95,265843,265800,-0.07,-0.87282,7.82,"June 08, 23",-0.0087282,SGHT
2023-06-07,7.54,8.0299,7.51,7.99,7.99,112133,112100,0.45,5.97,7.85,"June 07, 23",0.0597,SGHT
2023-06-06,7.35,7.565,7.05,7.46,7.46,125663,125600,0.11,1.5,7.36,"June 06, 23",0.015,SGHT
2023-06-05,7.7,8.1299,7.45,7.48,7.48,130665,130700,-0.22,-2.86,7.6,"June 05, 23",-0.0286,SGHT
2023-06-02,9.67,9.67,7.3,7.52,7.52,417025,415200,-2.15,-22.23,8.28,"June 02, 23",-0.2223,SGHT
2023-06-01,9.49,9.73,8.86,9.56,9.56,97627,97600,0.07,0.73762,9.48,"June 01, 23",0.0073762,SGHT
2023-05-31,9.29,9.73,8.85,9.59,9.59,272899,272900,0.3,3.23,9.5,"May 31, 23",0.0323,SGHT
2023-05-30,9.37,9.68,8.91,9.25,9.25,92403,92400,-0.12,-1.28,9.28,"May 30, 23",-0.0128,SGHT
2023-05-26,8.95,9.32,8.715,9.25,9.25,86333,86300,0.3,3.35,9.16,"May 26, 23",0.0335,SGHT
2023-05-25,9.18,9.29,8.72,8.97,8.97,66738,66700,-0.21,-2.29,9.0,"May 25, 23",-0.0229,SGHT
2023-05-24,8.97,9.32,8.79,9.19,9.19,42351,42400,0.22,2.45,9.15,"May 24, 23",0.0245,SGHT
2023-05-23,9.26,9.735,8.92,9.06,9.06,84050,84100,-0.2,-2.16,9.11,"May 23, 23",-0.0216,SGHT
2023-05-22,9.43,9.75,9.19,9.32,9.32,117586,117600,-0.11,-1.17,9.35,"May 22, 23",-0.0117,SGHT
2023-05-19,10.25,10.69,9.43,9.55,9.55,69960,69900,-0.7,-6.83,9.91,"May 19, 23",-0.0683,SGHT
2023-05-18,9.61,10.3,9.61,10.01,10.01,90573,90600,0.4,4.16,10.04,"May 18, 23",0.0416,SGHT
2023-05-17,10.035,10.035,9.375,9.66,9.66,115750,115800,-0.375,-3.74,9.75,"May 17, 23",-0.0374,SGHT
2023-05-16,9.93,10.08,9.81,9.84,9.84,79577,79600,-0.09,-0.90634,9.94,"May 16, 23",-0.0090634,SGHT
2023-05-15,9.88,10.47,9.81,10.01,10.01,62732,62700,0.13,1.32,10.02,"May 15, 23",0.0132,SGHT
2023-05-12,10.15,10.29,9.805,9.92,9.92,51899,51900,-0.23,-2.27,9.92,"May 12, 23",-0.0227,SGHT
2023-05-11,9.88,10.28,9.83,9.98,9.98,47816,47800,0.1,1.01,10.0,"May 11, 23",0.0101,SGHT
2023-05-10,10.33,10.44,9.767,10.0,10.0,59187,59200,-0.33,-3.19,10.02,"May 10, 23",-0.0319,SGHT
2023-05-09,10.44,10.7,9.8501,10.1,10.1,81558,81600,-0.34,-3.26,10.1,"May 09, 23",-0.0326,SGHT
2023-05-08,10.0,10.97,9.88,10.52,10.52,168166,168200,0.52,5.2,10.51,"May 08, 23",0.052,SGHT
2023-05-05,10.97,11.0,9.85,10.0,10.0,109871,109900,-0.97,-8.84,10.14,"May 05, 23",-0.0884,SGHT
2023-05-04,10.02,10.91,9.8,10.67,10.67,105731,105700,0.65,6.49,10.51,"May 04, 23",0.0649,SGHT
2023-05-03,10.1,10.53,9.71,10.04,10.04,87279,87200,-0.06,-0.59406,10.11,"May 03, 23",-0.0059406,SGHT
2023-05-02,10.45,10.877,9.79,9.98,9.98,69819,69800,-0.47,-4.5,10.05,"May 02, 23",-0.045,SGHT
2023-05-01,9.71,11.2,9.53,10.58,10.58,290432,290400,0.87,8.96,10.61,"May 01, 23",0.0896,SGHT
2023-04-28,9.98,9.98,9.5,9.67,9.67,83134,83300,-0.31,-3.11,9.68,"April 28, 23",-0.0311,SGHT
2023-04-27,9.82,10.68,9.82,10.1,10.1,168087,168100,0.28,2.85,10.3,"April 27, 23",0.0285,SGHT
2023-04-26,9.23,9.8,9.17,9.79,9.79,63186,63200,0.56,6.07,9.66,"April 26, 23",0.0607,SGHT
2023-04-25,9.53,9.53,8.73,9.31,9.31,100889,100900,-0.22,-2.31,9.14,"April 25, 23",-0.0231,SGHT
2023-04-24,10.24,10.76,9.41,9.65,9.65,142526,142500,-0.59,-5.76,9.88,"April 24, 23",-0.0576,SGHT
2023-04-21,9.71,10.68,9.57,10.18,10.18,181541,181500,0.47,4.84,10.24,"April 21, 23",0.0484,SGHT
2023-04-20,9.74,9.99,9.19,9.65,9.65,61532,61500,-0.09,-0.92402,9.57,"April 20, 23",-0.0092402,SGHT
2023-04-19,8.79,10.07,8.79,9.89,9.89,144352,144300,1.1,12.51,9.7,"April 19, 23",0.1251,SGHT
2023-04-18,8.81,8.96,8.29,8.64,8.64,181145,181100,-0.17,-1.93,8.48,"April 18, 23",-0.0193,SGHT
2023-04-17,9.13,9.235,8.7,8.77,8.77,61594,61600,-0.36,-3.94,8.89,"April 17, 23",-0.0394,SGHT
2023-04-14,9.255,9.39,9.16,9.18,9.18,42668,42700,-0.075,-0.81037,9.22,"April 14, 23",-0.0081037,SGHT
2023-04-13,8.96,9.66,8.96,9.27,9.27,47010,47000,0.31,3.46,9.33,"April 13, 23",0.0346,SGHT
2023-04-12,9.06,9.11,8.69,8.72,8.72,41890,41900,-0.34,-3.75,8.87,"April 12, 23",-0.0375,SGHT
2023-04-11,8.71,9.27,8.65,8.99,8.99,77525,77500,0.28,3.21,9.09,"April 11, 23",0.0321,SGHT
2023-04-10,8.24,9.03,8.065,8.67,8.67,399935,399900,0.43,5.22,8.41,"April 10, 23",0.0522,SGHT
2023-04-06,7.98,8.33,7.79,8.21,8.21,57757,57800,0.23,2.88,8.19,"April 06, 23",0.0288,SGHT
2023-04-05,7.96,8.56,7.9,8.01,8.01,140117,140100,0.05,0.62814,8.12,"April 05, 23",0.0062814,SGHT
2023-04-04,8.48,8.63,8.02,8.07,8.07,97965,98000,-0.41,-4.83,8.18,"April 04, 23",-0.0483,SGHT
2023-04-03,8.78,8.85,8.28,8.46,8.46,157337,157300,-0.32,-3.64,8.58,"April 03, 23",-0.0364,SGHT
2023-03-31,8.53,8.9985,8.53,8.74,8.74,109997,110000,0.21,2.46,8.71,"March 31, 23",0.0246,SGHT
2023-03-30,8.58,8.975,8.415,8.44,8.44,55799,55800,-0.14,-1.63,8.58,"March 30, 23",-0.0163,SGHT
2023-03-29,8.81,8.98,8.41,8.5,8.5,74349,74300,-0.31,-3.52,8.63,"March 29, 23",-0.0352,SGHT
2023-03-28,9.27,9.27,8.63,8.7,8.7,44174,44200,-0.57,-6.15,8.8,"March 28, 23",-0.0615,SGHT
2023-03-27,9.07,9.53,8.78,9.3,9.3,113524,113500,0.23,2.54,9.27,"March 27, 23",0.0254,SGHT
2023-03-24,8.94,9.19,8.52,8.88,8.88,176789,176800,-0.06,-0.67114,8.8,"March 24, 23",-0.0067114,SGHT
2023-03-23,8.98,9.36,8.8,8.97,8.97,81198,81200,-0.01,-0.11136,9.02,"March 23, 23",-0.0011136,SGHT
2023-03-22,9.39,9.62,8.91,8.94,8.94,103095,103100,-0.45,-4.79,9.17,"March 22, 23",-0.0479,SGHT
