date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,8.57,8.83,8.2,8.5,8.5,23888,23453,-0.07,-0.8168,8.46,"July 11, 23",-0.008168,PEPG
2023-07-10,8.97,9.0808,8.22,8.57,8.57,81699,81700,-0.4,-4.46,8.67,"July 10, 23",-0.0446,PEPG
2023-07-07,8.14,8.31,7.79,8.23,8.23,24942,24900,0.09,1.11,8.05,"July 07, 23",0.0111,PEPG
2023-07-06,8.21,8.21,7.7412,7.89,7.89,29347,29300,-0.32,-3.9,7.94,"July 06, 23",-0.039,PEPG
2023-07-05,9.05,9.26,8.175,8.25,8.25,67722,67700,-0.8,-8.84,8.38,"July 05, 23",-0.0884,PEPG
2023-07-03,8.8,9.12,8.8,9.09,9.09,14092,14100,0.29,3.3,8.96,"July 03, 23",0.033,PEPG
2023-06-30,9.92,9.92,8.75,8.94,8.94,30061,30100,-0.98,-9.88,9.14,"June 30, 23",-0.0988,PEPG
2023-06-29,9.88,10.3,9.6,9.76,9.76,18350,18400,-0.12,-1.21,9.84,"June 29, 23",-0.0121,PEPG
2023-06-28,9.76,10.11,9.54,9.9,9.9,70285,70300,0.14,1.43,9.74,"June 28, 23",0.0143,PEPG
2023-06-27,9.65,10.03,9.3392,9.74,9.74,20384,20400,0.09,0.93264,9.72,"June 27, 23",0.0093264,PEPG
2023-06-26,10.11,10.35,9.47,9.54,9.54,64848,64800,-0.57,-5.64,9.71,"June 26, 23",-0.0564,PEPG
2023-06-23,9.31,10.87,9.31,10.07,10.07,570502,570500,0.76,8.16,10.04,"June 23, 23",0.0816,PEPG
2023-06-22,9.09,9.68,9.04,9.61,9.61,63374,63400,0.52,5.72,9.42,"June 22, 23",0.0572,PEPG
2023-06-21,10.46,10.46,8.34,9.23,9.23,112510,112500,-1.23,-11.76,9.03,"June 21, 23",-0.1176,PEPG
2023-06-20,12.22,12.22,9.57,10.1,10.1,96221,96100,-2.12,-17.35,10.55,"June 20, 23",-0.1735,PEPG
2023-06-16,13.19,13.72,12.15,12.22,12.22,78879,78900,-0.97,-7.35,12.86,"June 16, 23",-0.0735,PEPG
2023-06-15,12.19,13.18,11.82,12.91,12.91,53894,53900,0.72,5.91,12.54,"June 15, 23",0.0591,PEPG
2023-06-14,12.87,14.21,11.91,12.2,12.2,94045,94000,-0.67,-5.21,13.05,"June 14, 23",-0.0521,PEPG
2023-06-13,11.91,13.62,11.81,13.26,13.26,80687,80700,1.35,11.34,12.78,"June 13, 23",0.1134,PEPG
2023-06-12,12.28,12.54,11.76,11.96,11.96,88347,88300,-0.32,-2.61,12.15,"June 12, 23",-0.0261,PEPG
2023-06-09,16.34,16.3923,11.95,12.28,12.28,213337,213300,-4.06,-24.85,14.01,"June 09, 23",-0.2485,PEPG
2023-06-08,15.73,16.6,15.4,16.39,16.389999,76976,77000,0.66,4.2,16.04,"June 08, 23",0.042,PEPG
2023-06-07,16.48,16.7316,15.42,15.73,15.73,74357,74400,-0.75,-4.55,16.07,"June 07, 23",-0.0455,PEPG
2023-06-06,15.81,16.56,15.5,16.26,16.26,88560,88600,0.45,2.85,16.18,"June 06, 23",0.0285,PEPG
2023-06-05,15.22,16.08,15.15,15.67,15.67,24860,24900,0.45,2.96,15.7,"June 05, 23",0.0296,PEPG
2023-06-02,15.37,16.19,14.78,16.14,16.139999,39889,39900,0.77,5.01,15.62,"June 02, 23",0.0501,PEPG
2023-06-01,14.26,15.45,13.88,14.75,14.75,34692,34700,0.49,3.44,14.8,"June 01, 23",0.0344,PEPG
2023-05-31,14.33,15.24,13.6516,14.98,14.98,31642,31600,0.65,4.54,14.8,"May 31, 23",0.0454,PEPG
2023-05-30,15.44,15.94,15.43,15.78,15.78,43649,57000,0.34,2.2,15.64,"May 30, 23",0.022,PEPG
2023-05-26,15.304,15.98,14.245,15.29,15.29,61677,61700,-0.014,-0.09147935,15.2,"May 26, 23",-0.0009147935,PEPG
2023-05-25,14.57,14.615,13.295,14.2,14.2,39602,39600,-0.37,-2.54,13.97,"May 25, 23",-0.0254,PEPG
