date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,97.56,99.92,97.16,99.68,99.68,683466,667737,2.12,2.17,99.18,"July 11, 23",0.0217,FRT
2023-07-10,95.71,97.045,95.48,97.01,97.010002,534005,534000,1.3,1.36,96.6,"July 10, 23",0.0136,FRT
2023-07-07,96.68,97.31,95.57,95.98,95.980003,1000660,1000600,-0.7,-0.72404,96.47,"July 07, 23",-0.0072404,FRT
2023-07-06,95.58,97.17,94.43,97.08,97.080002,420101,420000,1.5,1.57,96.5,"July 06, 23",0.0157,FRT
2023-07-05,96.85,98.13,96.0,96.98,96.980003,497554,497600,0.13,0.13423,97.29,"July 05, 23",0.0013423,FRT
2023-07-03,96.06,97.95,96.01,97.31,97.309998,211262,211300,1.25,1.3,97.37,"July 03, 23",0.013,FRT
2023-06-30,98.0,98.21,95.615,96.77,96.769997,870201,870000,-1.23,-1.26,96.59,"June 30, 23",-0.0126,FRT
2023-06-29,94.21,96.505,93.575,96.35,96.349998,449618,449600,2.14,2.27,95.73,"June 29, 23",0.0227,FRT
2023-06-28,94.43,94.9524,93.105,94.38,94.379997,702739,702700,-0.05,-0.05294927,94.11,"June 28, 23",-0.0005294927,FRT
2023-06-27,92.68,94.42,92.01,94.37,94.370003,416138,416100,1.69,1.82,93.86,"June 27, 23",0.0182,FRT
2023-06-26,90.27,92.36,90.2,92.34,92.339996,464838,464800,2.07,2.29,92.04,"June 26, 23",0.0229,FRT
2023-06-23,90.72,91.39,89.8001,90.1,90.099998,512514,512500,-0.62,-0.68342,90.16,"June 23, 23",-0.0068342,FRT
2023-06-22,92.56,92.56,90.335,91.31,91.309998,331513,331500,-1.25,-1.35,91.08,"June 22, 23",-0.0135,FRT
2023-06-21,92.8,93.025,91.75,92.37,92.370003,411580,411600,-0.43,-0.46336,92.37,"June 21, 23",-0.0046336,FRT
2023-06-20,95.69,95.83,93.27,94.25,93.169998,604413,604400,-1.44,-1.5,94.47,"June 20, 23",-0.015,FRT
2023-06-16,95.6,96.07,95.09,95.93,94.83075,672348,672300,0.33,0.34519,95.76,"June 16, 23",0.0034519,FRT
2023-06-15,94.07,94.95,93.27,94.91,93.822441,458240,458200,0.84,0.89295,94.33,"June 15, 23",0.0089295,FRT
2023-06-14,95.34,95.79,93.92,94.31,93.229309,596238,596200,-1.03,-1.08,94.63,"June 14, 23",-0.0108,FRT
2023-06-13,95.3,96.6,94.56,94.76,93.674156,723584,723600,-0.54,-0.56663,95.06,"June 13, 23",-0.0056663,FRT
2023-06-12,96.14,96.9,94.17,95.34,94.247505,701666,701600,-0.8,-0.83212,95.29,"June 12, 23",-0.0083212,FRT
2023-06-09,96.4,96.4,95.6,96.14,95.038345,264975,264900,-0.26,-0.26971,96.02,"June 09, 23",-0.0026971,FRT
2023-06-08,96.62,96.98,95.2,96.11,95.00869,393030,393000,-0.51,-0.52784,95.99,"June 08, 23",-0.0052784,FRT
2023-06-07,93.84,97.645,93.26,97.2,96.086197,877366,877300,3.36,3.58,96.61,"June 07, 23",0.0358,FRT
2023-06-06,90.76,93.55,90.76,93.18,92.112259,902636,902600,2.42,2.67,92.95,"June 06, 23",0.0267,FRT
2023-06-05,90.87,91.85,90.27,90.5,89.462975,420205,407600,-0.37,-0.40718,91.01,"June 05, 23",-0.0040718,FRT
2023-06-02,89.04,91.48,88.9,91.14,90.095634,515905,515900,2.1,2.36,90.87,"June 02, 23",0.0236,FRT
2023-06-01,88.33,88.56,87.02,87.75,86.744484,377755,377800,-0.58,-0.65663,87.72,"June 01, 23",-0.0065663,FRT
2023-05-31,87.26,88.62,86.94,88.2,87.189323,771680,771700,0.94,1.08,88.1,"May 31, 23",0.0108,FRT
2023-05-30,87.39,88.06,86.99,87.29,86.289757,447230,447200,-0.1,-0.11443,87.29,"May 30, 23",-0.0011443,FRT
2023-05-26,85.88,87.15,85.44,87.06,86.062386,331298,331200,1.18,1.37,86.75,"May 26, 23",0.0137,FRT
2023-05-25,87.25,87.575,85.27,85.92,84.935455,415279,415300,-1.33,-1.52,86.03,"May 25, 23",-0.0152,FRT
2023-05-24,88.09,88.93,87.34,87.43,86.428154,438609,438600,-0.66,-0.74923,87.85,"May 24, 23",-0.0074923,FRT
2023-05-23,90.13,91.5,89.23,89.38,88.355804,388804,388800,-0.75,-0.83213,90.0,"May 23, 23",-0.0083213,FRT
2023-05-22,89.17,90.53,88.865,90.2,89.166405,408090,408100,1.03,1.16,90.03,"May 22, 23",0.0116,FRT
2023-05-19,90.0,90.16,88.115,88.74,87.723137,490726,490700,-1.26,-1.4,88.87,"May 19, 23",-0.014,FRT
2023-05-18,89.92,90.35,88.77,89.27,88.247063,355754,355700,-0.65,-0.72286,89.47,"May 18, 23",-0.0072286,FRT
2023-05-17,88.88,90.51,88.085,90.46,89.423431,470242,470200,1.58,1.78,90.01,"May 17, 23",0.0178,FRT
2023-05-16,92.04,92.04,88.38,88.39,87.377151,479515,479500,-3.65,-3.97,89.29,"May 16, 23",-0.0397,FRT
