date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,111.35,112.51,110.83,112.18,112.18,79686,78716,0.83,0.7454,111.8,"July 11, 23",0.007454,NVEE
2023-07-10,105.39,111.24,105.19,111.23,111.230003,124096,124100,5.84,5.54,109.76,"July 10, 23",0.0554,NVEE
2023-07-07,105.99,107.59,105.56,105.69,105.690002,68670,68700,-0.3,-0.28305,106.56,"July 07, 23",-0.0028305,NVEE
2023-07-06,108.14,108.52,105.89,106.13,106.129997,64450,64500,-2.01,-1.86,106.9,"July 06, 23",-0.0186,NVEE
2023-07-05,110.06,110.84,108.275,109.49,109.489998,82888,82900,-0.57,-0.5179,109.84,"July 05, 23",-0.005179,NVEE
2023-07-03,109.87,110.45,108.87,110.4,110.400002,69111,69100,0.53,0.48239,109.67,"July 03, 23",0.0048239,NVEE
2023-06-30,111.37,113.6,109.94,110.77,110.769997,139185,139200,-0.6,-0.53874,111.21,"June 30, 23",-0.0053874,NVEE
2023-06-29,110.76,112.6,110.19,111.94,111.940002,75263,75300,1.18,1.07,111.57,"June 29, 23",0.0107,NVEE
2023-06-28,109.99,111.43,107.48,111.16,111.160004,117658,117700,1.17,1.06,110.49,"June 28, 23",0.0106,NVEE
2023-06-27,107.89,110.33,107.565,109.85,109.849998,112258,112300,1.96,1.82,109.5,"June 27, 23",0.0182,NVEE
2023-06-26,105.46,108.23,105.1001,107.73,107.730003,92549,92500,2.27,2.15,107.38,"June 26, 23",0.0215,NVEE
2023-06-23,110.24,112.25,105.68,106.04,106.040001,206815,206800,-4.2,-3.81,107.46,"June 23, 23",-0.0381,NVEE
2023-06-22,110.78,112.79,108.54,111.18,111.18,139328,139300,0.4,0.36108,111.37,"June 22, 23",0.0036108,NVEE
2023-06-21,111.73,112.825,106.7,111.09,111.089996,158906,158900,-0.64,-0.57281,110.95,"June 21, 23",-0.0057281,NVEE
2023-06-20,103.23,119.56,103.23,111.77,111.769997,663639,663600,8.54,8.27,110.43,"June 20, 23",0.0827,NVEE
2023-06-16,104.17,104.43,102.39,103.86,103.860001,200094,200100,-0.31,-0.29759,103.86,"June 16, 23",-0.0029759,NVEE
2023-06-15,100.84,103.15,99.81,103.11,103.110001,85402,85400,2.27,2.25,102.01,"June 15, 23",0.0225,NVEE
2023-06-14,101.05,101.5,99.955,100.84,100.839996,78896,78900,-0.21,-0.20782,100.75,"June 14, 23",-0.0020782,NVEE
2023-06-13,99.79,100.4,98.63,100.35,100.349998,79453,79500,0.56,0.56118,99.89,"June 13, 23",0.0056118,NVEE
