date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,3.04,3.25,3.0365,3.25,3.25,44039,44014,0.21,6.91,3.15,"July 11, 23",0.0691,SYRS
2023-07-10,3.0,3.07,2.99,3.03,3.03,25643,25600,0.03,1.0,3.03,"July 10, 23",0.01,SYRS
2023-07-07,2.91,3.01,2.87,3.01,3.01,60484,60400,0.1,3.44,2.96,"July 07, 23",0.0344,SYRS
2023-07-06,2.99,2.99,2.88,2.93,2.93,21475,21500,-0.06,-2.01,2.93,"July 06, 23",-0.0201,SYRS
2023-07-05,3.08,3.08,2.96,3.0,3.0,44802,44800,-0.08,-2.6,3.01,"July 05, 23",-0.026,SYRS
2023-07-03,3.1,3.14,3.02,3.03,3.03,35099,35100,-0.07,-2.26,3.08,"July 03, 23",-0.0226,SYRS
2023-06-30,3.06,3.16,2.96,3.15,3.15,88720,88700,0.09,2.94,3.06,"June 30, 23",0.0294,SYRS
2023-06-29,2.89,3.06,2.89,3.06,3.06,67139,67100,0.17,5.88,2.99,"June 29, 23",0.0588,SYRS
2023-06-28,2.84,2.91,2.72,2.9,2.9,50781,50700,0.06,2.11,2.83,"June 28, 23",0.0211,SYRS
2023-06-27,2.93,2.99,2.83,2.83,2.83,92986,93000,-0.1,-3.41,2.9,"June 27, 23",-0.0341,SYRS
2023-06-26,2.91,2.9805,2.9,2.93,2.93,56855,56700,0.02,0.68729,2.94,"June 26, 23",0.0068729,SYRS
2023-06-23,2.92,2.955,2.74,2.88,2.88,152665,152700,-0.04,-1.37,2.84,"June 23, 23",-0.0137,SYRS
2023-06-22,3.05,3.1324,2.92,2.92,2.92,79982,80000,-0.13,-4.26,3.02,"June 22, 23",-0.0426,SYRS
2023-06-21,3.09,3.09,3.0114,3.05,3.05,36286,36300,-0.04,-1.29,3.05,"June 21, 23",-0.0129,SYRS
2023-06-20,3.16,3.3152,3.07,3.1,3.1,55693,54800,-0.06,-1.9,3.12,"June 20, 23",-0.019,SYRS
2023-06-16,3.25,3.3,3.1,3.18,3.18,186223,186200,-0.07,-2.15,3.18,"June 16, 23",-0.0215,SYRS
2023-06-15,3.34,3.35,3.21,3.24,3.24,52167,52200,-0.1,-2.99,3.28,"June 15, 23",-0.0299,SYRS
2023-06-14,3.52,3.61,3.3,3.34,3.34,90134,90100,-0.18,-5.11,3.45,"June 14, 23",-0.0511,SYRS
2023-06-13,3.56,3.62,3.43,3.51,3.51,59166,59200,-0.05,-1.4,3.53,"June 13, 23",-0.014,SYRS
2023-06-12,3.62,3.74,3.5,3.53,3.53,52826,52800,-0.09,-2.49,3.6,"June 12, 23",-0.0249,SYRS
2023-06-09,3.5,3.58,3.42,3.55,3.55,46886,46900,0.05,1.43,3.49,"June 09, 23",0.0143,SYRS
2023-06-08,3.54,3.6344,3.43,3.49,3.49,31973,32000,-0.05,-1.41,3.55,"June 08, 23",-0.0141,SYRS
